id,name,value
3fd25b1b-33ea-4243-b168-ef4433cf91a3,__S_IFBLK,"0060000
"
a37313a4-88ea-49b4-8cb1-6b449ddd2884,SOL_LLC,"268
"
78fae343-7124-44ee-bb4a-4c3dbd174ab3,TCP_KEEPCNT,"6
"
aa862df8-7359-4de2-8a90-f76483416273,_BITS_SCHED_H,"1
"
759b5b3b-6d00-40aa-a139-e13f1335f29a,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
deeccbcc-88a0-4eb7-bd4d-66db3596be6d,__SSP_STRONG__,"3
"
922a3c81-753d-46cf-bd84-a8841f4ed7b1,ACL_DB_ATOU(_str_),(_str_
02d59e23-7468-40da-9573-56f0a830c8bc,__attr_access(x),__attribute__
1ca602bf-a937-4940-ba85-448f8a90dc84,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
36605d04-b06b-41ca-b34d-0bf8cebd504b,__DBL_MIN_EXP__,"(-1021)
"
6b11f9d9-8096-4985-8602-a43fe5f97e87,EMULTIHOP,"72
"
b79dcf88-6a23-4f97-bdbd-be246a296927,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
31af0e0a-4df5-4858-8e59-94f2850759c2,AF_MAX,"PF_MAX
"
05d8d73b-b642-4147-9417-d179e8d61c21,_SC_PII,"_SC_PII
"
4c345bd3-f5bb-434e-a19f-5735f52fa499,TCP_CONGESTION,"13
"
1df7270d-9ba4-428d-ab1b-9c34858d9b0a,__CFLOAT32,_Complex
8b6010de-f623-4b49-8d6f-9fb52b65d745,IFF_SLAVE,"IFF_SLAVE
"
fd931ea0-ae79-46af-919f-47944460f7fb,__UINT_LEAST16_MAX__,"0xffff
"
9186a3dc-010b-4016-bd6d-dfa013cdb926,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
2e12173c-902a-4c77-afeb-768505d65660,IP_ROUTER_ALERT,"5
"
37b3cb4e-538a-48e9-9a74-42e3acdff2d1,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
1cd947b5-8029-4e6a-bb77-82691cf3b34c,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
634a1565-ad4c-4dba-9d08-defdb757f8ff,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
50629b8d-edd6-401f-bcc2-73db6cf863fc,IPV6_RECVPATHMTU,"60
"
796bdfc7-3fba-4df4-b2dd-f663e8cbfc45,__FLT128_MAX_10_EXP__,"4932
"
a4a456f7-1fa7-4a1b-9a8d-31b68c73e5d8,RE_DUP_MAX,"(0x7fff)
"
f24e0eb5-8969-4e2b-85b2-afb05c5b724f,SVE_SIG_REGS_OFFSET,((sizeof(struct
6471fa16-3d76-4084-968e-f51a5972ea04,ACL_MASTER_FLOW_READ,"3
"
645b4ed0-9159-428c-8467-5527f8402c47,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
6e287bbd-71c5-4c6b-8740-abd8f5589982,sa_sigaction,"__sigaction_handler.sa_sigaction
"
895857f1-2572-4040-8a0c-2cc6c8a28bad,ACL_JSON_T_OBJ,(1
96157e7b-c331-4aab-ab5f-815d987323ed,ifr_name,"ifr_ifrn.ifrn_name
"
535fccf3-90fe-4ed6-a8c2-6b9833a55177,__NFDBITS,(8
22d04a3c-e8db-49c2-896e-f56b9021a87e,AUT_FLAG_LOOP_END,"4
"
acf98d05-b383-4796-af3f-d9d8d1eed3a6,acl_spool_accept,"acl_ioctl_accept
"
cb30f131-6135-40f3-9e0e-12c190dc4e84,si_fd,"_sifields._sigpoll.si_fd
"
709f1580-364e-4989-8cc2-79265f24b4e4,_T_WCHAR_,"
"
adc4fcfe-6065-4b6b-adb9-410c73644f52,_SC_IPV6,"_SC_IPV6
"
d275f70f-caf4-4364-95c6-ec7a771cf1c0,_IONBF,"2
"
ac3f4649-024b-40da-841e-d691ba91c05e,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
38b1cd7a-1d55-4a67-a566-9ebfd9096e57,NI_MAXSERV,"32
"
34da53fa-cab9-4ada-ab81-0dfa35eb27d6,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
e016b8fc-6f42-42f6-94f7-2a4d5ad7a789,__CFLOAT64,_Complex
3ad84b26-4410-4ea6-a4f5-2000c90bbf69,TCP_CORK,"3
"
81be2827-23f8-45b7-ac3d-02a93e3c5a59,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
181d4cd4-a16b-47ac-aa04-5a92d9f5a76e,IP_DF,"0x4000
"
66e7d024-44d3-4dc2-b79e-d14b9bf866b3,acl_pthread_getspecific,"pthread_getspecific
"
70c62ac2-2a06-41cc-98bd-b83da93deb36,si_arch,"_sifields._sigsys._arch
"
f531f458-7a0a-48c2-9052-96f4f94b97da,ACL_EHOSTDOWN,"EHOSTDOWN
"
60d2f624-600a-4a9b-a7dc-688442acd379,ACL_FHANDLE_O_MKDIR,(1
e9dbe955-d0fb-43b7-acb3-f4d5c974df69,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
a67285c9-7bf7-436b-8f26-c01a2bc3cfb4,__S64_TYPE,long
7458e86f-7915-4e3a-9f04-ca8ffdad9b82,IP_TOS,"1
"
f7fc1ac6-33f3-494a-973e-584d02b88c3e,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
0239fa9d-f998-4d5b-9f81-8303aae90cf0,__SQUAD_TYPE,long
f1a10c2c-1dfb-4fb9-a176-9410d1d5a195,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
9ab14f45-7203-4b82-88b6-368937130f52,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
cb147683-366a-45e6-98fd-2ee5141c9d57,_BITS_SIGINFO_CONSTS_H,"1
"
4c33f8cf-ba0e-4b50-92e6-0e3289e3556c,SIGBUS,"7
"
d70dd5fe-dc0a-43f9-9d3e-37dd1d0f7220,_BSD_SIZE_T_DEFINED_,"
"
c245582d-e123-4a3b-bb7d-d0ad36a86ef6,ACL_DNS_OK_CACHE,"1
"
2b0736ef-f277-4239-83ec-d8ed2a64fc07,SIG_SETMASK,"2
"
1a5495ce-35ff-497c-ac92-fc162efc0b6e,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
71aff1cf-522c-4117-bdee-5af1ea55b781,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
821a1ed7-9f04-461e-8679-887d60e8ccef,acl_myfree_fn,"acl_free_fn_glue
"
41e0164c-be94-4e46-841b-5dc9b4ed7984,__CHAR_BIT__,"8
"
57207a37-213c-48f6-be6b-10403349b2c7,SO_DOMAIN,"39
"
46c135f4-e457-4478-9697-4bd57a01ff75,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
60a0cae0-f803-4064-b4f4-4c8b05944969,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
00d8378c-5b12-4cdc-9006-f4f963a1f6e5,EREMCHG,"78
"
5cfa86c6-9ebc-4265-8acb-985e13b0c232,SIGTTIN,"21
"
4f20743d-824b-4ce8-a6f5-d209027edfd7,EACCES,"13
"
3cd254e1-1e27-4271-8e56-4d5fad3749bc,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
0b88a692-0359-431d-b1d6-29dd19ac2522,IFF_ALLMULTI,"IFF_ALLMULTI
"
a89ae733-f262-4c7b-a54d-b654d97cbf79,"ACL_MSGIO_ON_MSG(id,callback,arg)",do
5173b7e5-e27a-4f46-8f1c-ee1b3d2b571c,"__isupper_l(c,l)","__isctype_l((c),"
7d25b103-d24a-4f01-aca1-78e9bc85e1e9,EDESTADDRREQ,"89
"
d96306e0-317a-4fbe-bd3c-7cf0dec3fabf,__SVE_FFR_OFFSET(vq),(__SVE_PREGS_OFFSET(vq)
bef27851-718a-4635-ac6d-6f12f0112ecb,ACL_RFC1035_TYPE_MINFO,"14
"
7ed6c801-793e-49b3-883a-d2569d36023a,__DADDR_T_TYPE,"__S32_TYPE
"
94a07c32-4af5-40bd-a4de-36066abef8fa,ACL_THREADS_PARAMS_INCLUDE_H,"
"
2254e41f-faee-4b4e-809c-aff58aba22ef,si_pid,"_sifields._kill.si_pid
"
0cfe6f73-0343-409a-b280-22389f93f39c,PIPE_BUF,"4096
"
78fce7a0-d8ef-46cf-8484-697c87d0b287,IP_TTL,"2
"
82b103da-7a55-4f27-8a41-e41e8d5503fe,ACL_VSTREAM_FLAG_WRITE,(1
0375b974-e3bd-4fa0-a7a9-5d3aad84108e,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
82b82c89-66b2-4946-803a-60210a91fba1,IPV6_JOIN_ANYCAST,"27
"
fec54f88-fc4c-4230-bf8a-2cc4eace37af,stderr,"stderr
"
