id,name,value
bae707bc-b666-4a7c-9fe6-1b43e0b6e53a,__S_IFBLK,"0060000
"
13b7ac92-db23-43c6-abc9-982d574acf71,SOL_LLC,"268
"
00adfb7f-f5c2-437f-9342-9c0b44c922d2,TCP_KEEPCNT,"6
"
dae2d59b-60ba-4e74-bc59-eb270f81a38f,_BITS_SCHED_H,"1
"
235cfc64-4127-446e-94b9-b03f059521f6,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
0f6391dc-3b36-4587-a6a0-4e051c6e2cf8,__SSP_STRONG__,"3
"
9ac886f9-ed2f-4392-9a8a-f499cf2de3f6,ACL_DB_ATOU(_str_),(_str_
01968e53-99ac-43dc-a07f-6afa92946632,__attr_access(x),__attribute__
15494994-141b-4bb3-a385-c537103723a0,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
ee0bac6f-becf-48ef-a0b8-3e74d7433ed3,__DBL_MIN_EXP__,"(-1021)
"
4fe1fdaf-7168-4aba-b220-580c33eb7fb4,EMULTIHOP,"72
"
ce5df69f-e935-4a95-8641-bcdc5e30c3dc,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
95a33cef-97ae-45a0-997b-b93d5b1a8b31,AF_MAX,"PF_MAX
"
57a0c7cf-5449-49e9-85b7-9e80685c9cb3,_SC_PII,"_SC_PII
"
e41369b6-62e2-4dfd-b4e0-71484bf74b99,TCP_CONGESTION,"13
"
c2ea8757-ff0e-4e1e-904e-31cb7333f028,__CFLOAT32,_Complex
39334787-0fad-426d-9219-1e920a1d7ad2,IFF_SLAVE,"IFF_SLAVE
"
2af9f6d5-4a47-4557-b33f-2a609f19147d,__UINT_LEAST16_MAX__,"0xffff
"
9a1554ab-aab2-4a9f-8983-8fb2ce975f42,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
3a7093c8-ecee-47df-9717-326d35ab04f2,IP_ROUTER_ALERT,"5
"
7183fafd-f364-446b-aca3-4ae0277a62d5,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
8126792d-0aad-4096-be7f-0b3920c15cc4,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
769df274-c859-4b5a-982e-0be43c696bf1,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
6c13b42d-ce3a-4e78-990f-4a88c2144b54,IPV6_RECVPATHMTU,"60
"
c790825e-53b0-4f1c-a3f6-c53fa755dc34,__FLT128_MAX_10_EXP__,"4932
"
e775cc95-b923-4688-9d38-81df5970a8d1,RE_DUP_MAX,"(0x7fff)
"
009da950-4c24-44cd-af2e-e4ba9a43f9b7,SVE_SIG_REGS_OFFSET,((sizeof(struct
f4079bc5-c30f-4229-bb54-0f49fb4db7a1,ACL_MASTER_FLOW_READ,"3
"
