id,name,value
d9035fe9-16c2-4288-ade4-ed628c101f0e,__S_IFBLK,"0060000
"
d0b97a7d-79ae-4600-837d-93389caca876,SOL_LLC,"268
"
8358f331-35a9-4bae-bab9-57ecc02fc077,TCP_KEEPCNT,"6
"
fc2c4f24-2a86-412a-8f75-25329df6a956,_BITS_SCHED_H,"1
"
fe8038e7-f19c-4821-84c3-648b6f1daa19,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
0b4d4d99-787c-4025-ab75-e81e11fc2bb6,__SSP_STRONG__,"3
"
2d19c205-e52e-4d74-9de8-713c284b298a,ACL_DB_ATOU(_str_),(_str_
aaf21d10-c582-4d20-88fc-12da19139a61,__attr_access(x),__attribute__
c19d0661-9022-4868-8a24-4183901ccf3c,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
b2097a85-da70-492d-a2bb-a113e6b69b67,__DBL_MIN_EXP__,"(-1021)
"
41447fc6-efc6-4dde-a9db-7ba347da34ed,EMULTIHOP,"72
"
3255f23f-f26b-4922-87bf-37f1bf9ae6f2,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
89e8f72a-0e66-4c1a-8239-c580ac79bf98,AF_MAX,"PF_MAX
"
778800b1-16ed-47c7-8388-60e1839092f6,_SC_PII,"_SC_PII
"
0cb423d4-e00b-4694-aa07-a18cbdb6a2de,TCP_CONGESTION,"13
"
6fcb0eff-344a-4fb7-a89b-374d04fc4678,__CFLOAT32,_Complex
436e743b-d7db-4913-a0d6-50a8c7779220,IFF_SLAVE,"IFF_SLAVE
"
30b7a4e3-4e1a-464a-b81f-5887d28e637f,__UINT_LEAST16_MAX__,"0xffff
"
aaa7914c-c9b7-419e-a5c2-b035f3b5700b,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
95909092-3612-4f2c-8b1c-f45b6d5abd89,IP_ROUTER_ALERT,"5
"
4bf9c944-df43-47ef-9f44-72ffbf2eb03f,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
702eba15-5aed-4737-be36-5894cf0ea407,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
66a0f8ad-b301-422f-bc94-2505d4b2e596,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
4bb98a6d-9226-410f-bab7-14de14b0702d,IPV6_RECVPATHMTU,"60
"
fd8cda0e-b627-45b6-924b-eae94843afb2,__FLT128_MAX_10_EXP__,"4932
"
189a5085-f100-4a33-a560-cd6e855aae42,RE_DUP_MAX,"(0x7fff)
"
9e8fab3e-6566-49c1-8c84-fd17d5f3a123,SVE_SIG_REGS_OFFSET,((sizeof(struct
60596c39-48e9-45ea-9631-c65feeb9fefc,ACL_MASTER_FLOW_READ,"3
"
d82f0c74-d27b-4338-be3e-52401f721fae,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
30eae648-20da-49e0-b8bb-acbd0f3a49f1,sa_sigaction,"__sigaction_handler.sa_sigaction
"
9aae8823-007c-4534-81f5-d7e728b73324,ACL_JSON_T_OBJ,(1
b4cb6f28-aefe-42d6-b66e-a4cae9824991,ifr_name,"ifr_ifrn.ifrn_name
"
c2530b0c-cfde-48b9-9e0d-7a16545c4747,__NFDBITS,(8
02b04e88-2340-4c13-afe6-eae0023195c2,AUT_FLAG_LOOP_END,"4
"
92afbbd8-a289-4594-8fe0-d1d32f0a96c3,acl_spool_accept,"acl_ioctl_accept
"
a73799a0-6592-449b-8b3c-43acbafb7aaf,si_fd,"_sifields._sigpoll.si_fd
"
57a77de7-7d9f-49eb-8a99-78a550722c58,_T_WCHAR_,"
"
a1e8526d-8646-4e8c-b30e-030ee5ed5ccc,_SC_IPV6,"_SC_IPV6
"
b9399f4c-cfd4-47dd-b08c-98d5fd88cabd,_IONBF,"2
"
edc9ebf4-0e69-4979-9e32-f35473775c4e,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
fd64694e-f9ba-49ce-acfd-592d0350c751,NI_MAXSERV,"32
"
1caa8b3b-71cb-44c9-8a31-6a3cd5cd4011,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
f6bfeca6-eb33-478c-83dc-52d0e295a8b6,__CFLOAT64,_Complex
e0b35ac3-7533-432d-8973-b72120b526fa,TCP_CORK,"3
"
df4227bf-3304-4686-b0a2-b5a96648954e,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
6f5d30c3-a402-4aff-ac22-a53a82bab284,IP_DF,"0x4000
"
