id,name,value
e345991e-7d9b-4b27-b0c7-7755177d5ca2,__S_IFBLK,"0060000
"
3297784e-27e2-4d1b-9548-c59157d8329d,SOL_LLC,"268
"
35ae1ea7-bed0-4806-b4d9-165e7f18a069,TCP_KEEPCNT,"6
"
1d7c135a-751a-4b60-a731-122e46a54792,_BITS_SCHED_H,"1
"
d5c397ca-6a52-4cbb-8483-116d52804496,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
6ba902b5-f2ce-41db-9b8d-8c6218d8ef4b,__SSP_STRONG__,"3
"
ac10087a-f319-4921-b483-e8d8297fc583,ACL_DB_ATOU(_str_),(_str_
eb17280b-5f68-469b-b827-d15cbb0de95e,__attr_access(x),__attribute__
6b3e0bd0-c5fd-4e99-8d3c-1fed61db3e50,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
ae90c0c1-b053-4512-830a-7baa30028477,__DBL_MIN_EXP__,"(-1021)
"
e0afd8c9-9526-45f1-a3bd-c638badd93f4,EMULTIHOP,"72
"
4b480d4b-efec-4178-8d25-22d2c0830167,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
d76064a2-3749-443d-be25-dd14b7a0c0bb,AF_MAX,"PF_MAX
"
bbeaa076-aefe-4ecc-9431-32cf91923cb0,_SC_PII,"_SC_PII
"
60bca4a6-91e8-48e0-a924-ef844973d45c,TCP_CONGESTION,"13
"
87f3e657-87a0-43f7-9487-3d47fdccaa0b,__CFLOAT32,_Complex
28d4320f-3e6e-4658-a47d-bc07389d0e7a,IFF_SLAVE,"IFF_SLAVE
"
5de8c684-a3c3-499b-b48f-a207d768b9b1,__UINT_LEAST16_MAX__,"0xffff
"
f3988e0d-ae8a-4d45-aefc-89f90af9e36c,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
5a21b8c8-ebd7-4559-ab9f-101942a073d1,IP_ROUTER_ALERT,"5
"
b8935d8e-129e-4ff5-887b-79258226e4d9,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
5580772a-ba33-4677-9ae7-d2df642b1578,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
e6fe2ef8-bb8d-40e0-a7a7-245cad540a81,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
3589b79b-0f80-4aa7-bc0f-19cd2385b275,IPV6_RECVPATHMTU,"60
"
ab20202c-d6ec-4186-98df-f5e0fa2aa17b,__FLT128_MAX_10_EXP__,"4932
"
ab1b497e-bf14-48cb-8a75-d97a41fa7c9b,RE_DUP_MAX,"(0x7fff)
"
96b8fc70-a938-4883-af7c-9458914a7bc8,SVE_SIG_REGS_OFFSET,((sizeof(struct
32e279c9-2ebc-4b0f-861f-b20645ea1bcf,ACL_MASTER_FLOW_READ,"3
"
f9534ab0-6b8f-4026-a064-9a89ca43a78d,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
a18f6ecf-dda8-464e-817c-00e8fb157757,sa_sigaction,"__sigaction_handler.sa_sigaction
"
e0b3889c-0f01-42d6-9986-cb47108f02f4,ACL_JSON_T_OBJ,(1
f19309a0-5e4a-492f-8fc0-b69c3c6d3390,ifr_name,"ifr_ifrn.ifrn_name
"
dc7a1527-541a-4cb8-ad0d-907515e554ea,__NFDBITS,(8
f7e3566c-3d47-48a0-8df8-2e7200c392dd,AUT_FLAG_LOOP_END,"4
"
8aa6fdba-8c4f-4f09-97e5-062e20df5a1c,acl_spool_accept,"acl_ioctl_accept
"
e29de49d-fbfa-4797-a556-44ac908487ba,si_fd,"_sifields._sigpoll.si_fd
"
b4248dff-b4aa-4151-8c16-9bfd5cb6155b,_T_WCHAR_,"
"
f36e9316-bf26-4de7-a00a-1beb022a8850,_SC_IPV6,"_SC_IPV6
"
b1b1709d-7a17-4f52-a750-8e7a4e3f9cbc,_IONBF,"2
"
0b8363e5-f26b-4596-9aa8-6438dc5d0686,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
e36c668e-82be-422f-b433-23fbc3959ae3,NI_MAXSERV,"32
"
12842a44-1dd2-4fd9-a941-2aa29bde7f76,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
b348c982-7a22-4abe-a393-df1e122ceb3b,__CFLOAT64,_Complex
f34eb9c8-788a-4600-a323-fab640df5094,TCP_CORK,"3
"
755f8662-4dcd-4e26-81ea-5338a5c66eb6,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
017a0868-2130-40ac-a228-091953d67dd7,IP_DF,"0x4000
"
6eddb038-c88f-4897-a72f-9c37875296b1,acl_pthread_getspecific,"pthread_getspecific
"
93830980-9b68-448a-a849-f8ae8ece6bac,si_arch,"_sifields._sigsys._arch
"
936137c4-b82c-4051-a4fa-6598e7f04845,ACL_EHOSTDOWN,"EHOSTDOWN
"
154967f8-6a51-46db-910a-7f6a4bcf90e5,ACL_FHANDLE_O_MKDIR,(1
556a58b2-1770-4b74-baff-8143a3ebf26d,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
cab915ec-7f83-465b-960e-665552da1ef2,__S64_TYPE,long
26e8b4ea-0ce9-4a53-af64-bf8fbe2ea1ac,IP_TOS,"1
"
95812077-46c5-4d3a-8813-86ed80d65388,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
8b0ddd12-f78b-48dc-b936-799d474db90d,__SQUAD_TYPE,long
92c24ec3-599a-480c-acaa-ebef7af5be81,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
1c5f9186-3fc7-490b-9b28-078b83486898,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
1bbe790c-6c3c-4457-8cb9-800329c1a0fe,_BITS_SIGINFO_CONSTS_H,"1
"
bf86d51d-0e70-4fdb-8ae7-b8b229631db1,SIGBUS,"7
"
68e3c46d-c4ef-4b2f-9505-4cd5efce416b,_BSD_SIZE_T_DEFINED_,"
"
9afb12f6-143c-4508-9805-db2db1e7feb5,ACL_DNS_OK_CACHE,"1
"
f18f9c74-6470-45fa-a509-6b064ca0c035,SIG_SETMASK,"2
"
13cfdd49-e860-4e34-9adc-6b402f7d2ea9,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
8c4e784b-8f0d-4ff0-9c54-8c27d69c8ac6,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
1685d33d-96c4-45cc-8b8f-adc912bca8e8,acl_myfree_fn,"acl_free_fn_glue
"
26ee7dff-8a20-4936-a32a-54c9ff8ce34b,__CHAR_BIT__,"8
"
05b5f136-cefa-42e8-9ab3-7b2cb0c58a64,SO_DOMAIN,"39
"
7874eae2-379e-4711-84ed-eaeea57a3835,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
3064cf97-c168-4ce3-b2cd-4365629cc32a,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
5f7c6df2-d269-4f02-97fc-05ecbdd5629d,EREMCHG,"78
"
866c1956-c7ae-4ea7-b963-a88d24b31d4e,SIGTTIN,"21
"
f5094a02-262d-4c99-a2ff-3c3ed8bb4e21,EACCES,"13
"
34e7a793-7199-490f-b6d4-3fb99c829737,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
f92c39c2-f1c7-4583-a614-f865daa716f2,IFF_ALLMULTI,"IFF_ALLMULTI
"
2e8b13d9-e490-468d-a388-e76d68696186,"ACL_MSGIO_ON_MSG(id,callback,arg)",do
56109750-19e1-4b75-8278-8918349a9f64,"__isupper_l(c,l)","__isctype_l((c),"
d832c64c-2021-475d-9715-1ff458ecb1fb,EDESTADDRREQ,"89
"
2ccd255d-7cfd-4190-9900-b540e8f5734b,__SVE_FFR_OFFSET(vq),(__SVE_PREGS_OFFSET(vq)
f8cb7db7-4178-44a9-b206-d02cc970d5e9,ACL_RFC1035_TYPE_MINFO,"14
"
823dfa6e-ded1-49d8-a33c-b56f99cb579c,__DADDR_T_TYPE,"__S32_TYPE
"
b76fb56b-e67d-4622-9552-6c77dbb0ffc2,ACL_THREADS_PARAMS_INCLUDE_H,"
"
e3b510ae-8571-4577-bf10-a20d69bffaf3,si_pid,"_sifields._kill.si_pid
"
c41bc614-9dc8-42fa-a7d8-ea54e4a2201a,PIPE_BUF,"4096
"
f1277de2-b127-407f-966d-fadef9b6b3f5,IP_TTL,"2
"
93ecd5be-9746-4aa6-902c-8849d2f3c12e,ACL_VSTREAM_FLAG_WRITE,(1
cb4ae24e-0f75-48c1-a781-68f108663ae7,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
d697aad8-f77c-4f42-821c-a09d2f83b37f,IPV6_JOIN_ANYCAST,"27
"
e37cc948-d602-4400-ba6a-2f8634f10232,stderr,"stderr
"
f23d2e10-038e-4fcf-958f-30e0171066f2,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
b462c638-8b23-499c-bd36-8084da389c22,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
867ca24a-121c-4659-abc5-4d5f37f5bd34,SOCK_RDM,"SOCK_RDM
"
f07b198b-80eb-47f8-8c7c-53447b2d08b3,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
1e650a84-331c-452a-a727-e624e7190056,_SC_V7_ILP32_OFF32,"_SC_V7_ILP32_OFF32
"
f4ffc379-3a5f-484f-bca0-212ad8a4c0ba,__INT32_C(c),"c
"
86477e79-f56d-4730-ba32-15d6812b81e4,ACL_APP_CTL_EXIT_FN,"ACL_MASTER_SERVER_EXIT
"
faaf109a-5ac8-4470-a2f8-209f41b3bddd,PF_DECnet,"12
"
93875a02-730a-4e5e-aeb0-f6f5e8d88365,IPV6_CHECKSUM,"7
"
055a9cd6-d864-4532-9ddb-a54e3b5cab08,EMLINK,"31
"
4496046e-1d2b-4b1d-b8b6-0bb18e0a55cb,__ORDER_LITTLE_ENDIAN__,"1234
"
3d2b7c88-8a5d-4189-b354-04efc25beaa2,IP_MAX_MEMBERSHIPS,"20
"
f432aa4d-6754-4179-a018-8fad9f5dbbbb,"__ispunct_l(c,l)","__isctype_l((c),"
88ea495b-03e4-40c6-8be8-d9e2b90e4af2,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
a20c5013-752d-4929-bcb5-6e055c3ec419,__STATFS_MATCHES_STATFS64,"1
"
1d299854-10b0-4033-8bcb-083fee19fb45,ACL_DLL_FARPROC,"void*
"
0d6fc7f8-55cd-4843-b239-198c1147fb51,IPPROTO_ROUTING,"IPPROTO_ROUTING
"
3a54b0f7-cd93-496d-a2ed-79b7e329bf4a,IPOPT_SECUR_MMMM,"0xbc4d
"
b0ded0b3-3531-4ac4-afcf-31aef1bc4b9e,ACL_BINHASH_STAT_OK,"0
"
9ed7d008-ab6d-407f-aa37-5e21c9920a88,ACL_RING_LAST(head),(acl_ring_pred(head)
5fab6634-6f6e-4a65-88bf-99562a9f4a85,MCAST_LEAVE_SOURCE_GROUP,"47
"
b510947a-40fe-4199-9885-3ab4854f9682,__FLT32X_DECIMAL_DIG__,"17
"
a73a500f-1405-45a6-ad15-d47ad68e72b6,F_RDLCK,"0
"
ca1d6643-83b5-43fe-b793-3ed65f48d431,IPV6_IPSEC_POLICY,"34
"
ce791764-df5c-45c8-862a-b036c4179521,TCPI_OPT_TIMESTAMPS,"1
"
6aa711f6-68bc-4f5c-be9b-18234a302c2e,_SC_SPORADIC_SERVER,"_SC_SPORADIC_SERVER
"
b8493ec0-a1f1-4924-8dee-aecc2ec96b16,_IO_USER_LOCK,"0x8000
"
a9e5be32-c7c4-4fe9-a411-ce9e8ff2bc0a,IPV6_2292HOPOPTS,"3
"
26f131dc-5daa-40ef-8a2f-37aded522cc7,ifr_qlen,"ifr_ifru.ifru_ivalue
"
68328062-2fe2-41ec-ba66-ac1f269ee9fe,_SC_THREAD_PRIO_INHERIT,"_SC_THREAD_PRIO_INHERIT
"
a2f78384-71bd-4a6c-8cd6-0c994d373b9f,IPV6_PMTUDISC_PROBE,"3
"
ee90a733-84af-4d61-9ab1-57a943bfd743,ACL_HASH_INCLUD_H,"
"
6caee1bd-507c-46b5-b7f3-7472fdc35698,SCHED_RR,"2
"
dae3ec96-f416-4e5d-a811-38fa0cc06ec7,ACL_XML2_IS_CDATA(x),(((x)->flag
caae6faa-ca75-491f-b4ca-4665c90b6d50,SEGV_BNDERR,"SEGV_BNDERR
"
ab115eeb-a527-44e4-8536-501a0eecc2b5,ACL_HAS_FCNTL_LOCK,"
"
adc96b09-cfe9-427d-80f7-6a387dc76482,ACL_FLOCK_STYLE_FLOCK,"1
"
50c97446-3529-448b-a563-729cb1096978,ACL_XML2_S_NXT,"0
"
c1338bb8-985c-473b-b40f-704c91ac9d06,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
8ac0ba79-eabb-4764-af80-a525c923513f,_CS_POSIX_V7_ILP32_OFFBIG_CFLAGS,"_CS_POSIX_V7_ILP32_OFFBIG_CFLAGS
"
d7cd0d29-9d4d-48fc-b1b1-b812b65d301a,ACL_SCAN_FLAG_RECURSIVE,(1
ac8fc613-9d50-4a3b-bae8-7cf617e0b02d,"IN6_ARE_ADDR_EQUAL(a,b)",(__extension__
97cefad4-3638-45a4-a7c6-e8af0f7de132,__ASSERT_VOID_CAST,"(void)
"
fb48bba6-14fd-4a4d-be7a-c883df9400cf,__O_NOFOLLOW,"0100000
"
6d021102-d8fd-4c04-a1fb-ea61971066a9,_CS_LFS_CFLAGS,"_CS_LFS_CFLAGS
"
1b4b0b7a-223b-4b6c-923b-8f9f44fd6ab4,"__CPU_COUNT_S(setsize,cpusetp)",__sched_cpucount
75cd6f7c-9ea9-4b5c-b8ad-3105bb1604ca,__SIGEV_MAX_SIZE,"64
"
53503e5b-a9dc-4d28-9fb9-5a1293875627,PTHREAD_PROCESS_SHARED,"PTHREAD_PROCESS_SHARED
"
9c17a121-3b97-408b-bfff-ce60a6863585,IPOPT_OLEN,"1
"
b51d20e7-e587-43ab-98aa-8a047a9ab7bf,__SVE_VL_MAX,(__SVE_VQ_MAX
6550c489-c62f-4da2-aec3-c06f83f37142,__sigval_t_defined,"
"
61348a6a-2d42-43c0-a5ba-06b99e62b165,ACL_MASTER_SERVER_ON_ACCEPT,"17
"
750711a1-8a20-49df-9d3c-262dbd603c1c,MCAST_LEAVE_GROUP,"45
"
aa4391b4-1d44-4e5c-84a4-583a1915d866,SOL_BLUETOOTH,"274
"
5c1ca722-4b9a-4bd8-8666-454de331b41f,IFF_MULTICAST,"IFF_MULTICAST
"
d5a67f7b-f4b0-4d4f-ada6-a20c4c976563,__CFLOAT128,_Complex
30cb04ef-5d64-47b6-adcb-f1b6093b850b,_SC_CPUTIME,"_SC_CPUTIME
"
d05b3db4-55a9-417c-ac4c-eadf63a8731d,__UINT_FAST64_MAX__,"0xffffffffffffffffUL
"
f1136b30-4ae9-4e2f-9d67-c81789227e15,IPOPT_SECUR_UNCLASS,"0x0000
"
5149a90f-4cfe-4c82-9781-c9907daf9b45,__SIG_ATOMIC_TYPE__,"int
"
9e94daad-6839-41fa-a144-16b2e640246a,_ASM_GENERIC_ERRNO_BASE_H,"
"
28012692-8b1e-4645-a18d-957e8bdced59,__SVE_ZREGS_OFFSET,"0
"
47b86d89-3eb2-487a-98ae-0c008e40b93a,ACL_FSTREAM(fp),"((fp)->fp)
"
7e8da445-9abd-4113-aa8d-559a2de7c158,si_ptr,"_sifields._rt.si_sigval.sival_ptr
"
d9f93c12-a9ad-4bf3-b52f-57643b1b272f,acl_htable_reset_r,"acl_htable_reset
"
