id,name,value
0dd51e09-4488-484b-9031-bceef4019416,__S_IFBLK,"0060000
"
4896b32c-1627-4e65-b97d-c82fe6a7ea28,SOL_LLC,"268
"
eee66e0e-e0b6-4f98-a4af-d055bae28898,TCP_KEEPCNT,"6
"
a9ae6db8-3f86-480b-9968-234bf43fd1a1,_BITS_SCHED_H,"1
"
e0287e58-cfa0-4af1-9a32-d2a7e4b76830,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
cf50bb68-05f8-42f7-aab6-09504f033ace,__SSP_STRONG__,"3
"
defdf565-4566-49e6-b009-31dedb1d1f49,ACL_DB_ATOU(_str_),(_str_
0391e5b6-cdb1-4cd4-a3e9-521db7c92a20,__attr_access(x),__attribute__
57fe13a2-29c5-49c0-83e8-68f17a3839d2,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
c220d43c-2944-4837-a1a6-0830402c3e11,__DBL_MIN_EXP__,"(-1021)
"
5ae19c8d-2152-48af-9b0d-705512fe7603,EMULTIHOP,"72
"
c615f2bb-4925-4371-b537-39c60d3c878e,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
e0cf576d-4c24-4997-a7ec-30c15f1350d9,AF_MAX,"PF_MAX
"
991394d0-85c7-4202-8fc3-e82fb5d789c7,_SC_PII,"_SC_PII
"
079fe6c8-1942-443c-bd8d-9d2f9a81ec3c,TCP_CONGESTION,"13
"
540035e5-2dd5-43e0-9786-cce03aa61747,__CFLOAT32,_Complex
f56a505a-eab1-4ae3-be32-5ccd097867c0,IFF_SLAVE,"IFF_SLAVE
"
167ffdfd-1bff-4845-b767-c1bb036c2c05,__UINT_LEAST16_MAX__,"0xffff
"
574ac54c-4ea0-4438-b573-f514d6ef2aac,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
325582cd-514d-4346-8012-50e12d17bdb9,IP_ROUTER_ALERT,"5
"
3e23583a-6d81-48b4-ad11-bdc77024d8f5,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
0d36f9ca-afca-4639-88b9-5a79f306efd8,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
b4c2caf5-f0d9-4bf0-b88a-ba9bdf135ecc,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
61a50def-6f52-4cf6-98d5-e0dfff323b58,IPV6_RECVPATHMTU,"60
"
