id,name,value
bcbab4bd-5af4-4750-b56b-76ab65443892,__S_IFBLK,"0060000
"
73fa5d6b-2e2f-4607-9877-25dcfb46d7d9,SOL_LLC,"268
"
619977b9-7854-42b7-83aa-3f7627dc6c34,TCP_KEEPCNT,"6
"
36fcee0e-c1e5-4e85-8234-8ff608e5208e,_BITS_SCHED_H,"1
"
5a838e33-9e64-48b1-8d59-9acf45861c31,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
9de18818-51e0-4474-ab62-31fe864b2ae0,__SSP_STRONG__,"3
"
b6ad4460-f383-497f-b02f-4541da3b5f87,ACL_DB_ATOU(_str_),(_str_
1332e038-e586-4662-97c2-503db6cf94dc,__attr_access(x),__attribute__
25e7da33-9563-4c97-8e8c-ef7535f3f91f,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
a4d5d8ea-e1b7-48f7-8cdc-98659501e4f0,__DBL_MIN_EXP__,"(-1021)
"
2ec3aadd-7f86-4345-bfb3-c98bf8cf6b06,EMULTIHOP,"72
"
392f21cb-d91f-4970-8848-d3dedd7be9cd,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
a8613ae5-e39b-41dc-9296-50981ff4543a,AF_MAX,"PF_MAX
"
e6c85e83-61c6-4343-ab16-55f081525d28,_SC_PII,"_SC_PII
"
fe5e94e3-a8c1-4476-a238-cac459c39210,TCP_CONGESTION,"13
"
a17aff62-f1be-4d88-b075-d435319e6df2,__CFLOAT32,_Complex
f6632443-1722-428e-a939-405d1a918bb3,IFF_SLAVE,"IFF_SLAVE
"
e1bf98ae-df4e-4c7a-83eb-d6a7c0a7503e,__UINT_LEAST16_MAX__,"0xffff
"
e6c2185a-0f4b-45ba-8b8c-6b9bcf686e8c,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
55958522-e699-4a23-b307-ba490c846406,IP_ROUTER_ALERT,"5
"
a3b3c23c-fb89-47a0-a491-d615b9278fed,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
2b58418d-44e7-44ae-a289-dbe09afc817d,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
fdb11d10-a835-4af5-b4f2-afc43f2c061a,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
ec745bc4-4c4f-47d7-a34b-bb99aaae8100,IPV6_RECVPATHMTU,"60
"
bac45a19-477a-42d4-ae35-7ef376d6f952,__FLT128_MAX_10_EXP__,"4932
"
40a2f4c7-e9fa-448f-b16c-ed92d70e4f98,RE_DUP_MAX,"(0x7fff)
"
a11f79e3-26df-40b2-a79f-2e06153469b1,SVE_SIG_REGS_OFFSET,((sizeof(struct
ac29879e-6c25-44c2-aa64-620fd88e95dd,ACL_MASTER_FLOW_READ,"3
"
0b2033e7-df4c-4042-91b7-979e630099c4,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
7be9bf79-24a4-49cf-882d-91594e526382,sa_sigaction,"__sigaction_handler.sa_sigaction
"
38f4cc40-8c52-4481-b80c-516016debc12,ACL_JSON_T_OBJ,(1
