id,name,value
a0e9e522-f2f5-4c97-8389-fa99db9cecea,__S_IFBLK,"0060000
"
8ab47395-8a90-4c65-878d-c7817b8b8108,SOL_LLC,"268
"
c02d15b9-d4ef-4345-b92f-4ee8a87c6508,TCP_KEEPCNT,"6
"
345e2e7b-b1c2-482b-9d2b-ece45a3c24d4,_BITS_SCHED_H,"1
"
9469b492-0a03-4d2f-a7b7-af09511e16f3,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
38a9694f-c97a-4a81-b301-ddc060d68c8f,__SSP_STRONG__,"3
"
32f7700f-85ae-41ea-a61d-8bfe02b5baf9,ACL_DB_ATOU(_str_),(_str_
6a952983-cb31-47b1-847c-272af1a8beb1,__attr_access(x),__attribute__
8dc9686a-8919-4a3d-b2d8-1cd9205989c6,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
0c16b312-2485-4667-8222-c6e98eb3f8a0,__DBL_MIN_EXP__,"(-1021)
"
9004d5aa-72c5-40e8-aecf-def583c6c9c0,EMULTIHOP,"72
"
64e1cced-00ae-48ca-9c25-d7fa580c2881,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
f7d3ba31-237c-4414-80b4-1c3259c6dc7b,AF_MAX,"PF_MAX
"
2cdfa8f3-edfd-46d6-854f-97c575b54567,_SC_PII,"_SC_PII
"
cdbb71a4-dc73-4589-a63f-1aa9ce5db882,TCP_CONGESTION,"13
"
e64b79db-913f-46f2-a17a-1066b0b55a33,__CFLOAT32,_Complex
951df9b9-098a-432a-af32-0dd2e39870eb,IFF_SLAVE,"IFF_SLAVE
"
ec0b2fa5-ee69-4225-bcfb-6d283f8a06a9,__UINT_LEAST16_MAX__,"0xffff
"
8e79f322-3caa-434c-9f51-d3f55907ba21,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
f414e582-7f13-48de-93a1-0170f94809c9,IP_ROUTER_ALERT,"5
"
536dac06-4410-4490-8f1b-e0f98b63501f,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
b81e144b-5aca-4f96-9158-8ce6f0ab9ec4,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
3bbfe6c1-ef23-417d-8a3f-4663c7682631,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
21db8f8d-6f27-485c-92ef-8fb094a98a59,IPV6_RECVPATHMTU,"60
"
73a4ef60-1cf2-43d8-b944-493a08f3ec03,__FLT128_MAX_10_EXP__,"4932
"
11eaa5e8-8da2-40cb-967d-77c90674b7d9,RE_DUP_MAX,"(0x7fff)
"
0e3c9404-acf1-4bfb-b776-ed4a2fe7726a,SVE_SIG_REGS_OFFSET,((sizeof(struct
c665a24a-349b-45d3-a0b6-0f77d8ecd37b,ACL_MASTER_FLOW_READ,"3
"
518e81b3-8be9-46cc-9276-e79bac898ea9,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
01e7eea5-5984-4088-ae0a-9c5bf99829fe,sa_sigaction,"__sigaction_handler.sa_sigaction
"
b7982a21-cce6-48e7-853b-4631a27122f2,ACL_JSON_T_OBJ,(1
c89ed1ce-0a6a-4c2a-9801-60ddc46464fa,ifr_name,"ifr_ifrn.ifrn_name
"
f7044b0f-9bc4-4796-9ef7-046a6195e62d,__NFDBITS,(8
1e1f1495-c358-4c7a-b2a1-d4cb2e6fd178,AUT_FLAG_LOOP_END,"4
"
67704eba-fde3-48f1-954b-007c9dde8692,acl_spool_accept,"acl_ioctl_accept
"
974a0a0e-f372-41e7-b1b7-8aa0d0c1c1f0,si_fd,"_sifields._sigpoll.si_fd
"
d92395ae-61b0-487a-a52e-5e26cf81c959,_T_WCHAR_,"
"
c35a1024-ca06-4c17-9e4a-9c1cd052ad3e,_SC_IPV6,"_SC_IPV6
"
c5ff48a2-b8c7-4bb3-af4f-78f354636e34,_IONBF,"2
"
dc4a9e03-599b-4bef-b0a8-ff37c6f3778a,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
5093288f-c351-4067-a1a1-754e115d0d22,NI_MAXSERV,"32
"
a1655665-9da5-41f6-8ace-89283f0aa0df,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
9d217fcf-ec40-4ed3-b564-1d8bc4f3758b,__CFLOAT64,_Complex
a712308b-d8a0-4290-ac63-996916071037,TCP_CORK,"3
"
77595069-8f03-46e2-a0a7-33839a801cb0,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
bb3b136a-733b-4154-a6bb-06f63592ea93,IP_DF,"0x4000
"
a4235664-2145-44c5-99e3-2745ef07daf5,acl_pthread_getspecific,"pthread_getspecific
"
3b32d9b6-a42d-4ef6-ae0b-6f548f3c876d,si_arch,"_sifields._sigsys._arch
"
ed1c5060-33b8-4871-9fec-29dd9a2a562d,ACL_EHOSTDOWN,"EHOSTDOWN
"
0fb98dfc-3529-4a1a-8c46-d0325836790a,ACL_FHANDLE_O_MKDIR,(1
573bc0c9-1f69-42fa-8fdc-9502a7e41112,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
efdb738f-0019-46ab-80b7-1c34e368cd23,__S64_TYPE,long
c234474d-abb5-4a83-90a0-85b0a22cd6f8,IP_TOS,"1
"
a3b6f272-9ba5-4fda-8426-cf970de53f65,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
0acba0c6-7cc3-423b-8287-46f4c48257c1,__SQUAD_TYPE,long
1a25ff4b-ff25-41bb-980d-41ad74f4db11,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
196429d3-5c25-4086-a67a-5ceb9d6268c4,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
aec5ae31-7400-432d-8d46-79e11cd92302,_BITS_SIGINFO_CONSTS_H,"1
"
ae1406d8-97b2-475b-ba29-469cd660f993,SIGBUS,"7
"
0b65f2b4-8ca7-4c7a-9d18-a5143322c839,_BSD_SIZE_T_DEFINED_,"
"
b44e0480-580f-43cc-9e70-2bf1b6107ae2,ACL_DNS_OK_CACHE,"1
"
1c960fe3-6fd3-43de-9bc8-fd4c665ec307,SIG_SETMASK,"2
"
