id,name,value
a97cc6e1-9bf8-4d2b-9424-fbf3fd9abad0,__S_IFBLK,"0060000
"
d46aa424-a808-43a3-806a-a76edd753b99,SOL_LLC,"268
"
a0d369d6-27d5-4c47-824f-251fe9adbd56,TCP_KEEPCNT,"6
"
5f448078-069a-4a35-aa69-238f433aefb9,_BITS_SCHED_H,"1
"
c9ed2170-7056-4853-9026-72e3b4bcc226,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
a2bb91d5-ee9e-4d59-8ab1-21ff08724b77,__SSP_STRONG__,"3
"
1d9ec478-34a3-42b5-9d4a-2a9fa7209471,ACL_DB_ATOU(_str_),(_str_
fe5536ff-025d-4ae7-8fe7-528695a681c8,__attr_access(x),__attribute__
56cdbc91-96e0-4163-ad88-cae8520e436f,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
b120a406-d928-470c-9928-6d27c51e8a43,__DBL_MIN_EXP__,"(-1021)
"
1d7ac19f-5799-4f79-aa13-8016f0bfe6cb,EMULTIHOP,"72
"
69b936c6-9b5b-44ac-8115-27a8ebdcf29c,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
91e8cb0f-fa93-49ae-b3ac-919c299c6f74,AF_MAX,"PF_MAX
"
d9a73583-4fa5-4e56-857f-9919cf5b1111,_SC_PII,"_SC_PII
"
145b9ca5-ca99-4fec-a4c2-098d431c74f1,TCP_CONGESTION,"13
"
8ebdfe70-3061-4f70-804d-a4a8ddfc7d74,__CFLOAT32,_Complex
1bfc9698-326a-4955-9a2b-c50f38f83da5,IFF_SLAVE,"IFF_SLAVE
"
bb623d61-096f-4f9e-abd9-6b9c9d30e4e1,__UINT_LEAST16_MAX__,"0xffff
"
da387db0-e0c5-4e20-96d3-e2ccd10e7ede,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
d4fb0ab0-be35-494f-bef5-c891f369cbed,IP_ROUTER_ALERT,"5
"
c3124d3b-40dd-4f14-b25d-b385de5dad7c,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
12abb728-3b8a-4b72-95d7-9b012bf69677,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
cf1fb603-875e-45da-8578-ac4b89ea5671,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
5df7318b-f90b-4f4d-bb5a-fa497ea1ad57,IPV6_RECVPATHMTU,"60
"
d24f93e5-119a-4138-beae-ffa3fca4f3c2,__FLT128_MAX_10_EXP__,"4932
"
