id,name,value
8565a229-b90c-4ba9-8151-27f1470c9ec7,__S_IFBLK,"0060000
"
24dacb72-aa0d-4bb1-853f-d2c4236d697d,SOL_LLC,"268
"
35797d38-54bc-4b68-bff1-a06f9b8920a7,TCP_KEEPCNT,"6
"
44efe410-c0aa-4606-9ac9-971138da036e,_BITS_SCHED_H,"1
"
66dbdfa8-d48c-49c3-bf16-fa558b2c314f,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
ce6facb5-56d2-4fe4-8b81-60d784f72a24,__SSP_STRONG__,"3
"
0aaf51d9-fca0-42c8-b2eb-66dce2911cc1,ACL_DB_ATOU(_str_),(_str_
bcba71a4-b2c3-45f5-b704-46bf45eab514,__attr_access(x),__attribute__
23235eca-0301-45b9-bc2d-bf5fa876700f,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
500c137c-47cc-4a89-86a2-720450e947f7,__DBL_MIN_EXP__,"(-1021)
"
6d587112-17fc-4dfa-9209-a35c275b7795,EMULTIHOP,"72
"
55217795-8692-422d-9a23-4892eab93157,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
641051a5-d0ca-46fa-8796-d8861832c4f0,AF_MAX,"PF_MAX
"
dccd3b94-cdd0-4786-8460-570aceb76d8a,_SC_PII,"_SC_PII
"
e50ea5df-e399-4852-9060-a4d0fd424cfc,TCP_CONGESTION,"13
"
7b4c166f-04b5-4db1-a843-1b93dbdbca3e,__CFLOAT32,_Complex
213d0343-c3f7-4db2-a748-bd869728b7b7,IFF_SLAVE,"IFF_SLAVE
"
3954280d-3062-48db-92e8-79d9aebe907a,__UINT_LEAST16_MAX__,"0xffff
"
10c3487e-4509-4164-aa3e-b67e5a42cbca,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
de5b2430-ff72-4ffb-8a71-5385b451aabe,IP_ROUTER_ALERT,"5
"
6433f324-1ebd-4667-862a-001aa3948b93,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
40a3d1aa-25ef-4cce-88fd-ca5bcd2d7ca4,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
a54a2397-f4c3-48e4-850d-c683f31ca4c7,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
a9c6fb62-8c5b-40e9-9615-2003f77a706d,IPV6_RECVPATHMTU,"60
"
341b34e1-18ad-410a-adfd-79d2757510fe,__FLT128_MAX_10_EXP__,"4932
"
59144231-e683-4427-ae55-95f072e56a09,RE_DUP_MAX,"(0x7fff)
"
