id,name,value
a1c3fc7b-5183-4f96-ba12-65a064cf0dfa,__S_IFBLK,"0060000
"
4fa9e9c1-44a8-4a41-9423-5a505ba6cdb5,SOL_LLC,"268
"
b065ce9d-700e-4655-b52d-78802961beb2,TCP_KEEPCNT,"6
"
dd32be77-fe26-4e63-9659-73df363d05be,_BITS_SCHED_H,"1
"
bf0d613c-5d2c-4043-ada1-ee824cee46b9,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
20c6860c-81e4-4071-b518-4248cbb2ab40,__SSP_STRONG__,"3
"
91759d3e-f544-4b15-b50a-2d79cd839596,ACL_DB_ATOU(_str_),(_str_
25f622ce-f7a2-427a-8faa-9d6f1ea8c143,__attr_access(x),__attribute__
4c2e0792-a368-44cb-a1d5-100dffb359ff,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
09ef214f-c678-4ec9-a392-0db5be64fcd5,__DBL_MIN_EXP__,"(-1021)
"
7e376724-3439-48bd-ae53-a8b918038c85,EMULTIHOP,"72
"
62659a36-c440-46dd-a96c-4d69eab0a52f,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
74068206-9c82-432c-a5f1-fe39e720b814,AF_MAX,"PF_MAX
"
b9253ca8-03d7-4d40-af28-6b5cdef91ccf,_SC_PII,"_SC_PII
"
19b2ab9a-62a6-4061-a19a-fa67c22c0c98,TCP_CONGESTION,"13
"
c9544137-8dfa-4ff2-aed0-7261256540b7,__CFLOAT32,_Complex
d59cb8e7-8a6f-4b33-a6a7-49ebf5c0bafc,IFF_SLAVE,"IFF_SLAVE
"
0454254b-e76d-4632-9373-0fa75e85a6d1,__UINT_LEAST16_MAX__,"0xffff
"
8b867c97-dec6-4cba-bb8f-631ab6201c4c,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
a131d25f-f276-4553-85f8-bfcad3a3d9ce,IP_ROUTER_ALERT,"5
"
b77f524f-da4f-47d3-9ab9-cb4e217b6f64,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
5b112a12-36c9-4a15-a834-4b648b142388,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
7ea7b47a-806a-4fc9-97b1-1c45ca35f693,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
8e32ab3a-d31f-492c-93dc-78d6df549d77,IPV6_RECVPATHMTU,"60
"
c7ae88fd-0675-4977-8957-a12cf947ca45,__FLT128_MAX_10_EXP__,"4932
"
323beabe-7946-41c7-9182-09433b0844a5,RE_DUP_MAX,"(0x7fff)
"
789d461f-bbbd-4de9-8131-2e2b366d46e7,SVE_SIG_REGS_OFFSET,((sizeof(struct
5c3c3a2b-1738-45df-bc61-15a4b1ac23b4,ACL_MASTER_FLOW_READ,"3
"
a0772dc0-3451-4484-9f86-6929d3ce7c1b,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
29941ca4-c95c-4337-abc2-3318ff68cec6,sa_sigaction,"__sigaction_handler.sa_sigaction
"
b5d7e65c-e966-430d-aba9-2ea466bda1a5,ACL_JSON_T_OBJ,(1
75503fae-8c53-43ba-8ef6-61a389ed6660,ifr_name,"ifr_ifrn.ifrn_name
"
15abfc26-d1b7-4a62-939d-4b7322efe690,__NFDBITS,(8
ad10333a-f8d6-4b32-9670-98bccde23154,AUT_FLAG_LOOP_END,"4
"
f23a4423-be5f-449c-b323-57cf6b34b8eb,acl_spool_accept,"acl_ioctl_accept
"
97a6ec4c-ccea-4220-ba6c-93dc21cd6918,si_fd,"_sifields._sigpoll.si_fd
"
f4be8f18-32bd-4416-b6d4-1c7e40d1bcdd,_T_WCHAR_,"
"
9b55ab8b-73f0-4e82-8ea6-76bc09f6aa16,_SC_IPV6,"_SC_IPV6
"
d94b1eec-fdd4-4df6-89de-711df2904bbb,_IONBF,"2
"
e20f4244-c3bd-4fce-b992-085c44096d7b,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
b3bf52d6-45f5-4450-b8ff-1178b5a2f975,NI_MAXSERV,"32
"
b27eb911-e957-41d2-b3a8-44a470fad61a,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
a8e0f901-27a2-4512-a0f0-5a14b5c32c3e,__CFLOAT64,_Complex
fcb86514-582a-4301-872a-d60e2b4c6eca,TCP_CORK,"3
"
e09deeaf-6309-43ea-8f92-becb515fc398,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
f54173ae-e4ea-488c-90a4-12419b499f72,IP_DF,"0x4000
"
b7717a9f-52bb-483f-ae0d-dc6965ead9c7,acl_pthread_getspecific,"pthread_getspecific
"
f610867b-b4d5-4332-a383-713e9da44b1f,si_arch,"_sifields._sigsys._arch
"
b9b7542b-e0af-42eb-b91f-ed5cacc69cce,ACL_EHOSTDOWN,"EHOSTDOWN
"
c9d552f0-23c0-419e-b296-3c314ead1a70,ACL_FHANDLE_O_MKDIR,(1
398cbfdb-70e4-458e-ade6-26469fa13abc,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
e360d8ef-21cb-48bf-9b65-b23540c56f0a,__S64_TYPE,long
32c1afeb-32ba-4515-a6e4-ad953029c1f4,IP_TOS,"1
"
36372ff5-4a02-42e1-9be9-5895ba22c570,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
43c49295-d01b-4acf-8a27-c1c042478de9,__SQUAD_TYPE,long
b64fbc89-a9f6-4e81-8b82-18d0d3ad4ecd,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
