id,name,value
18b511c7-6de6-4f3e-b60b-e050e00a2295,__S_IFBLK,"0060000
"
37529f23-df91-45c5-8465-f9eb219e836f,L_XTND,"SEEK_END
"
7a532169-1aea-4581-ae9c-50fda47e2a7e,TCP_WINDOW_CLAMP,"10
"
a0397012-4747-4a8f-a901-79612819a7a9,STATX_ATTR_AUTOMOUNT,"0x00001000
"
84f483a6-1763-4c5d-8a3b-12f344eb8e4c,_BITS_SCHED_H,"1
"
56c4855b-bdba-4c1f-bf2b-3a3d4f03563c,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
bac93c8e-0b87-4942-84fb-1ff2b806e450,IPV6_RTHDR_TYPE_0,"0
"
b0bee595-a264-48e6-9741-207e1a1cff7b,SI_TIMER,"SI_TIMER
"
29b9cfce-1a4e-4fec-962c-b352918824c4,__SSP_STRONG__,"3
"
2baa9b46-2fba-4aa7-9fec-9699539c7c16,S_ISCHR(mode),"__S_ISTYPE((mode),"
2892a4c8-cb1c-4a6b-ad0d-c15770080997,__attr_access(x),__attribute__
a3abd6bf-a6e2-4f38-a2eb-94dcfb37c61d,__DBL_MIN_EXP__,"(-1021)
"
59d09517-bbe0-42ba-9ef5-1ec8733844ab,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
81002244-8d4c-45a1-98d7-479d7c084412,si_timerid,"_sifields._timer.si_tid
"
6e613642-a238-4d11-89d8-5911b02d5c76,BUS_ADRALN,"BUS_ADRALN
"
c496d037-1840-4063-b7c2-35d2050d37ac,_BITS_SIGEVENT_CONSTS_H,"1
"
d5fb1903-7dc2-4527-9f6d-cdb51fdd64e2,__LDBL_MANT_DIG__,"113
"
68b05a84-8caf-49f3-bf05-4843c51b5b57,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
060bcd06-0f97-4424-8e84-e62589e04e0f,AT_STATX_SYNC_AS_STAT,"0x0000
"
02f69c85-e905-459e-9834-6d785b8312c6,LM_ID_NEWLM,"-1
"
0fa964cd-ce10-40d1-9206-f2bbb5ea9823,TCP_CONGESTION,"13
"
820af0ea-3e70-4bf1-ba20-048977302d3b,PRIO_MIN,"-20
"
3522459a-3410-4d04-8eb0-d51ced2e7f2a,UINT8_MAX,"(255)
"
d8dbba19-9808-479f-8b73-d3ac6d0897fd,_POSIX_SHARED_MEMORY_OBJECTS,"200809L
"
b62c97be-226c-4321-a8db-0f2bb8f08f9b,IFF_POINTOPOINT,"IFF_POINTOPOINT
"
f45368fd-3631-4830-9744-fc37fcc1cdeb,NO_ADDRESS,"NO_DATA
"
1d52579a-b332-4faf-80cd-91cd2a861fe2,IFF_SLAVE,"IFF_SLAVE
"
95a468d1-a44d-4109-a1ab-6ba45ef917e7,__UINT_LEAST16_MAX__,"0xffff
"
7e52636d-c579-441d-a903-e02b0aaba4fa,F_SET_RW_HINT,"1036
"
1b21f9c2-6aad-4b1a-bfc8-bc6988b44fb7,DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
feea822a-c187-4dd6-9dd5-377e162e2c57,__ARM_SIZEOF_WCHAR_T,"4
"
ad028e15-416c-4eff-8dbc-4a5185bd943e,CPU_ALLOC(count),__CPU_ALLOC
fdb91bf5-41fd-407b-8de0-238a02f37a3f,IP_ROUTER_ALERT,"5
"
9d8b1d38-ec98-4afb-9b4a-4574855acdb9,__DBL_DECIMAL_DIG__,"17
"
a9ce569e-7646-4ffc-80ab-d55eca594771,__ATOMIC_ACQUIRE,"2
"
91e367a4-4427-4422-bc75-b62dd0833a17,_POSIX2_BC_SCALE_MAX,"99
"
f6e4cfc6-83a6-48a9-a85e-9322dcbf0613,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
c765826f-59bc-4a90-b16f-90f84de78b68,MSG_BATCH,"MSG_BATCH
"
cb49966d-b87e-47b9-bc4d-0665bf2cf97d,__FLT128_MAX_10_EXP__,"4932
"
bb46565e-cd37-40d7-910c-67ff11eb4983,TCPOPT_WINDOW,"3
"
41175f6b-598e-4a47-befe-65518a859d33,GAI_WAIT,"0
"
e2b7ea51-1068-4082-9bc9-b3201338b36d,SVE_SIG_REGS_OFFSET,((sizeof(struct
071a123b-218e-4a13-8540-8e17d775d0af,IP_DEFAULT_MULTICAST_TTL,"1
"
698ff315-a3e2-4d07-8ccf-75c71176a06d,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
34c81aa2-b201-43af-892b-5e556ae3a989,__off64_t_defined,"
"
8251b7c7-54cf-4f0f-b821-0b3c22680371,sa_sigaction,"__sigaction_handler.sa_sigaction
"
cdbf85fe-e640-4732-a8c7-2b4a268e8ed6,ifr_bandwidth,"ifr_ifru.ifru_ivalue
"
738f1d8d-9e9e-4f93-8bf0-7e19603f70d8,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
a6ed1467-9dfe-46e2-bb62-5d6eb0a88c61,SEGV_MTEAERR,"SEGV_MTEAERR
"
64603149-3e5a-4971-b15c-aa054e77e916,__GCC_IEC_559_COMPLEX,"2
"
69eeda3b-ea52-41b4-af40-a19ee2fed699,TCPI_OPT_WSCALE,"4
"
d9e3ee74-22fc-4089-a524-5c7014382659,AF_APPLETALK,"PF_APPLETALK
"
2d00bc81-39be-4f9c-a43f-a3318f31b1dc,RTLD_NOW,"0x00002
"
716348a6-0615-4a33-8bbb-9d26882a4935,__NFDBITS,(8
403ebdc2-4859-4a09-aa4a-e1b5f692d826,_SC_SPIN_LOCKS,"_SC_SPIN_LOCKS
"
97bd2307-dcc7-43c8-ac5c-a7d3372b313e,_SC_TIMEOUTS,"_SC_TIMEOUTS
"
f7662471-3ef0-4b55-8136-6bfb2d207d7a,__GLIBC_USE(F),__GLIBC_USE_
f753ac5b-3367-447a-b466-4f6e8c49e407,si_fd,"_sifields._sigpoll.si_fd
"
848ede60-bfc0-4b06-9870-a5009c921345,__UINT_LEAST8_TYPE__,unsigned
80e71e34-08ae-4efc-9e82-b6618ad78546,_T_WCHAR_,"
"
389e45ae-454f-4401-8bad-a5191badd74a,"__S_ISTYPE(mode,mask)",(((mode)
bae760a2-f1ba-43cb-9501-ae22a981f86a,_SC_IPV6,"_SC_IPV6
"
1e2f3c46-a041-468c-9930-ad97d708a3e2,EUNATCH,"49
"
21d3cb1e-6c54-43be-9d5e-e5fd4a37b0c0,SOL_ATM,"264
"
8270cea8-849b-448d-af08-b52096255c09,RWH_WRITE_LIFE_SHORT,"2
"
7d8608ad-ec9b-4a44-a2e8-af85e4187036,EPOLLWRBAND,"EPOLLWRBAND
"
058d3912-994e-4edf-b407-3dfa615c6d3a,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
cf5819d4-d9ea-4992-8649-021454c3a85a,NI_MAXSERV,"32
"
fa87a538-b891-492d-b414-71fc6adca89d,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
cb4a04d8-d0fd-450f-9b92-2b7934543466,__CFLOAT64,_Complex
993a49b6-30e0-4a1d-bfa4-61f63c8a195e,CHAR_BIT,"__CHAR_BIT__
"
73f88b28-fa69-418a-ab04-6b8688c87c90,TCP_CORK,"3
"
baf2ddcd-7216-4677-8d8f-19d69cee0016,SO_KEEPALIVE,"9
"
93acf42d-60df-4426-bfa6-287f28354eea,AF_PPPOX,"PF_PPPOX
"
3ba40f21-bdbe-4fea-bbcb-acfacf0cb7e2,_NETINET_IN_H,"1
"
00f3e558-d566-437b-896c-6186db78771b,ENOCSI,"50
"
683601f2-db4f-4c56-a19b-557b5642a8a8,__stub___compat_get_kernel_syms,"
"
de4bbf10-245b-4c7f-aab5-40064c25ce15,SO_SNDBUF,"7
"
e9b3b300-d68b-4382-a015-97e238bbae24,si_arch,"_sifields._sigsys._arch
"
c880135c-cd9e-4847-88b6-63388cbb98d5,RTSIG_MAX,"32
"
80463e06-aa43-44d4-a26c-6795a230f153,_CS_XBS5_LP64_OFF64_LIBS,"_CS_XBS5_LP64_OFF64_LIBS
"
5adafa31-2388-47e5-ad5c-dd42c854af42,__S64_TYPE,long
d9849ccd-abab-4268-a774-63e76542854b,_PRINTF_NAN_LEN_MAX,"4
"
5c66b7ed-bdb0-4154-9678-530844e5afc8,_POSIX_PRIORITIZED_IO,"200809L
"
bba247f8-21f1-49f9-bf27-69d184fe9c72,__FLT128_DIG__,"33
"
1d594d79-8b41-4323-8e1a-dc2fb82872b9,DLFO_STRUCT_HAS_EH_DBASE,"0
"
187f20b9-a029-4ab0-aee5-b7ee427bcad4,__stub_fchflags,"
"
8fab701d-30a4-4be9-aaa9-2c6a5a50949d,__SQUAD_TYPE,long
3094ca90-f3d7-4fad-97ea-51fecb98ecb1,SVE_NUM_ZREGS,"__SVE_NUM_ZREGS
"
7d48affc-4204-426c-91af-6e9d92074695,_BITS_SIGINFO_CONSTS_H,"1
"
3fbe5263-5ba5-4018-8422-bbc16a42c35d,SIGBUS,"7
"
44976674-66e5-4847-b631-182da8b45004,__INTMAX_C(c),c
30757c90-11b3-49f6-b38c-ca340592b86f,_SC_LEVEL4_CACHE_SIZE,"_SC_LEVEL4_CACHE_SIZE
"
5baa3598-6a01-4a85-89f2-15d6696ed848,_SC_TTY_NAME_MAX,"_SC_TTY_NAME_MAX
"
c8333a59-9300-4b23-8838-c0288a192d61,_BITS_FLOATN_COMMON_H,"
"
ab773947-df26-4b50-9507-24b8a265113c,_BSD_SIZE_T_DEFINED_,"
"
cd777d12-7e97-4d53-a0ac-8b84b7b5f7aa,SOL_LLC,"268
"
05f0a5b5-6f86-479a-b133-200f887e8f91,NL_NMAX,"INT_MAX
"
666c0022-40f9-4fa7-b3d3-8c8386451822,_SC_LEVEL4_CACHE_LINESIZE,"_SC_LEVEL4_CACHE_LINESIZE
"
b1b283a1-7560-4b2e-b6e6-0309fc53c721,IP_ORIGDSTADDR,"20
"
18587243-dbe1-4514-a60a-1e3449905c01,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
2d4b7b8f-ad67-4795-bc68-f82a4bf2a5c9,IP_NODEFRAG,"22
"
e6b7bf25-f36c-4f67-822a-d61680ca1e1b,ILL_ILLTRP,"ILL_ILLTRP
"
ffc13301-438e-4ad9-adac-0dc221ecd812,__rusage_defined,"1
"
e11a0caa-274f-4693-b647-d95371dddc4b,S_IRGRP,(S_IRUSR
4d400328-c337-476b-8fbe-759d68845770,IP_UNBLOCK_SOURCE,"37
"
e9d6a574-ff90-4221-88fc-5d93e819b6a9,__CHAR_BIT__,"8
"
59a27472-e12e-4aa7-9cf0-74b116ba4b39,__FSWORD_T_TYPE,"__SWORD_TYPE
"
86f794f6-ea8d-4cc7-a101-5855534609a1,SOL_RDS,"276
"
7ac72b09-d07d-4d3c-98a0-9484110dbaa1,EAFNOSUPPORT,"97
"
cc8189dc-4ddb-4977-923c-3e90255c78d0,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
e96cf193-7920-4804-b0db-28b6300e0d44,IN6_IS_ADDR_UNSPECIFIED(a),(__extension__
c0fd8ab3-1d58-4644-b91e-20704f6ed79f,EREMCHG,"78
"
e6851755-0cc6-4a1c-8a52-e82cd5086757,SCHAR_MIN,(-SCHAR_MAX
d055725d-6b1a-4390-968d-2567ea3b9c82,"__CPU_ZERO_S(setsize,cpusetp)",do
55581928-0bba-4dd6-8561-cc24b84c9ba6,SIGTTIN,"21
"
a301918d-7fbe-4597-bc1f-ddbbf9eedb2c,EEXIST,"17
"
f4c1d64f-2b77-4422-a268-a5c02980a23d,_POSIX_TRACE,"-1
"
ab1ccc69-ad4c-48cf-b868-814605175b9a,__attribute_pure__,__attribute__
71f4e6c0-f394-4365-a572-2d2079f71090,_SC_SHRT_MIN,"_SC_SHRT_MIN
"
3a69412b-39f8-454a-a17d-76827e97f604,EACCES,"13
"
5e3cd334-361a-4b4a-a4da-350f440ee195,__UINT8_MAX__,"0xff
"
