id,name,value
66fe009d-2961-4a26-a705-ac3f8d6415a6,__S_IFBLK,"0060000
"
bd81751e-c8f2-4365-a29a-3a7d6e42bd9f,SOL_LLC,"268
"
242c44f7-b0f7-432d-8fc8-7f6a3e71d2d1,TCP_KEEPCNT,"6
"
80adbb49-d8ac-4d4f-8fb2-337fec05a1f3,_BITS_SCHED_H,"1
"
4bba6086-7070-4b35-83dd-ad2a132b2f35,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
d3031389-8582-43d4-a049-4058c87a3db0,__SSP_STRONG__,"3
"
28cb5c77-77d2-44d1-a8c1-1e11c64f9b19,ACL_DB_ATOU(_str_),(_str_
c8b3444c-2ac2-4933-90e8-1be04aaf7647,__attr_access(x),__attribute__
7f43970b-4485-4a37-8d95-b39d5c691226,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
826fa92f-9949-4e5b-ae63-6f218df52521,__DBL_MIN_EXP__,"(-1021)
"
6ca745eb-ce3a-417a-b9a0-2cb86f9870d7,EMULTIHOP,"72
"
0551037a-c850-4edb-8680-7f1ab2130dc5,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
15de9380-8c02-413d-91ba-871b1e6e4624,AF_MAX,"PF_MAX
"
8c746f19-d9a0-4d4c-b2ed-ec211bb9f7cb,_SC_PII,"_SC_PII
"
ff10775f-2278-4e19-bf69-e8bff68fcadb,TCP_CONGESTION,"13
"
d0944cb8-30e0-405e-b94c-b0c38faadd4f,__CFLOAT32,_Complex
ba465020-5dfa-41f1-80fc-6adbf12cc161,IFF_SLAVE,"IFF_SLAVE
"
ee36fdeb-80f9-4443-a2e2-beb91df93231,__UINT_LEAST16_MAX__,"0xffff
"
821474cc-4965-4511-b2f8-18c49009e388,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
60d37dde-e83c-483d-9774-42828663c553,IP_ROUTER_ALERT,"5
"
2d617dd4-9a15-49cb-8baf-64862c3f6511,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
1ba2aed5-7d7a-4639-9653-627d555de6f7,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
732efb40-e626-47c5-a107-af8a0aaa37e9,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
93ac08fd-5eba-48f5-8fe0-8344ac70e6e4,IPV6_RECVPATHMTU,"60
"
4854872d-8df5-401f-93fb-87e1d00293da,__FLT128_MAX_10_EXP__,"4932
"
c2e4c532-405a-4cac-9bff-b3bbecb10a54,RE_DUP_MAX,"(0x7fff)
"
85ee7597-d447-4a31-bd66-a93c2bfb4bb3,SVE_SIG_REGS_OFFSET,((sizeof(struct
6492c17c-ae31-4fee-bf96-36795b588509,ACL_MASTER_FLOW_READ,"3
"
ee5b8e18-05e9-4d48-a159-00a65ff3f3bd,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
70f2c3ca-c603-4d85-ab59-6cf4cce28122,sa_sigaction,"__sigaction_handler.sa_sigaction
"
2195d440-1a45-49f8-8b8e-0ee93a2c2a25,ACL_JSON_T_OBJ,(1
e1ecd416-efa4-46b3-a4a8-7d17acef41bb,ifr_name,"ifr_ifrn.ifrn_name
"
77ab52fe-8b1e-455d-8830-6d9ba761cea7,__NFDBITS,(8
c0c73af7-0482-4e29-b5b0-f0214074641e,AUT_FLAG_LOOP_END,"4
"
999bf365-6ac0-45e9-966d-b1993b9aaf80,acl_spool_accept,"acl_ioctl_accept
"
122ae70d-123b-46ba-9c8b-985a880af63a,si_fd,"_sifields._sigpoll.si_fd
"
12f8ddae-dbaf-4ca7-a796-33523c0684c8,_T_WCHAR_,"
"
b390b50a-462d-4289-af26-9330601cbd84,_SC_IPV6,"_SC_IPV6
"
67126a0f-0ffc-4f9f-a578-2452ab3bc823,_IONBF,"2
"
21810d6b-2df6-4082-92a5-db01c7e286e9,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
fb26cd4c-5765-456c-b89b-e1cf68c41b10,NI_MAXSERV,"32
"
989b7b37-d171-4fa6-9266-7594dd2b42e2,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
878c5b21-f5a6-4993-a643-fcfab8abd80e,__CFLOAT64,_Complex
eb9d24bc-d6f0-4090-8876-c6c48ca24984,TCP_CORK,"3
"
28984ce8-d73f-402e-b1cd-06fc4c83f766,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
ace0f700-3cd2-4406-83bc-0ac26b969e0e,IP_DF,"0x4000
"
30ab46fd-0881-458e-b06f-fdc726905b6c,acl_pthread_getspecific,"pthread_getspecific
"
f79a5b76-8f27-4ca6-8fe1-5e35854c3045,si_arch,"_sifields._sigsys._arch
"
d9b25628-0df6-4cb2-86be-e42caf0be6c3,ACL_EHOSTDOWN,"EHOSTDOWN
"
26470c1d-43d4-4408-8549-7388c1cd2f3e,ACL_FHANDLE_O_MKDIR,(1
78522cd5-6ced-4063-9b4f-c5f11555d0ce,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
49a5c213-5b96-4c69-9876-be248099aa2e,__S64_TYPE,long
0139200a-97bb-43c5-9494-0a68822527bd,IP_TOS,"1
"
5e4de65c-c7b0-493c-90cb-51e231312b34,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
b2ff45ad-b551-4b04-867a-920d48e986db,__SQUAD_TYPE,long
d5b1016a-4f84-42da-8d60-f720db2cf49a,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
312724ad-9653-4c43-8c45-60fa8ae182f9,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
2ec969bb-8672-4e29-a9a2-93901002bbf0,_BITS_SIGINFO_CONSTS_H,"1
"
85f04492-e351-4558-ac03-66a40e8eeda9,SIGBUS,"7
"
0bdffe4a-7b53-44ec-8362-acb639ee8bb8,_BSD_SIZE_T_DEFINED_,"
"
1d658cbd-7124-4d51-9106-f72942cd7038,ACL_DNS_OK_CACHE,"1
"
91d74072-227e-479a-be08-ae39f90ca67b,SIG_SETMASK,"2
"
45b9d8b2-b790-4e59-bcc2-5c7c6974ca08,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
4384d243-90d7-4ccb-8626-31cde8b8e923,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
75ff860b-aa6d-4ab1-819f-3150d754fe52,acl_myfree_fn,"acl_free_fn_glue
"
2fa76612-0357-4e72-b689-a062837768f7,__CHAR_BIT__,"8
"
8a31ac6d-d162-439b-852b-5baf2fd52458,SO_DOMAIN,"39
"
bb9032ce-0df6-4243-82b9-42db2804255e,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
aa43c355-963f-439f-b0d6-5fee403cb065,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
3daa40c5-9b34-40cf-b550-326b486dde70,EREMCHG,"78
"
ada92020-f00b-42bc-92e2-62e4ec441848,SIGTTIN,"21
"
5245c9f7-c2e2-4160-af70-e5c40b3b7c2e,EACCES,"13
"
678a3382-7e37-44ef-a650-1bb7f17d54b0,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
254a64dc-72d3-4bda-88ff-aef35d3eb92c,IFF_ALLMULTI,"IFF_ALLMULTI
"
9b08f110-524f-4f9b-8820-fdbfc09c40b6,"ACL_MSGIO_ON_MSG(id,callback,arg)",do
1ca18ffc-e492-4b55-902b-ef7e4b32e63f,"__isupper_l(c,l)","__isctype_l((c),"
96187f5b-a4d3-4429-bb78-27e6f86a185d,EDESTADDRREQ,"89
"
dca31848-44a7-4e62-84f8-b9ba7989b825,__SVE_FFR_OFFSET(vq),(__SVE_PREGS_OFFSET(vq)
7c817965-38c4-4308-8766-98900da1aa45,ACL_RFC1035_TYPE_MINFO,"14
"
1dec721f-478d-415e-a3a2-a9d3a429ebc5,__DADDR_T_TYPE,"__S32_TYPE
"
edb65a3f-a88b-46db-999b-477ab84310c0,ACL_THREADS_PARAMS_INCLUDE_H,"
"
69643a56-8ae2-40f2-9b97-6a7a836e333c,si_pid,"_sifields._kill.si_pid
"
6022605d-7372-466c-aca0-b32aff4c5703,PIPE_BUF,"4096
"
c10ada8c-d73d-4ee5-b878-2e31bfc9df35,IP_TTL,"2
"
b0ca1df2-028b-45ba-bc5b-7d954aa11e63,ACL_VSTREAM_FLAG_WRITE,(1
dbcc0796-b301-4bc4-b77f-6b206b91452d,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
da4c9984-99a4-43fc-8639-ab680b8f2a12,IPV6_JOIN_ANYCAST,"27
"
b1932de0-4bbf-4708-b48f-093dd59c88e4,stderr,"stderr
"
f1d4cb7a-1656-4933-a1d0-8be04a10e1b2,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
0ac2cc73-84ca-488c-b85d-0ca875cfa9de,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
a062aae3-5fc7-4421-8348-c4e5e997e2f1,SOCK_RDM,"SOCK_RDM
"
51033d70-d4cd-49a4-bb3f-897e4652278b,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
ace67749-f448-4033-aaa9-9d4441d9f993,_SC_V7_ILP32_OFF32,"_SC_V7_ILP32_OFF32
"
b06c9757-59b2-4a0e-b29f-3351cc4defa7,__INT32_C(c),"c
"
162f87f3-bfaa-4181-a614-4b1f0b9b4e08,ACL_APP_CTL_EXIT_FN,"ACL_MASTER_SERVER_EXIT
"
ffb533f8-eae0-4ead-9332-81d64a3a6e32,PF_DECnet,"12
"
90059721-f10f-4183-a286-21c8bd9ff8a7,IPV6_CHECKSUM,"7
"
5a9c333e-6b18-4487-b37c-08a6fa7a1da1,EMLINK,"31
"
d5ec781f-8afe-48ce-93f4-7508c1373dff,__ORDER_LITTLE_ENDIAN__,"1234
"
9a318eea-1450-406c-863c-29d8eed41b12,IP_MAX_MEMBERSHIPS,"20
"
6febe786-c13a-4682-94c6-588f39074d16,"__ispunct_l(c,l)","__isctype_l((c),"
03a9ff0f-f8c1-4351-aca5-33b5445e3edc,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
4c4cc131-496f-4790-b7bd-575e05e1aacb,__STATFS_MATCHES_STATFS64,"1
"
373337f8-456a-49b8-a187-fa4b8aa43d83,ACL_DLL_FARPROC,"void*
"
f7345d03-4eb8-43e8-8ea2-90a047746d47,IPPROTO_ROUTING,"IPPROTO_ROUTING
"
6e394341-0d64-46e3-b9a4-fafc6d4cb4a9,IPOPT_SECUR_MMMM,"0xbc4d
"
ae1e98ba-9a78-4aee-bfcb-ab2e176882a6,ACL_BINHASH_STAT_OK,"0
"
b67b5497-ba52-4b2b-93d0-f3795656573d,ACL_RING_LAST(head),(acl_ring_pred(head)
ea87b3e2-1f5d-4209-a5e7-9c24f33301bd,MCAST_LEAVE_SOURCE_GROUP,"47
"
fb1fbc43-73ad-4887-816f-bb5845f3b171,__FLT32X_DECIMAL_DIG__,"17
"
676c1f29-4e92-4786-a50e-a17f808e8179,F_RDLCK,"0
"
1e6c050e-da22-4b97-99b8-ac66977515b4,IPV6_IPSEC_POLICY,"34
"
f296bbf1-a41f-4c55-aa51-b3285c4c5917,TCPI_OPT_TIMESTAMPS,"1
"
8e851e0d-d655-4fbd-9a02-ff3bada7ef3d,_SC_SPORADIC_SERVER,"_SC_SPORADIC_SERVER
"
f255e21a-a926-4616-b993-3fcbf262030d,_IO_USER_LOCK,"0x8000
"
