id,name,value
2069c46e-5233-4917-b7e6-1f3ca4d5d2fa,__S_IFBLK,"0060000
"
b5ed70d7-3afd-4140-9eb2-b10a879fbf1c,SOL_LLC,"268
"
9218ee64-cc31-426e-bf73-eb05aadbb60d,TCP_KEEPCNT,"6
"
2eac969d-f52e-400f-b5e5-1a0db89854ab,_BITS_SCHED_H,"1
"
3b850eb0-da4c-40aa-ace1-7ce05616b008,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
f7aeb6e3-3064-4a15-86a1-e91b127a76d4,__SSP_STRONG__,"3
"
264e009d-e3e6-46bd-80b3-4c635963a142,ACL_DB_ATOU(_str_),(_str_
8a8a89e8-1910-4481-9bb1-e0fdfb9ce7c5,__attr_access(x),__attribute__
d189471f-4e7a-4668-a8fe-eba9a43957f7,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
9df424d3-0be0-4aea-b704-c4cb64aa3730,__DBL_MIN_EXP__,"(-1021)
"
8de71fc3-8234-438a-90b0-95670de56571,EMULTIHOP,"72
"
f1539527-c005-4ff7-b572-a08d90f3f633,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
0ebebc51-92a1-49d6-97c9-ec90129101b3,AF_MAX,"PF_MAX
"
c3968ea5-aeb7-434b-b52d-94db5e5ffce2,_SC_PII,"_SC_PII
"
b7f6f755-682c-4824-90d1-3d7512e56495,TCP_CONGESTION,"13
"
4f167ded-d56b-4bad-aaab-beb117104a06,__CFLOAT32,_Complex
d2af3228-a0dc-4ebb-827f-27f8b29a5a4c,IFF_SLAVE,"IFF_SLAVE
"
37166427-41f7-45af-8206-0ad10821cf22,__UINT_LEAST16_MAX__,"0xffff
"
6b5fb06a-23d4-4674-913f-895d09de0e83,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
842c3040-9ab5-46b1-946c-b7b801e6703e,IP_ROUTER_ALERT,"5
"
fc608c56-90c2-4678-9d86-c89031011599,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
477acda2-fcf4-409d-8c65-66dbc2fb3c13,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
bb777766-e8fe-4a38-b002-c6037a8a4461,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
0bf16eee-6ca1-4f44-bbbb-daa1852e8359,IPV6_RECVPATHMTU,"60
"
c00a5592-f905-4c24-a64e-b20e33db5783,__FLT128_MAX_10_EXP__,"4932
"
7536f6ea-7faa-4306-9cfc-5950d5339186,RE_DUP_MAX,"(0x7fff)
"
bc3e781c-5664-4c8d-982e-375fcf6fc8b6,SVE_SIG_REGS_OFFSET,((sizeof(struct
a461f8aa-e6f0-435d-beff-b76d8d54bff4,ACL_MASTER_FLOW_READ,"3
"
