id,name,value
64440674-3845-41c1-a582-b0c0b31166ed,__S_IFBLK,"0060000
"
e2632429-6c14-4f64-85ee-d116fb205fd9,SOL_LLC,"268
"
5a19edcc-1c22-429d-897b-a78f8104fddd,TCP_KEEPCNT,"6
"
0477c787-f323-42dd-91f4-3119a41269b2,_BITS_SCHED_H,"1
"
c334c355-303d-4f11-9297-fe9304278a55,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
18026014-d2ca-4bc4-84cd-40a44673af2f,__SSP_STRONG__,"3
"
f0f1aa9e-7fa8-47b7-9e8d-f5dd91111dc0,ACL_DB_ATOU(_str_),(_str_
26efb14f-3ca4-4c31-a4c3-8636de025131,__attr_access(x),__attribute__
82e6e236-9d71-4a22-b926-3935184fc392,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
29af8124-5a26-491d-849e-e172f9c75617,__DBL_MIN_EXP__,"(-1021)
"
db1971bd-b66c-4fb8-9c63-cbdc595c612f,EMULTIHOP,"72
"
4acdc53a-830a-499a-be5c-71386726a542,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
683f4e65-16f8-40ee-8464-09869d69ed36,AF_MAX,"PF_MAX
"
daa904af-0c4c-4afe-a18e-952ab3cfffc9,_SC_PII,"_SC_PII
"
ad3dc6e8-d17a-48e2-9a52-494d7bf3e52d,TCP_CONGESTION,"13
"
b390e49c-3de0-4872-87ef-8f39d4eb710b,__CFLOAT32,_Complex
23104b8a-2423-4264-a05a-840ee77e44dd,IFF_SLAVE,"IFF_SLAVE
"
2dad50e1-d278-45f1-85d2-435ae832e62e,__UINT_LEAST16_MAX__,"0xffff
"
ee90f0b2-1fe1-4253-b498-9985cd981e5d,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
a8146187-694a-4e15-b593-a5d0934028d0,IP_ROUTER_ALERT,"5
"
4c9d3395-70fe-4a9a-9215-61ef2bd31067,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
e1072302-933d-4a43-a1b1-1322b6e78d64,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
bceea1ad-f1ed-4540-95c7-517bcdb4ab82,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
bb3acdc2-c9c4-4631-ab67-73c772567cce,IPV6_RECVPATHMTU,"60
"
a0111bc5-2449-48f2-88eb-ac6ee4f72a6a,__FLT128_MAX_10_EXP__,"4932
"
3a6a6211-6dff-4e0d-8d3d-c891a1747de2,RE_DUP_MAX,"(0x7fff)
"
6ae9edf9-392f-4519-b5c5-e3cabb3471be,SVE_SIG_REGS_OFFSET,((sizeof(struct
9b6721fb-b983-49c9-96b8-41a94e0dc4b5,ACL_MASTER_FLOW_READ,"3
"
1f4b1928-149f-4c3f-801d-26b55e7f99c9,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
9c256722-3e03-44d5-8d39-1711e394fb2a,sa_sigaction,"__sigaction_handler.sa_sigaction
"
37dab31d-2cb3-4c6f-b9a7-0190288acb53,ACL_JSON_T_OBJ,(1
94d30ca7-ae39-401a-b022-cac131b034da,ifr_name,"ifr_ifrn.ifrn_name
"
718fc7ad-ed18-4797-ad2b-25970cb1c90c,__NFDBITS,(8
89a83faf-b839-4812-a3d5-3e2ce9ade105,AUT_FLAG_LOOP_END,"4
"
04939a13-5bb1-4124-9517-8fd4a0154a2e,acl_spool_accept,"acl_ioctl_accept
"
55bd5d75-a466-494e-bd7c-9a0f8e92b915,si_fd,"_sifields._sigpoll.si_fd
"
07cfeacc-124c-40ab-91a7-8ae8529af650,_T_WCHAR_,"
"
cecbc9d1-dffa-4110-8cd5-8f171ed41a81,_SC_IPV6,"_SC_IPV6
"
40af1929-08d5-483f-a15d-8e802a7ac246,_IONBF,"2
"
f96ceda5-2f14-4812-b2c8-a93909c75d10,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
