id,name,value
1083981b-e1fb-4419-8f63-65074047734f,__S_IFBLK,"0060000
"
a66abe3a-870f-44b6-b63c-98738605c28c,SOL_LLC,"268
"
fc9311d5-0a35-4f95-8af4-f92f5f49ff8c,TCP_KEEPCNT,"6
"
af3433e0-dca9-453d-8db6-d80cbf253ba6,_BITS_SCHED_H,"1
"
6ecfb06e-69a2-42f2-8842-6709bd6d7221,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
ac33dbc9-8d7a-4721-a27a-a1f3f3281360,__SSP_STRONG__,"3
"
c441353f-36d0-4a55-9cd4-0238430247f1,ACL_DB_ATOU(_str_),(_str_
47a81c5c-c510-42ff-99d8-4d6171e7ef13,__attr_access(x),__attribute__
7b7ab29b-4837-444f-80ca-014f76d78bf4,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
0dd5d1c7-c782-42bd-ab15-077b5040ac37,__DBL_MIN_EXP__,"(-1021)
"
e05be255-c8d9-470d-9e0b-7ac0d24a4633,EMULTIHOP,"72
"
83d091fa-17f5-41bf-95c7-ed5a2fb30021,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
8d695c3e-a05d-4130-be12-13bd0b06f2a4,AF_MAX,"PF_MAX
"
c6ca07ef-c703-48cb-8218-04d067eaa68a,_SC_PII,"_SC_PII
"
9b77ab51-c23e-4c6c-8c30-2067487e2e7e,TCP_CONGESTION,"13
"
d97bbc72-4a95-488d-8504-a7659116d068,__CFLOAT32,_Complex
46291d6a-e61c-4bd5-82fe-5e727fa9514b,IFF_SLAVE,"IFF_SLAVE
"
dd812d88-85b1-4d9d-8127-7e38a6e379ac,__UINT_LEAST16_MAX__,"0xffff
"
79119660-1465-45e4-b266-fb3dd786caa9,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
3b099f02-baee-434b-9dcb-61e2491edecf,IP_ROUTER_ALERT,"5
"
244d38d1-eef9-46f9-9456-74b3443abfd7,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
24011cde-98bb-49dc-b8d8-58b6753955a5,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
f4216a22-c713-46f2-bf6a-561197ca6681,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
7d88cec0-d107-43e3-8ae1-4494b28e0882,IPV6_RECVPATHMTU,"60
"
fc7d78a0-cc67-46de-a1a0-e4b838787a89,__FLT128_MAX_10_EXP__,"4932
"
d2b819e7-fa03-4491-89e5-2165a21ed68b,RE_DUP_MAX,"(0x7fff)
"
f3024251-de52-4375-b043-3e08ab5b47de,SVE_SIG_REGS_OFFSET,((sizeof(struct
61d768f4-6e6b-4eea-a3c3-d287e58a533d,ACL_MASTER_FLOW_READ,"3
"
76335e95-429c-4c8b-94a3-04a248417a2a,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
4bd15308-eb90-44f4-bc98-d421dc02f818,sa_sigaction,"__sigaction_handler.sa_sigaction
"
eb3bdd3f-3b9b-4127-81e3-c3f0ed9ce6ca,ACL_JSON_T_OBJ,(1
76c6408b-7f5a-4012-9822-1f52c238ad3e,ifr_name,"ifr_ifrn.ifrn_name
"
5e36daf3-63e4-4e68-a6c6-c9544f902469,__NFDBITS,(8
a23b7670-dab3-4e75-99af-a416fee44083,AUT_FLAG_LOOP_END,"4
"
b225976a-77b7-4f7b-9394-407f2179b828,acl_spool_accept,"acl_ioctl_accept
"
96835f9d-4296-4d80-b845-d016669c9281,si_fd,"_sifields._sigpoll.si_fd
"
ddfba0cd-9ff0-4ba7-82a5-c8be3133ea5e,_T_WCHAR_,"
"
7b4e1243-8c2a-43c8-b53e-d654ed140f16,_SC_IPV6,"_SC_IPV6
"
e0a25762-cddd-472c-ab32-c7a9ec6b0676,_IONBF,"2
"
a0b075a9-fd3c-40e8-9fae-8d85f45fe664,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
e7594d8f-f402-4f04-9dfe-5e09144ad929,NI_MAXSERV,"32
"
a8c26a2c-3c9f-4707-ba26-d7566095a2c8,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
b28f9e66-8872-41c3-9675-300c30280484,__CFLOAT64,_Complex
3b60a449-52d6-4cb3-867f-fb39d25c86e6,TCP_CORK,"3
"
2b14b7bd-9a45-4e9f-8411-ccab91b94e67,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
ec970c0f-43f4-471e-a5ee-a6db6f16ade3,IP_DF,"0x4000
"
89729f14-1af4-4026-8dc5-da5d5adaeaac,acl_pthread_getspecific,"pthread_getspecific
"
d6a50404-1ef2-43a0-b46e-8c8f38e15af8,si_arch,"_sifields._sigsys._arch
"
bf0955f1-c8ae-4c27-89dd-cdc4dca4300c,ACL_EHOSTDOWN,"EHOSTDOWN
"
d1dace60-88a4-4c0d-901f-3d11beacf5b2,ACL_FHANDLE_O_MKDIR,(1
a6a894db-cb3d-47a3-8c4f-27d416f44ce5,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
2f212e54-3050-45ee-95f6-b4c3fea43314,__S64_TYPE,long
28f3c97f-d9fa-4bf3-ae2e-037e995f9c88,IP_TOS,"1
"
e96e99a4-f872-4018-8296-790a3e5851b0,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
edd852ab-cf10-4110-a24f-36321286a3ba,__SQUAD_TYPE,long
30b54217-5b84-4b9f-8365-047c42788aca,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
806c6503-c0a4-4fb8-a618-e4bce0879fdb,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
dc19d113-582e-4974-babc-52fdcaa37e5c,_BITS_SIGINFO_CONSTS_H,"1
"
a85d3fa0-35b5-401b-8727-8b7116fef6f0,SIGBUS,"7
"
26de6091-f587-4eb6-be4a-d9374c1ce4fe,_BSD_SIZE_T_DEFINED_,"
"
0e2b5d17-0e5c-4a8b-ade8-272fd71af495,ACL_DNS_OK_CACHE,"1
"
4a874327-3ac9-4c9f-b703-0f6c25dce4d7,SIG_SETMASK,"2
"
