id,name,value
6e0c6533-ebff-4218-b8f6-30684cc1e0b8,__S_IFBLK,"0060000
"
05cc77d2-e7d8-4bf0-a326-c0e23c38fbf3,SOL_LLC,"268
"
2a09d5e0-5bc3-45a1-ace0-104f62242c9b,TCP_KEEPCNT,"6
"
e651f863-89c0-4c76-9abe-8e687cc69d24,_BITS_SCHED_H,"1
"
c60e9a69-bef5-4bbb-8fe2-5e63fb7114dd,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
cae6604c-8685-480c-81a8-dc3ef4a4d539,__SSP_STRONG__,"3
"
f3a681b8-516a-4feb-865f-333b19b8971d,ACL_DB_ATOU(_str_),(_str_
bbb69eab-5dc0-4082-b28f-745b34ebaac4,__attr_access(x),__attribute__
10c2e66a-a8ed-4289-9779-ebef676b9c51,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
bdb1057c-e28b-4ff0-8d11-fa89123a96ed,__DBL_MIN_EXP__,"(-1021)
"
d69684e8-9b72-477e-ae4a-33064d532ed6,DB_LOCK(mlock),{
9fc93325-b63d-4cb6-8b05-60f37f2858eb,EMULTIHOP,"72
"
8481cd29-1462-4a58-9430-fbe58c974fef,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
043cbcef-dee8-40ca-ae4f-aad8d461d8e2,AF_MAX,"PF_MAX
"
8261068f-e865-44a1-8e76-ae240dc7fad2,_SC_PII,"_SC_PII
"
c5cf68d6-aabd-43a5-bba2-aa3d7ad74bbe,TCP_CONGESTION,"13
"
528fc71a-d3df-464b-86df-f4d37b8a17a9,__CFLOAT32,_Complex
a994cf07-9b82-46c8-b12a-517b1d77b8d9,IFF_SLAVE,"IFF_SLAVE
"
f84e344b-0438-480c-91ba-83643b8ac0f0,__UINT_LEAST16_MAX__,"0xffff
"
59d48529-1bc4-407b-9103-dbf0fd24585e,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
e079cb6e-54c8-4ecf-acee-421be3e4781b,IP_ROUTER_ALERT,"5
"
f913eedd-7b09-4852-86aa-2db7dac08a8b,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
0d3c911e-57b6-4ff9-9e58-0d2b62e05257,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
db861fff-82ca-4e6c-bc9b-6fe22c06320e,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
b613e13e-b8e7-45b8-9625-bda63ea4a21f,IPV6_RECVPATHMTU,"60
"
f7c656b0-0bd9-4a4c-b156-d0976a70f9a4,__FLT128_MAX_10_EXP__,"4932
"
e4021adb-2c99-403d-9a34-e91a1446448e,RE_DUP_MAX,"(0x7fff)
"
e3de3749-0eb3-4c6e-8cfc-6b25b19703c7,SVE_SIG_REGS_OFFSET,((sizeof(struct
87080916-a8df-4fa7-9353-d206fcba792c,ACL_MASTER_FLOW_READ,"3
"
52fdc32d-78d2-49e2-840f-2723f69dd3d6,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
4e74b2e2-007f-4bf0-aead-056af014493a,sa_sigaction,"__sigaction_handler.sa_sigaction
"
d299f955-8673-43c2-a98a-001ecbf4f9d4,ACL_JSON_T_OBJ,(1
c6aa7e14-4318-41ee-9f1f-44a769a2cd7c,ifr_name,"ifr_ifrn.ifrn_name
"
789d941b-b2e3-4c10-9f02-91078842b17b,__NFDBITS,(8
c67f1c93-090d-47a6-ad36-13d0954d4535,AUT_FLAG_LOOP_END,"4
"
e7f6f3d8-b1e3-4bac-b901-3e76888a6901,acl_spool_accept,"acl_ioctl_accept
"
c9a0325d-a537-4a4a-9208-c0d3e80f8695,si_fd,"_sifields._sigpoll.si_fd
"
3b321185-330d-4ceb-9281-c6ca26926948,_T_WCHAR_,"
"
6fa41ef2-9b44-45f6-862d-5e007c58afd8,_SC_IPV6,"_SC_IPV6
"
0f3d2e92-6636-4ce8-9320-eaf6baabb2c2,_IONBF,"2
"
7cdf912d-0737-4f74-8acd-f5488c298f93,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
5258352a-b463-4577-a050-6769f128fe34,NI_MAXSERV,"32
"
51a0af6a-e3dc-48ab-9432-a4cc61e728f2,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
ed757fd1-3bda-4e66-9c26-eb68eb22987a,__CFLOAT64,_Complex
995a6b53-6240-484e-ae06-11fd291b2c46,TCP_CORK,"3
"
421b777a-df60-49c3-ac09-1c07d82ac8a9,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
4cc1c825-b6a9-494c-8d9f-ff07f747855c,IP_DF,"0x4000
"
cd2ced0d-b3f5-433b-897f-b4e91810abd8,acl_pthread_getspecific,"pthread_getspecific
"
ef4ad389-40ef-4e86-8ac1-2a6810f50811,si_arch,"_sifields._sigsys._arch
"
0b0ebb5f-030d-4044-a1af-775b7d990e5d,ACL_EHOSTDOWN,"EHOSTDOWN
"
70e2b795-9a3f-4792-89e8-dd4e10601eea,ACL_FHANDLE_O_MKDIR,(1
79d3b93a-8e75-4ca2-ae7e-fbf9a56fec35,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
75af8105-3ab0-4b52-88da-b59016f14cbb,__S64_TYPE,long
17e043d0-d2f4-49fe-923b-938395b0b12a,IP_TOS,"1
"
7af44f61-856f-4685-88d1-0e61ead5f30d,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
7ab8c5f5-c9df-4840-86e5-e98e9e01f38c,__SQUAD_TYPE,long
636afa8c-b332-41dd-bf1f-e1f4715b2fd6,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
b81edfaa-22f9-4685-bb36-44b71474ce56,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
12161821-6ed2-4733-887b-aedbdbe2331c,_BITS_SIGINFO_CONSTS_H,"1
"
61f52f47-c149-4224-bf66-39dd0d198046,SIGBUS,"7
"
8f6a9f82-f79e-471e-8c7b-7f3cafe1d481,_BSD_SIZE_T_DEFINED_,"
"
96a70620-2e05-4268-b4ef-681315ca7585,ACL_DNS_OK_CACHE,"1
"
7eee1007-4abe-4d3b-a2c2-36851e8b9b28,SIG_SETMASK,"2
"
93612e4e-04a2-4f74-8ad0-12e4c8b527af,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
db1ec253-e591-4db7-87a7-5361c08febcf,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
77569a75-018e-4f33-a54a-82fc7f8a78ab,acl_myfree_fn,"acl_free_fn_glue
"
2479a535-114c-4984-9431-2c79253d2cc3,__CHAR_BIT__,"8
"
b443b016-ce18-4ddb-9db0-f4beced42e33,SO_DOMAIN,"39
"
971ca36e-f3d7-47bc-b0e3-2a34f4838dc5,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
4edb0e48-5b70-4e80-a652-3a70c51f3e4d,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
a10b34d3-9b42-42df-a952-0f2c1c50eb17,EREMCHG,"78
"
a6a40a5b-71d4-40a5-ad85-0ac834fe6c11,SIGTTIN,"21
"
342fbadd-008c-4116-9e44-3b5ae092bfed,EACCES,"13
"
40d67871-e4ac-4175-b3a3-55341ff7ac48,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
9e1c49b4-129d-4521-8341-6a71ae8348b8,IFF_ALLMULTI,"IFF_ALLMULTI
"
559a9c86-322d-4584-acb2-37fa84dfd0e8,"ACL_MSGIO_ON_MSG(id,callback,arg)",do
636f49f8-3615-4fe4-92be-822043d90f23,"__isupper_l(c,l)","__isctype_l((c),"
7605554f-ae38-4d95-820d-8c935129ff24,EDESTADDRREQ,"89
"
5020f190-cc82-4740-849d-14a79bf17336,__SVE_FFR_OFFSET(vq),(__SVE_PREGS_OFFSET(vq)
5aeced74-8383-42ee-8729-47edfca48c4c,ACL_RFC1035_TYPE_MINFO,"14
"
63a26fc1-b85b-42ac-8b49-c0ac8deb83bb,__DADDR_T_TYPE,"__S32_TYPE
"
a4b62079-b4e2-443e-bde3-3febe1523722,ACL_THREADS_PARAMS_INCLUDE_H,"
"
9117a1a1-6d8d-4e09-98cb-e760c5495237,si_pid,"_sifields._kill.si_pid
"
316cf4b0-b774-4d00-be18-3b6e5924e37a,PIPE_BUF,"4096
"
fa6ab54e-d2bb-4084-9e5e-099671eada00,IP_TTL,"2
"
f4fbfdaa-fa41-4990-a443-50454477e147,ACL_VSTREAM_FLAG_WRITE,(1
d7b30bb9-fb30-4f63-91a3-811e5a1955ad,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
ac1c3bc6-7766-4c74-ac1f-ba826c6df28f,IPV6_JOIN_ANYCAST,"27
"
118435e0-1779-4e62-820d-096ec7e63883,stderr,"stderr
"
b8b205bc-0946-4818-9462-90f3c86e935b,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
983e40ee-5ddb-48b6-8a16-36223dd6f68e,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
3d08002c-f9f0-4930-ab6d-4f081eb687da,SOCK_RDM,"SOCK_RDM
"
e8077c8e-d1ab-40c4-b6a5-23c24976478b,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
dcb5f678-a700-402c-a8c5-11460919436b,_SC_V7_ILP32_OFF32,"_SC_V7_ILP32_OFF32
"
c49ad1f0-2e94-4c55-9cb5-3e7cfd9cc66b,__INT32_C(c),"c
"
a6ac7e46-3400-4c9c-8e9f-77d0e3c7133b,ACL_APP_CTL_EXIT_FN,"ACL_MASTER_SERVER_EXIT
"
a319b3b1-fbbd-44e5-83f8-9554767fa643,PF_DECnet,"12
"
6dd64e16-b36a-4469-a12b-09f1f9ebc9e6,IPV6_CHECKSUM,"7
"
4934efca-27df-413b-bc87-157000e9e748,EMLINK,"31
"
a5633192-d434-493e-a2fb-5fcec25cc1fc,__ORDER_LITTLE_ENDIAN__,"1234
"
4d5a2f02-7e3c-48a0-a9ee-6add9c820d42,IP_MAX_MEMBERSHIPS,"20
"
10c3ed6b-85d0-40b0-ade9-f628e973e0a3,"__ispunct_l(c,l)","__isctype_l((c),"
31b7b2e2-c6a0-4e49-91ee-8536efd32e48,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
f07e2f70-ff29-4a40-9d64-418db40d850c,__STATFS_MATCHES_STATFS64,"1
"
ea33389d-ee94-4baf-9b7b-ae115d3dced2,ACL_DLL_FARPROC,"void*
"
5b9276cb-9a78-4175-ba36-ff0e3ea20fee,IPPROTO_ROUTING,"IPPROTO_ROUTING
"
d88b67ef-593f-4e42-95cb-23a64373a83b,IPOPT_SECUR_MMMM,"0xbc4d
"
81e02588-f33b-46d6-80d4-e573b6016aa8,ACL_BINHASH_STAT_OK,"0
"
8396d155-f764-496e-ab8e-6d31b7eb6de0,ACL_RING_LAST(head),(acl_ring_pred(head)
af07225a-1901-400f-9b23-eb70d81bd116,MCAST_LEAVE_SOURCE_GROUP,"47
"
09eca3fe-4acd-49aa-890f-0a24163ad67b,__FLT32X_DECIMAL_DIG__,"17
"
95118344-3d4e-4012-9b99-5bcc91226587,F_RDLCK,"0
"
6735b130-1fbf-4aa5-bcb7-d60ac3df8821,IPV6_IPSEC_POLICY,"34
"
f465d45a-1a8d-4754-8049-cd233bb2fc84,TCPI_OPT_TIMESTAMPS,"1
"
e4c12b88-ca73-4725-8d8a-297a4eaed2e8,_SC_SPORADIC_SERVER,"_SC_SPORADIC_SERVER
"
c3d38792-b112-4a6d-906d-666524acc296,_IO_USER_LOCK,"0x8000
"
ee045e77-50cc-4bd8-aee3-e85a0f4cacac,IPV6_2292HOPOPTS,"3
"
85919539-0411-4232-9384-fd7af3705b17,ifr_qlen,"ifr_ifru.ifru_ivalue
"
f1313218-2258-42d3-857e-0a3e5b13e505,_SC_THREAD_PRIO_INHERIT,"_SC_THREAD_PRIO_INHERIT
"
33a4166b-19b4-4e85-928f-045496963c4a,IPV6_PMTUDISC_PROBE,"3
"
fb16c4b8-54a8-46dd-bc21-b680e26d1552,ACL_HASH_INCLUD_H,"
"
eb647f4a-3e11-48fc-a089-e631b20083e3,SCHED_RR,"2
"
149eafe9-a541-4037-a1c4-0c0c5e060e5a,ACL_XML2_IS_CDATA(x),(((x)->flag
75d28e20-7a9d-4489-8100-cb4175a6f1ff,SEGV_BNDERR,"SEGV_BNDERR
"
180551a2-644c-4667-b72a-4af2906035d2,ACL_HAS_FCNTL_LOCK,"
"
65f93eb9-93a6-4d7a-944e-7e3bce8c4e0f,ACL_FLOCK_STYLE_FLOCK,"1
"
7e4f035c-be41-4ed6-a176-52b4329eaeda,ACL_XML2_S_NXT,"0
"
1074a2b3-b1a3-44ec-9dda-938c19b78741,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
abdc1fc9-8a0a-4c54-a9b5-8096ba0073b6,_CS_POSIX_V7_ILP32_OFFBIG_CFLAGS,"_CS_POSIX_V7_ILP32_OFFBIG_CFLAGS
"
65bcb714-81f9-4211-bb3d-3373a83a32ae,ACL_SCAN_FLAG_RECURSIVE,(1
14404d75-2563-4b23-8acc-a0d69b9d6047,"IN6_ARE_ADDR_EQUAL(a,b)",(__extension__
e74a2372-ecdc-4c91-933f-029b509d8eba,__ASSERT_VOID_CAST,"(void)
"
b8bd9281-7102-4398-b325-1a5f3ff65e91,__O_NOFOLLOW,"0100000
"
a8cbddd0-8b6d-48b3-b4dd-f06fde9de8cb,_CS_LFS_CFLAGS,"_CS_LFS_CFLAGS
"
38c81425-7f5b-4a0b-816a-7242e0080ca6,"__CPU_COUNT_S(setsize,cpusetp)",__sched_cpucount
59a7c26b-1c1d-44e1-9d49-c646179b315e,__SIGEV_MAX_SIZE,"64
"
e1177544-f6e7-4d2f-9400-b245d1c0b358,PTHREAD_PROCESS_SHARED,"PTHREAD_PROCESS_SHARED
"
a39b4253-9e6c-4a3b-9c57-fc7ae0b35ee9,IPOPT_OLEN,"1
"
29be9897-f3de-4c29-8828-5d282a679c83,__SVE_VL_MAX,(__SVE_VQ_MAX
b01b312e-456c-4a9d-afeb-5bea53115f8a,__sigval_t_defined,"
"
87004445-3435-4270-83da-64bedd1bf42d,ACL_MASTER_SERVER_ON_ACCEPT,"17
"
f954af39-4126-47f6-b652-e4ce6a74c332,MCAST_LEAVE_GROUP,"45
"
f0c14853-9c1c-4d2f-b019-3e7ad4693aac,SOL_BLUETOOTH,"274
"
3b74a746-f796-45ab-b0f5-cc393e5faddf,IFF_MULTICAST,"IFF_MULTICAST
"
63deb3bd-e3f7-4823-9aec-d9778cc54518,__CFLOAT128,_Complex
