id,name,value
7ecb1f04-e4bb-4af8-897e-3aef8ae062e3,__S_IFBLK,"0060000
"
a6878088-9730-42f2-8bbc-57dc9a5adbe4,SOL_LLC,"268
"
510d064f-e991-429a-8e56-ae7ec034d39b,TCP_KEEPCNT,"6
"
d9d824be-8127-4cb8-abb9-d2227cc84ac2,_BITS_SCHED_H,"1
"
e83babb6-055f-47ef-a47e-84aa6d0e10ec,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
693a8d2a-91e7-4152-b9cc-4745ee1523d7,__SSP_STRONG__,"3
"
c91600c5-95fa-440f-bed0-0cf38dd0c740,ACL_DB_ATOU(_str_),(_str_
0a8ead2b-f7c8-46a7-90ac-c20f9c97c9d3,__attr_access(x),__attribute__
2054ae99-2f47-4518-9d5f-32be63ed542f,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
b18fec45-4a0d-494b-a70b-9c413857b43d,__DBL_MIN_EXP__,"(-1021)
"
367d0ca7-f478-4728-a09c-e4530a8d7f37,EMULTIHOP,"72
"
6e475fa3-0693-46de-8534-7d4568d0b179,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
e0d4add4-09f8-43d5-9e54-4dbb2efe2ee7,AF_MAX,"PF_MAX
"
ab5d339b-7d0b-4a13-8e2a-779a0b9d5755,_SC_PII,"_SC_PII
"
9e052659-c3fc-4857-a304-716466bfdc1f,TCP_CONGESTION,"13
"
3aee29c6-cc93-471d-95ec-49b37f7b922f,__CFLOAT32,_Complex
1561eb1a-0fb5-443d-80d9-bf5026af250f,IFF_SLAVE,"IFF_SLAVE
"
42a60b45-cbc1-4781-a4c5-eb9d1ce67db0,__UINT_LEAST16_MAX__,"0xffff
"
73f22e87-2d1e-4a0a-b818-3842858e4ff9,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
eb2b0ff9-95aa-486e-bf6c-f588b440daa9,IP_ROUTER_ALERT,"5
"
fb776d2c-ef0b-4d14-9d1e-fba6b6b8e46f,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
06c67cf3-204f-457e-aba4-dea40883c628,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
ffe5ad2c-2862-4c15-93fd-d928aa0f4ebe,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
4deda299-095f-4cec-8378-89be5d94126e,IPV6_RECVPATHMTU,"60
"
067a8471-a873-438a-810b-180f8e39e287,__FLT128_MAX_10_EXP__,"4932
"
106afc8a-dc9f-40b5-8037-69c0ab3a196d,RE_DUP_MAX,"(0x7fff)
"
a9717e8e-d21b-4801-8603-1953eb8a7ac5,SVE_SIG_REGS_OFFSET,((sizeof(struct
98549f0b-f9df-4a96-a83a-080172039db8,ACL_MASTER_FLOW_READ,"3
"
22779bec-f33e-4a45-b151-f01cac0a6d59,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
ee63c1f3-bea9-4fc7-8875-71665c585e23,sa_sigaction,"__sigaction_handler.sa_sigaction
"
3b337b46-7d8f-4dea-b722-a586c58159f2,ACL_JSON_T_OBJ,(1
30d611d8-a20d-4c92-b88a-176854b79b49,ifr_name,"ifr_ifrn.ifrn_name
"
43097158-1a4a-4ee2-bf5d-3dba86177835,__NFDBITS,(8
d2868428-d2ba-4771-a71b-b30d20ae0743,AUT_FLAG_LOOP_END,"4
"
bd7e2052-c3db-480a-b902-9ff995e22f30,acl_spool_accept,"acl_ioctl_accept
"
993c8a4c-f3d0-4b66-b19e-b6b4b0db55b7,si_fd,"_sifields._sigpoll.si_fd
"
a3dde10c-c55e-469f-a142-423c8ad464c4,_T_WCHAR_,"
"
bf304192-4f30-492d-b79d-aa37a5b86096,_SC_IPV6,"_SC_IPV6
"
1468cc98-6c0c-4e81-a5e8-d94bf2ac3876,_IONBF,"2
"
e740e6b2-f8c5-4cda-8cf4-aff04da2f594,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
8d42b22e-5900-40e6-b649-6ba76d0e45f7,NI_MAXSERV,"32
"
87dece0f-c674-4867-a505-11c6efe3aa6f,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
eae44b6a-a794-4429-a186-8f78baabc266,__CFLOAT64,_Complex
52cadab7-e1a4-48a3-8b58-9768c3251b7f,TCP_CORK,"3
"
d0435f49-a7c5-4b1e-9d39-61693563b12d,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
17dcbca7-dd74-4ce1-afa7-ea68f8057328,IP_DF,"0x4000
"
6de0ef75-3223-4e4a-9cf8-9173372e5256,acl_pthread_getspecific,"pthread_getspecific
"
3076335d-298d-4631-812b-b4a7465cda24,si_arch,"_sifields._sigsys._arch
"
44b1151c-2b7f-4149-bb44-4b59354bff06,ACL_EHOSTDOWN,"EHOSTDOWN
"
4cad5d84-2a7e-499a-a8f7-303f1c0f9d14,ACL_FHANDLE_O_MKDIR,(1
f9727a82-2429-4a2f-8272-f08f092b9f69,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
03a311cc-4aa9-49dd-bb95-ecfe2a1fa6e2,__S64_TYPE,long
16f539b2-b9f5-40df-8fd5-a9ed8af92d86,IP_TOS,"1
"
fcfe6c94-6062-4a54-9525-70357b9d1122,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
a084c1a1-408a-4801-be35-0548d979ebd3,__SQUAD_TYPE,long
da45ad35-c857-4a79-bc14-b6d9aae4670d,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
5b9a25cf-b9f5-4683-95a3-6d48548466c4,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
5cc0bf7d-fc6a-40b1-9766-0571bff31f9d,_BITS_SIGINFO_CONSTS_H,"1
"
