id,name,value
d253309f-84be-480b-b2d4-63937a29da3c,__S_IFBLK,"0060000
"
33f25eb1-8a82-4486-be1f-95fa87ea4f69,L_XTND,"SEEK_END
"
8a8f5f73-339c-4a22-9b34-fa5d5034a0f0,TCP_WINDOW_CLAMP,"10
"
b0bb8c71-5b34-4884-a79c-7342e1f63d51,STATX_ATTR_AUTOMOUNT,"0x00001000
"
2d2033df-1a7b-4d20-bc92-e72e0003904d,_BITS_SCHED_H,"1
"
9aeb040d-d4a3-4f35-a17d-68ac4496619e,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
eac26e39-f282-4d67-8af4-0c4a4879289c,IPV6_RTHDR_TYPE_0,"0
"
7d96df7d-bad7-4f7d-8f79-12228645babb,SI_TIMER,"SI_TIMER
"
7b2d8be8-f2ac-4945-bd0a-543819a2e0f9,__SSP_STRONG__,"3
"
d0fdc6cf-b920-4516-871e-b865eef4aad3,S_ISCHR(mode),"__S_ISTYPE((mode),"
a50dd359-ac89-420e-901f-6e9e477b38f9,__attr_access(x),__attribute__
184e82b4-a327-4f68-84e3-d063edf8f42f,__DBL_MIN_EXP__,"(-1021)
"
3817f475-a754-4a9c-a1b9-383cd8622acd,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
f6108c1c-e3f6-4582-ad91-c035afcd95ea,si_timerid,"_sifields._timer.si_tid
"
b80453cd-639b-4205-bd04-64e862965f3e,BUS_ADRALN,"BUS_ADRALN
"
2b8156b7-9927-4704-9001-215efa65986c,_BITS_SIGEVENT_CONSTS_H,"1
"
df9db082-0a28-49a0-98c4-696524a91711,__LDBL_MANT_DIG__,"113
"
11eb49af-ec39-406b-ad63-b004bdd858c4,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
30f6463c-b57a-4687-81aa-a306ba2ec5a7,AT_STATX_SYNC_AS_STAT,"0x0000
"
4c6afd8a-eab6-462e-ad2f-4e66ac680d22,LM_ID_NEWLM,"-1
"
9712865d-cf8f-4838-be75-ca5dd10f23e3,TCP_CONGESTION,"13
"
01d997f7-55c6-4eaf-8905-059d28353776,PRIO_MIN,"-20
"
3f32e327-4e28-49b6-b765-2201bca09ce9,UINT8_MAX,"(255)
"
4d94c104-de5e-4c24-9bf8-63e2c684a67b,_POSIX_SHARED_MEMORY_OBJECTS,"200809L
"
3a95b5f9-3a2b-4edc-b307-5b769d88242a,IFF_POINTOPOINT,"IFF_POINTOPOINT
"
ba720c92-3d23-4793-bc01-44fda09e444f,NO_ADDRESS,"NO_DATA
"
561f76f5-d422-460d-84f4-b3336f66b4c9,IFF_SLAVE,"IFF_SLAVE
"
ac429de1-1e66-4dfe-8741-39d5b05d86ba,__UINT_LEAST16_MAX__,"0xffff
"
93380002-9541-4150-b1ec-cd6f3f6926b8,F_SET_RW_HINT,"1036
"
2ca64951-7c7d-4f4f-99de-b1b37a2b0451,DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
4355dc7d-98da-489f-ba25-35c5a351b38f,__ARM_SIZEOF_WCHAR_T,"4
"
ee941bb8-bc1a-45a6-bb88-d7fad2131a42,CPU_ALLOC(count),__CPU_ALLOC
efed39d9-c236-476f-ae0b-91c80c681132,IP_ROUTER_ALERT,"5
"
e55417a0-3318-481d-9726-840fe63e0bb7,__DBL_DECIMAL_DIG__,"17
"
921330f5-ef94-4724-80ed-594f0bfe2c90,__ATOMIC_ACQUIRE,"2
"
0c1afcee-03be-405e-80c0-21a1ab80313b,_POSIX2_BC_SCALE_MAX,"99
"
a072027f-f0e2-44af-9c07-9f17ca69182f,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
ae100751-5814-4dfd-ad5f-9a7e8fd6b158,MSG_BATCH,"MSG_BATCH
"
27b77e4d-0649-4be2-9370-a52818086529,__FLT128_MAX_10_EXP__,"4932
"
89def44a-3cac-471d-982d-ba4fbef575b4,TCPOPT_WINDOW,"3
"
c9ba310f-4226-4607-ab5b-4689ddacfd91,GAI_WAIT,"0
"
5d64c3b6-b835-46ae-b02b-dd6117359c62,SVE_SIG_REGS_OFFSET,((sizeof(struct
922edf47-ddbb-4ae5-9bc5-1e523bf20447,IP_DEFAULT_MULTICAST_TTL,"1
"
309fc2f5-397e-45cf-a186-82a66da804dc,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
121db4a9-84a2-4b10-a1de-f7b36646c625,__off64_t_defined,"
"
c8c69468-993d-48da-a616-35f75d21714a,sa_sigaction,"__sigaction_handler.sa_sigaction
"
1e38aef7-a613-41d6-a4d5-13821a0bf325,ifr_bandwidth,"ifr_ifru.ifru_ivalue
"
f5affc46-d360-4064-8bf9-0a923c337b35,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
8ee082cd-e12e-45a0-b6d3-7f7d782022db,SEGV_MTEAERR,"SEGV_MTEAERR
"
4eb38084-12ba-4ba6-b100-7efcc49b6324,__GCC_IEC_559_COMPLEX,"2
"
67ff5915-ae5d-4e78-b9cc-d061e1f8d18d,TCPI_OPT_WSCALE,"4
"
ca38f2b0-2851-40a6-abf5-3ae3da9273cf,AF_APPLETALK,"PF_APPLETALK
"
ebcfa21b-c461-45fb-8373-1fe84d14d18e,RTLD_NOW,"0x00002
"
90112d76-118f-490a-ab4c-fbd8fc8dcf87,__NFDBITS,(8
76fcc3f2-6bd9-42ef-b540-37903bf29c85,_SC_SPIN_LOCKS,"_SC_SPIN_LOCKS
"
b9911140-3741-41fe-8dca-ce635da46247,_SC_TIMEOUTS,"_SC_TIMEOUTS
"
97ddb12f-9a8d-443c-943d-364268e457af,__GLIBC_USE(F),__GLIBC_USE_
def9ef5d-02ca-4a40-9806-c5f1cf7deab0,si_fd,"_sifields._sigpoll.si_fd
"
be9d609e-8e5f-45ed-99fd-e53014994c49,__UINT_LEAST8_TYPE__,unsigned
2fdcbc94-a6ac-41ce-a651-8306443efba0,_T_WCHAR_,"
"
bc275bbe-0da8-4006-8add-5a5c20b70561,"__S_ISTYPE(mode,mask)",(((mode)
0f05d13e-d265-461b-8a08-73258928acd9,_SC_IPV6,"_SC_IPV6
"
56298f50-aa8e-4628-83b3-45d0fa6384b5,EUNATCH,"49
"
a8a5347a-a6ad-4c93-8e46-ed9df6d47b17,SOL_ATM,"264
"
8160ec84-3554-44a3-af68-6bec86fb9bd2,RWH_WRITE_LIFE_SHORT,"2
"
ffe9af3c-02e2-4068-a9cf-9df3ab397c76,EPOLLWRBAND,"EPOLLWRBAND
"
3dc3b8e2-e8bd-4b7d-aa57-51be173911e1,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
cd4a7158-b731-49b3-92cc-3db9ffa070d1,NI_MAXSERV,"32
"
0348f2f2-72cf-43bd-8246-59ab482bca30,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
ed51d832-7712-4159-9449-aca560443ab7,__CFLOAT64,_Complex
69d3952b-c9af-4997-beba-6340ec0df69a,CHAR_BIT,"__CHAR_BIT__
"
ac9eb6f0-51f1-464e-a211-2061e4047e0f,FIBER_ENETDOWN,"ENETDOWN
"
80179d2e-ff3d-4799-aca4-87bffdedc1c9,TCP_CORK,"3
"
0bfe105d-6fc3-4766-9675-816935eee357,SO_KEEPALIVE,"9
"
eda342b0-fd01-4033-8c08-bb13d2183584,AF_PPPOX,"PF_PPPOX
"
09290dad-d194-42a3-b9a3-f32aef76bdd6,_NETINET_IN_H,"1
"
74155520-7acc-4975-b091-648614a9769b,ENOCSI,"50
"
4f0eb3ec-a249-46ea-9024-8b8222c4a964,__stub___compat_get_kernel_syms,"
"
763ea57b-8b1d-4d4d-a64f-7add97d7a98d,SO_SNDBUF,"7
"
acf2b166-7d7e-4b93-b36f-37f17fd30e2d,si_arch,"_sifields._sigsys._arch
"
25cce3ff-4e1b-43d3-98e2-28495b0919de,RTSIG_MAX,"32
"
0fbadedc-f779-4a28-ae55-d0f25d9070ba,_CS_XBS5_LP64_OFF64_LIBS,"_CS_XBS5_LP64_OFF64_LIBS
"
aaa7b71b-6648-4efb-909d-40848e37f6cb,__S64_TYPE,long
9457fb04-3abd-4d79-85e1-38a5e32d6e93,_PRINTF_NAN_LEN_MAX,"4
"
0ae1c088-a6ba-429e-8310-2ee73b8fd70f,_POSIX_PRIORITIZED_IO,"200809L
"
d29758cc-c26c-433e-9e55-6bb25515b254,__FLT128_DIG__,"33
"
08709820-0c49-4e25-88d4-d0469b58a4f9,DLFO_STRUCT_HAS_EH_DBASE,"0
"
9099a240-8fcf-482f-9eb6-1ffa123bd98e,__stub_fchflags,"
"
a149a80e-aae1-4775-a02e-2ea888f5f3d0,__SQUAD_TYPE,long
9a73fce9-2992-4cdc-9d37-8c85fc9ff49f,SVE_NUM_ZREGS,"__SVE_NUM_ZREGS
"
00a43166-d733-4a2e-89a0-8f9c079f755e,_BITS_SIGINFO_CONSTS_H,"1
"
99babe3b-e5b5-4a68-9d0d-0f5f834b1c49,SIGBUS,"7
"
61d3e9d5-c5d3-4f94-93ea-7bc9a6ecba7f,__INTMAX_C(c),c
3924aec9-c9ef-4a08-9c27-a84a01b5989f,_SC_LEVEL4_CACHE_SIZE,"_SC_LEVEL4_CACHE_SIZE
"
40ecad1a-4bc2-43f6-8a4e-aa8be7468195,_SC_TTY_NAME_MAX,"_SC_TTY_NAME_MAX
"
8a849072-68cd-4e40-9648-fefe0085b9cd,_BITS_FLOATN_COMMON_H,"
"
e9243041-4e95-4890-ad6d-171c024deea6,_BSD_SIZE_T_DEFINED_,"
"
a80af849-c510-4f3d-a4ed-3e551a446bdb,SOL_LLC,"268
"
a4cd7c3c-a086-402b-94e9-56a432d05d36,NL_NMAX,"INT_MAX
"
e00b5ebb-bc8e-4ce9-9bc9-50ff7bd12d56,_SC_LEVEL4_CACHE_LINESIZE,"_SC_LEVEL4_CACHE_LINESIZE
"
190b0e2a-e3ee-45a3-8c73-4768c593559d,IP_ORIGDSTADDR,"20
"
9d4c2e7e-dd8c-48d9-9b0c-9cd14fbb079d,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
