id,name,value
c850af77-028e-4f3d-8d40-fb35221d13a6,__S_IFBLK,"0060000
"
a61a744a-ca68-4eed-85b6-4dc50ee316d2,L_XTND,"SEEK_END
"
1db86a2c-0405-49c5-8968-c2aa9fe0ffc7,TCP_WINDOW_CLAMP,"10
"
f53368ea-3270-4492-8265-f76e804ed698,STATX_ATTR_AUTOMOUNT,"0x00001000
"
dad5d48f-f924-41b0-9dd9-589b61789816,_BITS_SCHED_H,"1
"
f9551f3c-0f8d-4c2b-9048-34d3c4498305,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
9b0cdff8-ed65-48b5-accc-3e044f7f62fb,IPV6_RTHDR_TYPE_0,"0
"
1de6d038-f397-480d-b0f8-94298df49bf9,SI_TIMER,"SI_TIMER
"
c0d88a74-dafa-4feb-9e58-c5629f0fb682,__SSP_STRONG__,"3
"
ee653033-c611-4432-a345-72eb08c10aa0,S_ISCHR(mode),"__S_ISTYPE((mode),"
b7ccb128-4eaf-4adf-96cd-d89d066396ab,__attr_access(x),__attribute__
6ae8774c-2299-4a6b-9151-de4c4bf0e886,__DBL_MIN_EXP__,"(-1021)
"
36e72bd7-7028-4571-8d71-9675d33caaa6,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
f6b9cb69-4b09-4cc6-a673-7896d0c97e5b,si_timerid,"_sifields._timer.si_tid
"
f40ec8d8-d9a7-4c4d-87a0-e9c91c6db361,BUS_ADRALN,"BUS_ADRALN
"
14341846-a304-4a2b-bb7d-784757f38d24,_BITS_SIGEVENT_CONSTS_H,"1
"
f108cda0-f9e4-4d00-b486-08df5e881948,__LDBL_MANT_DIG__,"113
"
3deb9d95-05d1-4989-87bb-0f0214351e27,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
e7f73eca-9f3a-4bcf-aab4-333b8d51c2f7,AT_STATX_SYNC_AS_STAT,"0x0000
"
1baeeb6f-04b9-4c3a-b29c-3f9e3f53e5bc,LM_ID_NEWLM,"-1
"
afffae48-b881-4e79-9917-d9a2fef40dfc,TCP_CONGESTION,"13
"
1ac34a97-4e2a-4461-81b4-b298ca372dca,PRIO_MIN,"-20
"
0cab38c4-a868-48cc-9ffa-66cbc9d59a78,UINT8_MAX,"(255)
"
