id,name,value
2858a05e-a640-42ba-acdb-047b0d18c6d0,__S_IFBLK,"0060000
"
f6646b26-d9f1-460d-859c-17115b2515e6,L_XTND,"SEEK_END
"
d33e7731-c211-40da-923a-b82e68d9c5a1,TCP_WINDOW_CLAMP,"10
"
155082cf-0d15-46a4-a85c-1ab6e10e9673,STATX_ATTR_AUTOMOUNT,"0x00001000
"
e9f3d456-bacc-40ec-830f-b38579e8e3d2,_BITS_SCHED_H,"1
"
32b9e5e2-d991-4028-9927-ac1a6265336b,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
7a750a33-513b-4cf6-8ab1-286331fad63b,IPV6_RTHDR_TYPE_0,"0
"
05ec58c3-0762-4e7d-b4c9-5bac3d5e6840,SI_TIMER,"SI_TIMER
"
db09bc38-c072-4a09-9064-b0017ffb9c8b,__SSP_STRONG__,"3
"
79839a77-0150-4a10-bc60-b3419ef78456,S_ISCHR(mode),"__S_ISTYPE((mode),"
f5181d1c-08a4-4962-81c0-164954208c40,__attr_access(x),__attribute__
2ffd94bb-5d2f-4a59-80d5-855bbdfb15db,__DBL_MIN_EXP__,"(-1021)
"
4f4d836c-1bed-4193-9d4a-6b9abb4c11eb,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
a1e29d34-067a-4d03-a2da-a47c6e6b969a,si_timerid,"_sifields._timer.si_tid
"
02eb2dfb-c7b6-444f-a75e-d72a95aa979b,BUS_ADRALN,"BUS_ADRALN
"
292c757e-e85e-46a2-ab93-aaa2b9a3ba41,_BITS_SIGEVENT_CONSTS_H,"1
"
a44fa636-0786-4ef2-b5fd-9a775dddf47b,__LDBL_MANT_DIG__,"113
"
5875af48-3c94-4112-84a9-f2a7ef6f0f03,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
684f27b6-c69e-4c69-82c3-09f63a8aa5ea,AT_STATX_SYNC_AS_STAT,"0x0000
"
06e5dc33-3a1c-436d-a8c0-49d843e96ab8,LM_ID_NEWLM,"-1
"
cfe9eb93-e3c6-439b-b122-74bdc7213c81,TCP_CONGESTION,"13
"
698aca81-1cc6-4639-81ce-9f00996c3f9e,PRIO_MIN,"-20
"
8b6080bd-3116-4e49-81d1-b8680515b5ac,UINT8_MAX,"(255)
"
91901429-7e72-40a7-a5a6-35a8973cee4c,_POSIX_SHARED_MEMORY_OBJECTS,"200809L
"
71372e96-8930-4401-a2fc-c04b4ee98eb1,IFF_POINTOPOINT,"IFF_POINTOPOINT
"
286a552a-d6a7-403e-be6b-e699d92069d6,NO_ADDRESS,"NO_DATA
"
69e79c4a-f3fc-454a-ad86-2a580f1d8f30,IFF_SLAVE,"IFF_SLAVE
"
f08f3d03-d9b3-416f-bc90-3bc008df6c77,__UINT_LEAST16_MAX__,"0xffff
"
0aef8248-6c92-425e-9b46-f1021ca76d5d,F_SET_RW_HINT,"1036
"
aed945fd-2b7a-465f-859b-962b962cd395,DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
861bd671-081a-458f-9977-b34b3643dacb,__ARM_SIZEOF_WCHAR_T,"4
"
3359da88-b5bd-4e08-ba40-7358b16d5c9b,CPU_ALLOC(count),__CPU_ALLOC
0bc7597d-1290-44da-9b0e-3c48c9a46ebd,IP_ROUTER_ALERT,"5
"
a8224e79-9c60-4fd0-83c9-9645e29fb459,__DBL_DECIMAL_DIG__,"17
"
bfc38802-5676-46d4-83fe-d6e32f355d09,__ATOMIC_ACQUIRE,"2
"
d5536195-5e2f-46fa-a127-18ba2d3722d7,_POSIX2_BC_SCALE_MAX,"99
"
64bc206c-a51a-48bc-abf3-bf03123feaca,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
8b20ee90-e5ce-4831-94fa-b09ccd30488d,MSG_BATCH,"MSG_BATCH
"
6c7f7af7-da04-41ef-b43f-d7f186136c14,__FLT128_MAX_10_EXP__,"4932
"
5b0f33e3-b7ce-46c5-bd3a-3aeb927bd138,TCPOPT_WINDOW,"3
"
4275bab0-8cea-48b6-b1ee-38bac4986946,GAI_WAIT,"0
"
1e47fd25-54a3-4fb5-afd5-b68dbee55db8,SVE_SIG_REGS_OFFSET,((sizeof(struct
1cc783a0-3ab9-4908-a426-085f7e9638c5,IP_DEFAULT_MULTICAST_TTL,"1
"
09164193-7b8e-4fe1-b45a-c05d268d67d3,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
d801ac03-dc6c-43ed-b53d-bc60e50427ed,__off64_t_defined,"
"
e40be49a-718f-4385-a306-bea0ffb3c698,sa_sigaction,"__sigaction_handler.sa_sigaction
"
247f38cc-7b59-4dfe-808b-b245c9911256,ifr_bandwidth,"ifr_ifru.ifru_ivalue
"
a1643a18-5187-42e8-933b-c1f8d3304830,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
e0f62f62-e927-43c6-b99b-68a66c1b1a5f,SEGV_MTEAERR,"SEGV_MTEAERR
"
0f176560-5acf-41db-91eb-8292e85eee84,__GCC_IEC_559_COMPLEX,"2
"
96d01a8b-40fa-4d79-9b3b-affb66ae07e0,TCPI_OPT_WSCALE,"4
"
5d09a98a-204f-4d30-aa04-9311ee0b9152,AF_APPLETALK,"PF_APPLETALK
"
33b42621-f96b-423a-a64d-20e6064799a1,RTLD_NOW,"0x00002
"
01bb025e-812e-4983-8b46-2ad48192a4f3,__NFDBITS,(8
418dc663-4722-47eb-b0e2-af9848f7bd14,_SC_SPIN_LOCKS,"_SC_SPIN_LOCKS
"
c402a0c3-fa0f-4f36-ac38-9e7374cd4c13,_SC_TIMEOUTS,"_SC_TIMEOUTS
"
