id,name,value
bbbbdc9f-f0c0-483d-af20-6dab1746973b,__S_IFBLK,"0060000
"
197e5897-3fc3-4e45-b314-649f558cdd8a,L_XTND,"SEEK_END
"
2491192c-4dfb-46b0-802e-291bd753bde9,TCP_WINDOW_CLAMP,"10
"
2bf721f6-523d-4006-a430-0c0cb666b539,STATX_ATTR_AUTOMOUNT,"0x00001000
"
b331dfe3-d08b-447a-9705-62fd2055adb3,_BITS_SCHED_H,"1
"
fd55bf19-1fde-4c93-9695-5398ac331d3e,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
af7a1108-fbe8-4304-ae5f-f7cc20f29114,IPV6_RTHDR_TYPE_0,"0
"
71d8597c-00f7-418c-ad66-1ad9d2613022,SI_TIMER,"SI_TIMER
"
639a64eb-246c-4ab9-a190-c11eb191b364,__SSP_STRONG__,"3
"
0c2166a7-3ff0-4b6b-85d3-a98d4ff3e2ea,S_ISCHR(mode),"__S_ISTYPE((mode),"
464827eb-55ae-49b3-80a5-6415434f3130,__attr_access(x),__attribute__
7368358a-8b52-49b5-bc19-0d7f963e4881,__DBL_MIN_EXP__,"(-1021)
"
717f7806-8589-4d2b-9250-7f151667b85d,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
9322c37d-dae3-4106-9b0a-c04322e19fc2,si_timerid,"_sifields._timer.si_tid
"
416148e0-de90-4f1c-b9bb-2209451ca55b,BUS_ADRALN,"BUS_ADRALN
"
756f5a47-dc84-4feb-99f9-87a1d6980d8f,_BITS_SIGEVENT_CONSTS_H,"1
"
ff8cd17c-e045-4efd-af3d-29c038ee8024,__LDBL_MANT_DIG__,"113
"
2ea95b37-8a4f-4c90-8528-889e484e75a1,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
2f2ecf53-3cad-4611-82ee-ecc051df01fd,AT_STATX_SYNC_AS_STAT,"0x0000
"
811cf36a-688e-4d11-a268-8bbb743bc854,LM_ID_NEWLM,"-1
"
f46c558a-8844-48e4-94c0-acac53bc4c47,TCP_CONGESTION,"13
"
73cde0f6-c475-4bab-8a51-6caff8c59bca,PRIO_MIN,"-20
"
85254551-5534-49af-93a3-d213432a9531,UINT8_MAX,"(255)
"
f6f05af7-d7b9-41fb-bf1a-e1ce957fa253,_POSIX_SHARED_MEMORY_OBJECTS,"200809L
"
64ee83c2-014b-46ed-993e-bcf2229ab3c2,IFF_POINTOPOINT,"IFF_POINTOPOINT
"
1d7a9a7f-31f9-42dd-9f9c-ed93a92af773,NO_ADDRESS,"NO_DATA
"
52ead558-c266-4e5a-b0eb-b83880932d56,IFF_SLAVE,"IFF_SLAVE
"
d807f8f9-2207-4446-a0f0-f0b9f0acae98,__UINT_LEAST16_MAX__,"0xffff
"
f2a1acb0-9a4a-4db7-8a55-07cd74843f2c,F_SET_RW_HINT,"1036
"
