id,name,value
d1212afc-b3ad-4a1e-a682-1c585e9aed8c,__S_IFBLK,"0060000
"
89c2b296-340e-4907-9ab5-d922c5338db9,L_XTND,"SEEK_END
"
3866502a-4c3a-4327-9f2a-2036e6b30c4f,TCP_WINDOW_CLAMP,"10
"
39ecb550-4151-4e12-a3f5-a12caced45af,STATX_ATTR_AUTOMOUNT,"0x00001000
"
e3891087-ea13-4c47-8d14-20eeeb939e87,_BITS_SCHED_H,"1
"
2616af8a-a0da-43cf-970a-39ec21d40ab3,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
1583c8c8-4b97-46fd-84c2-5699d77dc94b,IPV6_RTHDR_TYPE_0,"0
"
d9e4b130-c808-49e9-9d3a-c1b349e4d92b,SI_TIMER,"SI_TIMER
"
c61f14a9-5583-4427-bfcf-c22be2e3beb0,__SSP_STRONG__,"3
"
f3b8c3b5-90db-43f9-bd13-70e2f8745f44,S_ISCHR(mode),"__S_ISTYPE((mode),"
26cb2655-bfbe-4e73-baa9-5586773c799a,__attr_access(x),__attribute__
8e2e2728-0826-4fb3-a4a9-171ceb63aae1,__DBL_MIN_EXP__,"(-1021)
"
7eca685f-4524-49e7-a357-560fca4d6cb9,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
8bdccbc1-1503-43ce-9e2e-f01cf6bfb04c,si_timerid,"_sifields._timer.si_tid
"
800e1f37-d06f-411e-a6c8-4b0827e70eab,BUS_ADRALN,"BUS_ADRALN
"
03544a59-88e6-4411-aaa4-ea8b60d8645f,_BITS_SIGEVENT_CONSTS_H,"1
"
1305a496-e00b-4a80-bc15-c88ba47e8d69,__LDBL_MANT_DIG__,"113
"
14c36f18-775a-443b-b799-df1ea637c711,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
fe5763ea-c4ef-4a4a-8220-e9f4cc06bf50,AT_STATX_SYNC_AS_STAT,"0x0000
"
efb5d8df-39c5-4d1f-b0d2-9c6e17bc9107,LM_ID_NEWLM,"-1
"
e70123cf-6ecb-47ee-8f9c-cef667bee148,TCP_CONGESTION,"13
"
c9b2e742-a206-4eef-ba8a-3009c07da1a0,PRIO_MIN,"-20
"
