id,name,value
ebae1da6-31bd-4850-99c7-6d9afa077ee7,__S_IFBLK,"0060000
"
35c0e00d-933e-4047-bb87-5681679f341b,L_XTND,"SEEK_END
"
f2aae7e0-50d6-456e-b57f-e61302125e66,TCP_WINDOW_CLAMP,"10
"
c340dace-6a8e-4005-a9e1-8f60babd77df,STATX_ATTR_AUTOMOUNT,"0x00001000
"
48581cb9-684c-41f5-932f-7bc767d9c3ed,_BITS_SCHED_H,"1
"
572abb6c-c2f9-4caa-9774-524dd95e2692,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
c5b39aa4-c867-44d6-9f62-4436c0a344bf,IPV6_RTHDR_TYPE_0,"0
"
4950f53b-f4c6-4366-847a-a18c9a4234cd,SI_TIMER,"SI_TIMER
"
ce91e6a1-a5fa-40e8-804f-4dcbb3922139,__SSP_STRONG__,"3
"
8536733f-8e90-4e33-b81b-2455f76679aa,S_ISCHR(mode),"__S_ISTYPE((mode),"
0abcc9f5-b40c-4e01-be96-6883a4c70a22,__attr_access(x),__attribute__
6d4a809a-88b7-4199-8c70-0b9e0854d657,__DBL_MIN_EXP__,"(-1021)
"
3925b927-a790-49dd-9a35-9a16c588e36f,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
25fe03a5-4336-4200-af54-899be720468f,si_timerid,"_sifields._timer.si_tid
"
0963d9b6-9032-4843-a4b7-6b234da47c3e,BUS_ADRALN,"BUS_ADRALN
"
305ef93f-15c5-46d3-aedf-ba8471ee78a6,_BITS_SIGEVENT_CONSTS_H,"1
"
0ec630fa-830e-4255-ace0-4fe57853aa68,__LDBL_MANT_DIG__,"113
"
5f2844e6-6cf0-4e73-bffc-6b821f65589c,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
4969c7c6-f41b-437b-8278-e6f8b948d2ff,AT_STATX_SYNC_AS_STAT,"0x0000
"
d380b260-3f33-483e-b5cf-98ade11b7381,LM_ID_NEWLM,"-1
"
670b5988-f964-4fcd-92f9-0c4132eefd50,TCP_CONGESTION,"13
"
35035dd2-0898-48c7-b743-049ca1573603,EVENT_NVAL,(unsigned)
eb8b1a95-5527-4dd6-8d04-3ce3c2eb83b7,PRIO_MIN,"-20
"
741b285c-6505-44b6-861f-f8739ad35439,UINT8_MAX,"(255)
"
1a8dbf3b-571c-4835-9f1d-3f78acfa4082,_POSIX_SHARED_MEMORY_OBJECTS,"200809L
"
6b8579f9-8bf3-4345-9633-35a7fd92b143,IFF_POINTOPOINT,"IFF_POINTOPOINT
"
6212474b-229b-4eb8-b5a2-043038b91f4a,NO_ADDRESS,"NO_DATA
"
d77a3edc-b238-4cba-b409-d9c3940eebeb,IFF_SLAVE,"IFF_SLAVE
"
10e4d364-b3df-41e7-ad64-5e79a16a7eac,__UINT_LEAST16_MAX__,"0xffff
"
93274269-8073-4ba5-9485-31ba38e690d7,F_SET_RW_HINT,"1036
"
700c0429-71e0-4b56-8605-e647d1c95a5f,__ARGV_INCLUDE_H__,"
"
00daaa81-0686-40b2-9c4b-ae3f33fdab64,DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
0d6617fc-6d52-49cf-a0e1-ab1ec16298e2,__ARM_SIZEOF_WCHAR_T,"4
"
677397fb-03fc-45ad-b83c-97e0739a8fd2,CPU_ALLOC(count),__CPU_ALLOC
8a53badb-7df5-4b31-97af-e72a487cff15,IP_ROUTER_ALERT,"5
"
0c83511f-e22e-4112-8663-0faee5517abf,__DBL_DECIMAL_DIG__,"17
"
95ffb5bb-b849-422e-9fc8-03e02d1ae3f5,__ATOMIC_ACQUIRE,"2
"
171e53ce-cbfb-463f-b18a-98a886c289cd,_POSIX2_BC_SCALE_MAX,"99
"
aa0b038f-b15b-490d-a86d-c1ac7bbd3573,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
87c03e07-2ce8-4cc8-838e-16844674cb7a,MSG_BATCH,"MSG_BATCH
"
9bf9c07e-0f84-4ed2-9684-39bfb9c5a16b,__FLT128_MAX_10_EXP__,"4932
"
2a1b457b-75be-4eaf-916f-3b06545dbaf9,TCPOPT_WINDOW,"3
"
885b6936-28d8-4314-b54f-9785cfc7fc76,WAITER_INC(e),"((e)->waiter++)
"
66e54832-637f-488b-ad8a-5b0f9e9ae100,GAI_WAIT,"0
"
247d474d-dbcf-4445-b6e4-d76defb8c56e,SVE_SIG_REGS_OFFSET,((sizeof(struct
78ae50cf-3e91-4515-803e-3e0348a05810,IP_DEFAULT_MULTICAST_TTL,"1
"
292fa25d-50ae-433d-aee2-6124301dd3d0,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
5d84a08b-8369-4729-a1c5-5f51bf6b6972,__off64_t_defined,"
"
