id,name,value
e8be529f-159d-4acc-8338-a4d6ad98ee8e,__S_IFBLK,"0060000
"
faf4efe6-85d1-4d26-902f-fc95873c2a31,L_XTND,"SEEK_END
"
4e3c42e4-f405-475b-bef1-1c66b59bb8d4,TCP_WINDOW_CLAMP,"10
"
065c3ce0-75aa-4582-a5ff-25350a71547f,STATX_ATTR_AUTOMOUNT,"0x00001000
"
e16003d8-224e-4ae1-9ca2-3e84314ba94d,_BITS_SCHED_H,"1
"
83a605c8-65d7-40d0-b678-2fcd78bcbf2d,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
3ade9910-f973-444e-9e54-bb876c8c505d,IPV6_RTHDR_TYPE_0,"0
"
0cf68977-f01e-4fc0-8f37-52dce36f59b2,SI_TIMER,"SI_TIMER
"
be8b54ea-1382-4e3b-b0ff-fcb7743991ee,__SSP_STRONG__,"3
"
b15b6fc5-89e1-47f0-978a-6eb21be79614,S_ISCHR(mode),"__S_ISTYPE((mode),"
4c4c44cb-a2c2-4e79-b89f-4cb1a3b43667,__attr_access(x),__attribute__
57e5a606-b420-4a47-89bf-0dcbe177474d,__DBL_MIN_EXP__,"(-1021)
"
74a53162-2cb0-43c0-9cba-fd84ab723110,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
1bc698de-75c7-40dc-b73f-f9250c619c84,si_timerid,"_sifields._timer.si_tid
"
0872cdc0-d87f-4847-8249-d5e9da029b12,BUS_ADRALN,"BUS_ADRALN
"
800b0564-c524-43d3-9659-d05eb918c16d,_BITS_SIGEVENT_CONSTS_H,"1
"
3d82c29b-6894-458c-8164-cffecab052e2,__LDBL_MANT_DIG__,"113
"
83066952-b254-4138-9b59-df79294bc36b,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
8508ce5d-047a-4845-a196-8a9216d40006,AT_STATX_SYNC_AS_STAT,"0x0000
"
ec880e15-5cf5-49b5-8ada-69990664f75c,LM_ID_NEWLM,"-1
"
3f2c96f9-c4d7-4135-8069-38a22fea4456,TCP_CONGESTION,"13
"
ae745fb7-c7a6-4d12-95ab-0ec1751fa90f,EVENT_NVAL,(unsigned)
3a8b81bc-6cc9-4621-a1b0-9ce01ea3d708,PRIO_MIN,"-20
"
9726b540-e231-4d26-bed0-e1be3e68bf6d,UINT8_MAX,"(255)
"
9b370121-3045-43d3-9093-683de948f67d,_POSIX_SHARED_MEMORY_OBJECTS,"200809L
"
b4810ec3-13dd-41f7-bd99-0ed4fcd604cb,IFF_POINTOPOINT,"IFF_POINTOPOINT
"
e2f36a70-813e-4aed-8189-e8d9f2ec0951,NO_ADDRESS,"NO_DATA
"
cdd9eefd-f529-4730-8c48-5e1ea1179d33,IFF_SLAVE,"IFF_SLAVE
"
420b08e4-a5ec-4036-8e11-ceaeb1de7a11,__UINT_LEAST16_MAX__,"0xffff
"
5b960560-e620-4b0f-9ace-f1a321630db4,F_SET_RW_HINT,"1036
"
8a994e29-0741-4f4a-b0f4-62194d2e23f9,__ARGV_INCLUDE_H__,"
"
0edff555-b5ca-4638-8a80-07add30ee05a,DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
c571d371-8d0c-4d5b-9b28-0c6c306cef9c,__ARM_SIZEOF_WCHAR_T,"4
"
b801a109-543f-4fd3-80cc-5a5637a63e90,CPU_ALLOC(count),__CPU_ALLOC
66d446bd-06ec-4ce8-b4d1-88067cafd573,IP_ROUTER_ALERT,"5
"
43a6c9c8-2aa5-455f-a510-759714005fc7,__DBL_DECIMAL_DIG__,"17
"
87ed92e4-5ac6-443c-8e53-0f872da091fa,__ATOMIC_ACQUIRE,"2
"
e28da275-76fc-418c-9635-a226e245e8da,_POSIX2_BC_SCALE_MAX,"99
"
89441942-ef16-430d-8a13-1182c8abb191,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
8cf16187-8868-4a40-8d10-fe13ebdd4041,MSG_BATCH,"MSG_BATCH
"
4500dfcc-f8ab-4c97-982f-a785bc47ae0d,__FLT128_MAX_10_EXP__,"4932
"
04eb0ca6-0cee-452f-954b-f91f5963948d,TCPOPT_WINDOW,"3
"
10496a59-c6fa-4dcf-a69b-28a4b1b74cda,WAITER_INC(e),"((e)->waiter++)
"
5f4f5e63-85c0-4c76-8d6a-4488d59878ea,GAI_WAIT,"0
"
02ba5c78-8baf-499d-97e2-049c207d1a59,SVE_SIG_REGS_OFFSET,((sizeof(struct
9253a641-ae17-4051-9caa-d429710a020b,IP_DEFAULT_MULTICAST_TTL,"1
"
86802689-a520-46ef-9f2e-a11cc5c7a268,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
b3db966f-1590-43f2-b1a3-f0691e6fa5b6,__off64_t_defined,"
"
78b0e9a9-cfbd-4e3f-903e-cb2a93d8da08,sa_sigaction,"__sigaction_handler.sa_sigaction
"
cc6b56f1-ff77-42f0-8930-32568d1246ca,ifr_bandwidth,"ifr_ifru.ifru_ivalue
"
8a3753cc-3a54-49bc-9fe9-110fdf115f52,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
0207ef9a-2f3f-49e2-a546-04eb22f1091a,SEGV_MTEAERR,"SEGV_MTEAERR
"
525ff882-16e3-4b7a-bf0f-82004e0b46cc,__GCC_IEC_559_COMPLEX,"2
"
79451a31-a283-4200-a333-b87def7a01e3,TCPI_OPT_WSCALE,"4
"
fa64341b-4c4d-4c6c-902b-44d1a0eacff8,AF_APPLETALK,"PF_APPLETALK
"
4f497f23-a822-478e-a101-0848572fd084,__COMMON_INCLUDE_H__,"
"
c6f227ac-9cf4-4a05-b3fa-3a263cf68de5,RTLD_NOW,"0x00002
"
f4c93983-ddaa-4df9-a367-c9c559f24ca8,__NFDBITS,(8
df68198b-f855-49b5-8089-103e7de94319,_SC_SPIN_LOCKS,"_SC_SPIN_LOCKS
"
ae30d760-0aa2-4b6d-9caf-0dc322fd17b0,_SC_TIMEOUTS,"_SC_TIMEOUTS
"
4bc0729d-6812-4164-be6e-b97efba8b307,__GLIBC_USE(F),__GLIBC_USE_
9a31da55-95b0-42ed-87d9-f20d19b3e12c,si_fd,"_sifields._sigpoll.si_fd
"
a0bd8b0e-81ce-485c-834e-f0951ecd974a,__UINT_LEAST8_TYPE__,unsigned
a4d688c1-c2c1-4af3-9df2-3efd9e817656,__INIT_H__,"
"
2983e966-79bc-4b51-b753-d3b13e332e0e,_T_WCHAR_,"
"
3d289d63-7f7b-42f1-b777-ed69e06fa121,"__S_ISTYPE(mode,mask)",(((mode)
70c6e309-93e7-48b4-8613-b6e91cdf0661,_SC_IPV6,"_SC_IPV6
"
bedc1021-9525-41e7-b4e5-a51d1eb45b7a,EUNATCH,"49
"
30cc291c-db2e-4156-a9bd-5e86ddbc66d9,SOL_ATM,"264
"
c271458d-4a9d-424b-86ff-194fbf5ac992,RWH_WRITE_LIFE_SHORT,"2
"
b4d83503-d9a2-4227-ac36-38eaa42a807e,EPOLLWRBAND,"EPOLLWRBAND
"
cb116287-8c97-4851-929b-5fcda88eb4ae,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
2f7355d1-300e-4a9b-ab1e-ebbd5f6a437e,NI_MAXSERV,"32
"
0e3d061b-e57a-4169-8c61-ff0c76e1c911,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
d16b788b-e153-421b-9724-ffa7ecd1bb83,__CFLOAT64,_Complex
0011cd87-036b-4b9b-b5df-015c8b8b90b0,CHAR_BIT,"__CHAR_BIT__
"
eeae5822-2ffe-40d4-93a5-bf2947449868,FIBER_ENETDOWN,"ENETDOWN
"
3752e912-0785-420b-b648-62116e70a17b,TCP_CORK,"3
"
fba6a084-07ed-4674-93eb-405fe6220184,SO_KEEPALIVE,"9
"
e6c6441f-9ecf-4fde-9136-6d44a8a67b94,AF_PPPOX,"PF_PPPOX
"
4cce1e99-a933-41b1-bf40-c0b053d8693b,_NETINET_IN_H,"1
"
b168a28a-57c0-402b-ad09-b97534f24a1e,ENOCSI,"50
"
c750ea02-8b4b-4644-9e13-727e6f613cc9,__stub___compat_get_kernel_syms,"
"
cdba19c0-3261-419c-b44a-41cc27f547f1,SO_SNDBUF,"7
"
c046e480-4c85-455e-b7f7-d47623a0308b,si_arch,"_sifields._sigsys._arch
"
a98b2443-d1cd-49a3-b211-38faa435c3bf,"RING_LAST_APPL(head,app_type,ring_member)",(ring_pred(head)
8462851d-f3b4-484b-9a70-4993b11db905,foreach_reverse,"FOREACH_REVERSE
"
20fbaaba-ecda-4b9c-8274-41b6e91c1ece,RTSIG_MAX,"32
"
a4c4f6a9-703a-4b59-b7df-3e1b3231e7ea,_CS_XBS5_LP64_OFF64_LIBS,"_CS_XBS5_LP64_OFF64_LIBS
"
120d7fbb-02fe-44ba-8c20-163b31f3ebd4,__S64_TYPE,long
faf02617-4a96-4b73-afc0-78eeb0e76bea,_PRINTF_NAN_LEN_MAX,"4
"
1b471a46-fbca-4500-bf5c-8ef18b2b34f0,_POSIX_PRIORITIZED_IO,"200809L
"
898a3e32-c36d-4c1c-b2a8-de0d3bb88275,__FLT128_DIG__,"33
"
73f4b632-7232-491c-86f6-2ca9f577ead0,DLFO_STRUCT_HAS_EH_DBASE,"0
"
4b946b67-73c7-451a-aad7-e71bb403209b,__stub_fchflags,"
"
f5b4a439-a773-413c-84c6-b5de303470f8,__SQUAD_TYPE,long
bc427475-34b0-454b-94ff-dcab4660deb7,SVE_NUM_ZREGS,"__SVE_NUM_ZREGS
"
a5bc8b26-026c-4e71-b30f-9d0f395a4ed1,_BITS_SIGINFO_CONSTS_H,"1
"
24ee8849-0f1d-445a-bb5f-a8b16d8a3044,SIGBUS,"7
"
b7a1f578-3d8a-4bd9-bc8e-24d23c1d9714,__INTMAX_C(c),c
6cbcfdce-5a7b-4699-b677-db2d401d8439,_SC_LEVEL4_CACHE_SIZE,"_SC_LEVEL4_CACHE_SIZE
"
af09bc96-852a-4133-afd4-788991931b63,_SC_TTY_NAME_MAX,"_SC_TTY_NAME_MAX
"
1fcf2d6f-9c8b-429e-a019-9bbbc34a6720,_BITS_FLOATN_COMMON_H,"
"
8cb5557a-7d11-4be4-999e-26c2c6b2a6c5,_BSD_SIZE_T_DEFINED_,"
"
2ff054a2-fa58-4c00-98b1-541f1f25cca0,SOL_LLC,"268
"
73f74ddf-e9ab-4efe-bb03-d8db33d0faa7,NL_NMAX,"INT_MAX
"
c7300751-6c97-423f-92b8-8aea1e55ac0a,_SC_LEVEL4_CACHE_LINESIZE,"_SC_LEVEL4_CACHE_LINESIZE
"
2cb590b3-3ea4-4268-9486-591a4550b1b8,IP_ORIGDSTADDR,"20
"
df4715bf-4f54-496a-8ef6-7a7ce17c6e23,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
3c3e878f-dcf1-477e-8993-051954011c86,IP_NODEFRAG,"22
"
21811bd9-99a8-461b-baeb-e304bc2ff612,ILL_ILLTRP,"ILL_ILLTRP
"
c94660ab-923b-4c3f-93b7-cb85237f0040,__rusage_defined,"1
"
95f42c6a-d3b2-4d6a-8465-7aea9c73834f,S_IRGRP,(S_IRUSR
4d9cb329-17ad-4f5c-a811-3fb113391da6,IP_UNBLOCK_SOURCE,"37
"
