id,name,value
5cce472b-38f1-49db-a442-db26c707792c,__S_IFBLK,"0060000
"
5175e936-cda8-4c5e-9f65-abf01cf978cf,L_XTND,"SEEK_END
"
c12d0d78-7998-4da1-8be3-5e5671c5ff63,TCP_WINDOW_CLAMP,"10
"
dafb9461-8d47-4bf0-9943-b517d29113cb,STATX_ATTR_AUTOMOUNT,"0x00001000
"
2b6e4dd0-c27d-45f0-a310-23ad72aa75c4,_BITS_SCHED_H,"1
"
6a4f0684-a931-45d8-8671-a59497c16f7f,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
a3295150-35ee-4473-9e8c-8c77c6cb562b,IPV6_RTHDR_TYPE_0,"0
"
aacbf23c-7b9d-467d-9357-8345449245c6,SI_TIMER,"SI_TIMER
"
6e220db7-6d84-42bb-ae49-9135cbc1ab2d,__SSP_STRONG__,"3
"
5902fcd8-00fb-424e-aae8-98810359f825,S_ISCHR(mode),"__S_ISTYPE((mode),"
565f0ffa-0786-42fd-9cca-c12842e37eb0,__attr_access(x),__attribute__
ea023b99-3ef7-43d9-9fd8-447f0e08236e,__DBL_MIN_EXP__,"(-1021)
"
24f2c6f7-d2bc-4fa8-8f0c-9469f83f9b8f,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
81d4930f-2243-4c6c-bb86-e6a91e6b38eb,si_timerid,"_sifields._timer.si_tid
"
a639df5d-14eb-481f-914a-4386b5f97a76,BUS_ADRALN,"BUS_ADRALN
"
aa6679de-817a-4979-9f5a-1042cda466db,_BITS_SIGEVENT_CONSTS_H,"1
"
366361b0-e095-483b-8f71-504deacdf9a8,__LDBL_MANT_DIG__,"113
"
2021856e-2880-4326-bcd3-b7e342bf7c81,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
1ce1a0df-8c40-4e08-9d13-4c7fa153327b,AT_STATX_SYNC_AS_STAT,"0x0000
"
ed187545-3cc4-4a52-933c-04e508a0f1ca,LM_ID_NEWLM,"-1
"
