id,name,value
6edfe724-5f0f-4d21-89af-a861e0404f85,__S_IFBLK,"0060000
"
e846abdf-1d80-4368-8479-764d834c9ac7,L_XTND,"SEEK_END
"
361001fe-5522-42da-9c8f-fede658ff29a,TCP_WINDOW_CLAMP,"10
"
41a993b1-cf82-4403-bd66-5f7cf5429a2e,STATX_ATTR_AUTOMOUNT,"0x00001000
"
a67df749-1d0d-4f53-b044-73ea1c7648a2,_BITS_SCHED_H,"1
"
68a18328-db4c-4cc9-8e08-cf268f56ff58,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
71199c49-3b45-4047-9d2e-d5492430cad9,IPV6_RTHDR_TYPE_0,"0
"
8e6d4cd1-88b6-4926-8206-d1f719410455,SI_TIMER,"SI_TIMER
"
50887077-d7d4-44e7-975e-651ed235bed7,__SSP_STRONG__,"3
"
7da0e2c2-dd3e-449b-94d0-68928b8102c0,S_ISCHR(mode),"__S_ISTYPE((mode),"
e8e32e7f-46aa-40ed-8090-528c32b1cde3,__attr_access(x),__attribute__
0b0e0350-590e-4b71-99c5-990bbb7d894a,__DBL_MIN_EXP__,"(-1021)
"
48afec85-9497-4854-a865-6f45e5662f51,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
b956bd64-0b9e-4469-a3d9-c0a9a945f52e,si_timerid,"_sifields._timer.si_tid
"
b508c707-de39-4edc-aa3d-3c71b14ee1d2,BUS_ADRALN,"BUS_ADRALN
"
2288301a-4d3d-4e6e-899e-f54169b7bf03,_BITS_SIGEVENT_CONSTS_H,"1
"
3cee9828-593a-4316-9871-ee65d44de29d,__LDBL_MANT_DIG__,"113
"
4dd32cfa-af25-4db4-9d05-4fbac14dd351,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
c05a02f2-09df-47b5-a9e6-016a8415f968,AT_STATX_SYNC_AS_STAT,"0x0000
"
3a716e1d-d477-4acc-867c-2cd350217a06,LM_ID_NEWLM,"-1
"
8485e936-420e-4a2e-b652-b1d68dabb270,TCP_CONGESTION,"13
"
91d1f805-a118-4b76-95de-124bd15042ab,EVENT_NVAL,(unsigned)
5633a850-0a51-449f-8524-48d62fbbd757,PRIO_MIN,"-20
"
2106c487-f560-4997-931d-7aea2f3387a6,UINT8_MAX,"(255)
"
c94d2cdb-6862-43da-a0df-c4e91ac41df3,_POSIX_SHARED_MEMORY_OBJECTS,"200809L
"
