id,name,value
bcf55471-c5b5-4533-be5f-3087fea79a0e,__S_IFBLK,"0060000
"
f2d359ce-8626-4859-9db7-52d7e525956d,SOL_LLC,"268
"
cd64abbc-50f4-45b0-b0e9-fac71cf4ed2a,TCP_KEEPCNT,"6
"
0af7096e-e3c5-4bef-8fc2-bf0db9a23d77,_BITS_SCHED_H,"1
"
5f0607ce-fa9d-48c2-bebf-03033f6ed61a,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
9ea14a75-9c4b-4a5e-ae4a-d704566fd636,__SSP_STRONG__,"3
"
3f96beca-16f7-48c3-8d19-0959160d9b4c,ACL_DB_ATOU(_str_),(_str_
7f952a81-d8ad-4ed7-a9d8-727df1f41430,__attr_access(x),__attribute__
450beb77-a49f-436e-833a-ec98b0f7f13f,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
7201527c-519b-4f4d-b815-2b8aeca092e4,__DBL_MIN_EXP__,"(-1021)
"
201c2473-5a9e-46e0-a4f6-817ecb45d6fb,EMULTIHOP,"72
"
4a41f827-dfe7-43ee-919b-04e2d41c9a6c,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
262d894f-cc39-4da6-9f32-e9725e283877,AF_MAX,"PF_MAX
"
c0886819-fe75-4157-9789-fe43aab8352c,_SC_PII,"_SC_PII
"
9abf11cd-b1e6-4af2-9952-b609e0c4413c,TCP_CONGESTION,"13
"
90b220d2-731d-470d-9163-661ae9e4f527,__CFLOAT32,_Complex
afb1d314-38b8-4856-8b9f-142a6619bd95,IFF_SLAVE,"IFF_SLAVE
"
5be1dd1e-20ea-489c-a447-ab122328b95f,__UINT_LEAST16_MAX__,"0xffff
"
658abb62-e9be-4df2-b5d9-24e19fc98c97,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
7817fc53-4ce4-4c5f-8f57-8c1840406357,IP_ROUTER_ALERT,"5
"
9998d057-5bb0-48a5-9f76-f3c64c9928d4,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
3a6032e4-6a75-498a-bc12-bd47f354536d,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
c0a1a93f-bdb5-46d3-ae24-4dbc17af9753,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
4e30748d-ee7d-4a84-953d-40cdf751d009,IPV6_RECVPATHMTU,"60
"
c3cf9b56-1bf8-46e7-9599-035cebac41d2,__FLT128_MAX_10_EXP__,"4932
"
8616b185-035b-46e3-822c-ff373e87db93,RE_DUP_MAX,"(0x7fff)
"
371c3ad7-ddb3-485b-a8fd-fe58d1aed3ca,SVE_SIG_REGS_OFFSET,((sizeof(struct
bcc585a2-d7c4-4d89-9ee4-b7f0e796df0a,ACL_MASTER_FLOW_READ,"3
"
ac37316b-a8ec-42af-9bc5-0aacb72bf3f3,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
991818c5-9de9-4198-99bf-2c9962209e86,sa_sigaction,"__sigaction_handler.sa_sigaction
"
07c2e526-4014-4648-85f5-2508e61474a6,ACL_JSON_T_OBJ,(1
abacac8e-f52b-4ceb-a40b-42be021b7212,ifr_name,"ifr_ifrn.ifrn_name
"
dc485c83-d133-4ff6-b99d-61a818deeed4,__NFDBITS,(8
82778349-8fc9-4736-a99a-d0c0b4d93503,AUT_FLAG_LOOP_END,"4
"
aa04c4b6-1aa1-4614-9e4b-ee4ed0d0e2fe,acl_spool_accept,"acl_ioctl_accept
"
81df1f84-8cd5-403a-9786-1d7de3427be7,si_fd,"_sifields._sigpoll.si_fd
"
e3049747-484f-4711-a4fc-e7ac8638a4bd,_T_WCHAR_,"
"
299908de-81d2-43d6-b315-a9eded74186a,_SC_IPV6,"_SC_IPV6
"
b8c95d61-7b29-4752-8ded-453af2a359b8,_IONBF,"2
"
f535f91c-c26d-4fb3-a177-6437dfd92f2a,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
d8ac6d59-0f88-4b6b-89df-20ed224981a1,NI_MAXSERV,"32
"
9804b454-ded3-4ce2-bf4e-5fa524c7caae,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
fe9d7f3f-7da4-48bb-bf2d-838e6b659050,__CFLOAT64,_Complex
bb1832fb-fe0d-4340-af4f-eea2ae8d8af4,TCP_CORK,"3
"
d6f65d8b-56bd-4747-8419-68a5651dc966,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
4b76b6fe-25d7-4799-b1d4-7fae5f90d1ef,IP_DF,"0x4000
"
b2264d07-231e-4867-afc9-5a4ad0203ab5,acl_pthread_getspecific,"pthread_getspecific
"
976f3c4f-0123-410d-9b5e-d034626d6af2,si_arch,"_sifields._sigsys._arch
"
8496a517-44e4-42aa-9b48-70845ac7b56d,ACL_EHOSTDOWN,"EHOSTDOWN
"
6b684f4b-0ba6-41ef-97fa-9281ff426862,ACL_FHANDLE_O_MKDIR,(1
c764832e-f526-4f9a-8621-a00fd453a51c,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
affb17e5-662b-4064-97d7-f55639f28e68,__S64_TYPE,long
1ca40028-b892-4a85-9261-5811d55b5101,IP_TOS,"1
"
c633302d-e05f-43b7-95b9-1a8bcf933503,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
c526fe8b-9cc9-4c7d-af97-968091c47d53,__SQUAD_TYPE,long
9b27f171-57b7-410e-8581-3f5923c07109,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
7c34a189-20de-4806-b42a-d74fbf26ca03,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
d211c4f8-a577-4ac2-a1df-aa63bd43921a,_BITS_SIGINFO_CONSTS_H,"1
"
ad2be617-82bb-41e7-9e17-e641212f4201,SIGBUS,"7
"
553436ad-e760-467c-81b3-0cfa8fa8be93,_BSD_SIZE_T_DEFINED_,"
"
7be3124d-8e21-4999-a2b1-f7ab78bf5631,ACL_DNS_OK_CACHE,"1
"
f4bba4b5-4bfd-4fc4-8199-f2bf83a74a5d,SIG_SETMASK,"2
"
992cb8ed-603b-4b21-8a9f-c198fe8da8c8,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
604a65d2-55b7-4b85-b87b-d08a2f54d164,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
8ad4d46d-2dfa-497b-847e-3f79ea2b346a,acl_myfree_fn,"acl_free_fn_glue
"
4139483f-3da5-4214-b34b-b29a19ab2ec2,__CHAR_BIT__,"8
"
122b2abd-07dc-4a53-96e2-0a761c73e30f,SO_DOMAIN,"39
"
9d4985cb-65c0-4282-80be-739bec655c1a,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
e61291ac-449d-47ef-9b84-cf6663f75a1c,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
01ac212d-c2d4-4e67-84d1-73aa9da54151,EREMCHG,"78
"
d6ecad70-40d6-4b16-95bd-ee4cd464dc2d,SIGTTIN,"21
"
f904f446-149b-47a8-92de-f944d55b9157,EACCES,"13
"
4bd8759f-183f-4362-bf1c-1306cb62816a,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
e33e66ee-abb7-4ceb-a515-2d2ee611bdc0,IFF_ALLMULTI,"IFF_ALLMULTI
"
3bc3f3e8-362c-442d-8363-e1d94fc82be9,"ACL_MSGIO_ON_MSG(id,callback,arg)",do
48f0d6ed-6881-4766-9501-e05369674ee2,"__isupper_l(c,l)","__isctype_l((c),"
8b7ff735-30f5-45c8-aaa8-eae9c51f6eb1,EDESTADDRREQ,"89
"
d3ea1306-4e63-4031-9bdb-2d19c06c4198,__SVE_FFR_OFFSET(vq),(__SVE_PREGS_OFFSET(vq)
de130997-e615-484a-9009-3d70f2facb28,ACL_RFC1035_TYPE_MINFO,"14
"
11cf52b9-3d5b-424a-b697-696a97106e9e,__DADDR_T_TYPE,"__S32_TYPE
"
decc1b9d-8bd3-4096-aae6-c45f612cdb01,ACL_THREADS_PARAMS_INCLUDE_H,"
"
619753b3-d381-472d-ba3d-0f79d262b402,si_pid,"_sifields._kill.si_pid
"
a32dfe4e-7950-4d14-a048-c1831acf6c6e,PIPE_BUF,"4096
"
6aa75bcd-0f04-4774-b829-77f2ba4b7f34,IP_TTL,"2
"
c32a32fa-3ede-4ad6-9421-f7ae84d35b0c,ACL_VSTREAM_FLAG_WRITE,(1
50c39184-c8b4-41f1-bfc9-c44993f9263f,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
8ab31290-99ef-424b-9c1a-99b15cd34c01,IPV6_JOIN_ANYCAST,"27
"
125f5e20-02d3-41a9-bf88-311eff14c7ce,stderr,"stderr
"
b61d3b02-391d-4c8c-af4c-3b8681c861a2,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
f3da38dc-3225-4270-9606-a7d11c4f1bc1,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
b2331473-69ed-4906-a717-fd44843da9d0,SOCK_RDM,"SOCK_RDM
"
f057a555-b40d-4414-b981-147a73fec627,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
a193bc72-f6c4-4f0f-8da6-99ef4d309bdf,_SC_V7_ILP32_OFF32,"_SC_V7_ILP32_OFF32
"
a18a5bcb-cc2a-42bb-92f7-7a050d1fac4b,__INT32_C(c),"c
"
dc2adcd1-3016-485c-9146-997087c32ed3,ACL_APP_CTL_EXIT_FN,"ACL_MASTER_SERVER_EXIT
"
163c3239-66d2-4cc6-8e5d-e39f44c6468f,PF_DECnet,"12
"
ba853e84-558a-4967-a78c-fea96bb548c1,IPV6_CHECKSUM,"7
"
55e2fb20-dff7-4f61-8815-27e6f8c38c93,EMLINK,"31
"
187c1889-5897-4ee5-b5e0-d8e2d7b0e1cb,__ORDER_LITTLE_ENDIAN__,"1234
"
2f3735f9-2592-4783-b213-d143cd470e07,IP_MAX_MEMBERSHIPS,"20
"
b2d02f05-c9fd-452d-9ad6-ef069451d789,"__ispunct_l(c,l)","__isctype_l((c),"
0305873e-f9bb-430e-9997-e89ae2d56434,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
3bc66dea-e8a5-46f7-83c2-822ee7c741d5,__STATFS_MATCHES_STATFS64,"1
"
b30c901b-531c-4c13-b76b-81399df00c4f,ACL_DLL_FARPROC,"void*
"
6065e9ea-b6d7-480e-b390-68e20fb30228,IPPROTO_ROUTING,"IPPROTO_ROUTING
"
8163035d-0f49-45b4-8bfc-28dc27f8589b,IPOPT_SECUR_MMMM,"0xbc4d
"
e6f9786e-3792-464d-ac75-cd93a9df24b4,ACL_BINHASH_STAT_OK,"0
"
425dbaa1-1504-4a4a-ac67-4e0de396a8f4,ACL_RING_LAST(head),(acl_ring_pred(head)
4952419e-51c3-47f1-91ab-929b9d019b4e,MCAST_LEAVE_SOURCE_GROUP,"47
"
d04a2714-b7c1-4c81-a0d4-f5e3023f3ec4,__FLT32X_DECIMAL_DIG__,"17
"
dc5a0057-5496-4b82-bdbf-f77bae2e8d88,F_RDLCK,"0
"
5a708589-1ef8-4cae-977e-2987805e56a4,IPV6_IPSEC_POLICY,"34
"
bb519d57-a752-4745-a95f-6f43fa03c977,TCPI_OPT_TIMESTAMPS,"1
"
8a637930-159b-4dd2-baf0-780ad261cb15,_SC_SPORADIC_SERVER,"_SC_SPORADIC_SERVER
"
d91eab04-4a93-4635-b5c9-1bc2c528590c,_IO_USER_LOCK,"0x8000
"
20379a53-f88f-46b1-804a-efeb94045928,IPV6_2292HOPOPTS,"3
"
14073818-4a17-4d76-a093-e5b88d281a19,ifr_qlen,"ifr_ifru.ifru_ivalue
"
47188501-c1ba-4888-93aa-36ef2c0201a0,_SC_THREAD_PRIO_INHERIT,"_SC_THREAD_PRIO_INHERIT
"
c977b0cc-a4db-4c1d-99a7-f35ae7690676,IPV6_PMTUDISC_PROBE,"3
"
1978c949-4427-40a7-81bc-78c887bba85c,ACL_HASH_INCLUD_H,"
"
