id,name,value
c81eed88-2755-46b5-ba43-8edc743f444e,__S_IFBLK,"0060000
"
b8cd6865-c4e4-41b7-b589-ffd049718eb5,SOL_LLC,"268
"
cd592b3a-8840-49ef-8bf4-cd7f6c858d07,TCP_KEEPCNT,"6
"
b0b165cd-d2e2-438a-87cc-912a0e3be7de,_BITS_SCHED_H,"1
"
cda83849-9c3a-4a5d-b5dd-5fd191248bce,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
20d0113b-8da7-4ce8-98ea-a009d8a92eef,__SSP_STRONG__,"3
"
9d294230-9c0a-493e-b4e7-e407a7417d4b,ACL_DB_ATOU(_str_),(_str_
bdbd7c0e-6c51-4d70-9714-c2a39ff63edf,__attr_access(x),__attribute__
72bcc11b-e5b0-47c8-bf7d-28fc54779508,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
b2afa359-cf7c-4c08-a743-a675039c2132,__DBL_MIN_EXP__,"(-1021)
"
25161698-47f0-41bf-b96c-1791607f0ccc,EMULTIHOP,"72
"
c402faaa-f46e-4197-a525-2660ed9a29f3,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
9e16f33f-e26b-4f50-b9e5-f5692e2d4589,AF_MAX,"PF_MAX
"
49d1eff7-faea-44a7-bca1-2ba72b713c1d,_SC_PII,"_SC_PII
"
88cc6859-0f33-4199-ab44-016292d98485,TCP_CONGESTION,"13
"
f3f998ae-1759-4bab-9436-6768b0b360cd,__CFLOAT32,_Complex
db476249-1b4d-491a-94f9-8e259ee2dfb5,IFF_SLAVE,"IFF_SLAVE
"
c8b466a7-d49e-40c8-9817-a36f56da0d41,__UINT_LEAST16_MAX__,"0xffff
"
c31df160-9a9d-445d-99ec-a26922f58567,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
e6530ee9-4db0-4e0a-ada7-b6928cd004e3,IP_ROUTER_ALERT,"5
"
e495dd9c-a8c7-469b-a099-0db22b5d4896,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
30d2d966-df42-4a2a-b928-94dedbabe6c6,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
3ddf0e23-2845-43ec-986d-de0b6de9f156,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
861b4897-620a-43c4-ab16-d6cf03ff6a9c,IPV6_RECVPATHMTU,"60
"
d27ec7ab-a314-40ea-940f-41a898135002,__FLT128_MAX_10_EXP__,"4932
"
3b803f0b-af8e-4bf7-94c6-a0ecaf83970a,RE_DUP_MAX,"(0x7fff)
"
981998e6-40db-44c5-98ee-7e6b86dc0cc9,SVE_SIG_REGS_OFFSET,((sizeof(struct
015e6e61-55c8-41bc-b0dd-6bb55011d231,ACL_MASTER_FLOW_READ,"3
"
f9968e85-6471-496d-aa22-e88728609173,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
b968be85-1de2-4e34-bebf-5fc428af62c1,sa_sigaction,"__sigaction_handler.sa_sigaction
"
86f4f439-882b-48e8-a93a-61f38abdf949,ACL_JSON_T_OBJ,(1
d28efa34-90fd-4d50-8d17-e94c4ea945a8,ifr_name,"ifr_ifrn.ifrn_name
"
85254694-2fc1-418f-84d3-383056c57609,__NFDBITS,(8
bf2005ab-0149-40a3-bdc6-c0bd827a4389,AUT_FLAG_LOOP_END,"4
"
fcd37bf8-8957-4803-be57-5f4b9e7d37fe,acl_spool_accept,"acl_ioctl_accept
"
9036df13-aa6d-450d-b7db-dbc4779fbd50,si_fd,"_sifields._sigpoll.si_fd
"
162b1986-9cec-47f8-8f18-f3f038507d55,_T_WCHAR_,"
"
ed25fd7e-ea9d-4bd7-bd78-9448c89c7186,_SC_IPV6,"_SC_IPV6
"
645c0b52-fc10-4829-8904-0b01a368bf95,_IONBF,"2
"
65afe617-47ff-447e-8cf6-96243f2540e3,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
4c4f3937-daa1-4317-ae27-6b7dc2870c9f,NI_MAXSERV,"32
"
cdceab8c-19dc-4461-813d-529b1c1e4234,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
cb53ef14-7ed7-4dff-8f7c-d61d64d37e7e,__CFLOAT64,_Complex
d6f1e447-6479-4aeb-8b39-b01494f6a687,TCP_CORK,"3
"
9c200272-77b2-4302-898c-8de490d5759d,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
3b369b70-0ec6-4853-9714-9530aec8425f,IP_DF,"0x4000
"
b94fa869-45ea-4b85-a562-a021e2e08da7,acl_pthread_getspecific,"pthread_getspecific
"
8db32430-73ec-4c8f-922e-7948a7f8328e,si_arch,"_sifields._sigsys._arch
"
612059b0-c733-4b2c-a7d1-27975eb1f104,ACL_EHOSTDOWN,"EHOSTDOWN
"
1bb488dc-c2d0-412f-807c-13f81e9d1b47,ACL_FHANDLE_O_MKDIR,(1
2788f83c-5cc7-4f50-9be3-086ebfef3bd5,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
516d823c-2d50-440b-822b-cf758539d838,__S64_TYPE,long
da32e6c8-1264-4619-95e0-5667a20e4e98,IP_TOS,"1
"
8bbfa168-3dd0-4e18-918c-9da20715f9f6,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
5216fd9d-1dba-485c-bdf2-f0fae3a7a690,__SQUAD_TYPE,long
33d0aa94-adae-468d-a4ae-51a16dfcf382,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
482d1295-93a1-4f1e-b552-35a1bfa38329,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
909485b4-cafe-419e-a819-eb543509357f,_BITS_SIGINFO_CONSTS_H,"1
"
e2c36fc5-1867-41f5-853b-00b34c1c93d3,SIGBUS,"7
"
