id,name,value
97260605-ecb5-4b18-a9ef-4b93d27cc587,__S_IFBLK,"0060000
"
db33b802-0a75-4ea7-abdb-f970c186d861,SOL_LLC,"268
"
353ec69c-5b86-45a1-a788-8c5e28c175ee,TCP_KEEPCNT,"6
"
7d81aafc-1724-4e5d-a515-776cce41e5a9,_BITS_SCHED_H,"1
"
f72e9759-8c8e-4b2c-a68e-6bd228607128,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
67346bed-64ad-4d5e-af64-66d7b0798cbb,__SSP_STRONG__,"3
"
fefe66fa-a7b0-4bec-a41c-093a147b3686,ACL_DB_ATOU(_str_),(_str_
574711af-2855-4051-a6ba-fff3916061f5,__attr_access(x),__attribute__
71ab865d-7a55-4e12-b14f-dbd800e338a6,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
fd44206c-6be7-4ba6-b1cf-4910afa8ae58,__DBL_MIN_EXP__,"(-1021)
"
5fffa1ba-5d8d-4989-8632-6034f9262ae1,EMULTIHOP,"72
"
de0bc027-2cb2-4e41-ae23-17cbeb5b1870,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
afd63ea1-113d-49c0-b8a6-74eb1ca5f692,AF_MAX,"PF_MAX
"
4636ea95-f902-4cb2-9367-83fd66421d7f,_SC_PII,"_SC_PII
"
a31ff5f9-6db6-40bc-9cab-e3208fc73b3e,TCP_CONGESTION,"13
"
70f80a4e-3f10-4d74-b63d-962156a54333,__CFLOAT32,_Complex
934bdea6-70c6-47c1-a8e9-f466eeee1e05,IFF_SLAVE,"IFF_SLAVE
"
37131520-078c-45f6-99cc-7e8f437d3167,__UINT_LEAST16_MAX__,"0xffff
"
5f376e3a-a9c0-4073-91eb-8aa927fe3013,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
29405614-9021-4e32-a26e-b3ad63cbaf5b,IP_ROUTER_ALERT,"5
"
435354bb-7f6b-4f76-8d53-0f4f0e1739d4,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
007a9625-260b-4654-bb4a-3d4122757406,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
c020e267-44d6-44de-a935-3c767977c05b,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
2c95396e-b38a-40e7-9b97-1c686c331056,IPV6_RECVPATHMTU,"60
"
99088003-39df-4a40-a192-7a39ca01ccdc,__FLT128_MAX_10_EXP__,"4932
"
2cd90656-c395-4da0-8bbb-59c9df1ce926,RE_DUP_MAX,"(0x7fff)
"
380dbb55-ff2b-4e6f-b30f-7554ae312a93,SVE_SIG_REGS_OFFSET,((sizeof(struct
6629358d-7a8d-4699-92e8-dec2cb180fef,ACL_MASTER_FLOW_READ,"3
"
a1a6e327-9abc-48bf-b727-c50d8c0e1dde,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
1111c29d-ee04-41fc-a049-d61f6e6e40f3,sa_sigaction,"__sigaction_handler.sa_sigaction
"
97de26da-66d5-4a04-a5f3-34006c47ec98,ACL_JSON_T_OBJ,(1
