id,name,value
f89e5cb2-a5f9-47cf-8d24-fca8f6fe17a8,__S_IFBLK,"0060000
"
b993ade0-c492-4655-826e-fa44f8ec881e,SOL_LLC,"268
"
538ee5fb-9ab0-4a45-8ff2-6a0f0f7b6806,TCP_KEEPCNT,"6
"
e153d564-2c75-4d46-8f1c-2000f28b4222,_BITS_SCHED_H,"1
"
ef2ffc45-a989-42b6-a51a-f9cab050cb88,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
9db71ec5-ef7c-46d9-bb04-7c9818c6dce6,__SSP_STRONG__,"3
"
f7f70f1f-dbff-44f0-b5b3-986a4fbd93f7,ACL_DB_ATOU(_str_),(_str_
d7ad5094-24ee-4d81-a2ac-30a496ce9486,__attr_access(x),__attribute__
37d07e6e-dfa9-4c43-b1b7-49a4c4fcf849,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
44ac0bff-8148-4272-930a-e035405f4577,__DBL_MIN_EXP__,"(-1021)
"
ead2121d-2b8b-4b55-b275-7f2eceda50fb,EMULTIHOP,"72
"
fc8f718b-c18d-4dae-9364-4c48efe3a8f1,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
6f8ab29c-e019-449e-93ad-b8367a37045d,AF_MAX,"PF_MAX
"
b760f988-7761-42e2-9d02-98c5dfc14885,_SC_PII,"_SC_PII
"
78ef4287-bc73-4980-957b-4535073c7969,TCP_CONGESTION,"13
"
9efe0540-08ce-4e0a-8ea4-a0bd456f753c,__CFLOAT32,_Complex
96d0c0ad-9a01-48e3-9b5d-99b81cecdd18,IFF_SLAVE,"IFF_SLAVE
"
92db2749-6d8b-41c1-b437-80a9949ecb2e,__UINT_LEAST16_MAX__,"0xffff
"
4956619b-975b-4bd1-9bab-718d3c2f2189,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
48b44786-1993-469e-854f-55dfb025b820,IP_ROUTER_ALERT,"5
"
55b11810-81aa-481d-8c37-07b8009f92e9,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
589fd5cd-6482-4079-b9b4-8257087555c0,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
1cdb73e4-1076-45d2-954d-f6821bb044aa,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
50eb7aba-d532-4066-9bee-d9670fb5606c,IPV6_RECVPATHMTU,"60
"
223689b8-9a63-4632-9d68-567a8675bd09,__FLT128_MAX_10_EXP__,"4932
"
5121ba8f-2ce5-42c3-b14a-6bb379325336,RE_DUP_MAX,"(0x7fff)
"
23a16d7d-67d4-4e41-8550-c7d4966e07c4,SVE_SIG_REGS_OFFSET,((sizeof(struct
3ea1c6b1-2179-4370-8d4f-ffc5692acadf,ACL_MASTER_FLOW_READ,"3
"
672c31be-e749-40ca-a5ea-ed34d0983fae,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
5ad852ce-40d0-419f-8493-896e9a2fba56,sa_sigaction,"__sigaction_handler.sa_sigaction
"
b39eeccb-59fa-4057-9e03-ffbdc0d6a82e,ACL_JSON_T_OBJ,(1
d5fb05d4-3ac6-432f-9105-ce22612a2054,ifr_name,"ifr_ifrn.ifrn_name
"
c9e831cf-c74a-420c-bea6-d4561faec493,__NFDBITS,(8
f29a7032-08bb-41e5-8eb0-0159b97c35b6,AUT_FLAG_LOOP_END,"4
"
85ad8895-68d0-42e8-a9cf-bf88fb67b93d,acl_spool_accept,"acl_ioctl_accept
"
ffb07787-5487-4229-b99c-54f5511382ff,si_fd,"_sifields._sigpoll.si_fd
"
054f5f74-5935-45d6-af09-280660d4f821,_T_WCHAR_,"
"
3b22093f-4da7-4f24-829a-275f90d79de0,_SC_IPV6,"_SC_IPV6
"
1fe255e7-8678-4056-95df-b3f61dfcc885,_IONBF,"2
"
141bd370-e5f8-445c-812e-2e8c3484ebb4,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
8ffbfae7-0d71-4aba-a735-b12036c4e426,NI_MAXSERV,"32
"
2d8b3534-749b-4a7e-8cf1-7ed591aede26,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
5c3e4cdf-04d0-48d4-a530-527e26a90d9b,__CFLOAT64,_Complex
750034c0-bf9d-474b-a817-b252876bb332,TCP_CORK,"3
"
c9f7ce26-759d-4761-a42e-4569e12d4e32,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
caf3ccc3-cb8e-4b7f-aeab-538f000d584a,IP_DF,"0x4000
"
761b8519-9854-4a41-b39d-f9ab0ff1fb82,acl_pthread_getspecific,"pthread_getspecific
"
8cef71f2-b4d4-44ba-99f3-e0e754209112,si_arch,"_sifields._sigsys._arch
"
a6abdd22-1e72-46ed-8d0e-67d693271f6e,ACL_EHOSTDOWN,"EHOSTDOWN
"
5b00db37-172b-4b5b-afd6-ca907254db0f,ACL_FHANDLE_O_MKDIR,(1
38628108-971a-4b30-99dc-3cac05aacc9c,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
2e4cf1f9-860f-4d70-9a34-5aa3ff286f36,__S64_TYPE,long
d33de9b1-0a68-4084-9166-99fa22e5add1,IP_TOS,"1
"
53dbb4f0-3c2e-4a76-baf8-11db3cfe665d,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
59e68332-3123-4ff2-a198-f3c9b56ff1f8,__SQUAD_TYPE,long
d4c896ae-d519-45c4-ac01-1b4b414d8dca,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
c51fec08-67c0-4269-baa1-dbd37c83ec61,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
f4387a2b-ebfa-4b83-b097-e0bef0f232e4,_BITS_SIGINFO_CONSTS_H,"1
"
40d5a860-6fb7-45ff-918e-d7f47008a78f,SIGBUS,"7
"
79f30a00-8557-4126-83bf-dc73b5437701,_BSD_SIZE_T_DEFINED_,"
"
0ea274da-3180-4751-b577-0add0af2b89a,ACL_DNS_OK_CACHE,"1
"
a2e63998-7e1c-43d7-bb0f-eda62bf92e18,SIG_SETMASK,"2
"
8aa243c0-539c-4dc4-aa46-013dd20cb46b,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
8cfec377-7bca-4dda-bdc3-ec3c05bccb51,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
693a8e00-8465-4e88-bc7b-69ffc6cb450e,acl_myfree_fn,"acl_free_fn_glue
"
47137e7f-1f86-480f-a8e2-de71564a13c2,__CHAR_BIT__,"8
"
a29a0ade-ef07-41cd-b93d-4ff1e992b226,SO_DOMAIN,"39
"
743626b1-27d0-4d49-8429-dab37ec2fd38,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
8b743d55-f6f2-4315-b113-e2b626bab111,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
d0717443-5d05-4201-8c12-86a3ce5bb4ec,EREMCHG,"78
"
17913c9c-ce1f-4a81-9841-c03b7de3ebda,SIGTTIN,"21
"
473bf3c7-2cf3-4ef6-ad55-fb7ea9f231b8,EACCES,"13
"
c9fc034d-bdd8-4ea0-b80b-e8c263c503df,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
471586a0-5101-4229-9080-926c82551144,IFF_ALLMULTI,"IFF_ALLMULTI
"
450b2164-c8f0-4444-8069-15d89620daa8,"ACL_MSGIO_ON_MSG(id,callback,arg)",do
e3b1fdb8-b4d3-4ebd-a769-bcd7f36b4489,"__isupper_l(c,l)","__isctype_l((c),"
3f4a5366-f50b-46c9-919f-a73fb5b03762,EDESTADDRREQ,"89
"
8b827fbd-0a4c-4055-b997-7a58057107bb,__SVE_FFR_OFFSET(vq),(__SVE_PREGS_OFFSET(vq)
cb9e4ac4-8758-4313-a6e3-302737d756e4,ACL_RFC1035_TYPE_MINFO,"14
"
04333d28-0ada-4389-b136-94e5af1d20b4,__DADDR_T_TYPE,"__S32_TYPE
"
73857771-5b65-42a5-966a-5c86ee212f16,ACL_THREADS_PARAMS_INCLUDE_H,"
"
8aa04a3f-0c4c-4b55-910f-22b3a6d543e3,si_pid,"_sifields._kill.si_pid
"
7b7ad645-f216-4324-9b37-9767e08277ac,PIPE_BUF,"4096
"
a8d378c7-7658-4a7c-a42c-6f536f55aeba,IP_TTL,"2
"
