id,name,value
4463dce2-44bc-4257-937b-84fe4a6fd0a5,__S_IFBLK,"0060000
"
aedd4126-c1cd-42bc-aebd-0d729b75a885,SOL_LLC,"268
"
eb04f85b-7400-430d-a3fd-3b3d345ba72e,TCP_KEEPCNT,"6
"
ae6cbe27-b61a-4ec5-81b4-cd217898f7d9,_BITS_SCHED_H,"1
"
bdfa4677-cb80-4a20-988a-798b6d8c06f9,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
0e63cc15-a8ac-4fa8-aa3b-c7a859903bb6,__SSP_STRONG__,"3
"
d4b91a1b-ccc1-44bc-b64a-1234ee0b6698,ACL_DB_ATOU(_str_),(_str_
98731ea0-ecf0-45cb-bc3f-f99d0c9cf83e,__attr_access(x),__attribute__
4bbb0b9e-4d0c-45b7-ad1b-5db6add4fc64,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
1efd498b-0b23-4e8d-b38f-c5e0ef3005c5,__DBL_MIN_EXP__,"(-1021)
"
5c5e80e3-5176-4a59-b997-5844f9ec3d06,EMULTIHOP,"72
"
0b4a87ea-b1a5-4a85-8906-ae8e19037c6a,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
3805f8e1-7e43-4ced-a3b5-ee62733f3b60,AF_MAX,"PF_MAX
"
e5933e42-d6df-4928-97c5-7cd07222e899,_SC_PII,"_SC_PII
"
b0d1e338-288c-4c83-b804-5cd234ff9fb8,TCP_CONGESTION,"13
"
35fb53e4-35dd-4358-adb4-fa896143d8d7,__CFLOAT32,_Complex
196eac7d-efbf-4035-97a5-a2bff5e9d929,IFF_SLAVE,"IFF_SLAVE
"
70997a36-5214-41eb-81e1-9d96f813bc65,__UINT_LEAST16_MAX__,"0xffff
"
5f4c9ee2-70dc-4222-a0e2-21ebaf95bbbf,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
ad65583c-94aa-42bf-a8cc-be9fe3dc2f7e,IP_ROUTER_ALERT,"5
"
