id,name,value
c53aeb50-7807-4476-ba7c-f58dbe85c2d4,__S_IFBLK,"0060000
"
9d67c647-c0b9-4953-a4a9-f15a76a85db0,SOL_LLC,"268
"
f7312d4f-abb6-41cc-bb85-1011347d75dd,TCP_KEEPCNT,"6
"
646aed3e-b3b7-489c-87c5-6f3e980835e3,_BITS_SCHED_H,"1
"
ffe75e30-15fe-4597-b084-c79478fcc187,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
950afb47-f50c-40b0-a340-f875c3d0fa8f,__SSP_STRONG__,"3
"
cf063302-e25c-48e0-aa17-6b927ea5698a,ACL_DB_ATOU(_str_),(_str_
931af797-3b53-4b2e-b903-e84c3a0c8a5a,__attr_access(x),__attribute__
9eb14437-bf9b-4eb1-a3e9-6ff4f01eda5a,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
7b0fded6-5de0-4bde-aba9-2d29ad739f98,__DBL_MIN_EXP__,"(-1021)
"
2a3261dd-33ee-4c03-91a7-8e590e3b9474,EMULTIHOP,"72
"
4d84c22b-dca7-44b1-94ec-83835f64257a,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
feab3939-56f3-4343-9ae4-5d3df24ede71,AF_MAX,"PF_MAX
"
a982993b-2cd6-498a-9a0b-ccecbc6a84b0,_SC_PII,"_SC_PII
"
2b7f85d7-c68d-4fd1-af51-5108cd5b3b14,TCP_CONGESTION,"13
"
645fe616-ea33-49dd-8e4e-772643e48880,__CFLOAT32,_Complex
a0a227ae-1424-441e-bade-ab7eb2514387,IFF_SLAVE,"IFF_SLAVE
"
bf7c44d3-e8dc-48cc-9a28-871abb36580f,__UINT_LEAST16_MAX__,"0xffff
"
a3c891b1-6a3c-4944-b214-3ab8e1f30dd8,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
fb600dec-08e6-4bbd-9da2-ad553f685707,IP_ROUTER_ALERT,"5
"
cb225774-3867-4d4a-8edd-03188d21d4cd,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
73a3763b-d776-4e16-9129-e4b3befd6ae6,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
c85c75cc-13bb-4e95-85a3-0b4b6fb3aa6c,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
9bfac1fe-73f9-4387-8080-082fc3d08b61,IPV6_RECVPATHMTU,"60
"
fe049685-d464-495b-ba98-8576938da48c,__FLT128_MAX_10_EXP__,"4932
"
04c8dfb2-ee99-44e7-bac9-f51df902c864,RE_DUP_MAX,"(0x7fff)
"
812d21e2-9b1e-4e2e-92f9-76d3d194d109,SVE_SIG_REGS_OFFSET,((sizeof(struct
