id,name,value
4d70b6bf-927f-4659-9449-1865aeef453f,__S_IFBLK,"0060000
"
ae87f7a6-bc50-4111-9d3d-a604c5fd013e,SOL_LLC,"268
"
f97db1b9-f07e-41f4-b4e4-ee4a1f260b96,TCP_KEEPCNT,"6
"
5432bca0-7777-4d55-bad5-66f9208ccf40,_BITS_SCHED_H,"1
"
afb9c1ea-a75c-4ea5-b6a1-7378b0a346a4,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
822818c4-3c2c-4aff-8370-7a5d5746e91a,__SSP_STRONG__,"3
"
974915ae-1080-450c-a444-f53ef2a67b2e,ACL_DB_ATOU(_str_),(_str_
16ad9220-beba-44a0-b0db-b63c17ad75dd,__attr_access(x),__attribute__
7e7ce2bf-6fd6-4865-b262-ab2f0dfe885d,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
2e19cd2a-f455-4cbb-8621-13c772b6fd56,__DBL_MIN_EXP__,"(-1021)
"
e0f72d42-927b-4c63-a5d6-bfaa9173e16c,EMULTIHOP,"72
"
a2e9c201-2227-439a-9b33-00595d5e9752,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
86acc934-1e24-4855-8a94-a4a01037c6e1,AF_MAX,"PF_MAX
"
ff7898f0-db85-4984-89f1-9ea8957b577c,_SC_PII,"_SC_PII
"
9a908ab6-2376-4275-a467-618f2ac47832,TCP_CONGESTION,"13
"
7dde8d83-b880-454d-90cb-8ecabb831773,__CFLOAT32,_Complex
7ede7f82-190d-4857-b10c-b0eb6a4f3bd2,IFF_SLAVE,"IFF_SLAVE
"
b8d34a80-fd58-4774-af7b-266d331919c6,__UINT_LEAST16_MAX__,"0xffff
"
51a54124-eda3-404f-843b-0560cf286bb6,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
8b40ed3f-2d10-44bc-8cfb-24f1202127d2,IP_ROUTER_ALERT,"5
"
29c28ced-7bf6-4a81-ac05-a359d72c88f0,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
2f217e8c-b8d9-44b0-8bec-3bfd964ea3af,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
0f51c9bd-c059-4cbb-825a-5281cf11699c,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
c82a78b8-c8f8-4f18-8ddc-8c5bf9b06f75,IPV6_RECVPATHMTU,"60
"
5ad6a574-4f9d-4cff-9d0c-1374d3dc466f,__FLT128_MAX_10_EXP__,"4932
"
43c8a407-1881-43b4-ae7c-b253cd3113a7,RE_DUP_MAX,"(0x7fff)
"
ace5d850-2b8b-457e-98a2-622994c737a2,SVE_SIG_REGS_OFFSET,((sizeof(struct
b422a29a-3880-454b-9b6b-37aefbe8a26b,ACL_MASTER_FLOW_READ,"3
"
b516c58f-da1c-462d-9d9c-708a09e2c7cf,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
53ed32f3-f08d-43c7-ab21-bcc4ea54e65c,sa_sigaction,"__sigaction_handler.sa_sigaction
"
357b54e3-3ae8-4dda-860a-01b8212a4dfd,ACL_JSON_T_OBJ,(1
36e08fd0-82a6-4926-b219-a2f0f7d64061,ifr_name,"ifr_ifrn.ifrn_name
"
e472996e-641d-468c-9430-79a5684b385f,__NFDBITS,(8
104ef116-1534-4635-97af-2be05d8b62ea,AUT_FLAG_LOOP_END,"4
"
8c3ab9ce-a9e4-43c2-8d27-0bad07c61c33,acl_spool_accept,"acl_ioctl_accept
"
fd1f9f13-a3ba-46b8-8a53-09ada41eb692,si_fd,"_sifields._sigpoll.si_fd
"
6012573f-f8ef-428a-8b94-5b2e41476bf7,_T_WCHAR_,"
"
23a7c5b5-79b3-458b-a260-c7a0d019cf83,_SC_IPV6,"_SC_IPV6
"
435640e0-3e5f-4e1f-8672-129e026d3e74,_IONBF,"2
"
220917c6-ecd8-4eb8-94a9-7fc4cf067e47,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
737f55f4-cf56-42fe-9cf0-0cf37e457ae9,NI_MAXSERV,"32
"
c1656dea-5392-477b-8e81-9aeccb253b79,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
a58ce4dc-d9f1-44c9-9594-197e82056fbe,__CFLOAT64,_Complex
0748ba8c-20fb-4936-8f8f-2517da427f9b,TCP_CORK,"3
"
f8838e81-48a2-4bed-a85a-ced69e809f85,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
052bd145-2a32-4884-a7c8-1043c2880667,IP_DF,"0x4000
"
85e63ab2-3f6b-4554-a6ea-4fcdb735ffb2,acl_pthread_getspecific,"pthread_getspecific
"
b5ec5abc-1429-4e34-a1f5-d19d0abbc9a4,si_arch,"_sifields._sigsys._arch
"
873aa686-90fb-48c0-86fd-6821b378f35f,ACL_EHOSTDOWN,"EHOSTDOWN
"
f6c381ba-1a4e-494a-bfa6-ebba23f1ca97,ACL_FHANDLE_O_MKDIR,(1
4b1c0a56-1d10-42fa-b14e-b681c26db794,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
831463ae-0b57-4bb5-a43e-5223bce787ce,__S64_TYPE,long
887653b0-0481-42a6-bfc3-391abb981808,IP_TOS,"1
"
5f8cfafb-f84b-4461-ae58-35b655fd7f55,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
e31bb82f-533d-472d-9bd9-dec45192eb32,__SQUAD_TYPE,long
fb5aa69e-3c4d-4e56-80d5-d65759fb06be,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
39e45532-9726-4861-9050-589fc544a10e,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
6cd50964-2c90-4648-b239-70c9189546c5,_BITS_SIGINFO_CONSTS_H,"1
"
7f7db8b4-49d7-4f71-bc44-e34ae7e21815,SIGBUS,"7
"
a8552009-20f0-4c71-88be-1fe348f7a975,_BSD_SIZE_T_DEFINED_,"
"
1da856f0-6247-4a9e-b331-f14020a9132a,ACL_DNS_OK_CACHE,"1
"
17681843-ec79-4bc5-86a4-444117ed0d84,SIG_SETMASK,"2
"
b3bd8dc4-1a23-431f-a57e-6edf49e0eb73,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
b6ede8c9-90ac-4ae0-8c00-70a64b60e931,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
1a5dd7bc-c85c-421d-b560-14e27de74b84,acl_myfree_fn,"acl_free_fn_glue
"
11c53015-83c5-4bc1-8bd0-91ea7f9f472a,__CHAR_BIT__,"8
"
cdbbb9f9-166e-4a63-b505-83c35f1e5447,SO_DOMAIN,"39
"
2180feff-4c2c-4c0d-97c8-009da14a38dc,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
326e6b01-2788-4c64-9b9b-b96049edce2e,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
0539676b-48eb-4a4c-b44c-399c26dcbf21,EREMCHG,"78
"
776dcb03-6b2e-46f9-9865-d7f52e7b41ed,SIGTTIN,"21
"
5d541543-b3ff-49b8-9921-e89b69315f5f,EACCES,"13
"
2a452909-d1e7-4d1c-b19a-fecd73f124bc,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
f3df0e36-7945-46e0-8aec-2001f8d6c497,IFF_ALLMULTI,"IFF_ALLMULTI
"
afd0000e-8c9a-4b22-b72b-a2bf8d81b1a6,"ACL_MSGIO_ON_MSG(id,callback,arg)",do
ca0d73d2-f036-4323-a39d-061a64df9e27,"__isupper_l(c,l)","__isctype_l((c),"
fdc92383-f8f4-48f6-ac90-4e3b193309f3,EDESTADDRREQ,"89
"
fcaa9be2-c38a-4afe-93bb-65a019e7cb65,__SVE_FFR_OFFSET(vq),(__SVE_PREGS_OFFSET(vq)
41565cb9-6e9c-470c-973c-db5fcc79248b,ACL_RFC1035_TYPE_MINFO,"14
"
4ff77d70-3fe6-4183-9ef1-5564ce08ad2d,__DADDR_T_TYPE,"__S32_TYPE
"
a23f0a2e-8884-401f-b1fc-7e1a1a2db8c5,ACL_THREADS_PARAMS_INCLUDE_H,"
"
bd5cca01-4c4c-49a1-9617-be1269a28127,si_pid,"_sifields._kill.si_pid
"
b44cb38a-40cc-43f0-b639-733bf92d54c9,PIPE_BUF,"4096
"
6b453bf6-de26-48c1-ac89-fa685c5f7dad,IP_TTL,"2
"
36afabcc-76f9-4ed0-82ce-545e766dbe6c,ACL_VSTREAM_FLAG_WRITE,(1
cd7ab2e3-487d-493a-aa68-2e4e502d42bc,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
e557b29f-b4fa-49b5-89b0-3648bebe4694,IPV6_JOIN_ANYCAST,"27
"
38b71c79-c06a-4fba-813d-e2aed7501dcf,stderr,"stderr
"
58c19913-79c3-4f3b-b9fa-3fcca8cfe2c6,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
14b61066-e00b-41c2-8a07-51971f7d9ac2,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
92482c24-3d58-449e-a81f-992f113da77d,SOCK_RDM,"SOCK_RDM
"
