id,name,value
5ba4b638-92a1-4f4d-97fe-2dbbe40d5403,__S_IFBLK,"0060000
"
d22bbb9b-7810-4554-8d66-996a1787070e,SOL_LLC,"268
"
c04e4850-5603-460f-8c53-fd99ec28f840,_BITS_SCHED_H,"1
"
0bba9875-73e9-44f7-a0f9-b48d3e38dc0d,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
cb8795e2-8a35-4ab4-9501-df0573395503,__SSP_STRONG__,"3
"
583f5516-eee0-496a-91a6-6c206adef165,ACL_DB_ATOU(_str_),(_str_
fac72262-4106-4033-a7e7-da4f607edddd,__attr_access(x),__attribute__
32a80c11-f069-4eb6-8a95-4ede59cd6864,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
4566d8b0-d62a-414f-ab98-c26b33901576,__DBL_MIN_EXP__,"(-1021)
"
4f90611d-e30c-402f-a718-0a39857394f7,EMULTIHOP,"72
"
1da7eca4-dcba-4d40-8071-a9c6ed61dd12,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
83bdd162-5483-4bef-a9f3-166b0b7e7fc6,AF_MAX,"PF_MAX
"
3ea9988b-fbdf-4365-8776-9521a77637d9,_SC_PII,"_SC_PII
"
92cf96b3-a790-445b-b14b-ab4acfee3309,__CFLOAT32,_Complex
53e0ccc7-2e7d-470d-81ce-e779f34d9deb,IFF_SLAVE,"IFF_SLAVE
"
ba675352-2120-4170-8948-7c0f0cb8f414,__UINT_LEAST16_MAX__,"0xffff
"
dc69f03c-38ed-4cca-b17c-ad8a486094a8,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
7171dded-2467-4f4c-9dea-b137de7a511b,IP_ROUTER_ALERT,"5
"
c8d96a3d-6f00-469b-8330-917ea8d11259,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
48cbd3d9-bbf6-49d1-a12a-4cf2011c41a6,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
8b94f30d-3f37-40cb-80d9-774cbca8d6a2,__FLT128_MAX_10_EXP__,"4932
"
0c1cb0ac-a982-416d-9d71-3c860b6fce5e,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
31aee89a-68c1-423a-8304-a7721e95f0f5,ACL_JSON_T_OBJ,(1
f284737e-ae79-4d02-a8d8-842d3b189f91,ifr_name,"ifr_ifrn.ifrn_name
"
55593e45-81c2-4bdd-bafb-1f5e07fbf007,__NFDBITS,(8
8b593090-5f64-46a2-b699-96eca38f9fa4,AUT_FLAG_LOOP_END,"4
"
13d48210-f514-4111-a04c-c8aa28704a11,acl_spool_accept,"acl_ioctl_accept
"
09913219-095c-41b2-9dc0-774268f80851,_T_WCHAR_,"
"
df872322-24c6-451b-9ab3-9d0bf99c2073,_SC_IPV6,"_SC_IPV6
"
0a6a27b2-ca89-45ed-bf23-99aa25fdf324,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
f4b81b46-13c2-4be1-9cf8-d301c654f284,NI_MAXSERV,"32
"
5bbb5bcf-ba92-48be-a82c-91b6cf931d8c,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
c364588b-0ec7-4ee4-8219-c4af63e64d83,__CFLOAT64,_Complex
f48b5245-84b9-49c6-b7b0-7267c42a7bde,_GCC_MAX_ALIGN_T,"
"
f5dfda0e-d0f3-49cd-862b-63e2d828e1de,acl_pthread_getspecific,"pthread_getspecific
"
651bb016-9427-4599-90e3-a3dff79c76ce,ACL_EHOSTDOWN,"EHOSTDOWN
"
8f4ef9f5-739b-488b-8b7e-ba8aad57729f,ACL_FHANDLE_O_MKDIR,(1
4bdd65f8-59e1-45ff-976b-1b66562299d9,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
f273b147-f0bb-4f44-8b33-1fdf549d986c,__S64_TYPE,long
57dd0f23-2186-4164-8685-2246ffe2ae0d,IP_TOS,"1
"
20d16751-fcf7-4d9f-a8db-b6d2315a21ef,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
76be17f4-c0a4-4732-b33c-f307fd3faeeb,__SQUAD_TYPE,long
c74cfb54-eed6-401e-8ec9-1ab8a0ac00af,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
1484dd84-aa26-4070-a5bd-800c2972b0a7,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
668cd007-684c-447a-b0e1-9085b1865d62,_BSD_SIZE_T_DEFINED_,"
"
c57ccac4-5d8a-4e4b-b202-48d800d524f5,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
178aeb4c-b612-4347-be77-5a1afff719e4,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
ca225179-0e82-467a-bfff-5a99f06d3bcb,acl_myfree_fn,"acl_free_fn_glue
"
21619102-d1aa-4061-a702-6eb356e934f0,__CHAR_BIT__,"8
"
eb927fa5-6040-4f3c-b88a-0d45767067a2,SO_DOMAIN,"39
"
73c5eb93-f63c-461f-a254-3eaa23047c81,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
802c656d-d02e-412b-88b2-b4f7f70dc964,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
18c7cd1d-26ff-43be-8ff8-953979fb6338,EREMCHG,"78
"
db3cea16-3347-4c4f-a966-9cf91350914b,SO_NOFCS,"43
"
bdff41fd-39b0-4ea9-a584-adfbdfc7ba9c,EACCES,"13
"
fbfcde74-4751-47e7-a34f-496eb8c2fc31,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
e3231761-3fc8-4bff-817a-931d0d5fe1ad,IFF_ALLMULTI,"IFF_ALLMULTI
"
c4f7a1da-60ca-48b9-b005-34b02ec2394f,"__isupper_l(c,l)","__isctype_l((c),"
45b82d4f-912f-4896-80b1-845fe1f9848b,EDESTADDRREQ,"89
"
604237ad-f90a-4d38-9b20-c6820a1578a5,__DADDR_T_TYPE,"__S32_TYPE
"
2366c7b3-384d-4bfb-9c5a-40000590de1d,__LONG_WIDTH__,"64
"
c23ee9de-2cbc-406f-aeea-142d9a150303,IP_TTL,"2
"
5ac1ad78-0c40-44e5-ae8e-106b7b8bdb8a,ACL_VSTREAM_FLAG_WRITE,(1
fe46ce6d-06ce-46b1-86a9-8b9d8bac40f1,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
86fb8b9d-9fc7-4d2c-ad77-aa2d7d209d16,IPV6_JOIN_ANYCAST,"27
"
4a647ea1-c317-42f9-905a-537a4c043a7d,stderr,"stderr
"
42fca694-ee1c-4a26-a949-4766b7a71ea3,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
31806bed-d86c-441f-b1dc-a18a8ba73623,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
3acec2d8-fba5-438d-9437-55becff1fb52,SOCK_RDM,"SOCK_RDM
"
115d7600-e5a0-4352-9c99-d93d95f7ebcd,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
