id,name,value
8cf1b60f-250b-4d82-9e26-c627af3bc232,__S_IFBLK,"0060000
"
6eddfc4d-2393-4d54-adc4-c543e5518d0e,SOL_LLC,"268
"
4c65cb18-421f-49f2-a6a0-9b004fe709d7,_BITS_SCHED_H,"1
"
7488385d-6fb7-4667-a447-db6a2712c697,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
ee705394-4b85-4703-98fe-b008f5fb696d,__SSP_STRONG__,"3
"
17ef4f4a-ab63-4382-b137-b113833d8b83,ACL_DB_ATOU(_str_),(_str_
1c3b4f15-25f7-4d75-8f80-2304cc5bb2d8,__attr_access(x),__attribute__
a52bde1a-2b7c-4bf6-a994-d366a5a03cd7,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
4f7c6426-0343-42ea-83dd-0f50addbc6a9,__DBL_MIN_EXP__,"(-1021)
"
d8ce81cd-82f0-43c0-a257-36e5f88b6213,EMULTIHOP,"72
"
c1ed3301-6a37-470a-acee-3897cf78c1ee,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
b9a58aed-031a-4b9d-a3bf-2774a6eb2a5f,AF_MAX,"PF_MAX
"
1a81656d-ede7-48df-9e39-ba80e1c4e70d,_SC_PII,"_SC_PII
"
65925abd-ebe3-4fae-b928-4966eba883d4,__CFLOAT32,_Complex
46c93bec-afc9-4dbb-abbe-0e86884703d3,IFF_SLAVE,"IFF_SLAVE
"
68cd7aca-c38f-42c7-87a3-98ab26506434,__UINT_LEAST16_MAX__,"0xffff
"
f92cd169-080f-40cf-bf08-ba81b1b22289,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
7a8ddf3f-7040-460f-b404-1a2f6dc71a4b,IP_ROUTER_ALERT,"5
"
a675f5d9-6d04-4511-9b6e-e13f4ea1afd2,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
f329106f-cb8b-4c2d-88a5-616a28310432,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
da76eb7e-af55-4c31-b764-c4cf00948cf6,__FLT128_MAX_10_EXP__,"4932
"
c1933bdb-d71e-4262-84c8-2abfb6fc91a6,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
32e7f9bd-9fa2-43c0-b890-88d516856ad7,ACL_JSON_T_OBJ,(1
c6193fe2-7bb1-4381-a8d8-627468c1e3d8,ifr_name,"ifr_ifrn.ifrn_name
"
f9c6288d-cb90-460a-a28b-e149d8dd44d8,__NFDBITS,(8
593257ab-ede4-490a-8abe-a1543f1ac97e,AUT_FLAG_LOOP_END,"4
"
a5e7d011-e356-4b41-80a9-b98625aa2696,acl_spool_accept,"acl_ioctl_accept
"
2273ce7a-4098-45de-9d87-6c78e60bcb04,_T_WCHAR_,"
"
9113fce5-6f40-45c3-ab59-3365439c835f,_SC_IPV6,"_SC_IPV6
"
8b838121-717e-4411-a16d-1477e9d02ff2,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
beaec8f3-07c4-4d05-aadd-c1596b0d8807,NI_MAXSERV,"32
"
1725f101-aa23-4c93-9411-8077eb03ed19,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
11a93313-7748-4d2a-906d-626e9515a914,__CFLOAT64,_Complex
d6e02c8b-9e09-4089-97d1-a42add70542e,_GCC_MAX_ALIGN_T,"
"
ca0392ac-fbf3-4daf-b419-affcc21bf808,acl_pthread_getspecific,"pthread_getspecific
"
ef758c01-17af-40b7-8900-0a3aedd2d8b2,ACL_EHOSTDOWN,"EHOSTDOWN
"
3c94bcd4-0ff9-4902-8e59-1477f90abdcc,ACL_FHANDLE_O_MKDIR,(1
3e1708d1-402e-4fe3-b106-738b550d12aa,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
8a975b97-eca9-4018-9a29-8bef1883d5da,__S64_TYPE,long
230f49de-37f2-4e63-80e8-6aa0bdbdb6e5,IP_TOS,"1
"
1c1d11f5-f5c4-467d-a0dc-b9a7d9550b26,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
ee852ad3-e516-4328-ad29-ec7aa4a64313,__SQUAD_TYPE,long
8dd5c88f-f842-4f3e-b82f-a554eac6d0e1,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
2fe5f5df-c6f7-4b3b-8659-77be9ebc7518,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
5667aedc-96cb-44b6-a2ec-a23d198cfb6e,_BSD_SIZE_T_DEFINED_,"
"
aabc10cb-277a-441c-afd4-6eab2debe38f,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
a6be44a8-d558-4780-9307-ba11cd588c21,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
b5846c4b-49cc-4427-968f-6a0cab1145d7,acl_myfree_fn,"acl_free_fn_glue
"
1d0533fb-91f9-4437-b3ec-3d431764c718,__CHAR_BIT__,"8
"
e191207f-1283-444c-bbb1-8111b7c5448c,SO_DOMAIN,"39
"
e1d3d725-27d9-4f6a-957d-f2f8af0e4056,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
a271d96a-b661-4262-a1ba-2e4260436ebe,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
68ca640f-0937-4335-90ee-c9a99a19055a,EREMCHG,"78
"
b88eedfb-1e9d-4345-8071-1b1f68a2a9d3,SO_NOFCS,"43
"
612583db-bdb3-4d8c-880a-863fdd26f40c,EACCES,"13
"
82458140-8415-4450-a4c8-c00a0d02a4d5,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
ca429ba9-85e4-4c82-8640-477dedca75e3,IFF_ALLMULTI,"IFF_ALLMULTI
"
19632a04-058f-4894-842c-9b3d859c86d9,"__isupper_l(c,l)","__isctype_l((c),"
