id,name,value
95738aa9-997e-4368-bda1-4cc158f96c6a,__S_IFBLK,"0060000
"
c8bfbf20-ff05-4565-8014-0f5dad9871a1,L_XTND,"SEEK_END
"
2841ba9b-3f05-4131-9484-6fb299c4f027,TCP_WINDOW_CLAMP,"10
"
885f995a-95bf-46d9-9c90-57a9e8566a46,STATX_ATTR_AUTOMOUNT,"0x00001000
"
72bab8cf-fc77-467a-ace9-7ea310b4d5e8,RFC1035_TYPE_MAILB,"253
"
ba97c258-81ff-42da-949a-2d2912ef1e9b,_BITS_SCHED_H,"1
"
3353c51f-94a5-4464-a37f-a48fcf178fe0,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
f00a4c26-8dc3-4fd7-a8f3-d358039213f1,IPV6_RTHDR_TYPE_0,"0
"
19abc8c6-0afc-4de5-ba9e-b658571b7d89,SI_TIMER,"SI_TIMER
"
9f3db0e9-25ff-4ab3-9dc1-624d0752c7f5,__SSP_STRONG__,"3
"
c66f4c90-046b-42c0-b2e7-2e725a3da5b0,S_ISCHR(mode),"__S_ISTYPE((mode),"
812e2aaa-975f-4a44-944d-b16fc981182b,__attr_access(x),__attribute__
7b344cdf-04fb-4f92-9ff1-06253e415da7,__DBL_MIN_EXP__,"(-1021)
"
b477bd0b-4443-4c43-9e30-48bc19b2871b,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
706d8354-f02e-4f4d-ad31-35539b80fa79,si_timerid,"_sifields._timer.si_tid
"
3fb7778f-ba0a-47b9-b933-8f26e90826fb,BUS_ADRALN,"BUS_ADRALN
"
af43f3a4-65b5-4c5e-a13d-6e303a36b06b,_BITS_SIGEVENT_CONSTS_H,"1
"
d560a20a-473a-4763-89a1-4f3ca0781c99,__LDBL_MANT_DIG__,"113
"
5645c9a5-bdc2-4e62-82be-0ad8035cd7fc,RFC1035_TYPE_MB,"7
"
7be2b1f1-d85b-4ada-917a-b65b78046f23,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
