id,name,value
04d8bbee-898b-4913-be98-6a9dd97966a3,__S_IFBLK,"0060000
"
c85ec661-2888-4ae1-bb48-3b67fe4a78c6,SOL_LLC,"268
"
b7a90df1-e4e8-4958-b384-b97a6a46d13a,TCP_KEEPCNT,"6
"
1aef9a4d-810f-4ee1-b641-564e43e21996,_BITS_SCHED_H,"1
"
049f7cf7-26a8-4b92-bac6-0acc7edbdc54,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
bb1582b5-f579-4ff5-bf09-f193be34e27b,__SSP_STRONG__,"3
"
f95b811e-c5b3-4fe5-b31e-3fe9bdc53236,ACL_DB_ATOU(_str_),(_str_
edd1db17-b02c-4445-a98f-a8f964a7fd75,__attr_access(x),__attribute__
38ade1b1-db28-4bc1-8dbb-3ea3ec2a80a6,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
beba18eb-ba43-4cc8-9c0d-6da6bcb66b14,__DBL_MIN_EXP__,"(-1021)
"
cd2fe25e-9193-47bd-9d73-271082efb71a,EMULTIHOP,"72
"
847487f8-7301-4643-bea6-f9637bc89fea,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
74dbd3de-6c4a-4d6c-8136-367cef5da494,AF_MAX,"PF_MAX
"
48d65b88-779c-43e2-8305-709bea6d7bb8,_SC_PII,"_SC_PII
"
3723ff2e-caff-4689-ab5b-9e82c3f9f5c7,TCP_CONGESTION,"13
"
f68d955a-391a-454e-aa5c-670bc19f53db,__CFLOAT32,_Complex
6c7fb022-db8d-4339-b3e4-4f7c781cf8a1,IFF_SLAVE,"IFF_SLAVE
"
7925b703-f060-44a8-9376-f3d04dc2c05c,__UINT_LEAST16_MAX__,"0xffff
"
612b865a-730c-4a39-8412-fb163a3ef9c4,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
bf3c87c5-703e-4862-91ee-5957bbaee5e4,IP_ROUTER_ALERT,"5
"
b3b995df-914b-401d-af20-1025cee9f016,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
713b99d0-16d2-4e0a-8f0f-95a7bbc97c2f,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
868cd2fd-b61c-419e-ab79-2a5a0f562527,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
aab5c2c1-e9b7-4b07-a4d4-81798bc12646,IPV6_RECVPATHMTU,"60
"
fa8fdb92-4488-40b1-8e92-5514daae9712,__FLT128_MAX_10_EXP__,"4932
"
8ac3e994-4226-4dab-b2f7-035a4f4cbf02,RE_DUP_MAX,"(0x7fff)
"
0c6008ce-9ec6-4878-88fb-bfd1ce023c65,SVE_SIG_REGS_OFFSET,((sizeof(struct
8e56339a-223f-4e9a-a681-5811fc88b7c2,ACL_MASTER_FLOW_READ,"3
"
cd68e2cc-e5dd-42fd-9d8a-4685d6ae4ece,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
ffd1a587-eede-44cc-b8e6-c3392642f835,sa_sigaction,"__sigaction_handler.sa_sigaction
"
8325d45c-7f81-4347-b01e-6bc7db8329cb,ACL_JSON_T_OBJ,(1
73d9e9b8-9bef-4619-91f6-8ed23dc7c183,ifr_name,"ifr_ifrn.ifrn_name
"
d56600ee-c163-4acc-bacb-857a1d6f9c80,__NFDBITS,(8
110fbe8f-0c10-4b4b-9fba-6bfa3874e501,AUT_FLAG_LOOP_END,"4
"
129be0fb-03ef-4ebd-bbcf-c09edea60c63,acl_spool_accept,"acl_ioctl_accept
"
e4596d1b-3e14-45b5-96cd-d08eb9c4de6c,si_fd,"_sifields._sigpoll.si_fd
"
0bff0c0d-2722-4e89-914b-d22b1b9ba3a4,_T_WCHAR_,"
"
e577996e-12ff-4e40-b159-ea232c32bbe0,_SC_IPV6,"_SC_IPV6
"
4530ab0a-5193-4bc1-aed3-85c847986bcc,_IONBF,"2
"
77eb5484-89d9-4e3c-826c-bd736becd2e2,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
2540a145-2310-4da9-a98d-02c80530ccad,NI_MAXSERV,"32
"
7776bc8a-c112-406e-835c-5a7b01a89597,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
59068b2f-f313-4673-b2f9-ef3842d5e96c,__CFLOAT64,_Complex
6d661d37-ef4c-4433-b80d-8d25b301c321,TCP_CORK,"3
"
74a66e35-8f63-4af6-b79d-267423212b78,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
72affa7f-34ef-4c4c-bd23-2a744d433fda,IP_DF,"0x4000
"
7dff1f0d-261f-4408-a207-a8e12dd3cedb,acl_pthread_getspecific,"pthread_getspecific
"
526b76b6-21c2-4dc6-a8d5-3ba65202e79a,si_arch,"_sifields._sigsys._arch
"
abc3b169-9ace-41d9-87cd-24da81a49f36,ACL_EHOSTDOWN,"EHOSTDOWN
"
0582f60b-346f-44f1-aa8f-109a664a1446,ACL_FHANDLE_O_MKDIR,(1
a2d1993b-4266-4e51-a669-4f2c542a5bd2,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
e0bbc72f-5051-4964-bfd2-34de30d0d8c7,__S64_TYPE,long
41e0a36c-9b48-4da6-ab6d-af622ad2fb4c,IP_TOS,"1
"
28c7e3ea-da14-4d5f-8b01-0534da671be1,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
ebf5a9c0-fa19-40fd-adf8-c08140abc208,__SQUAD_TYPE,long
