id,name,value
8d0d9601-6ba4-4999-af72-f2de8a751aba,__S_IFBLK,"0060000
"
c19a3398-b296-4ac7-aa78-a139e216684e,L_XTND,"SEEK_END
"
449c3714-b142-47d9-99bf-0559c2e7f992,TCP_WINDOW_CLAMP,"10
"
b74613e1-a196-4a1e-a255-cd2bbc9efe50,STATX_ATTR_AUTOMOUNT,"0x00001000
"
fdb24491-7e73-41bb-be6d-87722919bce7,_BITS_SCHED_H,"1
"
d7e040c2-437d-4b7a-80c7-7f60f746974b,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
19367237-d17c-46a4-b8df-7a5a6aa688b4,IPV6_RTHDR_TYPE_0,"0
"
1481965a-d29b-4769-90fb-e87a9c7267a9,SI_TIMER,"SI_TIMER
"
def32ec5-f210-4c39-bf22-db68771f35cd,__SSP_STRONG__,"3
"
0d299cab-7461-4d49-854d-5ffeff38d9ac,S_ISCHR(mode),"__S_ISTYPE((mode),"
bf100c9c-696f-4f8a-a00a-87d56d050217,__attr_access(x),__attribute__
68cadf0d-ce1b-4418-bf3a-fbdb8f404a49,__DBL_MIN_EXP__,"(-1021)
"
dfc136fb-f751-4c47-99de-2dc467551c9c,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
ce806f4e-4df1-44c5-ac7b-1f35d77556cf,si_timerid,"_sifields._timer.si_tid
"
078edd6e-d9c3-41aa-bfd3-3b7824ecf563,BUS_ADRALN,"BUS_ADRALN
"
0105fdec-eaf0-4ec7-9f3e-dfda439e7ab0,_BITS_SIGEVENT_CONSTS_H,"1
"
176001ec-825d-4a30-a35f-bc3d7e54c5e5,__LDBL_MANT_DIG__,"113
"
84d3a0ec-f525-4f41-90c4-74357732dc2b,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
33510822-5130-40dd-9149-dfc76d9f0776,AT_STATX_SYNC_AS_STAT,"0x0000
"
c0f030f6-85fa-4264-94af-afa4c597a458,LM_ID_NEWLM,"-1
"
97654e2c-e6cf-4df9-8e39-81ebf77507ea,TCP_CONGESTION,"13
"
776f3a07-75a5-4812-879a-8cdcd2ed8d22,PRIO_MIN,"-20
"
4f7e0a7b-b005-4877-90bb-7f1e893b7168,UINT8_MAX,"(255)
"
be8b139c-7333-40ab-955f-6d0dbae171cc,_POSIX_SHARED_MEMORY_OBJECTS,"200809L
"
c7c7ee4e-c0df-41fc-97e7-d380d64eed0e,IFF_POINTOPOINT,"IFF_POINTOPOINT
"
4a729026-eaee-4f3c-9042-85b55525d928,NO_ADDRESS,"NO_DATA
"
33c4e59b-b36d-4812-a622-ce7ea031b609,IFF_SLAVE,"IFF_SLAVE
"
e7c8aac5-8b52-442f-b35f-bcd84d50a76c,__UINT_LEAST16_MAX__,"0xffff
"
388d2a08-a8d8-4823-9365-b5002714c358,F_SET_RW_HINT,"1036
"
e3f52209-ca02-4b0f-9328-bf0012a74972,__ARGV_INCLUDE_H__,"
"
1aa0d887-c2ef-4ed8-879e-435c61443a7d,DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
8f804c7d-7e99-4095-9ce1-501789ccbdc3,__ARM_SIZEOF_WCHAR_T,"4
"
a43140dc-5b48-471f-a3ac-3aa8875fbb0a,CPU_ALLOC(count),__CPU_ALLOC
acfaeba2-66ba-41cc-b53f-da3796b8c36a,IP_ROUTER_ALERT,"5
"
725bd06b-e9c8-416b-907b-c3f719b952ee,__DBL_DECIMAL_DIG__,"17
"
90421f96-e3dd-4fe2-969f-fa70c761b516,__ATOMIC_ACQUIRE,"2
"
9f45f643-4058-4628-8788-56e0ec471b42,_POSIX2_BC_SCALE_MAX,"99
"
62c0c376-7b6a-4db1-9f93-5c4f54deb9b2,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
25bf92ae-78f8-47d6-969d-0b377335f88f,MSG_BATCH,"MSG_BATCH
"
