id,name,value
f14c5652-831c-4b0b-9346-1b2368c2027f,__S_IFBLK,"0060000
"
f22ebd68-e22d-4ecd-8a49-61ba14e546f9,L_XTND,"SEEK_END
"
e61d97d8-d6eb-4b4a-9a54-95398ff05685,TCP_WINDOW_CLAMP,"10
"
21b4564a-bdff-46fe-afd5-61a2b469275a,STATX_ATTR_AUTOMOUNT,"0x00001000
"
318ac96a-c70d-4907-a03c-5d6f976def0f,_BITS_SCHED_H,"1
"
3fe178fc-c9e0-4f19-990f-7a887c2b5bb8,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
aa42bd9c-e92d-4a35-a2cd-8ed51626b103,IPV6_RTHDR_TYPE_0,"0
"
1c7e8d0e-c60f-477e-9a75-857c72944195,SI_TIMER,"SI_TIMER
"
d6170e82-ea4d-491a-a603-43f57a20c95d,__SSP_STRONG__,"3
"
58e5560a-8a56-418f-be91-563d5d00c853,S_ISCHR(mode),"__S_ISTYPE((mode),"
b78fde48-a547-474c-98cf-444a466e3c0e,__attr_access(x),__attribute__
71073ef4-44d0-434b-b4f9-06ee6fc4a7b1,__DBL_MIN_EXP__,"(-1021)
"
3df60ea3-fe83-49e3-9c99-65ce184fc46e,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
1fdfdf17-42ac-4316-af9a-954f934e79ce,si_timerid,"_sifields._timer.si_tid
"
52320d74-0a47-450a-943b-07c70f094ea6,BUS_ADRALN,"BUS_ADRALN
"
c1cc74dc-4e2c-4d0c-9685-b6abb3456bce,_BITS_SIGEVENT_CONSTS_H,"1
"
60155ecf-827d-4f5a-bda9-22fdd2920c59,__LDBL_MANT_DIG__,"113
"
2ce7607f-1aad-4a55-aad6-ab284640394d,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
2acc7b3c-bf36-4e25-bc0b-23ed5935eaeb,AT_STATX_SYNC_AS_STAT,"0x0000
"
3ed39df4-1289-4a61-849c-2d5615f03b13,LM_ID_NEWLM,"-1
"
817ebfa2-3843-4cba-90ea-9d548642ed0c,TCP_CONGESTION,"13
"
86bde55e-d7db-4997-aca4-6c36476d6667,PRIO_MIN,"-20
"
1a411174-4949-402e-b5b4-b338efd27eb8,UINT8_MAX,"(255)
"
6a358cd5-ac97-4ea3-aa5c-bd9dd577cfad,_POSIX_SHARED_MEMORY_OBJECTS,"200809L
"
eb6984cf-567f-474c-9fe1-5c64fb3c171c,IFF_POINTOPOINT,"IFF_POINTOPOINT
"
f14084a7-ee78-435a-b806-f8bb87b2573e,NO_ADDRESS,"NO_DATA
"
43bbfedd-6fa3-4b4f-a21a-d81995291efd,IFF_SLAVE,"IFF_SLAVE
"
1f53e0bd-1e2c-4b36-bf71-5fd5a04e17ce,__UINT_LEAST16_MAX__,"0xffff
"
4599cc63-02f8-4c17-ab96-73b79d180730,F_SET_RW_HINT,"1036
"
13c8f936-456d-4487-af78-56792c0f9abb,__ARGV_INCLUDE_H__,"
"
0b8364d7-ca10-4f59-b30a-3969352f1315,DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
9a5e4e3a-800b-4058-a19e-4376877c548c,__ARM_SIZEOF_WCHAR_T,"4
"
