id,name,value
7ee17000-87fe-4afd-b162-77cc1a77c5bd,__S_IFBLK,"0060000
"
f93ea0b2-515d-4eec-8607-d2da16e75df7,L_XTND,"SEEK_END
"
786382a8-f129-492c-a207-8152e199327a,TCP_WINDOW_CLAMP,"10
"
fb06a802-f601-43a5-90bf-0b63ceacefef,STATX_ATTR_AUTOMOUNT,"0x00001000
"
0efd454a-236c-48b7-a677-47b58ebbd58f,_BITS_SCHED_H,"1
"
78687227-fc4d-40e7-a0b3-f9fec521ede5,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
fb06c679-9762-4aee-a95a-97defde23de2,IPV6_RTHDR_TYPE_0,"0
"
3da8f84c-f39d-449b-994d-d93cb84f4359,SI_TIMER,"SI_TIMER
"
95a18190-3386-4558-8462-e1390123c44e,__SSP_STRONG__,"3
"
c3fbc316-27d0-4a80-bdc1-c8067bb376e7,S_ISCHR(mode),"__S_ISTYPE((mode),"
d621b187-6301-4835-92b9-5178a7b7b2c5,__attr_access(x),__attribute__
cb81f61a-e103-4758-a023-db7fb6822f11,__DBL_MIN_EXP__,"(-1021)
"
3d37f20a-0c44-42ab-9ad7-40830ba6a10a,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
874dc633-1981-48b9-bb13-aa42df50011f,si_timerid,"_sifields._timer.si_tid
"
3b00656a-69ba-4d6d-9e38-786bf5503363,BUS_ADRALN,"BUS_ADRALN
"
d815212a-1e0a-43cb-b49b-cad5d5587956,_BITS_SIGEVENT_CONSTS_H,"1
"
dc90c74c-9301-490b-b200-5d918468e405,__LDBL_MANT_DIG__,"113
"
991fd40b-333f-4d23-84eb-1059ef3cbf13,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
5104f574-da4d-40e1-92d6-1f7673d51856,AT_STATX_SYNC_AS_STAT,"0x0000
"
02b3925d-3089-46f3-8bbe-f89e0891db9f,LM_ID_NEWLM,"-1
"
638e6374-b7f6-4790-8698-866c2d899d50,TCP_CONGESTION,"13
"
fdf0746d-f442-4171-bfc6-30ba438c40e1,EVENT_NVAL,(unsigned)
9864643f-b431-4bfa-9353-68799fbeed7a,PRIO_MIN,"-20
"
e966c798-020b-4528-9f45-831ffa66b993,UINT8_MAX,"(255)
"
91ef4bc0-6e7f-4054-9d5c-6fa5b694edcd,_POSIX_SHARED_MEMORY_OBJECTS,"200809L
"
2ecbc6e6-210c-4fe3-ab5b-62b021c9b9bd,IFF_POINTOPOINT,"IFF_POINTOPOINT
"
6b6ff9c8-c868-4e4a-90e1-960fcd319bb1,NO_ADDRESS,"NO_DATA
"
5ba03ce8-0cfe-436a-a997-0b4029de1049,IFF_SLAVE,"IFF_SLAVE
"
4205933b-5580-446b-9ecc-04f6a957087b,__UINT_LEAST16_MAX__,"0xffff
"
9e572e51-9199-472e-9586-2c0fd9f27e22,F_SET_RW_HINT,"1036
"
9c6dbdf8-c839-43eb-bb6b-a9d9ff7ad7aa,__ARGV_INCLUDE_H__,"
"
3026623f-4ed2-4e99-8b8e-61015b4fbd6e,DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
3931bc85-07fe-411e-b0a8-f698f59e057b,__ARM_SIZEOF_WCHAR_T,"4
"
4a0c9986-0b1f-4d8b-b3d4-0bc9104edffa,CPU_ALLOC(count),__CPU_ALLOC
ba55387b-358d-4ebe-8cff-b0964f043727,IP_ROUTER_ALERT,"5
"
1e00ef1c-47ef-41e5-b3d1-3c033e63f264,__DBL_DECIMAL_DIG__,"17
"
71e7c6ca-3e5d-4cbc-8d91-86b4c461294b,__ATOMIC_ACQUIRE,"2
"
7a6cf2a3-4f8a-4c60-ad82-63350172aceb,_POSIX2_BC_SCALE_MAX,"99
"
71ef1c2c-a7a7-4be9-a969-15a4412b1704,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
18db301d-d1db-4513-878b-6cb10b10c9a9,MSG_BATCH,"MSG_BATCH
"
bbed8698-f20b-4b1c-bf8d-212e83c547d8,__FLT128_MAX_10_EXP__,"4932
"
056b6c80-e91b-4644-8a97-7e526aeab06d,TCPOPT_WINDOW,"3
"
ad049c6b-85db-4565-a0b6-42bd067268c7,WAITER_INC(e),"((e)->waiter++)
"
838d0167-8e18-4c84-90d1-c0b85ad4a1bf,GAI_WAIT,"0
"
a9d56e7c-75fe-4d21-9e5b-240aab2690f2,SVE_SIG_REGS_OFFSET,((sizeof(struct
43db21b8-e579-4c7d-9a23-91823cf17e14,IP_DEFAULT_MULTICAST_TTL,"1
"
02ddfd2a-2168-4652-809d-6f12ca9176fa,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
8fe4bbe1-ff86-408f-9ec4-13cafbf01df7,__off64_t_defined,"
"
71c98612-dad2-4e18-aa2b-99cb9459278f,sa_sigaction,"__sigaction_handler.sa_sigaction
"
d633f0dc-eef6-444d-9b0b-53049431146d,ifr_bandwidth,"ifr_ifru.ifru_ivalue
"
c8777481-c1ef-4ee2-89ca-ab51eee3e2a8,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
9be8d583-1b6d-402f-bcdc-79563e52c599,SEGV_MTEAERR,"SEGV_MTEAERR
"
2ed1bdaf-c7da-4bcf-be40-8d03fc94bd9a,__GCC_IEC_559_COMPLEX,"2
"
48dabee2-c360-4c93-b0a9-0acf28649cbd,TCPI_OPT_WSCALE,"4
"
1458134d-de05-471e-9a50-868726e68c96,AF_APPLETALK,"PF_APPLETALK
"
6eb74f19-2584-4629-9037-ac658f6375ae,__COMMON_INCLUDE_H__,"
"
99d97603-9648-4d5c-9dff-671cc7b14735,RTLD_NOW,"0x00002
"
ca1db332-b775-40e5-a2c8-4a5424a06739,__NFDBITS,(8
d9453f2b-10f1-47e4-90c3-c9d0a1ca4ea9,_SC_SPIN_LOCKS,"_SC_SPIN_LOCKS
"
7386d61c-7c07-4f83-8f0a-9906763d01ab,_SC_TIMEOUTS,"_SC_TIMEOUTS
"
938179c8-055e-416e-ab33-c3879784c769,__GLIBC_USE(F),__GLIBC_USE_
57b39f8c-eafe-4eb9-90c9-1af48526cd4f,si_fd,"_sifields._sigpoll.si_fd
"
bca5f0a4-707e-4242-9ef8-df77540a87bf,__UINT_LEAST8_TYPE__,unsigned
85c5ffb3-d3b1-4f6e-b459-c18e6523c3b1,__INIT_H__,"
"
46e90b44-40a6-4695-b843-bbf0e0c2b7d0,_T_WCHAR_,"
"
6e33ab8c-6bd1-44cd-a02d-14f9cf5c6e90,"__S_ISTYPE(mode,mask)",(((mode)
d1caaa9e-a2f5-4da7-a881-dc0fdb6c3143,_SC_IPV6,"_SC_IPV6
"
06123099-03ea-4a50-83c5-fa43bc888b31,EUNATCH,"49
"
42ac259b-6b77-4570-b877-b062d251db5c,SOL_ATM,"264
"
b718505b-acbd-4cfb-8325-dea21a01a195,RWH_WRITE_LIFE_SHORT,"2
"
d99ab126-5017-4ae3-aa6a-0d524c7109a9,EPOLLWRBAND,"EPOLLWRBAND
"
2b5dd130-dfba-4a31-a8d4-304edb0868e8,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
6d7281a4-1c17-4a10-bbfa-a8ff4900e579,NI_MAXSERV,"32
"
d73b45af-1243-4614-aa71-28ffa02ad138,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
34253dda-3d38-4c1f-bc78-9c7d667f5470,__CFLOAT64,_Complex
685b9c23-c6c4-486b-b0dc-2caeaa837bf6,CHAR_BIT,"__CHAR_BIT__
"
f3a8749d-5866-4b17-a5cb-d7b9bd2a396a,FIBER_ENETDOWN,"ENETDOWN
"
4b43f745-8e3e-4e0f-aeae-6a920d6731a7,TCP_CORK,"3
"
b38f39e0-e35c-4fb3-8017-2a6557d32e67,SO_KEEPALIVE,"9
"
85012585-86b9-46f7-bfc8-4a47007db059,AF_PPPOX,"PF_PPPOX
"
624a4c0a-1951-4281-bf64-c50f2fdbde5f,_NETINET_IN_H,"1
"
1f6c5616-2da5-4e57-8af3-7aab3c4002bd,ENOCSI,"50
"
e5571345-2c99-4eb6-bbd1-230059e262a0,__stub___compat_get_kernel_syms,"
"
2c86b1cf-de07-4fcc-840f-13ecd43fbbe6,SO_SNDBUF,"7
"
6b41d554-feb9-4ce0-b76f-d190224cca7a,si_arch,"_sifields._sigsys._arch
"
a1eb41bf-d90f-4ff6-b15a-8c53ddcf2225,"RING_LAST_APPL(head,app_type,ring_member)",(ring_pred(head)
