id,name,value
f0847024-c7cb-4bd9-8060-d773a8d59e4a,__S_IFBLK,"0060000
"
1c4fb6dc-173b-4cd2-95f7-8ace7bcb8467,SOL_LLC,"268
"
e56419bb-cd9c-4418-a1b3-a270d43a49d7,TCP_KEEPCNT,"6
"
8f078e82-9e63-4d9c-9f98-ca16593e6606,_BITS_SCHED_H,"1
"
92f81541-d54a-4d46-b76a-4f198c21d949,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
6c3fdd2b-67a7-4534-a621-db9b4a0d01d8,__SSP_STRONG__,"3
"
c751c244-2ac7-4f15-b1ff-3d83d7784f16,ACL_DB_ATOU(_str_),(_str_
44e341d3-c8d7-446a-a384-760a7e48b9b0,__attr_access(x),__attribute__
dd59cda2-4389-4e3f-9706-39253f655a30,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
a4b2f8fc-7056-4aee-ad59-ed2b2c97446d,__DBL_MIN_EXP__,"(-1021)
"
75a7e48f-3e89-4b98-afa8-99e38b377b89,EMULTIHOP,"72
"
ec5e30b4-9c8d-4655-9a89-06575e938fdf,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
143b60af-3101-4d42-bf2d-a447b4670bc1,AF_MAX,"PF_MAX
"
859ea6e2-c75a-4e6e-90d5-0f0a909d170b,_SC_PII,"_SC_PII
"
6c1bab08-f6fe-4a87-9e9d-a77f5461ecda,TCP_CONGESTION,"13
"
8ee8f745-8a4f-437c-9ac5-d9d6380ffdc1,__CFLOAT32,_Complex
2968e373-25a4-4d0a-b3fc-31759b96bd53,IFF_SLAVE,"IFF_SLAVE
"
2aed1c4b-60e1-4ba2-ada5-8f74198ddb59,__UINT_LEAST16_MAX__,"0xffff
"
453860d8-136c-4c45-aaa3-3ecdec0f47a9,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
25d8be93-abea-4d68-b139-5b018de2a944,IP_ROUTER_ALERT,"5
"
56230ebe-4686-49ac-af1c-36aaa076c7b4,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
56506de5-9453-47b3-bedc-be6232cf2e74,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
94494596-8385-4f12-9e96-674044ae6484,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
8997114b-4877-4302-84ab-6f63ba5c574a,IPV6_RECVPATHMTU,"60
"
7774886f-dc4f-4dcb-ac46-e84fe4b6d5f7,__FLT128_MAX_10_EXP__,"4932
"
7a3afb23-0fa5-4c6e-b50a-1ab07fe9f7e5,RE_DUP_MAX,"(0x7fff)
"
938b7dc8-361b-46c0-bb84-affbae3d11ce,SVE_SIG_REGS_OFFSET,((sizeof(struct
bd79f620-0219-429d-baf5-a91295306bf6,ACL_MASTER_FLOW_READ,"3
"
b8980ecf-9c92-4f1c-9e07-af0f8022a8ca,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
d84e6f1a-c221-40fb-a4d9-ae533f575773,sa_sigaction,"__sigaction_handler.sa_sigaction
"
a1f69c2b-8202-41c9-8c89-3edb3eccaee3,ACL_JSON_T_OBJ,(1
0b3f8806-2196-4bcd-97a7-97e1a7436317,ifr_name,"ifr_ifrn.ifrn_name
"
b15e2a19-3a56-4731-85b1-963f7d984feb,__NFDBITS,(8
2cf15fb3-3440-4cb2-9b42-c6fad43b495b,AUT_FLAG_LOOP_END,"4
"
01a9a7ab-ec6e-4c6f-928e-958736007a8c,acl_spool_accept,"acl_ioctl_accept
"
b598c75a-eae9-4010-bedd-5b0f6454854a,si_fd,"_sifields._sigpoll.si_fd
"
66539b5f-0975-410e-908f-38844b30e957,_T_WCHAR_,"
"
01e98070-0778-4aa1-9fcf-5c616285dc3e,_SC_IPV6,"_SC_IPV6
"
8c32e508-f0c6-4574-aec3-20369d5c4c1b,_IONBF,"2
"
f60ac23f-7a7a-4400-8d30-9131c1898ad4,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
876f1647-1c89-46d3-bc21-e63568f1cecb,NI_MAXSERV,"32
"
8736eba5-bc9d-402a-915d-0e6e8540b7b2,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
60748b2f-23c8-4be8-b004-fd45d0b274e7,__CFLOAT64,_Complex
a6cadad3-772f-4ba2-a374-0bab4607caf6,TCP_CORK,"3
"
10c6bda1-70db-4335-8573-0fb7698820cf,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
7504a019-d1c7-40d1-91a5-ebf952407a92,IP_DF,"0x4000
"
24fddad7-be47-4a62-9469-92b78400fce3,acl_pthread_getspecific,"pthread_getspecific
"
0c027031-d25c-4fd1-8c77-c51f0e6c122b,si_arch,"_sifields._sigsys._arch
"
7797a570-15cd-4d2b-a2f1-ed56c3283be5,ACL_EHOSTDOWN,"EHOSTDOWN
"
9897ac73-d21c-4e15-a0bf-5caf985170f2,ACL_FHANDLE_O_MKDIR,(1
b19782f0-a057-46ad-be68-a1e540caaa91,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
1c6cc518-1e86-4a45-9f70-ad0915992cb6,__S64_TYPE,long
1dc3e3fa-8ab4-46de-b386-8eda5b43ee83,IP_TOS,"1
"
1525a6f9-deef-4bef-b406-9b9caef97dee,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
0bf62b0e-0926-4c02-a2b0-897b178666cd,__SQUAD_TYPE,long
bff9739f-ef11-43c6-812e-d2fa9cb16f4d,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
85e9601b-e8af-4781-bac1-8d22b79e1770,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
bcbec64e-a313-4447-b3a7-34b0cbae6639,_BITS_SIGINFO_CONSTS_H,"1
"
6db35de8-774d-463e-b93d-d3ffc08fe219,SIGBUS,"7
"
8b93cfdd-7d71-4eb6-a88c-d6196e82e315,_BSD_SIZE_T_DEFINED_,"
"
8219c2c8-d259-4934-9861-a5543a8ff2f2,ACL_DNS_OK_CACHE,"1
"
bd3db27f-56ad-4b5c-a0a9-af8bff3fb5b2,SIG_SETMASK,"2
"
c8f625a6-2058-4fc5-a164-d5c5f0879f39,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
61e5ac78-fd30-4c3d-8408-5ae0976751c9,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
ba9dc85d-1901-43d3-ada6-bed18851e240,acl_myfree_fn,"acl_free_fn_glue
"
23653bce-d085-4075-bfcc-d54f553cbde0,__CHAR_BIT__,"8
"
6a25da94-7613-477e-932f-32ae61fade74,SO_DOMAIN,"39
"
441cb7eb-f16f-4f20-a36e-85b2a55ae4bf,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
2df94bad-b9a6-4493-8ac8-d97a0a50c9d6,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
bcf4589f-08e1-459f-b5f3-ec088c33b311,EREMCHG,"78
"
69554543-62a1-49c9-ae40-9341d147e772,SIGTTIN,"21
"
c7aebf28-e896-4bbc-8504-ef1787c061f4,EACCES,"13
"
88ee3b36-7cce-40e8-a8c9-e1138e7b88d9,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
df86ff5b-24a1-4509-adda-7d211d5e5ea9,IFF_ALLMULTI,"IFF_ALLMULTI
"
c3e09c0e-6a87-4bcb-82f1-176d16ad1bba,"ACL_MSGIO_ON_MSG(id,callback,arg)",do
5a86e309-f7b8-4ed3-adac-0edcd358608d,"__isupper_l(c,l)","__isctype_l((c),"
6eec2f09-4a4b-4ae7-8783-683deaa7ed5f,EDESTADDRREQ,"89
"
866adc94-5a69-49b4-9427-2824392fa24d,__SVE_FFR_OFFSET(vq),(__SVE_PREGS_OFFSET(vq)
dab1bb53-d63b-4c5e-bd6b-cab873af681a,ACL_RFC1035_TYPE_MINFO,"14
"
18e3a09a-f6d2-40e1-9c44-621a56e08329,__DADDR_T_TYPE,"__S32_TYPE
"
4bc25e24-b1d9-4149-9fda-7f45e0843570,ACL_THREADS_PARAMS_INCLUDE_H,"
"
4463c8b2-9ff8-4b62-8bd0-9670e04044e7,si_pid,"_sifields._kill.si_pid
"
d49b4d11-421a-45c0-9a7f-dfe486e3fed3,PIPE_BUF,"4096
"
bd88c999-3c4e-4471-be78-b88d72156bbf,IP_TTL,"2
"
1046ba83-9207-420a-8e06-766749fa0a16,ACL_VSTREAM_FLAG_WRITE,(1
13eaf0db-a511-43dc-99a3-7ca9a00e367d,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
160f9320-9229-4190-a23d-a1f1beb7b56a,IPV6_JOIN_ANYCAST,"27
"
2ea3384d-9eae-4f35-ba53-7e4c326de401,stderr,"stderr
"
839a36dc-f6c6-4fe7-bc1a-7d03f8b8359f,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
bde98377-1c4b-4083-92a8-6a1936b44fad,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
98570fb5-314b-4977-bf40-ce20583b8dd5,SOCK_RDM,"SOCK_RDM
"
d9dbabda-82b2-4abb-8c9b-cbf2487ee700,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
