id,name,value
a4668576-571d-4fff-b28f-22ef6d81e6de,__S_IFBLK,"0060000
"
b00aab57-f720-4c4d-a75a-db6e8eae6428,DatumGetByteaP(X),((bytea
bf262a77-d325-4822-b968-a673ae412269,Anum_pg_index_indisready,"12
"
95d81ab6-2f20-4f81-a519-27bdf4a568b1,GUC_SUPERUSER_ONLY,"0x0100
"
5d9317ea-fb4f-4894-b4f5-d0521320f734,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
8d1afa17-a911-464d-b9af-0a38a0d77bb8,F_INT2UM,"213
"
18a9595c-d99f-463c-8183-deb2334d13d2,F_INT2UP,"1911
"
6e5e3da1-b53d-4e8f-873a-bb997c6595f8,UNIX_EPOCH_JDATE,"2440588
"
4c80d012-2cf8-43d6-a35b-009d597c3455,BootstrapTransactionId,((TransactionId)
c6bea770-dd1e-481f-ae27-f9414206529f,DATEMULTIRANGEOID,"4535
"
acecb514-d5de-49f8-9622-4a33088a6e30,__SSP_STRONG__,"3
"
b53d030f-46fa-4fde-b8f7-af3a410ab538,F_BOOLSEND,"2437
"
2bb200df-0023-4a04-bed6-2ad47fded807,__attr_access(x),__attribute__
a2f7f9b2-8adc-44c6-8866-36264e17d79d,IPV6_2292HOPOPTS,"3
"
4da8b15f-6f97-49f4-a946-3ff6cfca500f,RELKIND_PARTITIONED_INDEX,"'I'
"
342cf5f7-4ec4-4922-8ddb-78cfef98a088,ALLOCSET_DEFAULT_MAXSIZE,(8
8a6aa007-fb03-4cde-afeb-e5c0c72902f3,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
23e86ee6-bb59-4a2e-926e-257ff870a3c9,F_UTF8_TO_SHIFT_JIS_2004,"4385
"
3ee90a16-9a20-4257-a7d7-370262ae8003,F_PRSD_HEADLINE,"3720
"
298c7dd1-fbaa-45e7-a378-bf246401a0c0,F_PG_STAT_GET_BGWRITER_REQUESTED_CHECKPOINTS,"2770
"
45c4f84f-54c8-43e2-a249-967f391a467c,AT_STATX_SYNC_AS_STAT,"0x0000
"
a7c3b2f3-1065-4463-962b-89d59cd1da40,STATUS_EOF,"(-2)
"
76969631-d7e0-4c55-8fa9-1ff7482a0f6f,Anum_pg_constraint_conindid,"10
"
ccbf32c2-cef7-4bf8-a48d-5ec1928a2f1d,AF_MAX,"PF_MAX
"
adf44412-6583-4c5b-a99e-c563c3ce4c9c,_SC_PII,"_SC_PII
"
7a9dfc6f-74d0-4a6d-a65a-5dab6ab3276e,F_TEXTEQNAME,"247
"
bb78d8ad-64fb-4a48-83e1-180b46bf820d,F_ARRAY_LE,"393
"
de8eeb30-eb75-4358-8fdb-be68eebe5bf7,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
f9c0df97-5652-475f-9ac3-19c57bed58e2,F_ARRAY_FILL_ANYELEMENT__INT4__INT4,"1286
"
0e46a84f-30e4-417a-855d-5fc59a860087,__SIZEOF_WCHAR_T__,"4
"
4d1cac76-3bf0-40b2-815a-208497c077a7,__UINT_LEAST16_MAX__,"0xffff
"
384916fa-1b04-4a13-8db8-c759a71dff81,IP_ROUTER_ALERT,"5
"
212936dd-7e7e-4ccd-a990-01b734561ab1,F_NUMERIC_AVG_COMBINE,"3337
"
ab1a219d-c21e-4609-8cd2-d5093e767ba9,FRAMEOPTION_NONDEFAULT,"0x00001
"
fe3c7e33-f579-426f-af95-a77c2ce7607f,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
348cc677-ac1a-4bb4-87d1-63e186318daa,RE_DUP_MAX,"(0x7fff)
"
5f6df067-7e73-4874-8600-289834045f90,SVE_SIG_REGS_OFFSET,((sizeof(struct
cc602017-2dd3-464e-96d2-1330fc15ca03,F_MIN_TIME,"2139
"
86d37447-fbf7-4a1c-95bf-e29384f53c3b,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
a8f025ba-9cea-4b17-a784-e12a5ef8d873,sa_sigaction,"__sigaction_handler.sa_sigaction
"
6d0efad9-c0ab-42db-b232-bc6ecc062906,XLOG_MARK_UNIMPORTANT,"0x02
"
de18e054-c3dc-4809-83d8-7e37e3b79177,ILIST_H,"
"
515e6982-f5bd-4515-b5e3-d90cfb4d3546,CreateSimpleHashSet(keyType),"CreateSimpleHashWithName(keyType,"
881a0d69-0cb6-4054-a831-7e99f07c7a5f,F_STRING_TO_ARRAY_TEXT_TEXT,"394
"
d778cf9e-e8d4-4f5e-9532-997bd806e898,F_ARRAY_NE,"390
"
7101005c-1ece-44e0-9edc-0ac086475b1a,__NFDBITS,(8
0dda8b22-2e0d-4131-9a4f-47574d65c7b0,F_BRIN_MINMAX_MULTI_DISTANCE_TID,"4627
"
594820c5-afaa-483b-ae2a-fc1177ee4cd2,F_CLOSE_LSEG,"1489
"
e040b1dc-fd63-445a-bffa-3d9b1d298095,Anum_pg_constraint_confmatchtype,"15
"
dc0d51be-cd28-4920-9667-fabf4f930725,USE_LLVM,"1
"
b4d4aa4a-dcee-425e-9ecd-9cdad3efa9af,_T_WCHAR_,"
"
a7788566-3894-489b-89b8-71d234440f04,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
984ab799-4809-423f-b72c-ecc0af65cb94,NI_MAXSERV,"32
"
841d2589-27a5-4bc9-8b63-8c42ae61b455,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
f21888dc-fe67-424d-ac93-8f1e272cc5bc,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
5315f11a-f507-48fc-91dd-5cae95cc5ec3,F_PG_HBA_FILE_RULES,"3401
"
34ae2cc9-cde7-4e2a-b14e-25065a793cfc,F_MACADDR_IN,"436
"
ed965e5a-b518-4b6b-bfb7-e691ff368593,F_NUMERIC_VAR_SAMP,"1838
"
7e322213-41d8-4d98-ae0d-66574e393a47,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
2905c4b5-a0c9-4beb-888b-74c51486a1c5,F_GIST_CIRCLE_CONSISTENT,"2591
"
44172304-51b6-443d-8533-c35ec2a60b59,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
14abe025-4bbb-4609-bab5-e43b8ef7383a,F_PG_SLEEP,"2626
"
80714771-6acf-4c91-8c62-126f4f1629eb,_PRINTF_NAN_LEN_MAX,"4
"
fdce4ff8-b2a9-4cd0-ac74-867b6393fca3,PG_BINARY_R,"""r""
"
19f6c9e8-fe1e-4fba-8cdc-7e1cb76838ec,PG_BINARY_W,"""w""
"
8138e12a-b6f8-4700-9ebb-c5be970340a3,PRIuPTR,__PRIPTR_PREFIX
8f4735cf-1cf5-42f8-a476-f9521e95bef3,F_STDDEV_POP_FLOAT4,"2727
"
1a3040bc-3d1e-4ae3-b207-4d429f6d10ee,F_STDDEV_POP_FLOAT8,"2728
"
eabe7443-e68f-4fd4-aa6e-7bce25ed38b0,F_STRING_TO_ARRAY_TEXT_TEXT_TEXT,"376
"
a82e05a7-df46-48ab-8de1-64bb3f97ffe6,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
f10082c4-e491-417a-bfc2-8562824f17aa,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
d5f5045a-1d6e-4718-9a0c-2adc024277ec,GUC_UNIT_MB,"0x4000
"
2cc2c5d4-858c-42ed-a1b1-d530b6dce9a7,F_TSRANGE_TIMESTAMP_TIMESTAMP_TEXT,"3934
"
e2c199b7-3abd-4985-b12c-194963f068d8,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
0c359317-a63d-4685-8800-29124561551a,__GNU_LIBRARY__,"6
"
532c7f5a-841e-4b6c-b8f4-c5eb514456f1,F_FLOAT4_JSONB,"3453
"
e3af2391-86e7-48b7-bbbb-79d8eeef007e,NL_NMAX,"INT_MAX
"
f1129e07-9747-4fa6-8959-338ef5ba9187,GUC_UNIT_MS,"0x10000
"
e6379fe6-3337-48dd-a34c-9e4a2176c84c,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
1477ab90-99de-47ba-9067-872df5956b99,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
837c4e37-85b1-47a8-9f16-5e605fc71a1b,XACT_FLAGS_NEEDIMMEDIATECOMMIT,(1U
4da46abf-7b26-4a9c-a3d3-42b806a05738,F_PG_EXTENSION_UPDATE_PATHS,"3084
"
e2550ec5-b573-42a6-aef4-deebf037c8bc,CONFIGURE_ARGS,""""
92db105a-7091-42ab-b650-8165f0a19058,CLOCK_THREAD_CPUTIME_ID,"3
"
3858bc47-5b20-416c-b018-87a2a8db26fa,F_INT2VECTORRECV,"2410
"
201e54f8-00fe-4839-a86c-2c78443dedb1,HTUP_H,"
"
738d08a3-422d-4449-9fa3-3c75895e0eeb,F_TEXTICNLIKE,"1634
"
59be99f5-9ffa-40ee-8854-95ed4f568dab,F_MACADDR_LE,"832
"
0a0912df-0daa-48d2-8010-3667ea9e64e4,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
e0602b5d-dbff-49d1-ac2e-4c070e4c6401,F_TIDNE,"1265
"
eaaceb9f-e139-43de-808a-0a3e3b41780d,F_MACADDR_LT,"831
"
3a32d595-4882-400c-a4c2-b8ec00271901,F_HASHENUM,"3515
"
b46ec7b9-8559-47f4-9793-181fef16dedd,SO_NOFCS,"43
"
b6afb157-6d21-42d3-98e2-a0d04a5afb15,PG_RETURN_UINT32(x),return
923e7cc9-fdc7-44f4-aa17-f808f0b005c8,F_BOX_RIGHT,"191
"
828628a4-bba6-4f7d-a719-30eb347bc215,ADJ_OFFSET,"0x0001
"
a7fa18cb-1759-4847-bff2-34b23d0cd284,SOCK_RAW,"SOCK_RAW
"
342bdaff-be63-471c-80cf-e9c160fdfa05,F_VARBITLE,"1670
"
dd0a3077-117a-4548-afe6-18a89576c02b,F_VARBITLT,"1671
"
50b0f586-2982-4dca-8a56-ca1e11edd166,EDESTADDRREQ,"89
"
ae4870a4-35d2-4663-b4cf-65ea2ad9f98a,ERRCODE_NO_SQL_JSON_ITEM,"MAKE_SQLSTATE('2','2','0','3','5')
"
0c57150f-7b0a-4ef3-9cb7-c52974faf8b9,AMFLAG_HAS_TID_RANGE,(1
7697476c-339c-4241-a209-4c99799862fd,F_BOX_SUB,"1423
"
8febf5e9-74d1-4d9b-9995-8acb8a7135cd,ERRCODE_INVALID_TEXT_REPRESENTATION,"MAKE_SQLSTATE('2','2','P','0','2')
"
0cf04afc-6d12-4b96-b722-a01898d84727,F_INT8RECV,"2408
"
800e96da-11d3-4b3d-b571-288a446f0039,F_PG_TABLE_SIZE,"2997
"
7d2026d9-92b7-4a94-8a09-99ab1aaad4a9,F_REGR_INTERCEPT,"2826
"
7bfaede7-fe2b-429d-b66b-b15d4fac1033,F_MACADDR_NE,"835
"
ad53ca1d-c3e2-4392-bec1-3a4abe3ac3c3,F_ABS_FLOAT4,"1394
"
ec4a0aac-8ab9-4756-a5fb-4a4cff280c60,si_pid,"_sifields._kill.si_pid
"
f004edba-f9a5-470d-8099-027aaba93411,_SC_XBS5_ILP32_OFF32,"_SC_XBS5_ILP32_OFF32
"
456e06e0-bb26-471f-a9ec-54b5767dbd2f,F_TO_CHAR_INTERVAL_TEXT,"1768
"
c1bc165f-8141-4361-b4a8-0495cb23c520,PG_MINORVERSION_NUM,"5
"
b9487781-4530-4f56-92e2-e5cdf18ee314,F_MACADDR_OR,"3146
"
dd38f1f6-e5ff-4936-b8e8-5d7c94a73ca9,F_VARBITNE,"1667
"
13fcbede-6c49-4a95-8448-f31ec8355c90,REGOPEROID,"2203
"
dfdb2a10-9376-4146-9f4c-0949e0ef23b4,RECORDARRAYOID,"2287
"
f47b58f4-682b-4cd1-b8c8-aaf56f769ddd,IPV6_ADDRFORM,"1
"
d56e05f6-6d18-43db-b2d8-033ba04ea37d,VARDATA(PTR),"VARDATA_4B(PTR)
"
e118a9e0-b936-4688-adef-a039d0844af5,SOCK_RDM,"SOCK_RDM
"
184be6ae-2357-42fb-83c1-eea186b3f8fc,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
2a7d1073-9cab-4d1b-97c5-1e6aed49f8bf,HAVE_GETOPT,"1
"
953de55c-dede-414c-a0da-8b87e92b68ff,F_INT2SHL,"1896
"
17d1ce02-26ce-476c-87f7-d4dadd85cd57,F_JSON_EXTRACT_PATH,"3951
"
771bea2f-c3c6-4c92-a64a-c60a996a230e,IPV6_CHECKSUM,"7
"
0dde3b52-c9cf-47f8-9389-4c0d9a3b43c1,EMLINK,"31
"
efcb0888-c243-41aa-a67f-9f38354c33d1,F_DCBRT,"231
"
eabba049-514a-481d-99cc-60b67ec0d557,AttributeRelidNameIndexId,"2658
"
de674f0e-3f1a-4aa7-91af-92f61b791e17,IP_MAX_MEMBERSHIPS,"20
"
85f462c9-2e66-4568-81ec-7d330d8d7f38,BITMAPLEN(NATTS),(((int)(NATTS)
90359004-1ec7-41ba-9cbe-6d0bd19c0252,PG_MCV_LISTOID,"5017
"
ed9d1b32-b992-4bf6-bbe4-54f476878269,"__ispunct_l(c,l)","__isctype_l((c),"
91d45b75-6bc0-4171-aa64-87043a68388c,MaxAttrSize,(10
8a23f9e8-a4d6-4167-8d84-d0a2617a4539,"foreach_ptr(var,l)",for
4af60d87-af8e-497b-8325-81c3da2675d5,ERRCODE_UNDEFINED_COLUMN,"MAKE_SQLSTATE('4','2','7','0','3')
"
1263eb8e-c8e9-408c-8e1a-fafcc4ccc039,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
3fd1de85-d6a0-4e73-85aa-6872565ec16a,F_HASH_ACLITEM,"329
"
2a712f7a-7aa5-49e6-a074-59bc9ba40c7a,F_PATH_CENTER,"226
"
e384b4ea-b5ce-41cd-a21e-2e8a4bfe6fd3,F_GIST_BOX_PENALTY,"2581
"
9c0f1b4e-e0ed-4530-bd0d-eb2af832f4a3,IPPROTO_ROUTING,"IPPROTO_ROUTING
"
1252f3dc-71f0-475f-8fdb-231fb7a0b027,F_SPG_QUAD_PICKSPLIT,"4020
"
5a1274f2-1c05-41e5-98d0-40af7c0044e6,F_REGPROCRECV,"2444
"
b6055df2-6de9-4ec6-8fe1-b5cdbb940870,F_ON_PB,"136
"
1c025218-e68c-4abf-833a-62b7e2421efd,MCAST_LEAVE_SOURCE_GROUP,"47
"
a4ae3b78-f7c6-4b33-9b5b-8922db643d82,"ACLITEM_SET_PRIVS_GOPTIONS(item,privs,goptions)",((item).ai_privs
d9a119c0-6fb3-4cda-bbc9-19270534ded7,__FLT32X_DECIMAL_DIG__,"17
"
54d8571c-abff-446f-bd3c-961fffac806a,IPV6_IPSEC_POLICY,"34
"
