id,name,value
74f29171-db3d-47b2-b41f-e50e8c82621f,__S_IFBLK,"0060000
"
19a782a5-38e5-45c7-ae51-a31d9f1050d6,SOL_LLC,"268
"
fb650b8f-a04f-48cc-8d34-2c0997d8382a,TCP_KEEPCNT,"6
"
dfa021d0-7f89-49eb-85ee-a04735f5407a,_BITS_SCHED_H,"1
"
8af0b747-ca1c-4a0f-8566-b0ec2273b7cd,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
1eb91656-5336-46f6-8d7e-28301eb05a98,__SSP_STRONG__,"3
"
8a9d8b77-531d-4419-b091-96ebe18af07d,ACL_DB_ATOU(_str_),(_str_
6ebd98fe-a761-4467-afb8-ce966a3ea99b,__attr_access(x),__attribute__
3d798ba0-20e9-4863-8df9-bddd2dd90a0d,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
cdd6ff4e-3844-483a-b520-f7ec5ed4c8fb,__DBL_MIN_EXP__,"(-1021)
"
e48fd443-0ae9-4665-88a0-5c12eeb456bb,EMULTIHOP,"72
"
d727d7c5-5b94-4aba-9780-5f07648b34e4,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
3fe8a5d6-0d6c-4608-9588-ee1970034120,AF_MAX,"PF_MAX
"
b3395932-b7ef-4c6f-bf20-f2a1c45cfac0,_SC_PII,"_SC_PII
"
10d855e6-c654-4d7e-9526-0f51baaddaa7,TCP_CONGESTION,"13
"
6256d723-61b3-449f-9f64-481f9e19e0e8,__CFLOAT32,_Complex
03046539-d281-4882-8537-169e6bf8d557,IFF_SLAVE,"IFF_SLAVE
"
4cd0c0e4-2a9c-4496-8479-fe34a9b0d7a1,__UINT_LEAST16_MAX__,"0xffff
"
6bcc4772-8540-4107-ab78-20cebe898957,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
6a83716b-9615-4976-9860-d1b6154f1279,IP_ROUTER_ALERT,"5
"
bc7c2614-9a97-434c-b85f-2cdcf1938cd7,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
726218c5-5622-4d32-86cb-6fbc7eeb36a3,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
357ae461-973c-4560-8766-0db31f82c0bd,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
d257e9c8-7f68-48aa-9d89-137eb0213028,IPV6_RECVPATHMTU,"60
"
cb2ef3c6-2fcd-4dc6-b3bd-c48d435d892f,__FLT128_MAX_10_EXP__,"4932
"
cb8d4874-8bca-47ad-bca9-c922d5030ec3,RE_DUP_MAX,"(0x7fff)
"
37a192c6-c30e-48a6-81e3-379541de0589,SVE_SIG_REGS_OFFSET,((sizeof(struct
ef9f5e04-a4b6-46d8-8ee2-0dfb8e6a9d09,ACL_MASTER_FLOW_READ,"3
"
f894db85-edc1-40fd-998e-54d7f78df5d7,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
6c45adcb-d751-4aa6-895b-45f0663c1b07,sa_sigaction,"__sigaction_handler.sa_sigaction
"
e803e81a-8da3-44d6-997d-1030b6ff733f,ACL_JSON_T_OBJ,(1
e1c9b7ed-5aee-49c4-a1ec-a1fc0d91fdb8,ifr_name,"ifr_ifrn.ifrn_name
"
330aed30-caa0-41ea-bece-d776b9c0a94b,__NFDBITS,(8
14736922-3ee3-4a8e-bde2-725f35182329,AUT_FLAG_LOOP_END,"4
"
42b68d44-4414-40e3-9c24-09eda73c40d5,acl_spool_accept,"acl_ioctl_accept
"
b3e3db2e-6606-4f49-ba08-3e839e146788,si_fd,"_sifields._sigpoll.si_fd
"
3f489319-f44c-458a-8123-8fdf415b9b6a,_T_WCHAR_,"
"
dbd6ecd9-d8a3-4173-814c-f90ff1b8dbc9,_SC_IPV6,"_SC_IPV6
"
a251a292-f387-4be3-89bf-a073bbbf670f,_IONBF,"2
"
ec47a80f-c9f3-43d0-9212-c7b2615b5d98,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
5c42323b-9af6-4fd9-aea5-ec62eb5275f7,NI_MAXSERV,"32
"
9dbf35d8-d58f-424d-a89f-2425037bbeb4,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
22b08002-b9cb-4992-91ab-1969ffeb7b57,__CFLOAT64,_Complex
b9e0fc5a-a489-4ff4-8e46-aafdc7445df1,TCP_CORK,"3
"
d7885fbc-7898-4b1c-90e6-622cba5acb51,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
684319d4-7375-4489-954a-a41e5f7c2b3a,IP_DF,"0x4000
"
4b0a8109-160b-4fde-9466-f5c2018bd87b,acl_pthread_getspecific,"pthread_getspecific
"
9432fbcf-b140-4a0a-bcf1-23fa94b68d94,si_arch,"_sifields._sigsys._arch
"
b5e6b064-1547-4dbb-8e63-bf2bfbfbad16,ACL_EHOSTDOWN,"EHOSTDOWN
"
f3595213-eb35-4d4f-a958-56bb7e3f707b,ACL_FHANDLE_O_MKDIR,(1
a79eb7b2-db0a-4646-8c34-7f22cd6ed4cc,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
bae13dd3-8653-41d0-b129-83bbb1235cef,__S64_TYPE,long
5236d013-3943-484c-bee1-f0eeaca6c1bb,IP_TOS,"1
"
b767c2a1-692e-4107-be2f-9c7b09064fe8,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
057818e0-c416-4b9e-9765-db75dd846276,__SQUAD_TYPE,long
ae06f49b-762e-41f2-b025-60e9669ef71e,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
c7c3b8aa-3fa1-4951-9c2d-8a944c112842,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
c78cf156-59b9-4ed1-9f0f-a4984dc5504d,_BITS_SIGINFO_CONSTS_H,"1
"
2cbbc455-8939-4348-a6c3-3210004498f2,SIGBUS,"7
"
51fd90f9-99e2-4a81-b636-4b50a5b794c3,_BSD_SIZE_T_DEFINED_,"
"
e2998a4a-b50d-41a1-8a4d-9eac97aa0df4,ACL_DNS_OK_CACHE,"1
"
0ea5e342-4289-4136-b5e3-517380f05f72,SIG_SETMASK,"2
"
1ffd9501-32d9-4743-9746-a372736afc58,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
c3f398e7-ae1c-48e8-8269-27a1df281c6e,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
d892f65f-f88d-4b32-9520-dd2248b24982,acl_myfree_fn,"acl_free_fn_glue
"
