id,name,value
c1fefb5b-4973-4bf8-887e-a6811181af84,__S_IFBLK,"0060000
"
5225d98e-d741-425f-a734-ab32d7ebf838,SOL_LLC,"268
"
b2d5604d-98f3-4149-8260-ba5777c4048a,TCP_KEEPCNT,"6
"
6254201f-77e1-40d4-9c7f-6268c01dbf52,_BITS_SCHED_H,"1
"
efe997c9-d876-4a98-bf2d-1ef2d73ffec1,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
a9422db5-9f5f-48b8-b026-63e5b1632405,__SSP_STRONG__,"3
"
213771c0-bf06-4b99-a8c0-c13ac9d65a02,ACL_DB_ATOU(_str_),(_str_
0361c438-992a-48f7-a91f-b08fd8fc230e,__attr_access(x),__attribute__
2c1d0096-64ee-43ee-bbb0-ed121ccd4322,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
ffcfb097-61e1-442d-84f3-4515a3ecf3ca,__DBL_MIN_EXP__,"(-1021)
"
e6a7f3a6-99cc-47b6-a166-8e07fc0d751c,EMULTIHOP,"72
"
ecca11c6-0c93-4a29-9fc4-30d5034b418f,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
65d7a5ea-dba7-4f49-b298-1f31039a3cb4,AF_MAX,"PF_MAX
"
5f4e10b7-7e17-4106-9c37-ee7624adda10,_SC_PII,"_SC_PII
"
4aca3008-9b18-4b1b-9b0f-5c481cb31ab0,TCP_CONGESTION,"13
"
1a734e86-f65c-49c7-977c-d12696311625,__CFLOAT32,_Complex
42c5fac4-659f-4db7-9ace-e1b1045d9148,IFF_SLAVE,"IFF_SLAVE
"
e88f1681-9246-4e96-b88f-089dc7a754b3,__UINT_LEAST16_MAX__,"0xffff
"
d50747b1-8f68-4afc-93ef-60133f970499,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
f135b86c-f721-43cc-b48f-de49b78cb3e3,IP_ROUTER_ALERT,"5
"
50e749ee-df9c-4242-9d08-1cf61c57a8dd,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
9207f29d-f87a-4900-a389-4d0e3c41a87a,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
5e1f059a-82ed-46c7-a751-8adddc1bc617,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
26127a32-ab3b-45fd-b1f2-9fb8df0c9bc0,IPV6_RECVPATHMTU,"60
"
74900fad-6a81-45d4-8d5e-a3b7d48c9979,__FLT128_MAX_10_EXP__,"4932
"
