id,name,value
30a3b38c-37b7-4284-ba1b-c863d28c67b6,__S_IFBLK,"0060000
"
b8af9d53-9871-4680-bcd7-d67ba0dbd811,SOL_LLC,"268
"
a9a75bb0-2958-413d-b3e2-2fd301d3abd8,TCP_KEEPCNT,"6
"
5b412a52-b697-4008-b9da-752a4cdf6922,_BITS_SCHED_H,"1
"
62f7901b-ffa5-4d71-b52c-0dcadb0ac0f1,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
3cf71d9d-cf1b-4eed-9dd3-6c227add9a17,__SSP_STRONG__,"3
"
ea1e60ca-6b00-4612-97c5-bf0a215b4e4b,ACL_DB_ATOU(_str_),(_str_
17b0958c-26c2-4830-9d5d-3fecbcad5696,__attr_access(x),__attribute__
3663f383-4dd1-4582-bf65-404c68013cc8,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
a0873854-72b7-4ae8-b534-f8245e5685e4,__DBL_MIN_EXP__,"(-1021)
"
bc71d358-6e99-4e54-a7b6-565d6a8dead2,EMULTIHOP,"72
"
cf5a952a-04c9-4edf-a669-78430fae40b9,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
4f460137-ca82-40a4-92e7-b061687950f9,AF_MAX,"PF_MAX
"
d8fe2914-8ca6-4966-81d9-16d567114d40,_SC_PII,"_SC_PII
"
e0e99f07-3229-423c-99eb-bf9d79961294,TCP_CONGESTION,"13
"
30d5a0da-4c74-4add-8281-31cbfa42da41,__CFLOAT32,_Complex
922a3211-6645-4575-b122-0c740694a979,IFF_SLAVE,"IFF_SLAVE
"
12a515f9-0f29-4aa5-8e1f-e503451e0cd0,__UINT_LEAST16_MAX__,"0xffff
"
195b3206-16ae-4371-a615-4289ecd421b6,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
b31acee2-4031-455f-ae84-b12b0adbd15e,IP_ROUTER_ALERT,"5
"
23ccf9a6-a762-4bb2-ab5c-fa1e74f3c0f7,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
997cd27e-fdc7-4f63-a730-2c98871453ea,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
0dbbe402-6de9-429c-bc56-db5e390f04cb,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
f149c3fd-be8a-422d-9528-507b838127e4,IPV6_RECVPATHMTU,"60
"
0746b2e8-7502-4f89-aa91-e0824f4835df,__FLT128_MAX_10_EXP__,"4932
"
e1108910-a997-4189-bbf3-7ac01e556d1f,RE_DUP_MAX,"(0x7fff)
"
74445315-f0cb-4992-ade8-262f8bf107bc,SVE_SIG_REGS_OFFSET,((sizeof(struct
a136249e-d3df-4ad3-9c3b-a90655928aee,ACL_MASTER_FLOW_READ,"3
"
2c99ed15-ebbb-4666-ae15-92a2d3e7c765,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
3902ba58-bda9-4d5e-aef4-de01149b2431,sa_sigaction,"__sigaction_handler.sa_sigaction
"
a410836b-7e45-4572-90fe-0e340956b4e5,ACL_JSON_T_OBJ,(1
2a67fc55-94e2-40f0-b52e-812aad2f69ce,ifr_name,"ifr_ifrn.ifrn_name
"
a50adc3f-89c4-450c-86c2-98e70daad779,__NFDBITS,(8
c2e87b2f-1475-4115-a6f9-66912f1840af,AUT_FLAG_LOOP_END,"4
"
