id,name,value
bd00dde3-670c-4b97-ac73-7e6002cd8f87,__S_IFBLK,"0060000
"
1a4c5c1b-c922-4d5e-a272-6bd29ca42dbf,SOL_LLC,"268
"
64e18ebe-7df5-4387-923b-158622d9d97c,TCP_KEEPCNT,"6
"
162477ce-e290-43b0-b73b-3191a235f767,_BITS_SCHED_H,"1
"
635e2612-6f13-4d58-99da-05e58e4a1adf,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
20a83f03-d513-4bf5-8361-f0b3d19ff4aa,__SSP_STRONG__,"3
"
a260e703-16cf-4f85-b66f-744b5ab0b58b,ACL_DB_ATOU(_str_),(_str_
ada7b766-f9a3-455c-857e-6e3b929ec874,__attr_access(x),__attribute__
87de5b68-7a52-4e71-a034-b81580784211,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
65313029-fde4-4a86-9f3c-e665084a6420,__DBL_MIN_EXP__,"(-1021)
"
843de5d7-295b-4fb3-9545-d9a90e611e4e,EMULTIHOP,"72
"
15ad923e-72e2-4137-a44e-4ef1521e18dd,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
54f0475f-89ec-4bca-9ad6-f272d2371673,AF_MAX,"PF_MAX
"
450ff976-34dd-4897-8a8e-bf26031e12f2,_SC_PII,"_SC_PII
"
e675223d-6688-4a58-a8f9-ca2e56505ffd,TCP_CONGESTION,"13
"
b879e0f2-935c-4bc2-a353-112227bb1ef8,__CFLOAT32,_Complex
43c107c8-a2b3-423c-bdfe-ea226a28b5ac,IFF_SLAVE,"IFF_SLAVE
"
0e5497d2-fa0c-4176-8e72-7932884ba576,__UINT_LEAST16_MAX__,"0xffff
"
65f361f5-d5f3-4bb6-b9b7-e51c477a6096,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
fd20278b-4f03-4e3d-ba89-723c9c5b77cf,IP_ROUTER_ALERT,"5
"
506e7353-3699-41d8-a654-66d15dd41986,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
22f6b588-1eb3-428d-92d2-e94e5f7e60b9,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
3b25e6a5-0601-423f-bb0a-76d20180c485,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
1e5967f7-4f93-417b-a9d1-bb7aa508c2b4,IPV6_RECVPATHMTU,"60
"
da99a559-ce8e-4983-af00-ca0ca96b3357,__FLT128_MAX_10_EXP__,"4932
"
572d57a5-4c88-44dc-bcb8-ac074603c499,RE_DUP_MAX,"(0x7fff)
"
775a8d29-98ed-4bf0-971b-61b40fa6814c,SVE_SIG_REGS_OFFSET,((sizeof(struct
35a8afbf-c14a-41fa-8332-577ce049f552,ACL_MASTER_FLOW_READ,"3
"
dbbf8d22-c702-4ddb-87ce-7f7c021a80fa,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
4979dac1-93b8-4640-bc34-2800bd3ddbf3,sa_sigaction,"__sigaction_handler.sa_sigaction
"
9e374331-f3f8-4481-8dfe-5cf57ada4003,ACL_JSON_T_OBJ,(1
8dbe9071-6682-4c42-888a-843a45501b29,ifr_name,"ifr_ifrn.ifrn_name
"
022cc993-b5e1-411f-9f2a-81edd75fc480,__NFDBITS,(8
fd4c3cab-c719-4e0b-89d1-32b770bed19d,AUT_FLAG_LOOP_END,"4
"
c9d81fe9-19cf-4c46-9444-a2d79a311de3,acl_spool_accept,"acl_ioctl_accept
"
dc697f7e-b89c-450b-b64d-79e1aaee3ddb,si_fd,"_sifields._sigpoll.si_fd
"
6e5af323-cdaa-4573-8870-c462ebdae87f,_T_WCHAR_,"
"
d81752a9-d257-4e50-95b0-595a7d6cba1d,_SC_IPV6,"_SC_IPV6
"
3adc92a2-056c-4a1d-84d4-d45cc930a1ca,_IONBF,"2
"
4c9a3634-6057-4508-b1cf-a17dea7c620d,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
3422feea-2452-4d65-b749-0b0924f0d7f3,NI_MAXSERV,"32
"
9098347b-5c98-4233-8f53-27d75b8303a3,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
5d0f8aa9-e6c3-4523-94b1-a92dac415a7e,__CFLOAT64,_Complex
435f0fd9-35b8-41a7-ae7e-5db1967fe70a,TCP_CORK,"3
"
4dddb7cf-7e32-440d-a514-76e7d6538894,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
8f7dcd36-311b-47af-9312-eaa70c95339f,IP_DF,"0x4000
"
0adffaf1-044d-4ea7-ab01-9bca95997290,acl_pthread_getspecific,"pthread_getspecific
"
8d88861a-e04c-4dbb-9d8d-0ac0e738a25f,si_arch,"_sifields._sigsys._arch
"
7c6ac461-2825-4ce7-a701-d44b01354a53,ACL_EHOSTDOWN,"EHOSTDOWN
"
29f75fc1-0fdf-40d1-9697-ceb3cf0e61a3,ACL_FHANDLE_O_MKDIR,(1
051d948e-5b89-4d44-acb3-ed4b9a3e04bd,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
c994b78b-3134-4fa6-a89a-16ac979a888c,__S64_TYPE,long
e741798e-959e-4f7d-95c0-8535e717d266,IP_TOS,"1
"
375b01bb-4e5a-41ac-946e-0b940a5fb8fd,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
d265d435-6541-45e4-b0bd-795289f828d6,__SQUAD_TYPE,long
094993b7-6c4a-45b0-99ea-9996674214f3,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
20130ad1-88be-4376-af98-5da3b5456746,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
7e022f50-adab-4aa2-8953-bedd8a73abb7,_BITS_SIGINFO_CONSTS_H,"1
"
889142df-2985-42df-8e54-812770b1f77f,SIGBUS,"7
"
5ff64361-3d25-4b94-91d2-d3bb38139e0a,_BSD_SIZE_T_DEFINED_,"
"
b68fe712-09d1-4cbb-a645-d79b5ef938ae,ACL_DNS_OK_CACHE,"1
"
9b3e00e7-cd34-4e70-9ffe-1718947e971a,SIG_SETMASK,"2
"
96c1d31d-d446-4c1e-83cc-72382f8cacb3,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
58b43d6c-1c1b-40a1-8fac-e3f77a7ae24f,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
67ad3b3c-5b69-4f6a-85e0-8a807fcbb35e,acl_myfree_fn,"acl_free_fn_glue
"
8ed9bed5-dc25-4131-aba9-ed29d043b99d,__CHAR_BIT__,"8
"
f341358d-0cc6-4c9b-a81b-ebf22ced6dfb,SO_DOMAIN,"39
"
8274415d-44a3-4f3f-9bd8-5c0c227ee782,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
22373b3d-905d-43c4-a5cc-5ae28fa11a25,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
18e67788-b4fd-40df-83f8-7a5b8e3c69cb,EREMCHG,"78
"
cc0a619b-bbe6-41a0-981e-15f32c2ba944,SIGTTIN,"21
"
71f3b4f2-e150-435b-b280-b2ef604e5f9a,EACCES,"13
"
e6301255-d815-4470-8e4e-db9523fe91a9,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
5f9526ab-601b-4e69-8a16-a03bf90e835c,IFF_ALLMULTI,"IFF_ALLMULTI
"
710a1e3b-2c1e-44fa-8d79-37ea068d3d07,"ACL_MSGIO_ON_MSG(id,callback,arg)",do
3d5638b5-3292-4ad5-9d2b-ab488f023ae1,"__isupper_l(c,l)","__isctype_l((c),"
25a352ce-2a56-4819-b39c-47574b3e4e97,EDESTADDRREQ,"89
"
45aa6d21-8a65-4034-b74f-037b4d4944c2,__SVE_FFR_OFFSET(vq),(__SVE_PREGS_OFFSET(vq)
f4734f33-844f-466e-96d4-ae384fa9cfcc,ACL_RFC1035_TYPE_MINFO,"14
"
2fa6f897-284e-42ab-a569-be0dfbbcc8e6,__DADDR_T_TYPE,"__S32_TYPE
"
84fcc7dc-2a92-4e17-bd57-ceed62c329f3,ACL_THREADS_PARAMS_INCLUDE_H,"
"
db73e344-b7ae-462f-b079-016094195511,si_pid,"_sifields._kill.si_pid
"
61e24b30-e562-4d60-a4a8-4e99d48f1a00,PIPE_BUF,"4096
"
a7f5d978-fe1a-4921-910e-6045cd5e818a,IP_TTL,"2
"
4035ca03-78a8-4e65-ac86-f797f2bf692b,ACL_VSTREAM_FLAG_WRITE,(1
15ef93c5-71a4-4ae1-92af-3eea6da82741,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
dd20cfa6-f1fa-4e37-8275-da60fe6eaec5,IPV6_JOIN_ANYCAST,"27
"
1d967667-418e-45c5-b1fe-119de8fea422,stderr,"stderr
"
6cc7c934-86db-45ef-8631-2fb7b728d23a,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
3edffead-a5f0-4353-b89a-d61ee330671b,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
edac7a67-4447-4fa9-a7f8-ab2c7d3b251f,SOCK_RDM,"SOCK_RDM
"
9022eaae-afd0-4a9f-b9cd-690a2bb029f1,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
dafae366-7866-4d2e-9886-1a875fd752ff,_SC_V7_ILP32_OFF32,"_SC_V7_ILP32_OFF32
"
c8970edf-6872-40fc-9c96-1e0c35b684d7,__INT32_C(c),"c
"
14f15a31-ec8f-4538-bce9-09a73aeba9f1,ACL_APP_CTL_EXIT_FN,"ACL_MASTER_SERVER_EXIT
"
85ca8c3f-fa6e-4c5d-9df9-162ff60fd27b,PF_DECnet,"12
"
202e49d4-93e7-4874-b27e-999c3e3df5c4,IPV6_CHECKSUM,"7
"
fe941bbe-71e0-4096-b238-bfb3bccf84f5,EMLINK,"31
"
f5e361aa-2858-4fe8-be52-7bd0868fd855,__ORDER_LITTLE_ENDIAN__,"1234
"
8bbbbb1c-bfe6-436e-9d18-760fecb26f4d,IP_MAX_MEMBERSHIPS,"20
"
b926db23-cfa1-4d90-9b35-a7ac1173bd09,"__ispunct_l(c,l)","__isctype_l((c),"
cb29f3b6-36ea-4965-8628-82e5118fd462,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
277c83a2-0049-43c2-a3a9-fec1335f7c6d,__STATFS_MATCHES_STATFS64,"1
"
211c2719-d7b0-44ee-958d-b9afb2e8f747,ACL_DLL_FARPROC,"void*
"
8077b464-8d0d-420a-936b-35bc6b1ba7c1,IPPROTO_ROUTING,"IPPROTO_ROUTING
"
3ec8f4af-1fe0-45c7-8253-ad1b9c9aab24,IPOPT_SECUR_MMMM,"0xbc4d
"
2e089b6b-c122-4563-a4a2-d63b766f2a36,ACL_BINHASH_STAT_OK,"0
"
a587a901-317e-4efc-83ff-0581585dd001,ACL_RING_LAST(head),(acl_ring_pred(head)
a529e339-10f1-4ab6-876e-7fb65bc4d2e8,MCAST_LEAVE_SOURCE_GROUP,"47
"
fa798025-e8d6-4286-9bb5-97377ec37a13,__FLT32X_DECIMAL_DIG__,"17
"
8202854a-6cb0-4984-9e54-3989eaf2daa1,F_RDLCK,"0
"
a6b1aaf1-e975-4657-87c4-7e0edfea7ec6,IPV6_IPSEC_POLICY,"34
"
22e35ae3-aec4-4364-ae4f-89f00c33bb90,TCPI_OPT_TIMESTAMPS,"1
"
806a1039-c8aa-4fd4-8b75-bb8b58224d14,_SC_SPORADIC_SERVER,"_SC_SPORADIC_SERVER
"
8456d96d-e57e-4148-a241-2078c9fb24c8,_IO_USER_LOCK,"0x8000
"
86e4669c-8d6c-4e0a-af70-435e60c3951a,IPV6_2292HOPOPTS,"3
"
e0bae9a9-f8b1-4a88-adfb-2de3678c95c9,ifr_qlen,"ifr_ifru.ifru_ivalue
"
9c2f8125-b178-4c51-9acc-ffcf8fdd50ff,_SC_THREAD_PRIO_INHERIT,"_SC_THREAD_PRIO_INHERIT
"
dae5d926-58bc-4984-8766-5eb644de215f,IPV6_PMTUDISC_PROBE,"3
"
988501c0-fac3-4022-8c52-b00db827810d,ACL_HASH_INCLUD_H,"
"
cbc78292-79bd-414b-8965-a3a205a65132,SCHED_RR,"2
"
98dfddaa-2abc-40dd-8250-d687c8349345,ACL_XML2_IS_CDATA(x),(((x)->flag
6314dcab-45b3-42d7-9d6a-e9bddf29b1a3,SEGV_BNDERR,"SEGV_BNDERR
"
d23fc34e-c483-4987-a1dd-8c3414e1fd68,ACL_HAS_FCNTL_LOCK,"
"
6cc9ae66-598a-417e-9385-2c62ee68ff04,ACL_FLOCK_STYLE_FLOCK,"1
"
cbd2aced-18bf-46a4-820f-7e0ca9ec0761,ACL_XML2_S_NXT,"0
"
