id,name,value
2fd65ea6-2e79-4c1e-a5a7-c8bb8ce12dd5,__S_IFBLK,"0060000
"
2c9cbb7b-f4ec-446d-a9f3-92071aa35098,SOL_LLC,"268
"
9571e39c-3729-4dd9-bded-2388300e8a3f,TCP_KEEPCNT,"6
"
415ea5c2-4516-4e1d-8e86-05bd3ea37af0,_BITS_SCHED_H,"1
"
213850b9-2f8c-4f6d-bddb-e6742ca5aeaf,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
e43c1bae-663e-4fac-b0d7-a33eccd5c703,__SSP_STRONG__,"3
"
752c3e9d-710c-4158-b192-16b84f7f1d4c,ACL_DB_ATOU(_str_),(_str_
1ebaa28f-8c54-4ca0-bf3c-9386feb0bd83,__attr_access(x),__attribute__
7b6e9323-f5b9-4302-8a14-a499bd674839,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
b20298ef-22b3-47c0-96ed-7cdfd334735f,__DBL_MIN_EXP__,"(-1021)
"
d61c1dd4-eb1c-4c2e-80fa-25f23d76c1ea,EMULTIHOP,"72
"
c57b1b57-1b65-4067-b2ef-84728efac1ed,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
9427305a-6ec5-46d5-95b5-2f8d6a55d29c,AF_MAX,"PF_MAX
"
c536b261-4ef6-4ae5-83c6-28e1cd06cc6e,_SC_PII,"_SC_PII
"
027967ed-bf16-4ca4-86c2-cd7e0b23b54f,TCP_CONGESTION,"13
"
8a48ff60-7e7c-4584-b706-dd95bf65ba07,__CFLOAT32,_Complex
1fb372f5-e2c0-41c1-911a-350d9af2a51a,IFF_SLAVE,"IFF_SLAVE
"
defddccf-7e52-4422-b278-43aaef58e0e7,__UINT_LEAST16_MAX__,"0xffff
"
81b756af-acfd-4eab-bb09-e4a8e7aebf06,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
2cb736ea-917e-446b-8a80-432dfa7f75aa,IP_ROUTER_ALERT,"5
"
98a98485-9a0b-4e8b-8775-0735e84b857e,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
b4718474-a399-4867-98f2-415732fe586b,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
380b64a9-6708-4b8a-8a49-2a05f6a39378,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
077bfb1c-c7b8-4933-b393-8ad320dca5ad,IPV6_RECVPATHMTU,"60
"
ab9e65af-6784-43b1-a127-744f1ac92705,__FLT128_MAX_10_EXP__,"4932
"
1210cb31-abed-493a-b172-7894e33ea7a1,RE_DUP_MAX,"(0x7fff)
"
4090575a-a444-40df-a431-e14b626eda2e,SVE_SIG_REGS_OFFSET,((sizeof(struct
e0918a78-db6b-4a10-8d52-c7f6a11da498,ACL_MASTER_FLOW_READ,"3
"
b0000a4c-8300-4076-a081-ef21197475a2,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
daddb349-be42-461e-bc87-b05f80469643,sa_sigaction,"__sigaction_handler.sa_sigaction
"
94fa306b-c848-4586-8838-f6231b2aa723,ACL_JSON_T_OBJ,(1
ec4c91ab-6612-47ef-a024-24bb373429f4,ifr_name,"ifr_ifrn.ifrn_name
"
24424c38-8849-4c68-87e1-913241d2fee5,__NFDBITS,(8
af815780-f9e5-4c7f-a8de-d61864374b17,AUT_FLAG_LOOP_END,"4
"
3efd4cbc-30d2-4ef8-be16-2036550c856c,acl_spool_accept,"acl_ioctl_accept
"
a0cbd318-0868-4906-96ea-2e2a35eadb3c,si_fd,"_sifields._sigpoll.si_fd
"
ba852041-3af6-4b0f-b786-195624e31e63,_T_WCHAR_,"
"
2dbfcda4-dda6-4d02-ad9f-e05817d65f81,_SC_IPV6,"_SC_IPV6
"
60366dba-3fa0-440a-8d57-df57d1f3fb34,_IONBF,"2
"
5e5584cb-7f91-4980-adf5-14845cb5948d,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
a09a74f5-869a-4daa-a59a-1d8b3b58b07e,NI_MAXSERV,"32
"
4e43d8d5-74de-48fe-a212-4e07e3b10dc6,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
0295ce2a-176e-4adc-9d4a-56bac3b9ec61,__CFLOAT64,_Complex
6a742c1c-06fa-4c55-b40a-4ddf66ebfee4,TCP_CORK,"3
"
334f22c6-ebf0-4165-81df-e413ac6dc7f3,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
89daa2a8-bfa9-4de1-94fc-66a87d0c1598,IP_DF,"0x4000
"
a16094f1-106b-495e-9020-c6f6f5a9889d,acl_pthread_getspecific,"pthread_getspecific
"
9876330b-16b6-4b34-af04-79009aaf7306,si_arch,"_sifields._sigsys._arch
"
5e6b4911-5b0f-4183-aa5c-080fbc7f81f3,ACL_EHOSTDOWN,"EHOSTDOWN
"
0f76b4c6-0236-4a8b-ae10-a3a2a5404013,ACL_FHANDLE_O_MKDIR,(1
fc294441-f67c-4475-843e-ab78287fe8e5,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
a6825c1f-9dd6-45ab-b480-e4a9f1af4cb4,__S64_TYPE,long
26845138-38ec-4380-b429-6390a28672b2,IP_TOS,"1
"
ef0856a7-6750-4ef8-af0a-9cd5c16b931a,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
14b28cf5-94c6-40f6-a947-32f458c1b81d,__SQUAD_TYPE,long
6a92d442-46cd-41a5-a6e6-deb21d4301f5,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
8ad88857-098b-4fb6-b306-6888bd8e375f,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
fc05d70f-052a-4a20-962a-902cd3fcdb1b,_BITS_SIGINFO_CONSTS_H,"1
"
26c0e3e3-9c64-48da-9bfa-de7b6a7777c5,SIGBUS,"7
"
c835e1f6-bed7-4433-b631-6738eae9834b,_BSD_SIZE_T_DEFINED_,"
"
3817b626-4cb6-4eb8-aad8-6a949275395f,ACL_DNS_OK_CACHE,"1
"
cc835c87-f4f7-451f-b59f-5dba06176a1d,SIG_SETMASK,"2
"
edba119f-a6fb-430e-91eb-467a442cdbba,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
