id,name,value
525112d5-92d5-430b-97cf-c4d945ef44cb,__S_IFBLK,"0060000
"
30c73f25-a520-46d4-aa74-ae4094eb1242,SOL_LLC,"268
"
5c74df15-25fa-44dd-a057-859173aff748,_BITS_SCHED_H,"1
"
940ba755-597c-4c47-9282-1c0e3d41ffa4,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
2f1d128c-976f-4db2-9a0e-d5e853a14266,__SSP_STRONG__,"3
"
5f117e53-3c49-4a63-a7a2-c06fc0259d85,ACL_DB_ATOU(_str_),(_str_
2b0964ea-eae3-4b70-8325-90fe35997ec4,__attr_access(x),__attribute__
b3db4002-87b1-41df-afbc-41216df51f06,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
1008f81f-b473-48e4-ad40-de882758badf,__DBL_MIN_EXP__,"(-1021)
"
b41096ab-62c2-4fa4-8760-dcb426c6cae6,EMULTIHOP,"72
"
07cce21a-3401-417a-9a2e-1b977b3bb3a8,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
66125515-0241-433f-aa5a-1c1fa363a853,AF_MAX,"PF_MAX
"
25e4dff6-3e5a-4eb9-9ab6-02fcdb0c2968,_SC_PII,"_SC_PII
"
ac3ccf1a-114e-4657-8a60-f15c38a1d536,__CFLOAT32,_Complex
421a0d50-98e2-41d3-9901-85e4b7f8953f,IFF_SLAVE,"IFF_SLAVE
"
f5a205ed-3343-44d2-b8e5-d21e589f493d,__UINT_LEAST16_MAX__,"0xffff
"
da3cb247-3bf9-47bc-aa31-1b389518da97,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
28546864-08f4-447a-bfb6-f0abc16b2330,IP_ROUTER_ALERT,"5
"
4310c1d6-4fd0-4d8a-9354-e44e42abbd59,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
e1c798d4-ee10-4f13-a237-3c97fb973451,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
7509ce09-9849-4d89-8273-7070e6562a10,__FLT128_MAX_10_EXP__,"4932
"
f242169b-0960-4041-94da-229e243cb804,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
2cf10cf2-f6a7-417d-86ed-8a823a5eeb3b,ACL_JSON_T_OBJ,(1
d7026300-2f06-43f3-a7c1-6d6a4534484c,ifr_name,"ifr_ifrn.ifrn_name
"
aa9b6139-e5a9-464c-a4cc-09b34e5caa15,__NFDBITS,(8
f833566a-c57d-40c5-b0e5-d6089f96b722,AUT_FLAG_LOOP_END,"4
"
5110a3cc-c4fc-4ba8-a682-e73d953c1a87,acl_spool_accept,"acl_ioctl_accept
"
a58df59d-416f-4543-8de8-8e1cdf812500,_T_WCHAR_,"
"
eee9dec1-65d3-4248-9657-376da634f4b7,_SC_IPV6,"_SC_IPV6
"
89ea5271-240b-4002-9ed9-ee087d4d20f0,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
d26071d5-236e-4f63-9955-cd1c4f6d8c6e,NI_MAXSERV,"32
"
4d040622-556f-446b-adf4-95557fc6e8e6,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
fbd8f4a3-7caf-4dbe-bbea-2d21477d0b3a,__CFLOAT64,_Complex
79e2c355-d431-437f-9a26-a980ba1ea932,_GCC_MAX_ALIGN_T,"
"
a9dd62a9-d41d-4f09-8193-a22348c1e184,acl_pthread_getspecific,"pthread_getspecific
"
1bf71f32-8544-419c-87a6-e32ee3515e36,ACL_EHOSTDOWN,"EHOSTDOWN
"
f79799bf-2d3e-4e5e-84aa-ba01dc59ab76,ACL_FHANDLE_O_MKDIR,(1
7009d1d3-9366-4b09-9175-63d93be5c9ce,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
13980760-11ba-45f4-bebf-e1dd52e7e382,__S64_TYPE,long
e4e9f411-3346-4b7a-9e39-fee52ae2c719,IP_TOS,"1
"
5247057a-aeeb-4d35-9e85-67f5813d6779,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
69b889c2-4bea-4bba-9970-73e349168855,__SQUAD_TYPE,long
c30dbfcb-4d44-4936-a073-61de73c9721c,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
0b383f75-629e-433e-8631-67d177c41a03,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
ec406ab2-549e-46dd-8f2d-ef81ef81c37c,_BSD_SIZE_T_DEFINED_,"
"
903447cf-add6-4969-8ccf-ac2c5b0e57c4,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
b03b1563-a2f1-4249-810b-1fca41e095bc,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
33ea3e99-bea9-4835-a2ab-80675b7f17db,acl_myfree_fn,"acl_free_fn_glue
"
05273c77-84ac-4718-95e6-9c6c6bdb4f79,__CHAR_BIT__,"8
"
bd63fcf5-cf8f-4d8e-b22f-ae7a0bd9a144,SO_DOMAIN,"39
"
86e5962b-a8a6-4291-916a-caaf4d88c32f,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
5d44384a-0fd4-42c8-b4d0-c95cfac422cf,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
ebf14377-f2b4-4a07-99b9-efabf4f432d2,EREMCHG,"78
"
f8efc6e0-f1ae-41aa-947e-0cd44a347d09,SO_NOFCS,"43
"
b3b4bbd9-c36f-4393-af26-493ae02a26fa,EACCES,"13
"
af7bf573-d992-4f7f-95f4-8bdd1e40e7d8,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
caf9f332-0677-44bf-8243-3dacca5e73e5,IFF_ALLMULTI,"IFF_ALLMULTI
"
8dfbe5a4-dca9-47ef-9f17-c43366159ed3,"__isupper_l(c,l)","__isctype_l((c),"
425648ee-d721-4ae7-a415-29442ca01ede,EDESTADDRREQ,"89
"
ef8b0c0c-9487-42ec-9192-9e8d4e85a5b9,__DADDR_T_TYPE,"__S32_TYPE
"
2a012a7f-dae3-4b26-8060-c3f7df71c83e,__LONG_WIDTH__,"64
"
07b45acd-c9ba-4f91-ba64-23d5a6d1ea6b,IP_TTL,"2
"
f2dfd5b1-0e57-4690-bba2-50dbe4849a8a,ACL_VSTREAM_FLAG_WRITE,(1
dfb6ee96-c00d-436d-a3e8-ddc247fa47b2,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
52acd986-a73e-4513-bdf6-bd3c3157d2b6,IPV6_JOIN_ANYCAST,"27
"
c8bd482a-1186-4871-8276-369505275086,stderr,"stderr
"
1b3cddba-d5e5-4b2f-988a-d9717a593c71,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
9ea4ce02-d4c6-4b68-9278-6158bb04c206,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
760918a5-809b-4b12-b2fa-4811b233b051,SOCK_RDM,"SOCK_RDM
"
