id,name,value
3cf28800-a31a-41a6-b53d-6018a22f78f7,__S_IFBLK,"0060000
"
c71c671f-0c1b-4b04-adb8-8e7a302e2669,SOL_LLC,"268
"
03b17eb1-9d67-41ca-b55a-8d9f27dce93a,_BITS_SCHED_H,"1
"
bda92674-c391-4683-b719-530aae4c0d74,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
8730b6e2-bde1-4e2b-9e62-a6bc39820de5,__SSP_STRONG__,"3
"
2ae83e2a-e9cb-4372-bed9-a49924550752,ACL_DB_ATOU(_str_),(_str_
bb0898a0-951a-40d2-924a-0aa155eddb06,__attr_access(x),__attribute__
4f46d6cd-2429-4ae9-843c-b12783b588cc,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
e543b26c-5daa-4d59-a3d8-d39532a4d47d,__DBL_MIN_EXP__,"(-1021)
"
d92523bf-6cb9-4925-8a41-6b51856beed7,EMULTIHOP,"72
"
87d4d402-d8a5-4949-81d7-d4589d980e54,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
13385ccb-c0a4-438b-a1b9-aae82b303224,AF_MAX,"PF_MAX
"
9d02addb-d779-4117-920f-2be07cac6656,_SC_PII,"_SC_PII
"
d8fa7004-f2ba-4288-8c6a-3ad99c843e04,__CFLOAT32,_Complex
c077861a-8171-4883-947f-7f2e946b2d88,IFF_SLAVE,"IFF_SLAVE
"
3b4b6853-a7e3-41d3-8ec7-47990d57d970,__UINT_LEAST16_MAX__,"0xffff
"
01d3e16a-e625-471b-9171-94048081e9c0,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
4058d3c2-a39a-4e64-b540-1cc2307981a2,IP_ROUTER_ALERT,"5
"
d45e5c41-5c69-4a79-aadf-48c82dcb3fd5,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
53eb713d-d9af-4131-97d9-fb643a720aa7,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
e0fe4bea-24ef-4dc0-a0e7-8f04dbd2a3d0,__FLT128_MAX_10_EXP__,"4932
"
331d8f29-b2b0-44af-8548-443937b20ed8,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
68e74dd8-3717-498f-9232-4269a91c3bfb,ACL_JSON_T_OBJ,(1
30b2656d-ece0-40c8-bc59-6f11e11a1cd3,ifr_name,"ifr_ifrn.ifrn_name
"
1a18abe7-5385-41e7-ad18-1d3422488819,__NFDBITS,(8
6caef218-84df-495d-a405-25961b399e4b,AUT_FLAG_LOOP_END,"4
"
a128b9e3-5044-4344-807e-f43b185f6d6c,acl_spool_accept,"acl_ioctl_accept
"
e6b8bf50-ef28-49b2-893f-b1d5cc8dc5cd,_T_WCHAR_,"
"
f58f1d0b-0092-4098-a080-06d7c3bba1b1,_SC_IPV6,"_SC_IPV6
"
4597d0e9-9404-4975-a769-2472771365d1,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
1e5b0d39-5f23-47c2-887e-52d848efe1ce,NI_MAXSERV,"32
"
b82c04d6-055c-49ec-9028-0f77a22fdee0,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
95886189-0cc6-4135-ade1-f497f5740566,__CFLOAT64,_Complex
554ffce0-5dbb-405a-8f63-a1bf9ebb72b1,_GCC_MAX_ALIGN_T,"
"
5a06f18b-f540-486c-87f2-a99420ff3c1d,acl_pthread_getspecific,"pthread_getspecific
"
31a935b5-3552-4a8a-8f28-6ff11d459468,ACL_EHOSTDOWN,"EHOSTDOWN
"
0da19d83-ff6b-4214-9e94-8d8a9750c866,ACL_FHANDLE_O_MKDIR,(1
e3b4aa08-13de-446b-9783-008137925ebc,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
dbc4607c-d0e0-4f35-8946-e6b67cf8d009,__S64_TYPE,long
b09a8e9f-815d-4661-83a1-2f6829883721,IP_TOS,"1
"
08067835-465a-4c98-a1fb-d9dc502ee3e1,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
ba5c8533-52bb-41c1-988f-3bb4f4b890c9,__SQUAD_TYPE,long
b38006a6-5362-48ff-b746-2006593dbaa9,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
9fafdcba-77d8-4eb7-b477-8c40cc7b0b1b,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
aa785393-bff8-4174-937e-3547166e3c15,_BSD_SIZE_T_DEFINED_,"
"
c45bd040-f21e-4402-9c23-f8526792099e,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
673f23e2-b12e-41be-b7cb-a18d11b769ac,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
b671f673-02d0-4189-854e-abac0b912bdd,acl_myfree_fn,"acl_free_fn_glue
"
3e085504-c283-4b77-a7b1-7edef4488206,__CHAR_BIT__,"8
"
019d7529-c999-4017-83c8-f4027c78d239,SO_DOMAIN,"39
"
e0a6d12c-045b-49cc-a9a3-cf638ff89715,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
dd66dd8f-f6d4-41bc-ad06-d4b1561ff107,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
4e62ea6b-9b8f-4a54-84e8-fc9120cefe3d,EREMCHG,"78
"
4e2cd614-ce23-463d-adf9-429e82d3d593,SO_NOFCS,"43
"
5f087baf-b47b-481e-a3a6-74881a8fe8f4,EACCES,"13
"
c62be01e-e195-44f3-8db0-6989816defea,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
809404b8-caf8-4ed9-866e-6b50a62ee1e6,IFF_ALLMULTI,"IFF_ALLMULTI
"
3d2255a6-4cf8-41d8-b43d-7f83641942cc,"__isupper_l(c,l)","__isctype_l((c),"
4f6b8a26-7335-4e99-b9b5-4334ed35c495,EDESTADDRREQ,"89
"
a03d3b87-288f-4ea5-9e28-1e35541c13e6,__DADDR_T_TYPE,"__S32_TYPE
"
c6094476-2d60-4622-b996-17640d9c7076,__LONG_WIDTH__,"64
"
2883499c-deb6-4b02-8e7b-68efb05edc37,IP_TTL,"2
"
aedc2ab7-812d-4aa7-befb-b44f117ccd30,ACL_VSTREAM_FLAG_WRITE,(1
86707729-5aad-4e56-8497-66b4246ee50d,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
3fc89ce9-f45e-41d5-98cd-4864154658f0,IPV6_JOIN_ANYCAST,"27
"
4ebc494f-5f61-4486-adf5-23d443fce9bc,stderr,"stderr
"
c20459fb-741e-45d6-82cb-d6649c0d792a,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
