id,name,value
ad0005e4-198d-4ae3-bea9-aafe2c901304,__S_IFBLK,"0060000
"
e5ae860f-cb42-493b-b7fb-4cbffea8fbfe,SOL_LLC,"268
"
3af9cb37-bd34-44f1-81f6-4d36ee138e04,_BITS_SCHED_H,"1
"
10c591ad-5f0a-44f4-ba67-f1be14ac0a75,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
d2e37dd2-9574-4c9c-9b08-9e7b29585c87,__SSP_STRONG__,"3
"
64ce3e24-00f6-4bd3-b98e-17755b1aa426,ACL_DB_ATOU(_str_),(_str_
2f96af1b-a89f-424c-a643-a3672b6853b5,__attr_access(x),__attribute__
e01f1bfa-dd19-4096-bc87-18e47c053ba8,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
4bccfa53-640c-4d07-bd96-dd564f1de0a6,__DBL_MIN_EXP__,"(-1021)
"
03b2d3a2-70f4-41fa-bd38-8aae268ac0af,EMULTIHOP,"72
"
4faca0e8-3e55-4429-b166-021cf30705ec,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
2f8afb70-c11a-42e3-b744-0008bfcdaf36,AF_MAX,"PF_MAX
"
7dea98c5-ee84-44bf-a49c-1fd0a66b2fae,_SC_PII,"_SC_PII
"
8a9a1c87-11fd-46c6-b3f5-ba9a64e1f455,__CFLOAT32,_Complex
85df4a35-abc8-4fa0-9488-f6a0d195cb09,IFF_SLAVE,"IFF_SLAVE
"
0015c51c-02f6-4afd-ab7b-9d7d0e233168,__UINT_LEAST16_MAX__,"0xffff
"
6b3fb0b0-c076-4e68-9712-3f9e50d4df9a,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
1e1fba7c-c9eb-404b-9136-c33a7454d1fb,IP_ROUTER_ALERT,"5
"
09b58f1e-fe4e-4143-bea8-617080a357a7,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
dfdbbd0e-5793-4517-a617-2e845995d47b,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
efbe19f1-8cdf-449f-9bcb-d4937979a1d4,__FLT128_MAX_10_EXP__,"4932
"
435296e6-4e92-4588-8a45-d511e22a8a7c,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
52ca97e7-ced0-4762-9497-59d978c11ef1,ACL_JSON_T_OBJ,(1
4c079f51-5251-4e12-b0c1-f244b39b04d4,ifr_name,"ifr_ifrn.ifrn_name
"
72649626-1554-41b3-804e-7264383b9097,__NFDBITS,(8
dd1660bd-9002-47e0-9646-9f3b24d289c5,AUT_FLAG_LOOP_END,"4
"
57bd0029-2e38-4c5b-893a-3d1bd92a3824,acl_spool_accept,"acl_ioctl_accept
"
045bcb92-510b-4dc9-a6f3-358003e6c746,_T_WCHAR_,"
"
58294dc3-1bcb-4e7a-ba9c-dda4691ad53c,_SC_IPV6,"_SC_IPV6
"
1965357e-6ded-4734-a5c3-f232c79937ce,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
6f000605-4667-41a4-9109-9ee6169621bf,NI_MAXSERV,"32
"
e1c676b4-e144-4e49-80a1-97553704edf9,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
8f8d69cc-6eaa-4638-a576-444936a7a27c,__CFLOAT64,_Complex
0ba97b78-d32c-4300-b24f-9bbfa24dd573,_GCC_MAX_ALIGN_T,"
"
5b5f701e-cfb0-4478-98e3-27d2794cb4fe,acl_pthread_getspecific,"pthread_getspecific
"
060fd7ec-f57f-4512-865e-4283b05eb823,ACL_EHOSTDOWN,"EHOSTDOWN
"
00ba3fae-d965-4328-b51a-7d60356b2721,ACL_FHANDLE_O_MKDIR,(1
5c1fd879-8ee9-49e4-be65-7f37971f9612,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
9655800c-f5d7-47b1-8a41-cf78efd7ea8e,__S64_TYPE,long
cdf16188-afeb-45eb-9437-6caa83117c96,IP_TOS,"1
"
41ee18da-2b2e-4358-bc61-9e51bb4020a7,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
9567fed4-a3ff-479c-8108-9cfc17157cc0,__SQUAD_TYPE,long
dc518366-e6b4-458d-bba7-aad9c05172cd,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
9a83d53f-b1e5-4242-bcbc-97607596a401,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
1a2f5af3-0ec1-4826-89ad-2a93f5a3a264,_BSD_SIZE_T_DEFINED_,"
"
c6d69977-aec7-4cc0-b8bd-07ef5b099ccb,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
f235d359-a30a-44b8-bf60-584028726f47,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
92834441-256b-4dd0-a829-20f320bcc772,acl_myfree_fn,"acl_free_fn_glue
"
e3cc580a-598d-4ce0-bd37-1aca45fc3161,__CHAR_BIT__,"8
"
06f16aec-0977-403d-8864-06e3c1beacbc,SO_DOMAIN,"39
"
3c8cb760-4c57-406a-9874-ad0b04746c85,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
e962f173-9a2e-434d-907d-30c575b0ec59,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
423992c1-d812-46af-be42-ae19d75b7b60,EREMCHG,"78
"
a1560077-58f1-48c6-bcdf-f5136e413d5f,SO_NOFCS,"43
"
68be8647-8965-4039-b114-9f48c6c8899e,EACCES,"13
"
42eadf7f-8956-46e3-80cf-82ca018c21f3,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
41bf6d53-285a-4da3-b30a-666828150809,IFF_ALLMULTI,"IFF_ALLMULTI
"
8b8651dd-7af3-4ce6-a02f-80e0acbbc3ad,"__isupper_l(c,l)","__isctype_l((c),"
cfdeb3ac-1094-4dba-84ef-e7465b2d14a8,EDESTADDRREQ,"89
"
98700e36-8d77-4a05-a68d-e63234088950,__DADDR_T_TYPE,"__S32_TYPE
"
8a92f568-48f9-47ff-abca-ae45cba55c42,__LONG_WIDTH__,"64
"
e3430238-8fdc-48a6-9fb7-474932b677ef,IP_TTL,"2
"
324bcc88-d85a-42f9-bcef-a7527db22219,ACL_VSTREAM_FLAG_WRITE,(1
5de4461e-f719-4727-97f5-2e1da4ee1c9b,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
319a7bc4-4c2b-47a0-bc48-fc32e59c5b86,IPV6_JOIN_ANYCAST,"27
"
5e8ffd2e-2855-4885-8590-57f7486a5d84,stderr,"stderr
"
18d66735-13b6-49a3-8a21-4494a2d5f538,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
76e9b2bf-a5cf-4066-ad99-11d62c1f11e9,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
f6c01469-c4ba-4242-929a-3ee30b8bce28,SOCK_RDM,"SOCK_RDM
"
deccd7e6-6181-41df-a2be-f7d9ab3eb407,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
dcdfbbda-a010-4462-8d2b-e39f7c1d4cbd,_SC_V7_ILP32_OFF32,"_SC_V7_ILP32_OFF32
"
2d32e35a-1477-40b5-a7ae-1a20eb53628d,__INT32_C(c),"c
"
c6a9ed79-9e49-49fc-8348-aec56da51ecb,ACL_APP_CTL_EXIT_FN,"ACL_MASTER_SERVER_EXIT
"
112f1699-964f-4bf5-929a-b831d94d71d3,PF_DECnet,"12
"
7f33e587-c8b8-44b3-9484-e9e35fad9e19,IPV6_CHECKSUM,"7
"
31f3d1af-e7b8-4c04-b7b7-9b60854635aa,EMLINK,"31
"
36173998-e6d7-4a1f-9ef1-c390823cd6d9,__ORDER_LITTLE_ENDIAN__,"1234
"
d0192584-494e-413b-a8bb-6b3c293e2a29,IP_MAX_MEMBERSHIPS,"20
"
e8810dd9-279d-4137-ae2d-9e56256e7d1c,HTTP_CHAT_CTL_BUFF_ONOFF,"1
"
f40806bd-0dfe-42d9-a475-885a4bec6546,"__ispunct_l(c,l)","__isctype_l((c),"
8d3dacdd-f555-4c8e-aa75-3e2769296640,ACL_MASTER_FLOW_READ,"3
"
06a9e08d-31d7-4ae2-ad48-2266b3c10368,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
adba0333-c1b0-46e1-8353-f118574e3bd9,__STATFS_MATCHES_STATFS64,"1
"
d4c1bf4f-c214-4dd2-825d-318d3a7a035b,ACL_DLL_FARPROC,"void*
"
a0589a14-58ae-4832-b297-e4ad96259b1d,IPPROTO_ROUTING,"IPPROTO_ROUTING
"
cd054806-7a64-4ea5-93b5-7d4144fe1cbc,acl_htable_foreach,"ACL_HTABLE_FOREACH
"
5ceda975-691e-4b5a-849f-0eb4fe004b7c,ACL_BINHASH_STAT_OK,"0
"
cae041ff-b476-410a-80c7-f5b8498a8281,ACL_RING_LAST(head),(acl_ring_pred(head)
0477ab9d-fef1-4b22-87d3-b3488f1361f0,MCAST_LEAVE_SOURCE_GROUP,"47
"
802e0a8b-570d-45a4-b934-55bb774d16a4,__FLT32X_DECIMAL_DIG__,"17
"
4ea5e379-0d52-4756-9ed2-ae553f29ae85,F_RDLCK,"0
"
03fe90ca-54ed-4432-9d96-9b2d7c07e5e9,IPV6_IPSEC_POLICY,"34
"
294dda13-9b1a-4b13-a2a7-dddc67a7578e,acl_pthread_attr_setdetachstate,"pthread_attr_setdetachstate
"
9fe1b567-9368-413b-a2fd-e6cd2ff66158,_SC_SPORADIC_SERVER,"_SC_SPORADIC_SERVER
"
c578a653-2e3e-4f3e-bf40-0ec6bfd6141a,_IO_USER_LOCK,"0x8000
"
b7c106aa-0e59-464c-81a4-0dcef2aa6f7c,IPV6_2292HOPOPTS,"3
"
788edfe0-c5a9-42da-a3a9-9f584ca9c0c1,ifr_qlen,"ifr_ifru.ifru_ivalue
"
940c6c5b-070c-41c2-908b-f65a5a7efb88,_SC_THREAD_PRIO_INHERIT,"_SC_THREAD_PRIO_INHERIT
"
62b86ede-aef6-44fc-a38d-cbffe7ed8f6a,IPV6_PMTUDISC_PROBE,"3
"
f71da6f3-42e1-4f55-98e3-e275af1f5ac6,ACL_HASH_INCLUD_H,"
"
0b1ca006-1a2a-415f-95dc-c345334ea3e4,SCHED_RR,"2
"
239f7a86-aaad-473d-beb6-7442d8f0e4e9,ACL_XML2_IS_CDATA(x),(((x)->flag
0d786fe4-fee0-442e-8939-d66438224cd6,ACL_HAS_FCNTL_LOCK,"
"
ba4490a0-7c4d-4b73-b9cb-7462cae505b2,ACL_FLOCK_STYLE_FLOCK,"1
"
a5429b93-d054-4c33-a2ee-7926f6c7c818,ACL_XML2_S_NXT,"0
"
d736e9c6-8120-4afd-a205-f2eea3b11562,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
1fa83fcf-6ce0-44ea-9758-157b9f0157c5,ACL_EVENT_SELECT,"0
"
510089b4-97e7-47a7-b3cb-ebc8a0efbdbf,ACL_SCAN_FLAG_RECURSIVE,(1
2ccb6255-ceac-4699-95cb-9214cd43c63c,"IN6_ARE_ADDR_EQUAL(a,b)",(__extension__
d342d1de-3ae5-4874-b644-ba1e5dfea667,__ASSERT_VOID_CAST,"(void)
"
5ed1c5b0-3333-4039-a676-45031288f88e,IPV6_UNICAST_IF,"76
"
d4a54151-49ba-4eee-b238-970c95fea67e,__O_NOFOLLOW,"0100000
"
e39ec171-d9b5-4cb9-9e30-cf9c906d9548,_CS_LFS_CFLAGS,"_CS_LFS_CFLAGS
"
4ced1bbf-cb7c-47f5-979c-52d0d7b049d7,"__CPU_COUNT_S(setsize,cpusetp)",__sched_cpucount
3cb3db26-033c-49a1-97d0-07d354da2bf9,PTHREAD_PROCESS_SHARED,"PTHREAD_PROCESS_SHARED
"
