id,name,value
135f4208-47de-46c6-90f2-4a3706683776,__S_IFBLK,"0060000
"
67d51495-6eb1-466a-9bbb-960e4ee7cd9f,SOL_LLC,"268
"
8fdae71c-81d2-4e81-bdd7-f2219f906423,_BITS_SCHED_H,"1
"
bde41a06-a95c-4a12-9245-c8892a0fa4b0,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
d1bb33d5-1b7a-4ccb-9297-920fdc47bbaa,__SSP_STRONG__,"3
"
b2b07fa8-5780-43dc-8d82-8d6ee313684c,ACL_DB_ATOU(_str_),(_str_
50bd261b-e877-4349-9ae0-d68c9b966256,__attr_access(x),__attribute__
28bdd68e-fb1b-4cba-ad33-7e48e6fcacda,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
e9758910-bc34-40f9-965c-2d8c6e171cd2,__DBL_MIN_EXP__,"(-1021)
"
f6edc4d2-e07b-4bf5-b3fa-01881d952008,EMULTIHOP,"72
"
1fffa684-7381-462a-9dd4-d82b57cd3db7,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
b5e0a2e0-98de-4156-9776-31b8d29c654b,AF_MAX,"PF_MAX
"
8ac2c888-4920-4679-851e-9832e205111a,_SC_PII,"_SC_PII
"
00f98991-d064-480a-b921-254dccc8fcc4,__CFLOAT32,_Complex
4adc071e-f217-4a73-953b-45adfff63867,IFF_SLAVE,"IFF_SLAVE
"
d08a7db9-ac2e-4490-8077-0af928e79939,__UINT_LEAST16_MAX__,"0xffff
"
37c6d61a-f1c9-451b-a254-d8235098b3cf,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
f3d8a8d2-bb9e-4bc9-8fc4-c3ef07ac762a,IP_ROUTER_ALERT,"5
"
15175dab-3478-4a86-a614-75784671e0ef,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
ae0cfa91-3007-4a01-a063-6ef0ec447837,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
8e0e5f01-47f8-46f4-8876-ac8ddd548b40,__FLT128_MAX_10_EXP__,"4932
"
d3ec0a79-69e2-4fdc-9958-043c8fddc685,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
ec637dc2-99b1-4de7-a86b-e16621c8999a,ACL_JSON_T_OBJ,(1
5362cf4a-b102-41ff-999b-460ae7ff6450,ifr_name,"ifr_ifrn.ifrn_name
"
e9616cae-68ba-45bd-84a1-29a72314efdb,__NFDBITS,(8
254a7d26-c91a-4792-9eed-af8c30a143df,AUT_FLAG_LOOP_END,"4
"
b7f19ec9-b538-4aea-bcda-6dd8c08d94e7,acl_spool_accept,"acl_ioctl_accept
"
165e584c-7a02-4965-bfd9-dd18aac9337a,_T_WCHAR_,"
"
f90b0553-f0c6-485d-a025-7b5ca3519cf1,_SC_IPV6,"_SC_IPV6
"
210357bf-af1a-4608-a7c4-3139ddc1c017,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
e92f4079-f116-4ead-92d1-323e035098e4,NI_MAXSERV,"32
"
dcace740-8344-4ddb-bd88-f3ed0e9b59a0,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
7b3b5317-dc2c-4301-b02b-7402b75a8532,__CFLOAT64,_Complex
5fb7f567-8017-4094-8d70-10030f2555b2,_GCC_MAX_ALIGN_T,"
"
db2c80a6-bdda-4bab-b3db-d3fce8b8b865,acl_pthread_getspecific,"pthread_getspecific
"
45ddcb4f-6490-4d3c-a222-d69f3eaeee8a,ACL_EHOSTDOWN,"EHOSTDOWN
"
610a6871-dee0-46e0-b0a2-bee072841e22,ACL_FHANDLE_O_MKDIR,(1
645b1a2a-ad0d-472e-a9c9-5db5d25a96e0,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
579850f0-bf5c-4df6-832e-e61e7e603d46,__S64_TYPE,long
2b4461b9-88f1-4625-89d8-56d2256fe29c,IP_TOS,"1
"
12180ac8-78ea-47c1-9537-f21a7c5ce60a,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
3efe8f6c-2827-4556-b60c-6ef190483bcb,__SQUAD_TYPE,long
9755d103-61b3-4c76-9f9d-9cd02e9710fc,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
fd6df6da-eacb-408e-be01-736576dcac62,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
0e76baed-f38b-414a-b26e-fdfd9bf093ca,_BSD_SIZE_T_DEFINED_,"
"
600cd760-cc3d-4f7d-9df4-5d4b034ad94c,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
0f296048-3c7c-40f6-b817-b075ccd080ca,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
22ba8088-b0ed-4e62-8290-1b5a5ce70d70,acl_myfree_fn,"acl_free_fn_glue
"
d42057e6-dab0-4791-9d8f-76b2b3702a3f,__CHAR_BIT__,"8
"
bf911759-d6f1-47d1-a9e2-36003f1dcec0,SO_DOMAIN,"39
"
100068d6-a9a8-4e55-9330-711730557073,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
42a1ace2-a423-4765-87ad-c6fdc5666977,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
768c635f-c686-4708-8c00-c71fbddf856f,EREMCHG,"78
"
a5b03c79-2e80-42fd-a829-1441ea15c16f,SO_NOFCS,"43
"
e979ab4f-ec2b-4564-97cd-c163bece9ed7,EACCES,"13
"
3a813430-ec35-41ca-a0fd-7bdb251e3dc2,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
001b84c5-2dac-4ae7-9e25-77397dad3f93,IFF_ALLMULTI,"IFF_ALLMULTI
"
ca2299e3-d293-44bb-8f4b-c2e371848108,"__isupper_l(c,l)","__isctype_l((c),"
54c7ad7f-634b-453c-a7fa-3f5450a71dbf,EDESTADDRREQ,"89
"
30595d54-197a-472b-b144-b68b02de6cb7,__DADDR_T_TYPE,"__S32_TYPE
"
1e907305-4fbf-47b9-8a9d-d55af1a4958e,__LONG_WIDTH__,"64
"
7fe17d62-a499-4076-a481-00caa0edc445,IP_TTL,"2
"
2e32694a-097c-4164-99e9-dc6556211383,ACL_VSTREAM_FLAG_WRITE,(1
8f855feb-0c5e-48f8-8c38-c200b9af3320,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
6a89fb2f-76e3-4f9d-9337-9a89bab092e0,IPV6_JOIN_ANYCAST,"27
"
72013eb1-bb0f-4324-aa7c-28e3a160e700,stderr,"stderr
"
e6360a52-1440-4799-840a-89f5906a929b,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
5db32779-e445-4009-9cb8-43e4af588177,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
fb345ea9-4d36-4439-b334-606d9dc38d69,SOCK_RDM,"SOCK_RDM
"
35c81c8f-0e38-40d3-83f2-6640e44974ef,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
0e641a28-4956-41df-8972-d2824fec78a1,_SC_V7_ILP32_OFF32,"_SC_V7_ILP32_OFF32
"
720be7cf-7648-44a3-bafb-ec030cd4b345,__INT32_C(c),"c
"
3b28bac0-aa14-4c8e-9856-efb9aebbfd96,ACL_APP_CTL_EXIT_FN,"ACL_MASTER_SERVER_EXIT
"
20a81268-a2a1-44c0-961e-44e42d3188a3,PF_DECnet,"12
"
45c23299-5f47-453d-b8a7-3a0caf439322,IPV6_CHECKSUM,"7
"
180c68dc-3ac9-49b8-b22d-54e68ed72334,EMLINK,"31
"
3a882ae9-994d-47cf-861e-49a6b4d03cac,__ORDER_LITTLE_ENDIAN__,"1234
"
af452066-68fa-4086-a1ca-6aeea8808076,IP_MAX_MEMBERSHIPS,"20
"
90eac1e0-41ee-4906-a78b-65b8bda59f5e,HTTP_CHAT_CTL_BUFF_ONOFF,"1
"
0cbc3b32-d77e-4468-a0b1-198fea02c94f,"__ispunct_l(c,l)","__isctype_l((c),"
d5e5997f-fa88-4548-80c1-cb6b6f2b9bec,ACL_MASTER_FLOW_READ,"3
"
868202b3-0a9a-44dd-80be-4ebfbef1e819,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
dd23aea2-ab8a-4cc3-94d0-b8e395d4eee2,__STATFS_MATCHES_STATFS64,"1
"
e46356e5-2679-4474-8e67-27c74c6a3fba,ACL_DLL_FARPROC,"void*
"
7eab8c44-3013-4c83-96ec-9f99e7de8249,IPPROTO_ROUTING,"IPPROTO_ROUTING
"
a84ddf56-d239-47eb-82e1-8fc1ede3e2fb,acl_htable_foreach,"ACL_HTABLE_FOREACH
"
98fd1b9a-0862-405d-ab24-8adc9cb833b3,ACL_BINHASH_STAT_OK,"0
"
1e4ef955-a5a2-40f9-a455-8cf468026c14,ACL_RING_LAST(head),(acl_ring_pred(head)
456959cd-8bb0-411b-97a4-420f50ee3a98,MCAST_LEAVE_SOURCE_GROUP,"47
"
8327de6a-1f12-48d7-9d76-1e5d81a041f9,__FLT32X_DECIMAL_DIG__,"17
"
6756f365-43b8-4c1c-be9a-36fe02da00ef,F_RDLCK,"0
"
34906300-1fe8-4fa1-918c-c721a9be3bba,IPV6_IPSEC_POLICY,"34
"
6364b5e0-b634-4304-91fc-de136fd4a6f3,acl_pthread_attr_setdetachstate,"pthread_attr_setdetachstate
"
cac9570e-7d2c-4e2d-abe5-22f4cf8498be,_SC_SPORADIC_SERVER,"_SC_SPORADIC_SERVER
"
9a867a6c-fa6e-403a-bef4-664d333802e5,_IO_USER_LOCK,"0x8000
"
297e8ad9-71f7-40ad-acbf-255ecb660e8c,IPV6_2292HOPOPTS,"3
"
198464a0-9faa-4dce-8fdc-1e81397a0964,ifr_qlen,"ifr_ifru.ifru_ivalue
"
0d22707e-e39b-4f94-9052-87345a41b82e,_SC_THREAD_PRIO_INHERIT,"_SC_THREAD_PRIO_INHERIT
"
71315c22-0ee9-4781-a0b4-39b9e3b742ce,IPV6_PMTUDISC_PROBE,"3
"
3234395a-a356-44e8-af47-56a855c255f9,ACL_HASH_INCLUD_H,"
"
f7548d6f-539c-4bcd-a51d-469649a9523a,SCHED_RR,"2
"
c7a51dcf-84e2-4187-ba58-1ce440a5fb56,ACL_XML2_IS_CDATA(x),(((x)->flag
a2c7ad96-42f9-47bd-b25a-7ffcf4be5e55,ACL_HAS_FCNTL_LOCK,"
"
bdee854f-c79c-41a2-a336-b450c0546144,ACL_FLOCK_STYLE_FLOCK,"1
"
6746c7a7-b501-4265-ba01-3f2f5640bd4d,ACL_XML2_S_NXT,"0
"
395b0c49-b956-4c5e-bb57-f799fde88a6e,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
4ace49f8-6c3e-4c5f-92ef-85cc8b7eb610,ACL_EVENT_SELECT,"0
"
ca62301a-271c-42f6-9ffd-27ce9806a7ac,ACL_SCAN_FLAG_RECURSIVE,(1
218e3c33-abd7-4eea-a8b3-8d6ad5100b70,"IN6_ARE_ADDR_EQUAL(a,b)",(__extension__
baae7960-2d4b-4ccd-a55e-2051c55d9f4f,__ASSERT_VOID_CAST,"(void)
"
5b672ce7-5f5b-4d16-bded-0089e2e033d5,IPV6_UNICAST_IF,"76
"
970f8d3a-fd44-40d3-8c0c-eb776399e9f0,__O_NOFOLLOW,"0100000
"
938cf8df-7195-4d93-be3d-f9e1b1f596b5,_CS_LFS_CFLAGS,"_CS_LFS_CFLAGS
"
406bd1bd-c9f4-4a4d-bfdd-acc57fc75356,"__CPU_COUNT_S(setsize,cpusetp)",__sched_cpucount
f18f6426-f220-476a-bf7d-bd2bc2f0de83,PTHREAD_PROCESS_SHARED,"PTHREAD_PROCESS_SHARED
"
a6ae16a3-0e4b-4174-9f74-b951e7c6148b,ACL_MASTER_SERVER_ON_ACCEPT,"17
"
11a986a7-a43e-4288-b5af-82cdbf80e31e,MCAST_LEAVE_GROUP,"45
"
9de69566-d562-4587-829a-19de99957f6a,SOL_BLUETOOTH,"274
"
a823af1d-cae8-4ede-8b79-f4c64e1b3b53,IFF_MULTICAST,"IFF_MULTICAST
"
4751ac4b-eda4-4ac4-9616-9bf59bfcffae,HTTP_STATUS_502,"""<html><body>502</body></html>""
"
25f6c85a-acb6-42c2-bd8b-2c28fa0d88bb,__CFLOAT128,_Complex
d2d95884-1cb5-41e6-9923-20418d38362b,_SC_CPUTIME,"_SC_CPUTIME
"
1ff0345e-1113-47b8-acc8-e24697c0fc32,__UINT_FAST64_MAX__,"0xffffffffffffffffUL
"
55bbba2d-4d66-4454-953c-92aa1032b1d8,__SIG_ATOMIC_TYPE__,"int
"
3e9bf81a-9437-463c-8382-77adc898f1c5,_ASM_GENERIC_ERRNO_BASE_H,"
"
3f04abbf-431f-4be6-a53e-094c2de30d82,ACL_FSTREAM(fp),"((fp)->fp)
"
b2b4e5eb-0ca1-4ac2-9aa4-4d26b7533161,acl_htable_reset_r,"acl_htable_reset
"
b1f6f68c-4d8b-45c7-8d2a-80472c1d7eff,__DBL_MIN_10_EXP__,"(-307)
"
8d9d3b39-74b0-4352-881a-5c191ef29e1f,ENOTTY,"25
"
3279ee63-4185-4af1-8ce4-98e2948b6179,ACL_RING_PRED(c),"((c)->pred)
"
6e2d7f75-9544-4e2d-8647-26d368107b21,SO_ATTACH_REUSEPORT_CBPF,"51
"
0d005542-65c7-41ad-accf-6f98f3fcbf63,__attribute_alloc_size__(params),__attribute__
3041a578-7fcf-4879-af7c-4f4997f797fd,_CS_V6_ENV,"_CS_V6_ENV
"
e8d8490b-ebaa-44a6-a136-437f5413921f,__LP64__,"1
"
5bff5a1b-0123-4160-ba6b-b098e04868c2,__U64_TYPE,unsigned
2487d20a-42f4-4f85-914b-2d6cdaa2e58a,ACL_APP_CTL_THREAD_EXIT_CTX,"ACL_MASTER_SERVER_THREAD_EXIT_CTX
"
362fa302-ea93-4809-9be1-77abaae5aada,__u_char_defined,"
"
ce8bcd94-6b4f-4a50-b0fa-ede18cb0fd31,ACL_SLICE_FLAG_LP64_ALIGN,(1
29bcf140-fb3e-4a8a-a6c2-83a51a236697,ACL_JSON_T_STRING,(1
4a80fe88-58e0-47d2-9c75-2c40195d677e,__GNUC_PATCHLEVEL__,"0
"
486ee4bb-ed2c-4a36-8673-85d11182dbbe,__FLT32_HAS_DENORM__,"1
"
b85df12f-ad8f-449d-887e-86f51a328232,__FLT64X_HAS_INFINITY__,"1
"
6fe70618-9ad9-4f1c-8488-8a512ffa2540,IPV6_HOPOPTS,"54
"
7a632ceb-f273-4be3-9571-08127c43946d,S_ISGID,"__S_ISGID
"
88ea7b6e-beae-4c5d-b8d7-cb0a3e737e1f,S_IFBLK,"__S_IFBLK
"
b3b0c90c-0e79-48af-8548-b94bd79d93d2,_POSIX_TRACE_EVENT_FILTER,"-1
"
25938338-65fe-41de-bf74-563839e57541,__INT_LEAST16_TYPE__,short
1d0dad1c-f2fc-4099-8b8d-340c7fac0286,_PATH_NSSWITCH_CONF,"""/etc/nsswitch.conf""
"
bae75eff-7e93-4871-bed7-4b8c232659d4,SO_SECURITY_AUTHENTICATION,"22
"
7183826f-42a1-4c64-b7e0-a4f9d74e74a7,ACL_MASTER_SERVER_CTX,"24
"
923e8d5b-dc7a-4a7a-af70-7c46f0f6faa7,__UINT_FAST8_MAX__,"0xff
"
6843ce3d-2c0b-4a2b-a0aa-b892afbef773,MSG_NOSIGNAL,"MSG_NOSIGNAL
"
a96d7715-ca06-4f66-9132-fe85420227db,__LEAF,","
e9bb65d1-bbd0-4e83-a766-75db46bef2e0,h_addr,"h_addr_list[0]
"
e0007328-920a-48e5-8036-87096ca10ab7,MSG_WAITALL,"MSG_WAITALL
"
823c907c-195d-42df-aa22-48bdef482eb7,_WCHAR_T_DEFINED,"
"
f4c0334c-e823-4b48-b59c-101fe68bc247,_POSIX_V7_LP64_OFF64,"1
"
69093c1a-6383-40ea-93bf-8cd5055d21e9,_XOPEN_XCU_VERSION,"4
"
2bd1a118-248a-4123-9f2f-3146bb6757e8,__O_NOATIME,"01000000
"
fa8efd2b-d399-47c0-958c-f6c40df12e3b,HTTP_CHAT_ERR_TOO_MANY_LINES,"103
"
ce171022-7112-4daf-8f47-e3bcb1af9dc8,ENOMEM,"12
"
