id,name,value
95dfc577-4587-4afa-b790-49d173701e8e,_XOPEN_XPG3,"1
"
8b6647ca-0bbd-4e73-a10c-337c981cebd1,IW_HTOIL(num_),"(num_)
"
8404c332-0e1d-49d7-84ef-2a19a7e53850,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
77251efb-149f-4f93-8c10-ef174ff3d0bb,IW_HTOIS(num_),"(num_)
"
d3290bd4-2caf-4f0b-9328-58649211617e,__DECL_SIMD_erff64,"
"
2de85038-e319-4cab-8261-43d1cab47ca1,__DECL_SIMD_hypot,"
"
102f40d5-fdfa-4118-89fd-5a86695391d8,__SSP_STRONG__,"3
"
96dfa6b6-ef33-47af-b18f-0f87d1f656f2,__attr_access(x),__attribute__
2f1f70de-28d7-4c0c-ac7d-5f0c86a8bc83,__DBL_MIN_EXP__,"(-1021)
"
26f3130d-0f44-4a24-8c3d-f241ece0f337,IWKV_RDONLY,((iwkv_openflags)
039dd909-a6cd-4267-9dde-cb79c99626e2,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
6dbbf136-b19c-40c3-b6e3-f82b516e959d,__LDBL_MANT_DIG__,"113
"
3c4f1ef0-8301-4b09-9477-3a2d78c1b834,BINN_SINGLE_STR,"0xA6
"
397e81e2-f9c8-41cd-ac7f-e04c95c11f72,__DECL_SIMD_acoshf64,"
"
a35bb0e1-2cc4-4b64-8b98-a3f077c30805,_CS_POSIX_V6_ILP32_OFFBIG_LIBS,"_CS_POSIX_V6_ILP32_OFFBIG_LIBS
"
6cac0714-4c30-4a5b-9855-f5df910784ff,M_SQRT1_2,"0.70710678118654752440
"
95572786-4466-4d00-a4e3-3c7082d87393,M_PI_4,"0.78539816339744830962
"
fb2954a9-305c-4aa2-9978-9ca5d9270e50,__UINT_LEAST16_MAX__,"0xffff
"
08911bd5-17cb-4252-a90f-bc4aee92599b,_STDBOOL_H,"
"
233bf060-226e-4ba2-bbd8-1709a4020e38,__ARM_SIZEOF_WCHAR_T,"4
"
26acf24f-12c9-4e62-9ab2-659c8518d47f,_SC_RAW_SOCKETS,"_SC_RAW_SOCKETS
"
a9195fd6-a6d0-493b-9c73-f859fafa2990,__DBL_DECIMAL_DIG__,"17
"
8d7c221a-25de-4ce6-b453-f03c460e92ca,__ATOMIC_ACQUIRE,"2
"
c4c006c8-d630-4cff-9bb0-155eb615e0bc,_POSIX2_BC_SCALE_MAX,"99
"
2a48eba6-6874-406d-99a8-630d6d37ec3c,__DECL_SIMD_asinhl,"
"
5c4d9c7c-8460-4253-8c2c-ed5d11db98d0,__FLT128_MAX_10_EXP__,"4932
"
4ff21ce8-89a7-4457-8891-1df660e9eb9e,"isless(x,y)","__builtin_isless(x,"
6f3fe0fd-9fad-40db-9415-e5c9d7f155be,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
fedf03b7-7f8e-4d94-b6a8-ea1f035b1281,__DECL_SIMD_cosf32x,"
"
abf8c627-63a0-4993-a2d6-e2436e4508d8,_CS_V7_ENV,"_CS_V7_ENV
"
b5a0502c-d9e6-44df-a9b0-fcdc0985d7e3,PRIXFAST64,__PRI64_PREFIX
66ea4c11-6106-4530-8d61-08add791bfa3,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
55ade6af-3671-4be6-ae8f-379c8c66837d,__GCC_IEC_559_COMPLEX,"2
"
1de56aea-d446-48e7-89d8-75d24c926138,ENAVAIL,"119
"
ebb20268-0bc4-4e7f-800f-7417f52b0cb4,SCNiFAST8,"""hhi""
"
052e96f1-05b4-49e4-bbe0-b0ad1ff2c484,__NFDBITS,(8
ea5aed19-e07f-4090-8332-2c9cea5fbadd,_SC_SPIN_LOCKS,"_SC_SPIN_LOCKS
"
64640de0-7b4b-4552-b984-3c8e44ca8750,__GLIBC_USE(F),__GLIBC_USE_
0e782968-33cb-41e9-91ef-36ec890c4d59,__UINT_LEAST8_TYPE__,unsigned
9689bd60-cc9e-48a0-aa64-3be79c6045db,_T_WCHAR_,"
"
0780fd3c-c0b7-4d5a-8fd9-630efa642105,_SC_IPV6,"_SC_IPV6
"
053abe15-a7c7-4515-bb61-098582d26789,EUNATCH,"49
"
2c10e8c0-187f-4428-bc87-002d624b85e8,IWFSM_ALLOC_NO_OVERALLOCATE,((iwfs_fsm_aflags)
bd387692-bcf5-4655-b7e4-acad19b13584,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
97d79614-2386-4d06-8d61-4ea86c1dcc46,SCNuMAX,__PRI64_PREFIX
c8ef0c2a-769a-4f4e-b0fd-00cb90432c56,__DECL_SIMD_expm1f64x,"
"
aea6ee47-b597-4000-9421-76d2e5aff834,INT_LEAST16_MIN,"(-32767-1)
"
6469d6d0-d13c-4be5-8e0e-90b504ef0e82,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
6476ac83-dc24-49be-9476-b8f76d3bd726,__CFLOAT64,_Complex
a4cfa34d-2493-42e6-94d2-6c59a61ee2c8,ENOCSI,"50
"
e3213aae-60b7-4d5c-bd83-bac1dc58606c,__stub___compat_get_kernel_syms,"
"
9bb4c288-dab7-4246-b921-0463a8d4dc4a,AIO_PRIO_DELTA_MAX,"20
"
3a96353a-4707-496c-a65a-2343c5d1fea6,_CS_XBS5_LP64_OFF64_LIBS,"_CS_XBS5_LP64_OFF64_LIBS
"
872a117b-d7b5-42b4-9893-0d93633489c4,__S64_TYPE,long
95de9b64-db2a-409f-9186-b3cfbbda060e,__FLT128_DIG__,"33
"
8f0eba89-47a0-40bb-bcc2-980034c7ae18,__DECL_SIMD_log1pf64x,"
"
9c2e0e39-6109-4a83-b1ab-63cbcae51ce9,__stub_fchflags,"
"
0ceb40d0-f923-4dd7-a09a-a65300151b26,__DECL_SIMD_tanhf128,"
"
3348c8af-0184-40b8-b78a-c136faca8a58,__DECL_SIMD_erfcf128x,"
"
2e9dab85-7312-49b4-8bec-b1b2919c59bf,__SQUAD_TYPE,long
f7bfbc26-348d-410e-9ab5-978bf4d8b7f3,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
26b57d67-fa15-4f99-bdd4-8e06ce7b2223,__INTMAX_C(c),c
3d9e89c2-9f03-49a8-9676-8935c5042a0f,_SC_LEVEL4_CACHE_SIZE,"_SC_LEVEL4_CACHE_SIZE
"
5b1eac35-0d47-44fb-ba3d-edd2f1ab260b,_SC_TTY_NAME_MAX,"_SC_TTY_NAME_MAX
"
9b55fb23-82c8-4457-a6f8-734385a8d1cf,_BITS_FLOATN_COMMON_H,"
"
189ffe62-8427-4885-bb1f-c316713ad6ca,_BSD_SIZE_T_DEFINED_,"
"
1573e169-e567-4a79-8342-af846b0b8f93,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
2ba8d27b-5780-469f-b69a-74c3b6054f1f,_SC_LEVEL4_CACHE_LINESIZE,"_SC_LEVEL4_CACHE_LINESIZE
"
1e8b7e01-f951-4414-9644-f27cd7e5a7e4,PTHREAD_CANCELED,((void
a9322f96-91e4-43c6-937e-e1bc2e3b2864,_PC_MAX_CANON,"_PC_MAX_CANON
"
ca60f775-2820-4a2a-a571-4caa15db63c2,__DECL_SIMD_atan2f16,"
"
a41917da-7892-48e0-85ae-208620492877,_VA_LIST_T_H,"
"
d9b977e5-2026-4939-85a8-105b01bb1076,TRUE,"1
"
db4ba2b7-40f0-48e0-b49f-1eaf81439ac4,__CHAR_BIT__,"8
"
6717a75b-0bba-4e5e-8b7a-e6e3adfdca3c,__FSWORD_T_TYPE,"__SWORD_TYPE
"
a2f5060e-ee3a-404c-9924-f6181b2ab630,PRIdMAX,__PRI64_PREFIX
ee394971-7bf1-4dc5-9003-afe84d14b894,FP_NAN,"0
"
960af35f-a7d1-4b29-94da-3af8124d2364,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
