id,name,value
3d2ae9e9-3ad1-4b5b-a8e4-d598005850d1,__S_IFBLK,"0060000
"
6f4c7706-b0f9-4e19-8cc0-b934d4f2afe5,_XOPEN_XPG3,"1
"
9974f588-b638-4c05-995e-ab6865537d38,STATX_ATTR_AUTOMOUNT,"0x00001000
"
1b919fcf-00ba-4941-bc7d-d637781f45f9,_BITS_SCHED_H,"1
"
d123eb33-0c3c-4452-9ad1-3de82d280996,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
7eec4cf4-48a3-4924-9797-589e3341bb89,SI_TIMER,"SI_TIMER
"
1392b706-a544-424b-a0cc-c2759e9afc36,PRIXFAST32,__PRIPTR_PREFIX
38d22509-a18a-4d6c-9729-8e20eddb880e,__SSP_STRONG__,"3
"
e61f5b98-a34a-4131-84c2-501626ef903b,S_ISCHR(mode),"__S_ISTYPE((mode),"
6a6972f5-6136-4fe0-aaff-9c09931a18a9,MDBX_MC_WAIT4EOT,"UINT32_C(0x90E297A7)
"
5ce298f8-a043-4a9b-8a1a-922574b9e6c8,__attr_access(x),__attribute__
866851cc-bedf-4231-bba9-7a5f86cb14ec,__DBL_MIN_EXP__,"(-1021)
"
f2437087-dc31-46a1-9e5e-b51bae9780d2,CLONE_SETTLS,"0x00080000
"
ecf66ec6-96c7-4031-a9cf-284d6927870e,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
a4670046-0d6a-444d-80da-f028e324a5be,si_timerid,"_sifields._timer.si_tid
"
70425a48-dc77-4b26-b055-35866b81fce2,BUS_ADRALN,"BUS_ADRALN
"
6211a2bb-e37c-408e-99de-7daf29c03ec9,__LDBL_MANT_DIG__,"113
"
4b157437-ca95-42ac-8ce9-bd8a75b0aa77,MFD_ALLOW_SEALING,"2U
"
dc21bd2c-205f-40bd-aa3a-7a551e5f2a75,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
bb63d761-215f-4db4-8695-7fb1715ec60c,AT_STATX_SYNC_AS_STAT,"0x0000
"
df1fd483-6013-4a2e-b690-74f233c7b61d,_POSIX_SHARED_MEMORY_OBJECTS,"200809L
"
cb461802-d8b5-4458-8979-d42625114b93,DDBI(mc),(((mc)->mc_flags
07458f28-63ea-4c06-833d-745765975baf,__UINT_LEAST16_MAX__,"0xffff
"
e9d17793-c474-4a0e-aacb-acdae2550061,__ARM_SIZEOF_WCHAR_T,"4
"
4a42a73b-1ab7-45a9-87b0-ea595540dd22,SIGPIPE,"13
"
