id,name,value
8c900ec4-2fb2-40ef-8cad-81b9da97141a,__S_IFBLK,"0060000
"
6d21373b-43fe-461a-8531-fb3be5dbabb9,_XOPEN_XPG3,"1
"
9bcaf5a0-22be-45be-8cde-18d4d8f04198,STATX_ATTR_AUTOMOUNT,"0x00001000
"
0610e371-e45a-419f-a04a-a029b1c0c63b,_BITS_SCHED_H,"1
"
30d977a9-d2c5-4577-8224-55f26e1e32be,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
7e0d6058-4941-4f8e-a9af-496f7de9891c,SI_TIMER,"SI_TIMER
"
1961b52d-2cca-4cee-9b23-ead515e7b1ba,PRIXFAST32,__PRIPTR_PREFIX
71b02b2f-25c9-48c2-8523-3c961be0579e,__SSP_STRONG__,"3
"
2df5c238-556e-4917-af13-f26c30e5a93c,S_ISCHR(mode),"__S_ISTYPE((mode),"
e469fcb0-03d8-4cd8-a871-b3d9ffb35493,MDBX_MC_WAIT4EOT,"UINT32_C(0x90E297A7)
"
1fd53174-85a6-48f6-ad92-9b4a0ea94b69,__attr_access(x),__attribute__
6092908b-8e75-46a1-aba9-e5861a718d15,__DBL_MIN_EXP__,"(-1021)
"
431cbe48-94f0-4394-b2d0-ee559d33322c,CLONE_SETTLS,"0x00080000
"
141679a4-3ba6-43f8-80c5-9d1bf4802191,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
dabd11dd-e7d3-4a10-9ef4-82be11a35b8b,si_timerid,"_sifields._timer.si_tid
"
0f282676-15c8-49a7-a80d-2d13ee7d71c3,BUS_ADRALN,"BUS_ADRALN
"
997f2d95-a868-4dc7-8145-bfb1f7d2d282,__LDBL_MANT_DIG__,"113
"
5d1014af-f74e-4c17-b665-6d5336909026,MFD_ALLOW_SEALING,"2U
"
0ae32aa6-1db5-4512-8eba-f852a6321cc4,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
071e6a3c-fe37-4fe9-9811-0f7487146f1f,AT_STATX_SYNC_AS_STAT,"0x0000
"
d0f5d5e3-2313-41cb-831a-c07d109b22fb,_POSIX_SHARED_MEMORY_OBJECTS,"200809L
"
0ee12a98-d3c8-41ae-9921-f05f30135919,DDBI(mc),(((mc)->mc_flags
6467e288-91f1-42da-85c2-e0a5318ff77c,__UINT_LEAST16_MAX__,"0xffff
"
3b076968-f027-47b8-8427-26cb2f7c4405,__ARM_SIZEOF_WCHAR_T,"4
"
23ec5ca8-406a-4a29-a14a-94a6c4f0517d,SIGPIPE,"13
"
8d890bc5-141d-40ae-9b68-46cbc726b418,__DBL_DECIMAL_DIG__,"17
"
2a95e2f7-5978-4ff7-b5f4-644c45ea978d,__ATOMIC_ACQUIRE,"2
"
ab416ce8-3d1e-40d7-8864-78aed9b7d977,_POSIX2_BC_SCALE_MAX,"99
"
6c4f57ca-b15f-4d5f-b8a3-7b63404f4750,MNTOPT_RO,"""ro""
"
a2829ba0-2af4-480f-b9da-d3d7dc67a0df,__FLT128_MAX_10_EXP__,"4932
"
b1f8b8ef-03a3-46ab-b237-cce2eb29339c,ATOMIC_CHAR16_T_LOCK_FREE,"__GCC_ATOMIC_CHAR16_T_LOCK_FREE
"
73f76952-c62f-4254-ae83-1f33ae131c81,SVE_SIG_REGS_OFFSET,((sizeof(struct
df3cf92a-e636-4600-b26a-b6b4ac9a1a6a,_POSIX_CPUTIME,"0
"
825a2a16-cd0c-4b32-900f-162c20466ace,__off64_t_defined,"
"
b460bacd-5b43-4433-b53a-1b754eb4865e,sa_sigaction,"__sigaction_handler.sa_sigaction
"
293cd218-e4fb-4354-9c6f-b363388f2eb1,PRIXFAST64,__PRI64_PREFIX
0679957b-97b0-4310-bdfb-e90064d9cde1,NOHDR,"2
"
1fa6aa80-9219-4b44-a86c-22cc919e76b1,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
6bef1e1e-2e28-4561-84ee-6673f2922ed4,__GCC_IEC_559_COMPLEX,"0
"
fed6a9e7-d050-4ebd-a0cb-f87e6321f1de,SCNiFAST8,"""hhi""
"
0144a91c-851e-4290-b255-062248b6a911,MDBX_PNL_INITIAL,(MDBX_PNL_GRANULATE
6f88ade4-a1f3-4127-99c8-4c5baf815dba,__NFDBITS,(8
6232b479-d201-4988-a7c4-94c6873b4d60,"atomic_flag_clear_explicit(PTR,MO)",__atomic_clear
501c7e94-0783-4f0d-b659-b96cff7213b9,_SC_SPIN_LOCKS,"_SC_SPIN_LOCKS
"
981614db-fc7c-4188-9fcd-d42a78ec38f0,_SC_TIMEOUTS,"_SC_TIMEOUTS
"
d82b5b1c-b595-4097-9c33-85f176008a60,__GLIBC_USE(F),__GLIBC_USE_
f0ec6dda-e08a-41d8-9e27-6241d2de4ca6,si_fd,"_sifields._sigpoll.si_fd
"
294a2189-5a87-4d5d-8a20-f9f8d64844f8,__UINT_LEAST8_TYPE__,unsigned
75eb122a-fbb5-4d08-bd0b-87e746601d5d,"atomic_fetch_sub(PTR,VAL)",__atomic_fetch_sub
b29593f4-6171-46b0-874c-cdb98015e97c,_T_WCHAR_,"
"
81fcf0d2-8212-42b0-a305-75c8d37e1523,_SC_IPV6,"_SC_IPV6
"
1a207880-aa8b-4b2b-bcf3-904a0a99eec5,EUNATCH,"49
"
ed2fb83e-e342-4696-85f8-1f6eeb3b8190,RWH_WRITE_LIFE_SHORT,"2
"
ac642582-5cdf-4372-b2b8-3eca75292aee,L_cuserid,"9
"
fa67fbf0-4ac3-4b89-8fd0-06984b817214,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
a6fe1bdd-2a37-44f7-8579-b0a6dbfdb633,SCNuMAX,__PRI64_PREFIX
00971513-d372-4690-b6a7-73acd75bf781,INT_LEAST16_MIN,"(-32767-1)
"
b28d4736-1c39-4bc2-9024-419d3421f8d1,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
8c8e5891-8310-4719-81b4-1938a8c2bad4,__CFLOAT64,_Complex
4615b891-6e4f-48af-b130-60f2c979328d,IS_BRANCH(p),(((p)->mp_flags
c3cabe2f-86aa-4659-955d-8c7518a51b20,"setbit(a,i)",((a)[(i)/NBBY]
b81458ad-760e-4991-8979-5c616e6c9301,ENOCSI,"50
"
170bb8ac-e4bf-4245-8243-a624558bcd1d,__stub___compat_get_kernel_syms,"
"
d2177f07-239a-4f5f-9d03-a36f3c6e76dc,si_arch,"_sifields._sigsys._arch
"
cc52f4d0-9b4d-4a73-9f89-cc9dce84843a,_POSIX_CLOCK_SELECTION,"200809L
"
35652169-a735-462a-bbe7-ed9cfc1f14a4,__S64_TYPE,long
2e56e6d4-7da3-42bd-8113-9e7e73bd0cb0,MDBX_USE_OFDLOCKS_AUTO,"
"
540da29d-c5fa-4e94-a130-c5a56070bd84,_PRINTF_NAN_LEN_MAX,"4
"
7c4c9555-4941-47d9-af0f-1b3c128e384c,_POSIX_PRIORITIZED_IO,"200809L
"
5f3f2340-e90e-4dc2-9d6d-d405bb719b0f,__FLT128_DIG__,"33
"
8063cbb9-b24a-4b0e-92a8-7630722dba76,__stub_fchflags,"
"
496a05a9-b78b-4431-8d9f-b5fc632a9964,__SQUAD_TYPE,long
d0a33a91-f0de-4e7d-b0d0-92a7db1df7e6,SVE_NUM_ZREGS,"__SVE_NUM_ZREGS
"
ab864879-ebd4-4969-a20d-e85c479cdae1,_BITS_SIGINFO_CONSTS_H,"1
"
3cfdf6c5-0b2b-4ad8-8a39-dc84b86ff055,SIGBUS,"7
"
ca974a29-72ef-4964-88d2-70b0edc2fdbe,__INTMAX_C(c),c
9b4aca20-348c-43ee-b40f-6e7336f575b8,_SC_LEVEL4_CACHE_SIZE,"_SC_LEVEL4_CACHE_SIZE
"
