id,name,value
94888d26-2137-49ab-bbfc-e081eb5aa1b9,__S_IFBLK,"0060000
"
e3a030f2-3e43-4eee-94e6-6ef2873829d3,SOL_LLC,"268
"
63e245af-3ae9-4f36-a68d-f39b3528dcb1,TCP_KEEPCNT,"6
"
69393745-d56b-4660-9b2a-eaaf7c5d374e,_BITS_SCHED_H,"1
"
7e927618-f01e-47e6-993f-542df8aa5449,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
be0c487a-adf2-4445-ae6a-e39aa31c45aa,__SSP_STRONG__,"3
"
f89324c3-55de-4403-b1ee-e611edbc7d9a,ACL_DB_ATOU(_str_),(_str_
1d6e4726-04a3-4a1e-a342-849b1c7c0fc7,__attr_access(x),__attribute__
dd42173a-19b5-4774-bf35-7ffcaf8b7474,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
7ad2f744-5359-4b5e-ae17-af79622bb4b5,__DBL_MIN_EXP__,"(-1021)
"
b8071a2d-0211-4df3-8915-99fb9911f5d2,EMULTIHOP,"72
"
3ab1d7d4-9ea6-46da-bd4c-a8ac49efadaa,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
3559aa81-5487-4d24-9398-9811af3130d3,AF_MAX,"PF_MAX
"
2c2b9d7f-60f5-464f-856b-d2595f1cf256,_SC_PII,"_SC_PII
"
cee70f0b-c7da-4809-8473-41d957bec9e8,TCP_CONGESTION,"13
"
3fde757e-34f7-4a8a-b60f-c596c393cd9b,__CFLOAT32,_Complex
5694287c-8e77-4dcf-ae1a-678da2d30e27,IFF_SLAVE,"IFF_SLAVE
"
9e16b24b-954c-438c-937b-437f00a45524,__UINT_LEAST16_MAX__,"0xffff
"
e943272c-276f-41b9-91fe-c9af53d66da0,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
f7bf5c01-d1c7-4a90-911f-bb1bc29cb2a6,IP_ROUTER_ALERT,"5
"
970bac69-9105-4d7b-a528-c010db02670d,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
4af9e952-6c86-4f87-921d-8d0c76882a22,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
3c3b9a50-eb98-4afa-9464-9e2c80d94362,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
a01538f7-4b24-415a-93c5-792190118331,IPV6_RECVPATHMTU,"60
"
a0cb19df-f46e-457e-8f66-159d8de953da,__FLT128_MAX_10_EXP__,"4932
"
2f62c1fb-9ab2-4eb2-8d56-8d4ce7f96db2,RE_DUP_MAX,"(0x7fff)
"
b453f289-996f-42f6-9c27-42976974a6ed,SVE_SIG_REGS_OFFSET,((sizeof(struct
ac9c3788-5347-48e7-ad51-946cf0fc5794,ACL_MASTER_FLOW_READ,"3
"
3bc1d03f-afb9-48bc-98a2-95f947eed2bc,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
d6e8daa3-c6f8-4dc9-b4e0-b470b7b9047f,sa_sigaction,"__sigaction_handler.sa_sigaction
"
e7e316a6-9736-44fe-9730-4d7645a5d1da,ACL_JSON_T_OBJ,(1
