id,name,value
b8a269e4-6ced-4267-b768-65d9ccdd4451,_XOPEN_XPG3,"1
"
c5ec195e-ec8d-42e8-90e2-a9da514c1e4e,IW_HTOIL(num_),"(num_)
"
b926657e-7fca-427d-9272-ffe9b5d4e9a2,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
43b1d699-df6d-47b9-831d-2647085ad903,IW_HTOIS(num_),"(num_)
"
3b7da262-e990-4ae8-ad43-7831ff48f166,__DECL_SIMD_erff64,"
"
9ecd566f-771e-460a-83f7-ee00239aeb58,__DECL_SIMD_hypot,"
"
5978f5ef-226b-473d-8b40-3abd6c05c5f5,__SSP_STRONG__,"3
"
abc7c34f-0bb9-4e02-831a-1bd19174f42f,__attr_access(x),__attribute__
84048ffa-e325-43b9-b3ce-e6025f50e3e4,__DBL_MIN_EXP__,"(-1021)
"
c40408cd-ea30-4682-96eb-b634cf70c3e7,IWKV_RDONLY,((iwkv_openflags)
8bb1b287-7615-419b-b344-7d424f4c0b59,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
28c266a5-c8f6-42eb-9d22-b0ccc8b46e7c,__LDBL_MANT_DIG__,"113
"
ce4b833f-5e3c-4e33-bf86-1f9c237a4ec1,BINN_SINGLE_STR,"0xA6
"
e06db508-a10e-48b4-9731-668f0650c5c8,__DECL_SIMD_acoshf64,"
"
f4cdc840-336c-4301-a42b-b0b2d191ec23,_CS_POSIX_V6_ILP32_OFFBIG_LIBS,"_CS_POSIX_V6_ILP32_OFFBIG_LIBS
"
966de596-d600-4f13-af66-e08e14a1e45b,M_SQRT1_2,"0.70710678118654752440
"
05ddff3f-b1a8-4288-94d9-8b5eb61ce5a8,M_PI_4,"0.78539816339744830962
"
c71a61b9-15b9-41ac-be6f-4bd871b1fbfd,__UINT_LEAST16_MAX__,"0xffff
"
9d4a9767-f732-4b8f-8761-d435a0f666b1,_STDBOOL_H,"
"
f5df6d7d-800a-4b60-b421-c0bfe47d1d6d,__ARM_SIZEOF_WCHAR_T,"4
"
c06429dd-ddab-4568-8141-58cace2d39af,_SC_RAW_SOCKETS,"_SC_RAW_SOCKETS
"
f72b2421-50de-4313-8f26-825d596894d5,__DBL_DECIMAL_DIG__,"17
"
15cda338-8067-4958-8421-937e9747ac6b,__ATOMIC_ACQUIRE,"2
"
b3edef42-4310-45e1-a748-15d3e8ce5cf3,_POSIX2_BC_SCALE_MAX,"99
"
72948f0e-be52-4c02-9059-d098ad2ec13b,__DECL_SIMD_asinhl,"
"
979772e4-bb27-455a-9ad9-89e6397a6e58,__FLT128_MAX_10_EXP__,"4932
"
7e1f5ba7-e8c9-408e-a6d5-337030291f81,"isless(x,y)","__builtin_isless(x,"
c263346c-a2b8-48ea-b705-7baed72ae22e,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
ca1b66e1-75eb-4493-8591-08ecd85df92f,__DECL_SIMD_cosf32x,"
"
d485f471-6d5d-469e-9d65-f9e46cc5a69a,_CS_V7_ENV,"_CS_V7_ENV
"
