id,name,value
f9dc6624-b042-4c57-a6f1-13cd05b9ef66,__S_IFBLK,"0060000
"
8f0be87b-af96-4d4f-98e6-debfce32c979,SOL_LLC,"268
"
d600a9a5-989d-4350-8f21-d627dd93b954,TCP_KEEPCNT,"6
"
04416f71-d3d8-41eb-82af-180c5d7caad2,_BITS_SCHED_H,"1
"
3df1f335-d1e6-40ff-b310-bf1c9005a70e,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
e38fcc1b-8ead-4272-bd38-80ef73e73d92,__SSP_STRONG__,"3
"
35e2fcce-9fb2-4fc7-840b-8d10cd77684f,ACL_DB_ATOU(_str_),(_str_
f367af50-5df7-41f8-bffb-ac973adeb53d,__attr_access(x),__attribute__
97f59eac-13c1-4ca5-b1b9-486fc32b35cc,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
0d914a59-e406-47eb-bc49-dddbb5f8557b,__DBL_MIN_EXP__,"(-1021)
"
002cc167-e457-4234-9403-fb69c6967188,EMULTIHOP,"72
"
9c27b2a0-ab43-4cb3-85a8-a0d6aa659380,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
a2f87be1-bc2a-48e4-b3c9-4cedbf062860,AF_MAX,"PF_MAX
"
418bc097-0d42-49ea-afaa-2f67956bfd0f,_SC_PII,"_SC_PII
"
535cc934-71e7-49fc-b732-630750c1d3e3,TCP_CONGESTION,"13
"
31964b71-6940-414d-ae87-7b475e3c4445,__CFLOAT32,_Complex
8f9bfaf5-cf79-423f-bd18-ee7b61c6991a,IFF_SLAVE,"IFF_SLAVE
"
4d91addc-9816-4b5b-a444-fd4017cffe07,__UINT_LEAST16_MAX__,"0xffff
"
4b5c59f2-a311-47bd-937c-74bf243da21e,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
14a104f1-9dc3-425a-b725-3be0391efcb3,IP_ROUTER_ALERT,"5
"
98a26508-d557-47f5-b4c5-034114df0d15,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
1c277a29-5e21-4ca7-9def-36e2fb8c4dad,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
71fd9aa5-e414-4a6b-bbe0-3f62e2c2ef81,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
87449907-3c9e-4c17-b04a-c66f41ac7c4e,IPV6_RECVPATHMTU,"60
"
67d47f49-dfe9-4d16-8b08-43b11860ebd0,__FLT128_MAX_10_EXP__,"4932
"
7fb666e3-1424-4be8-84b6-aae0c59019c1,RE_DUP_MAX,"(0x7fff)
"
bd17db1d-000f-4d82-b43f-3cb9e2384e67,SVE_SIG_REGS_OFFSET,((sizeof(struct
6d9571b7-c5e6-4191-9fc4-9fb8d7b58b25,ACL_MASTER_FLOW_READ,"3
"
a136839e-048d-4a52-9eb5-4a2b69bf478f,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
60987f78-c079-4f6c-bb8f-1a29935c855d,sa_sigaction,"__sigaction_handler.sa_sigaction
"
2fcff007-bd93-4cf1-9f97-d3cfc28f5487,ACL_JSON_T_OBJ,(1
66e547ac-c354-4979-b8e8-a53d9ec6a982,ifr_name,"ifr_ifrn.ifrn_name
"
d20a1caa-dfc1-452b-a476-6493388c3311,__NFDBITS,(8
26bda900-ef0c-4312-a36d-f0a25dc59d98,AUT_FLAG_LOOP_END,"4
"
b4d53b8d-7942-47dc-868f-a34788642118,acl_spool_accept,"acl_ioctl_accept
"
74fbf0b2-e06e-49c8-b91a-70b7897f52b4,si_fd,"_sifields._sigpoll.si_fd
"
967c07cc-0d35-48ba-8afd-e5effb83265a,_T_WCHAR_,"
"
22c484a9-8915-44fe-99a9-62433d15a45a,_SC_IPV6,"_SC_IPV6
"
343eb454-be0f-44b5-9610-a6c0e1ab89cf,_IONBF,"2
"
61f743f6-0445-4db5-a22c-6d976c0d62df,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
840cef6b-32c5-43a1-9780-ca3f1ba77f4b,NI_MAXSERV,"32
"
86bcced2-537a-4f6f-9215-c6ef9a88b232,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
b7ed6db1-b113-4020-8eca-e8c074ef1893,__CFLOAT64,_Complex
b0acbb9b-af8b-4f6c-809d-8ffda0876842,TCP_CORK,"3
"
8ab9e48a-0528-489f-a975-e87221a562eb,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
3411e274-202b-40c2-b6bd-53a204d4a366,IP_DF,"0x4000
"
ee3e1bf1-9613-446f-8cde-da04800c4a6d,acl_pthread_getspecific,"pthread_getspecific
"
bfa6041f-4985-4747-8579-88b4b769377c,si_arch,"_sifields._sigsys._arch
"
69a40227-9b20-421e-870c-88748bdb55dc,ACL_EHOSTDOWN,"EHOSTDOWN
"
8bddecdc-3cba-4418-b042-69855c124d89,ACL_FHANDLE_O_MKDIR,(1
b879580a-5029-4449-afd6-15e96a6013ba,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
3a4c6936-21d3-4bd3-b41b-1c14f0dd02ad,__S64_TYPE,long
02db5de6-e80c-44ff-b417-6bb8a4d403d6,IP_TOS,"1
"
becd9c1b-0e94-4327-9947-1071e20e337e,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
50d611be-ee70-48b7-a4c0-8f8808e87653,__SQUAD_TYPE,long
58ce6b08-46d1-42fe-9791-8c40e7f4ec29,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
8e4788a7-f391-4435-90cd-0e5de01d231b,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
1252898b-b4e8-4649-96f1-92f2f6c15024,_BITS_SIGINFO_CONSTS_H,"1
"
90e5432a-c771-4c6e-a266-148f5793c0fb,SIGBUS,"7
"
69783065-6354-44ae-ac8e-282bb48123df,_BSD_SIZE_T_DEFINED_,"
"
3bacdb8f-d4ab-4733-8c6e-6d3b4c001b89,ACL_DNS_OK_CACHE,"1
"
c69d8aaa-f341-48a9-801e-35653a6e7826,SIG_SETMASK,"2
"
1dd8e68b-8060-4680-9d6b-9fba946ae119,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
26a74bc1-4ab2-41b6-a98f-10aba615a400,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
00bc9d80-975b-40bd-abc8-37de4c3caff3,acl_myfree_fn,"acl_free_fn_glue
"
1965a10a-e4cf-4a0f-bee7-6202b5dfa18e,__CHAR_BIT__,"8
"
b70e254e-149e-4948-a752-d81a3c47f646,SO_DOMAIN,"39
"
99aca8eb-6ec7-4bda-b8a4-20dcd33a3243,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
0f064e20-5a4a-4b6c-8bef-1b1ba5ef87b7,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
d83ccc52-ac95-4fbd-938f-4d965095fcf6,EREMCHG,"78
"
d961aeae-9d9b-4893-80a0-d0388d5296df,SIGTTIN,"21
"
8b013b83-d138-4163-b142-27223bea768e,EACCES,"13
"
21ed1072-059a-4169-ae97-a6b26df8eadc,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
cbe6cce1-79a4-4e58-a292-7d61d92f74c6,IFF_ALLMULTI,"IFF_ALLMULTI
"
13a5496c-cfe1-4350-b497-7ed21428112d,"ACL_MSGIO_ON_MSG(id,callback,arg)",do
1bc7aec9-390a-4d00-969f-ed8cfc9e42c1,"__isupper_l(c,l)","__isctype_l((c),"
da6faca0-26dd-4f45-b499-c991222a8296,EDESTADDRREQ,"89
"
80980d20-13f6-4759-9ce0-2f5d7b475502,__SVE_FFR_OFFSET(vq),(__SVE_PREGS_OFFSET(vq)
6e344bc5-6dfb-4e3a-8617-4824bc7244e6,ACL_RFC1035_TYPE_MINFO,"14
"
b0968bf2-bb6c-42d3-9307-89fa39b90ab9,__DADDR_T_TYPE,"__S32_TYPE
"
3c80a95b-ef4d-46f2-a44b-cd15b6ab3652,ACL_THREADS_PARAMS_INCLUDE_H,"
"
c9009c57-f17f-4113-a4b5-e606a316a9f4,si_pid,"_sifields._kill.si_pid
"
4d8f4b0e-0b26-4d1e-9a4c-7b9209e1a4cb,PIPE_BUF,"4096
"
1a86aedd-438a-425d-ac5d-246431808f2a,IP_TTL,"2
"
74b29257-63de-4385-825d-5c74c079408e,ACL_VSTREAM_FLAG_WRITE,(1
1581a530-fdba-4365-9826-3b8df1ed9049,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
92e3c159-e5e5-4ed6-aba0-b6140a43d002,IPV6_JOIN_ANYCAST,"27
"
5fdb2b40-64d9-43cb-b4eb-82c92ef8e4e9,stderr,"stderr
"
61aa6fbb-b7d1-4a4f-b365-c03f8ff9e107,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
