id,name,value
3d296dfd-a01a-4f90-9d0d-448f0313a3a7,__S_IFBLK,"0060000
"
fa72a5fd-154e-470b-8234-d52275426b6a,SOL_LLC,"268
"
b2c2cf45-4a31-43f7-aabd-1acd50711594,TCP_KEEPCNT,"6
"
919fa96e-747d-40bf-909b-557833168477,_BITS_SCHED_H,"1
"
33701a69-b123-468d-a0f0-882a41542f24,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
9de28fe4-56ca-4ffc-b29f-9a0503949a63,__SSP_STRONG__,"3
"
22d47f3e-5d00-4091-975c-23ba4a3a6ed6,ACL_DB_ATOU(_str_),(_str_
6728a2c6-d2bb-4f8f-afe2-b56a59388a5c,__attr_access(x),__attribute__
57a5b756-4c6b-4f33-97b4-bf9e6c7550c3,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
695b2ccd-1369-4ba9-ab81-ea049dea3005,__DBL_MIN_EXP__,"(-1021)
"
1ea3475d-da0b-4071-ac5a-21c9694571b7,EMULTIHOP,"72
"
c86582d6-638d-4d16-8fde-a4551a3cfe38,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
cfc6a39a-fe26-4060-92e7-8846d778f8c0,AF_MAX,"PF_MAX
"
202998ea-3fda-4239-935c-b22034da55df,_SC_PII,"_SC_PII
"
d88b510d-3f67-47e3-9b61-8465893fdfc0,TCP_CONGESTION,"13
"
7d0fca44-258f-4030-9bdb-3cad92de00db,__CFLOAT32,_Complex
79e7d660-5b9f-431b-ad5f-307f1f87dde9,IFF_SLAVE,"IFF_SLAVE
"
78992feb-fc38-4826-af28-25c18bee7ac0,__UINT_LEAST16_MAX__,"0xffff
"
19eae63d-b8be-439e-ab8d-54014ea280ff,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
7e07170a-107b-4912-a6c3-3abc3a401c65,IP_ROUTER_ALERT,"5
"
62cb95f7-addb-418f-bf10-e547436b69e5,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
6dd78dd5-e61a-457b-829e-992f65e42a8c,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
5d079c92-113f-4988-be92-237e01426b88,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
ca95d569-0786-450c-89ac-5c30134b7347,IPV6_RECVPATHMTU,"60
"
22c466dc-948a-4a05-ba2f-3bb73a2139cf,__FLT128_MAX_10_EXP__,"4932
"
1158c016-6ac0-4050-b6ad-fa9dd493a9cd,RE_DUP_MAX,"(0x7fff)
"
285e500c-4ac1-4250-9556-378c031b87b8,SVE_SIG_REGS_OFFSET,((sizeof(struct
591f8dea-4279-4bac-90d2-cd13e3bf6f91,ACL_MASTER_FLOW_READ,"3
"
dd927a00-d93d-467d-b316-07dd51f0ea25,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
5baaac54-f70e-419d-94c1-8f08d78b0d10,sa_sigaction,"__sigaction_handler.sa_sigaction
"
1fb9c6a4-669d-4e82-b82e-f0264e01b7b0,ACL_JSON_T_OBJ,(1
8461f0a6-d0d1-48c0-a82e-006e1c3bd40d,ifr_name,"ifr_ifrn.ifrn_name
"
ea18bcaa-b94f-436b-b35d-7f12c81b65e2,__NFDBITS,(8
f68e203f-464c-40a7-8f20-d5e0491fa7b3,AUT_FLAG_LOOP_END,"4
"
0ad3a6a7-5e2f-4630-8a24-ac9dcab13335,acl_spool_accept,"acl_ioctl_accept
"
598df2b6-aa34-4543-adb8-33f100445f55,si_fd,"_sifields._sigpoll.si_fd
"
0366cdae-049f-412b-9333-e93b87e25395,_T_WCHAR_,"
"
71b7584f-e935-4893-9f40-7693ae4795e4,_SC_IPV6,"_SC_IPV6
"
607ce5aa-091e-46a9-9582-31a2e4b18d51,_IONBF,"2
"
940a34de-1153-445a-998d-ad38d593cb49,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
3ca20618-90a4-4f3d-8a71-c7aececc91ec,NI_MAXSERV,"32
"
79cb4813-974b-473a-8823-77be2b416e2c,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
09c5bc43-8d05-423b-a2fb-7364d251dfb6,__CFLOAT64,_Complex
6a3b088f-646b-495a-a757-e55e0742f55f,TCP_CORK,"3
"
5b89c007-824d-40b8-9c17-ae171701a3aa,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
99edcc1c-26b8-4484-90cf-9520fe8241d7,IP_DF,"0x4000
"
d722876d-e2ed-46f4-a8aa-d1dc956becd6,acl_pthread_getspecific,"pthread_getspecific
"
0d970628-d7f0-49f1-8d0d-e7861d03c424,si_arch,"_sifields._sigsys._arch
"
abb18397-2a92-4313-9596-2339c613ddf6,ACL_EHOSTDOWN,"EHOSTDOWN
"
53ba9028-8d27-4d06-ae73-48b1f6dbb361,ACL_FHANDLE_O_MKDIR,(1
c4b67fef-87e4-44f4-a193-aa6f368640b9,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
bea5df44-09f5-4962-9945-b0786a36c361,__S64_TYPE,long
