id,name,value
112a9c2c-de55-487b-8f85-9974aa7c1736,__S_IFBLK,"0060000
"
838d7bcc-11e2-45d5-a888-ffde179236b7,SOL_LLC,"268
"
a960425e-a585-4eb2-950a-b7f5b8b4a057,TCP_KEEPCNT,"6
"
bcb7146a-fc72-4c4a-8883-3301c897fc5b,_BITS_SCHED_H,"1
"
98023af4-dd93-4870-93dc-f34a9d243380,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
0ff06c0e-d0d4-4906-8981-50b72009b995,__SSP_STRONG__,"3
"
2ccae47e-80fb-4cdf-8412-029c2f6ad6c9,ACL_DB_ATOU(_str_),(_str_
46181fd3-86da-4e4c-a04d-b69abfc589f0,__attr_access(x),__attribute__
ff2b0de8-ab6f-4b5e-b42d-82aed2a9f431,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
aaca3eba-a832-4d63-9f85-89a88a20ed0e,__DBL_MIN_EXP__,"(-1021)
"
25207553-8e3a-49ee-83b3-11f79c7adf3b,EMULTIHOP,"72
"
26957cb5-5c3f-49f6-b081-dc32997d1932,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
62a86403-06ef-456f-a557-4a909393ee54,AF_MAX,"PF_MAX
"
4ec9c47d-1148-42bb-b818-a643de05390d,_SC_PII,"_SC_PII
"
b6c00abe-2ce7-4de7-a5e1-ac9861431928,TCP_CONGESTION,"13
"
17d8f565-1f8b-4ace-b25d-fcc13545c344,__CFLOAT32,_Complex
095e6202-d2c8-4db6-ae48-364bee6c0488,IFF_SLAVE,"IFF_SLAVE
"
d88c5452-34c0-4780-aabd-0a2e859c6a41,__UINT_LEAST16_MAX__,"0xffff
"
29aa7952-8b88-4151-8678-0784ac6540eb,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
17278d4f-edfc-4753-ae5f-666bff055f89,IP_ROUTER_ALERT,"5
"
6f9005fb-d58b-4f50-b551-506362c671e2,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
6c173915-2502-495a-a80f-bcbeb5c9f850,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
2e4c65cf-5b00-4566-8ed9-9c1503df6c75,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
03d79b95-6d2b-4e98-8c1a-fc7efbbcc6e3,IPV6_RECVPATHMTU,"60
"
3ce12155-b980-4c18-9b3e-4898ffdc190d,__FLT128_MAX_10_EXP__,"4932
"
447f0b33-1286-42a3-a42c-3faa6d7cbbd8,RE_DUP_MAX,"(0x7fff)
"
b76ebbc4-0111-4c7d-bca3-9044460a7272,SVE_SIG_REGS_OFFSET,((sizeof(struct
eff69c2a-2bd9-49bb-bf80-701f67d33448,ACL_MASTER_FLOW_READ,"3
"
d75134e1-5a7c-43b8-8648-659fd50b4dd0,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
e5ac7e1c-eaed-4a6a-b44f-907c27d986f7,sa_sigaction,"__sigaction_handler.sa_sigaction
"
f8a747ea-4a77-4e5c-922d-eecf96c6eccd,ACL_JSON_T_OBJ,(1
a9f8e8a1-3a03-46d5-a41b-b31c3db11f1f,ifr_name,"ifr_ifrn.ifrn_name
"
c524176a-c253-4df5-a381-60eeb8fce372,__NFDBITS,(8
98049c6a-194a-402e-8d80-fd0a4217a693,AUT_FLAG_LOOP_END,"4
"
ceecc4f1-20f9-4ede-84ac-8bde5008844f,acl_spool_accept,"acl_ioctl_accept
"
6eedafa1-df18-414b-a586-65e886d72c18,si_fd,"_sifields._sigpoll.si_fd
"
ba45d980-4180-4043-b324-724bed02b1e2,_T_WCHAR_,"
"
