id,name,value
2a99163f-1cca-4db0-b910-2df1adc08312,__S_IFBLK,"0060000
"
761c566b-c991-45e2-a764-18c15ecd42f1,SOL_LLC,"268
"
ec2400ca-ca7c-4b00-94e9-bd9c8a6dee87,TCP_KEEPCNT,"6
"
11a62a96-36be-4610-9090-e0e5889fcc13,_BITS_SCHED_H,"1
"
ddf2c4a4-455a-48af-9632-237f26c4a5df,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
6a2e3b6d-8460-435e-80e6-d7865b99bfad,__SSP_STRONG__,"3
"
7bb39197-c84f-4c29-b316-e19f3af66feb,ACL_DB_ATOU(_str_),(_str_
f34ee2e4-0c3e-45c7-952b-4aaaf22ef976,__attr_access(x),__attribute__
321bc790-0fa9-461c-b90d-833879702336,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
651ba1dc-20d1-4800-89f1-45a918b709e1,__DBL_MIN_EXP__,"(-1021)
"
b29634b8-d9d9-4b65-b8ee-8b0480c59fae,EMULTIHOP,"72
"
b29524b2-1b37-49c0-b53b-945e051506c4,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
06aba7cf-aa37-4052-80a8-743f17e14d56,AF_MAX,"PF_MAX
"
f64fbfa1-b0c2-481e-ae70-edddf78aa583,_SC_PII,"_SC_PII
"
26f3793f-e17d-475e-83c4-a25f3be51ea0,TCP_CONGESTION,"13
"
d4c4c793-839a-4a6f-a1fe-a769baf5b6e4,__CFLOAT32,_Complex
b66b7a29-3d1b-4bc2-9996-6ee878a7b62b,IFF_SLAVE,"IFF_SLAVE
"
8add7d1e-5a72-4bb7-b93e-dac69b57cee8,__UINT_LEAST16_MAX__,"0xffff
"
ac57364d-9fbf-4083-a51f-bacd0498eb09,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
90bc6588-40d1-43b5-85d0-0e04e25219c9,IP_ROUTER_ALERT,"5
"
653313f9-bd70-4f3e-81f0-f6db4fa88fd4,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
12ec2d0c-93f8-4aaa-8936-146faf759258,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
7ae25f17-71ad-45f2-ae6a-320a3790d97c,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
09d2c0a2-415a-4f78-bcab-9da4b4913707,IPV6_RECVPATHMTU,"60
"
b7acd64d-c600-44b2-a64a-c801b43b1815,__FLT128_MAX_10_EXP__,"4932
"
79749eae-4c87-4469-9f46-4f154130dead,RE_DUP_MAX,"(0x7fff)
"
