id,name,value
77614896-5ac6-4349-9bba-b0aaa8624beb,__S_IFBLK,"0060000
"
65041998-7ac4-4405-9770-ea90d8ce59de,SOL_LLC,"268
"
8aa5c631-f128-412e-8237-17255471e4b6,TCP_KEEPCNT,"6
"
5fb4c4d1-fe04-4493-9831-66f7b2fd86d5,_BITS_SCHED_H,"1
"
c760249f-b4ef-433f-9336-0f0bdc2b1366,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
681e1052-0da7-4a79-b3d7-44134e92052f,__SSP_STRONG__,"3
"
fb49eae8-a689-4a3c-8c06-bd7a12abe185,ACL_DB_ATOU(_str_),(_str_
fd135977-e06a-4fab-822b-beb8300b0eb7,__attr_access(x),__attribute__
5454fc88-177d-4add-bf1b-3e52ba1b8ed8,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
6384527e-2213-4672-bb29-97d40e69132d,__DBL_MIN_EXP__,"(-1021)
"
55d423db-499d-4b8a-b656-06fdf423e433,EMULTIHOP,"72
"
a25456e5-87bb-4056-9fbc-7695dadff0b9,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
800091f3-a932-4c1e-8120-a2bc777f012a,AF_MAX,"PF_MAX
"
1fc02dd4-886f-4657-a989-fd4f50a0825a,_SC_PII,"_SC_PII
"
421a1799-7411-49ff-96b0-579047d6de7c,TCP_CONGESTION,"13
"
9b8390a2-f961-43c4-b88b-d2bbba043e2c,__CFLOAT32,_Complex
b8c81f9d-2fe9-4a74-9747-d69010538366,IFF_SLAVE,"IFF_SLAVE
"
8ed08135-c665-4450-b895-a7bba7fc2fdc,__UINT_LEAST16_MAX__,"0xffff
"
9a48799c-3191-4b0f-a1ea-ff6d49294116,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
fe7a601b-f010-4c2e-ba2e-30b425a90d8f,IP_ROUTER_ALERT,"5
"
39088bec-972a-439e-aff2-f3030b4eb589,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
5237bef1-2ae1-48bc-8711-af2774f1f349,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
1f04cad5-e297-4795-b1c2-34719ef3cd09,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
29a26fb5-7ae4-41aa-8907-49a142708de2,IPV6_RECVPATHMTU,"60
"
0885e13c-282f-4190-887e-f3fd6de64cac,__FLT128_MAX_10_EXP__,"4932
"
fcf70e04-93e4-46a1-9e06-bdabeb8bc7cf,RE_DUP_MAX,"(0x7fff)
"
e79d306a-8797-4924-965f-412bf6317375,SVE_SIG_REGS_OFFSET,((sizeof(struct
d77638a6-2e1b-4d4d-8762-754bf07c23ce,ACL_MASTER_FLOW_READ,"3
"
e0969da8-d0ca-4ffc-bb5d-011cad267b04,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
68b0d6d8-6623-4bae-83b4-c057566ee628,sa_sigaction,"__sigaction_handler.sa_sigaction
"
218c6347-a7ef-440b-bfce-e9b898d976b8,ACL_JSON_T_OBJ,(1
b321d203-d091-49a9-aba9-d8aca73afd47,ifr_name,"ifr_ifrn.ifrn_name
"
6e6a763d-330e-42f1-bb1d-91a89b5624b2,__NFDBITS,(8
