id,name,value
1a869045-840a-4afb-9ea5-3792a01ca216,__S_IFBLK,"0060000
"
6c0be07a-5d34-4ec9-816f-cb5a93268524,SOL_LLC,"268
"
1a18e035-90aa-4479-8db3-a9c68bdec2eb,TCP_KEEPCNT,"6
"
86aa54ae-f02e-49ff-820f-e9436e0a3f89,_BITS_SCHED_H,"1
"
d6cab952-344e-434b-9a1f-248eb3b0f35c,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
0c6f121a-0c02-411a-bc80-4fdbc5f4d978,__SSP_STRONG__,"3
"
5ad5a285-9760-4876-830e-caab59ee23fb,ACL_DB_ATOU(_str_),(_str_
34563fcf-74f3-4651-b028-004e942d2c24,__attr_access(x),__attribute__
2c1f0c28-f4c6-4c7e-9693-cc916174859c,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
22903508-3a2e-41e3-9c1a-cc913222da62,__DBL_MIN_EXP__,"(-1021)
"
a2d019d5-1cf7-4b29-adcb-c67cb7549df8,EMULTIHOP,"72
"
972138e5-0870-47a3-a3ae-cf6b3bd7e655,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
c65544bf-4963-44f1-8b53-effa16c824bc,AF_MAX,"PF_MAX
"
dffd5401-a625-42a4-b326-5f876e7819ac,_SC_PII,"_SC_PII
"
32b20bc2-b2ae-4a33-a2e8-1b2377fe0503,TCP_CONGESTION,"13
"
bd89d6a2-6031-476c-85ae-c822bab5e5a0,ZDB_DBG_ADDD,(ZDB_DBG_BASE
038c0a6f-cabb-4545-b845-2771fe97d5a7,__CFLOAT32,_Complex
da0e2c55-d1e2-4f03-a69a-3cfc021a29ed,IFF_SLAVE,"IFF_SLAVE
"
59a56d96-b48f-42a4-93be-32a4f2780649,__UINT_LEAST16_MAX__,"0xffff
"
a62a0f67-ca2a-49d3-9ebd-688331ac5c46,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
dafb4467-2020-4442-9d09-d7c4a77d0aca,IP_ROUTER_ALERT,"5
"
18cf2736-1aa5-44cb-8e8f-1b5b76d8e2a5,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
3e257f8b-a69f-45e8-9b5c-d7f57f969b83,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
76be00b6-e7c4-4965-bcfd-a6fddf5ba076,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
9a12ef9d-dd68-4022-acff-96b6dcdc38f3,IPV6_RECVPATHMTU,"60
"
b050c1d6-62c0-42f9-bef1-571a0efd33e2,__FLT128_MAX_10_EXP__,"4932
"
b20cc878-53d2-4878-90dc-e7381c96f20f,RE_DUP_MAX,"(0x7fff)
"
cf7cd549-a805-4f75-8e98-b09a66d67244,SVE_SIG_REGS_OFFSET,((sizeof(struct
5c81ceba-df9b-4b8b-93a7-3cd04a556188,ACL_MASTER_FLOW_READ,"3
"
ccaedd30-96d1-4ac8-9321-b2c6ada7f6c4,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
f788427d-7d6d-43c7-8296-4846f0be592c,sa_sigaction,"__sigaction_handler.sa_sigaction
"
5a67991d-f25b-44c2-86d3-8fb713c6f25f,STORE_FLAG_IO_SLICE,(1
d6a81161-7efc-4e22-ae9a-f3524e14bb57,ACL_JSON_T_OBJ,(1
4a89e002-437a-4e5d-a5e9-4f1ce3416a75,ifr_name,"ifr_ifrn.ifrn_name
"
923f32ff-31c7-4425-a014-c4f0614c9305,__NFDBITS,(8
2612075f-7908-404a-b98d-c17bc8102b8f,AUT_FLAG_LOOP_END,"4
"
9fabd553-d660-4808-84dc-1e78592c103c,acl_spool_accept,"acl_ioctl_accept
"
b67c036c-c88a-475f-818c-cd83d5a62691,si_fd,"_sifields._sigpoll.si_fd
"
9cf386d6-709d-4c6f-826b-715b2ba53ef6,_T_WCHAR_,"
"
ec8d82a2-f321-46a3-950d-b1c303b2e38d,_SC_IPV6,"_SC_IPV6
"
1539775e-5918-4823-9801-64d71361e60b,_IONBF,"2
"
6eceeb25-e7a4-4068-9282-0e9e0df8ad3e,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
350dd9ad-3f1d-4dc3-9e1d-22cbc4adcb4e,NI_MAXSERV,"32
"
6df841a8-eef2-4d95-b9ef-0f3cef41119a,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
