id,name,value
13e45576-6c72-4241-90f7-ab597c7453de,__S_IFBLK,"0060000
"
c066f130-8208-4284-b405-3126735f93bc,SOL_LLC,"268
"
5c48ee0e-f44e-4178-8fa6-7e367f919084,TCP_KEEPCNT,"6
"
96acabb2-7d93-47b6-a644-003f96d7fb42,_BITS_SCHED_H,"1
"
1fa91c16-1744-4a45-b2c0-74d8481ce004,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
787e5fab-5eff-4364-84a3-caa2738ad370,__SSP_STRONG__,"3
"
85f4cd6e-59fe-4354-a1e9-36b6bd6e6874,ACL_DB_ATOU(_str_),(_str_
c007dd5c-9e0e-47c4-a71f-ffa9150095cb,__attr_access(x),__attribute__
6db44463-9c54-4b9f-a48a-370a10cc9b4f,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
424eba9c-9330-41fa-bbef-39b8c9a4da3f,__DBL_MIN_EXP__,"(-1021)
"
6cc7c54c-90c8-4fbf-a61d-cae7d55a7256,EMULTIHOP,"72
"
d02cf5ad-2022-468a-97f1-c160bef1babf,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
5584b6cf-621a-4c3e-a943-06a60762dd16,AF_MAX,"PF_MAX
"
89775af7-6060-4255-9e0c-b3ecaa8bf115,_SC_PII,"_SC_PII
"
d546b875-64ee-48dd-ac35-852e82ea73d9,TCP_CONGESTION,"13
"
5d18fb4a-79bf-4dad-a00d-a687b9351cce,__CFLOAT32,_Complex
06156639-afba-4578-a632-4328b9421883,IFF_SLAVE,"IFF_SLAVE
"
ac07a977-ee7c-45cb-a0c4-7a37d3512fe7,__UINT_LEAST16_MAX__,"0xffff
"
c0e8689e-3b86-46da-8b9a-d7f71930feda,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
443c8e6b-5ace-4dd0-b063-b4055643bf4b,IP_ROUTER_ALERT,"5
"
81541be7-8e12-4ec3-b7b9-b74abe7b86a4,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
6ac60168-3ca6-4907-945c-7a08c33ddcf2,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
038e8973-c9c3-4d8c-b735-ffe82b78fccc,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
435dc206-19d0-429a-b2ba-ae27c4aea57d,IPV6_RECVPATHMTU,"60
"
1179793a-645c-4a03-ab36-9f66b50e44e8,__FLT128_MAX_10_EXP__,"4932
"
dfa040fe-db72-4511-986c-14492ce00af7,RE_DUP_MAX,"(0x7fff)
"
fe8143e6-6e15-4ca9-8322-b0ffe92085c8,SVE_SIG_REGS_OFFSET,((sizeof(struct
93bebe49-157d-466b-9027-31bffd36b4b0,ACL_MASTER_FLOW_READ,"3
"
37e0320b-d5ab-447e-bfae-9b6f1b1855d6,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
824bc16f-a254-4885-9461-a7cb276c0207,sa_sigaction,"__sigaction_handler.sa_sigaction
"
088d2660-8182-4c47-a0af-47ed8bfe169d,ACL_JSON_T_OBJ,(1
da5b0395-4381-4145-96f0-17840d3cdd4e,ifr_name,"ifr_ifrn.ifrn_name
"
5220b41f-a24b-4b74-9284-377d7b4c8f4a,__NFDBITS,(8
cda3589a-3a32-469b-b5a0-979ed3c8416f,AUT_FLAG_LOOP_END,"4
"
86e59cd0-804e-44bc-8673-f6f679f81b97,acl_spool_accept,"acl_ioctl_accept
"
da37ed6d-488b-4325-822d-60825ddb9903,si_fd,"_sifields._sigpoll.si_fd
"
919f2578-eec6-4f28-b743-1eab8573dcfb,_T_WCHAR_,"
"
b7c72540-e018-455b-b873-3164f8ef4a86,_SC_IPV6,"_SC_IPV6
"
7bd297da-03e2-4b56-a38a-c3f9e982d7a0,_IONBF,"2
"
fcf0b521-c47d-4e07-80a6-9c62a6d27208,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
537105c3-de80-43ce-b3fb-5f841bd25997,NI_MAXSERV,"32
"
86ad0ae3-db08-40f9-b7f6-95dca55dfc5e,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
4c53d1b8-eb7a-4b7b-9e4f-fe296902fc67,__CFLOAT64,_Complex
4b759973-7e63-4065-a994-1f63324fef24,TCP_CORK,"3
"
98eff8b3-72d8-4e32-8e49-9a4d7880ebcd,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
7d67b3e0-fa00-47bd-a2c9-ab878608a725,IP_DF,"0x4000
"
5abff07a-1e52-463d-834c-a36e2546e12f,acl_pthread_getspecific,"pthread_getspecific
"
040cfcc7-de4c-4bc8-a051-eddb0af9a1a2,si_arch,"_sifields._sigsys._arch
"
6cfbde27-b7ad-4f73-8df5-3afabf9b8b1e,ACL_EHOSTDOWN,"EHOSTDOWN
"
2ed9de36-5fb6-410f-8e81-448928466662,ACL_FHANDLE_O_MKDIR,(1
7ec7b212-d0d5-4556-9dea-5db172663c9f,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
0853a42c-5fea-458c-a58c-a933348cceeb,__S64_TYPE,long
36b77eef-13bf-4420-a277-bb6563a0aef5,IP_TOS,"1
"
e3e4fa4a-a04e-4c91-b148-a295836491e2,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
3f497e56-f502-4d7c-b7b2-449b6b8e3497,__SQUAD_TYPE,long
da384307-5ede-4976-b2b2-2a5edefbee65,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
fcef1f80-ddae-4a15-bbca-ea0d79d91e86,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
a6abbcf0-e3da-4e51-8da3-62f67f806294,_BITS_SIGINFO_CONSTS_H,"1
"
8cbb3038-926e-48fd-9448-ac78426b703b,SIGBUS,"7
"
ad4af391-1936-425b-9094-b339de17629c,_BSD_SIZE_T_DEFINED_,"
"
e2a3f9a2-352a-436c-bf6b-979afaae260f,ACL_DNS_OK_CACHE,"1
"
fb9b6896-977a-4a20-9e0e-305dfe4167cf,SIG_SETMASK,"2
"
9dcd3f29-7b8c-4f0f-b4be-721c6b0fae8b,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
5a592400-e4c6-4b73-b69d-7af0b01f85ba,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
aedc2a73-c75f-47f6-bccd-cf69ba14cece,acl_myfree_fn,"acl_free_fn_glue
"
2c9e9579-c99f-4a43-93eb-0be31e1cb117,__CHAR_BIT__,"8
"
8d4c5a9d-0b2f-4071-baa1-af91646a5183,SO_DOMAIN,"39
"
a2ad850a-ca6d-4b2e-b228-6833cd70f35c,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
97f72ebf-c15e-45ee-878f-b83f81c38aa1,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
4870d0f7-f298-4b6e-b368-0e89f4b023f3,EREMCHG,"78
"
70cfef6a-0561-420e-9323-125d0abefc42,SIGTTIN,"21
"
ded95463-bd59-4469-8bc5-857a1edf693c,EACCES,"13
"
182270ed-4163-470c-b3c0-71df76144a83,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
98f3be0f-62bc-46e0-ad86-1968b21cd335,IFF_ALLMULTI,"IFF_ALLMULTI
"
de2caf4a-8483-4da8-8503-93174e59d852,"ACL_MSGIO_ON_MSG(id,callback,arg)",do
496c372b-36fb-4a39-9e29-337258038fdc,"__isupper_l(c,l)","__isctype_l((c),"
82a23e20-6538-49b5-b52e-def4c9874661,EDESTADDRREQ,"89
"
6df6281a-cca6-47fe-b550-4ef0dceb0cc4,__SVE_FFR_OFFSET(vq),(__SVE_PREGS_OFFSET(vq)
9bbe0a17-8a50-4357-b199-ca25579d64df,ACL_RFC1035_TYPE_MINFO,"14
"
82e144e5-0974-4617-8a9b-e638f103f41c,__DADDR_T_TYPE,"__S32_TYPE
"
c7549b32-aaca-4783-a662-d20d9c53c025,ACL_THREADS_PARAMS_INCLUDE_H,"
"
b24472ef-a163-48d6-9d66-18eb36abebea,si_pid,"_sifields._kill.si_pid
"
1e5caf63-0d17-4b39-b28d-bba483ba27cb,PIPE_BUF,"4096
"
f0f22260-af68-44e3-8c5b-a373b5f02ff3,IP_TTL,"2
"
edf7987f-de21-4616-a60c-9965b6d41fba,ACL_VSTREAM_FLAG_WRITE,(1
b100d323-3055-42da-bf7f-b861fa9f9088,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
61b1d0c2-b11a-4aa8-9983-c37d52d9255a,IPV6_JOIN_ANYCAST,"27
"
bad9abf4-6551-4d70-9d4c-ea363ba51129,stderr,"stderr
"
2f8d0a23-65f3-4d22-8ae7-5ef993d3fb3b,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
ac434191-3573-4ea2-bccc-7d17351cd1dd,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
3130bbce-7f72-402d-93a9-5e45f7f4d1b6,SOCK_RDM,"SOCK_RDM
"
82b9785f-7864-4cd6-8c44-6b7d58dc4595,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
2b6c2418-82e3-4c32-870a-e6dde8b5586b,_SC_V7_ILP32_OFF32,"_SC_V7_ILP32_OFF32
"
3131719e-c6a2-4c31-844d-90edc0fa299a,__INT32_C(c),"c
"
ccb3417a-69e4-47ca-9e71-fad084d21ae8,ACL_APP_CTL_EXIT_FN,"ACL_MASTER_SERVER_EXIT
"
b8145302-b458-4789-9843-f35568ed11ea,PF_DECnet,"12
"
25d5a5b9-8de6-43da-bfbe-0926a4190aef,IPV6_CHECKSUM,"7
"
a6e63f22-98e5-4ec0-952a-5ca3cd1d8719,EMLINK,"31
"
6f1fb333-71ae-459e-a5a4-69c5b363c210,__ORDER_LITTLE_ENDIAN__,"1234
"
a9545313-22b4-41d5-9ede-128898603c47,IP_MAX_MEMBERSHIPS,"20
"
33fb4787-2701-49f0-b711-80ebaf89715a,"__ispunct_l(c,l)","__isctype_l((c),"
2251d1a0-2b6e-4ab0-952c-57ed34aae803,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
51eb913e-9cdd-4ea6-93f8-139e40069d52,__STATFS_MATCHES_STATFS64,"1
"
e700e6e5-be38-4ab0-9e0a-11f8782794c5,ACL_DLL_FARPROC,"void*
"
159c9b3f-1697-4eae-bc2f-23bbf562b865,IPPROTO_ROUTING,"IPPROTO_ROUTING
"
75e101b0-158a-49fa-8d51-080ef04ed98b,IPOPT_SECUR_MMMM,"0xbc4d
"
2e7e19e9-84d9-47b3-9460-da6fd0976a50,ACL_BINHASH_STAT_OK,"0
"
e58a15dd-c83e-41f8-a576-e1ea4a11efb6,ACL_RING_LAST(head),(acl_ring_pred(head)
cbac0f42-9ffa-49e6-aae9-d7864b712ac8,MCAST_LEAVE_SOURCE_GROUP,"47
"
a914b590-9657-4858-9bec-d1587363f4fa,__FLT32X_DECIMAL_DIG__,"17
"
e76da571-c2fe-4c8c-b76f-f24b13de2a8b,F_RDLCK,"0
"
1f98e7ea-12ca-450d-a271-24a5443eac37,IPV6_IPSEC_POLICY,"34
"
aa0d3f02-ff64-4f2a-8908-bd6fcdd93e11,TCPI_OPT_TIMESTAMPS,"1
"
b3e2cd6f-d440-40f6-8302-37843b9c10ee,_SC_SPORADIC_SERVER,"_SC_SPORADIC_SERVER
"
ef54419d-63ee-4e5e-ba22-c8d9c3b70786,_IO_USER_LOCK,"0x8000
"
14a87807-a609-4540-98d1-1231450f9462,IPV6_2292HOPOPTS,"3
"
f77e6f6c-cf50-4fbb-8475-010d9f651cfb,ifr_qlen,"ifr_ifru.ifru_ivalue
"
e01a2ba8-ab98-4e90-b8c5-a1bceca6bf95,_SC_THREAD_PRIO_INHERIT,"_SC_THREAD_PRIO_INHERIT
"
1b795148-aa55-44f9-8963-e707fbba3e0c,IPV6_PMTUDISC_PROBE,"3
"
1b02da7c-5973-408f-b044-69c942bfe621,ACL_HASH_INCLUD_H,"
"
90496a96-6849-47a6-9865-3d9a4520bfe7,SCHED_RR,"2
"
6262cc3a-2742-4be2-95d5-f17203980e5f,ACL_XML2_IS_CDATA(x),(((x)->flag
b19b4799-090b-4aff-ae81-9ca53bb5cb34,SEGV_BNDERR,"SEGV_BNDERR
"
7e9586be-528e-49f4-bafc-00b5b361e8db,ACL_HAS_FCNTL_LOCK,"
"
9c92564c-2c18-4103-8822-560cb2c82aee,ACL_FLOCK_STYLE_FLOCK,"1
"
788f59c8-b4e2-4d7a-89ba-e3f193097630,ACL_XML2_S_NXT,"0
"
bb8258e8-2267-4bc7-9486-332daebbda02,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
b5ecd77b-ceb9-4d75-9836-6f32056a3b3a,_CS_POSIX_V7_ILP32_OFFBIG_CFLAGS,"_CS_POSIX_V7_ILP32_OFFBIG_CFLAGS
"
c3efd6b2-eaa5-4fdb-a3f1-f238ae48ec2c,ACL_SCAN_FLAG_RECURSIVE,(1
cac0e6ba-6399-410d-8584-cdbdef7d4eb8,"IN6_ARE_ADDR_EQUAL(a,b)",(__extension__
23967155-1721-4608-836c-ef98c9dc4fc0,__ASSERT_VOID_CAST,"(void)
"
c1500f88-1bb5-4fb0-aa03-6b89e4c92650,__O_NOFOLLOW,"0100000
"
3f7e7f28-610c-4371-a4cf-d18d030258d8,_CS_LFS_CFLAGS,"_CS_LFS_CFLAGS
"
f40ff14d-fa42-4d2e-bed8-4f034c689634,"__CPU_COUNT_S(setsize,cpusetp)",__sched_cpucount
6852ae95-e18c-4a8e-a837-1b521c51e404,__SIGEV_MAX_SIZE,"64
"
95369c60-3066-4252-828f-57cd9e3c0612,PTHREAD_PROCESS_SHARED,"PTHREAD_PROCESS_SHARED
"
71679cbb-daa8-4332-acf2-cdc1f3acbc76,IPOPT_OLEN,"1
"
693161cd-5923-4882-95db-c9c39ac3b6a4,__SVE_VL_MAX,(__SVE_VQ_MAX
d69b6edf-431b-407b-9df3-11a77403f58c,__sigval_t_defined,"
"
4b9843a6-04c7-44ed-9070-0209548af2ff,ACL_MASTER_SERVER_ON_ACCEPT,"17
"
7d97fe82-cfd6-476c-ad75-addee1d90682,MCAST_LEAVE_GROUP,"45
"
41303a4e-2712-47d1-8681-15bc18b3a54f,SOL_BLUETOOTH,"274
"
