id,name,value
5463f0e6-9cd9-492b-8246-1608db30738e,__S_IFBLK,"0060000
"
81114fa7-489d-4210-b478-e8090ce70413,SOL_LLC,"268
"
91f15317-af8c-427b-a4ff-c7f6ba82246a,TCP_KEEPCNT,"6
"
ceb6b99f-b707-4a92-bae9-fea0db9904b4,_BITS_SCHED_H,"1
"
eba3be36-fddd-4484-bf12-8a50c5563ecb,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
865239be-8167-43c1-84f5-a06e368ce2fb,__SSP_STRONG__,"3
"
40a5b027-c33e-4d2c-bb62-6fc9c2eff7ec,ACL_DB_ATOU(_str_),(_str_
388c78af-1355-4f0c-b378-3a81a4644354,__attr_access(x),__attribute__
93a670cc-c6ea-47fc-9b72-e12b1c6dc844,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
b3fed284-8496-4b05-9f36-d8e5f51b9fac,__DBL_MIN_EXP__,"(-1021)
"
6ac54b71-5f52-4721-9a6f-4f5753f8d5ca,EMULTIHOP,"72
"
8a4b1af2-0a8a-420c-9af1-2b39a4acb9ef,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
e300b61d-1970-44b9-bbd6-025a4a2b4d56,AF_MAX,"PF_MAX
"
c081a86a-e06a-4635-84d0-f4a020265e89,_SC_PII,"_SC_PII
"
408563f4-d85f-4963-870a-9c5d6e68bd3a,TCP_CONGESTION,"13
"
b0dee7cc-38d5-4da2-b657-5ddc4044281a,__CFLOAT32,_Complex
defe6424-a7dc-414d-97e4-7454756ae52b,IFF_SLAVE,"IFF_SLAVE
"
4e84150a-1cd4-47ee-adba-d6b7cea5b2a2,__UINT_LEAST16_MAX__,"0xffff
"
e2fa55c5-642a-49de-9bd0-f283527a8194,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
dc5ccbad-7d57-4529-ba36-ff88b7f154e0,IP_ROUTER_ALERT,"5
"
a1ca9214-24e6-451a-a223-1eba31043dc6,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
c0db52ec-ad59-4ba7-b9ab-4251e23c4eff,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
33e6b313-a880-4d53-8336-fba77f8e4887,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
028f1bb3-f7c5-406c-8ed7-6a703edd8ba6,IPV6_RECVPATHMTU,"60
"
f724f7fe-0c2a-4e3f-8909-c9fd7f4d756d,__FLT128_MAX_10_EXP__,"4932
"
fadf9925-1b6d-47eb-8f3b-b2fd3e5e9037,RE_DUP_MAX,"(0x7fff)
"
bbfb4992-c103-4745-9ab7-884817ee504b,SVE_SIG_REGS_OFFSET,((sizeof(struct
7a88b0f6-4d86-4322-9734-b2224c71564e,ACL_MASTER_FLOW_READ,"3
"
300ca624-2e9c-4ee7-be9d-874359351ebc,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
4da81e53-3ff6-4fd2-8e9c-0ec473cbe870,sa_sigaction,"__sigaction_handler.sa_sigaction
"
e3d0e799-ac73-4796-9f93-0b315a427f89,ACL_JSON_T_OBJ,(1
e1b92d72-c7eb-42b9-9fcb-044d593f20cb,ifr_name,"ifr_ifrn.ifrn_name
"
82b86d6f-12d2-43c9-a5f9-3d7515e76439,__NFDBITS,(8
40d3566c-4493-4e7a-a6bd-a58349290269,AUT_FLAG_LOOP_END,"4
"
af494820-a672-4fcb-a3c4-712158dd4a1b,acl_spool_accept,"acl_ioctl_accept
"
fef9f688-03b0-400c-98d4-bf219007c302,si_fd,"_sifields._sigpoll.si_fd
"
7060969c-7961-494b-878d-bd044f978fba,_T_WCHAR_,"
"
c5a3edf9-cdc1-4411-8720-4b2a3e059e21,_SC_IPV6,"_SC_IPV6
"
2885619c-593d-4474-b1af-99447bb36100,_IONBF,"2
"
c5fef6e3-05e1-47dc-b8cd-88a6d11932d4,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
3f0d6ed8-7a62-4712-aec3-b5fc0d39373f,NI_MAXSERV,"32
"
fc9f3845-eb0f-4a0e-845b-f5bc6117abc8,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
8334c922-fb7c-412e-bdcd-7e4709302409,__CFLOAT64,_Complex
c1d8365f-2977-4154-b15b-a811614d65e8,TCP_CORK,"3
"
6b0e2423-7c78-4b1a-ac3d-7175b603747c,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
dbd62272-39a4-4575-8cb1-f459f3514e0b,IP_DF,"0x4000
"
e8570552-8a3c-4dfe-8dcd-f6540a78b67f,acl_pthread_getspecific,"pthread_getspecific
"
09e9e0e8-4445-4bc3-833f-7b91805e3f6f,si_arch,"_sifields._sigsys._arch
"
9f32c978-ceaa-40d9-be53-ef6139c053cd,ACL_EHOSTDOWN,"EHOSTDOWN
"
fd5af318-df96-493f-b44f-8a9be2cbe4d7,ACL_FHANDLE_O_MKDIR,(1
f84e5bd9-0c84-4839-9993-bb19ed0ddfa7,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
183c18b7-9e85-4f03-b6b8-baceca881c39,__S64_TYPE,long
ef18039a-6e2b-461f-9af5-05d57f117769,IP_TOS,"1
"
9bc100be-e919-491e-afec-dddcbcd61881,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
930a68f5-c675-41ac-b265-023da12689e5,__SQUAD_TYPE,long
228cad7b-ce2b-4609-aa21-cafeb80bd5b1,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
f7479498-1f03-4063-97c7-a955984a279b,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
f88107c7-4519-4941-94d6-b94aaf045375,_BITS_SIGINFO_CONSTS_H,"1
"
9ad00e13-e45f-4e91-88b9-5cd584bc2fe9,SIGBUS,"7
"
8b1a335c-2114-441d-adf9-a79ecd5ab356,_BSD_SIZE_T_DEFINED_,"
"
8b6df2fe-5d89-4a81-b435-5dc47826218d,ACL_DNS_OK_CACHE,"1
"
177c4838-495f-4c30-a821-03fdfa4bff2f,SIG_SETMASK,"2
"
4d801a93-1751-4dde-9cc1-3aa9ddf1c0dc,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
1d1bcfce-6be8-45cd-ae42-58443f16d529,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
ba174951-fec8-4d6e-b36c-304c81f7abf2,acl_myfree_fn,"acl_free_fn_glue
"
57f5910d-f2bd-4027-9d89-0df23d509a60,__CHAR_BIT__,"8
"
fe21f1b6-16f7-431a-b21b-3577711c4207,SO_DOMAIN,"39
"
f84876de-c8ae-4a42-898a-2e239b2d2315,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
64af181f-b67c-45aa-ac82-03a64c6ee88d,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
538a5650-229e-4281-9bbd-c36208a608d7,EREMCHG,"78
"
a1d4561c-9083-4503-aa5b-a28575431b4f,SIGTTIN,"21
"
114c9109-879e-4709-98fb-fe9d5560c785,EACCES,"13
"
89637e7e-53f9-448e-aa42-f2a20f1d8f63,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
a5382ed2-9f60-41e7-b542-9533f7aad4a3,IFF_ALLMULTI,"IFF_ALLMULTI
"
5fb63245-6b53-47b9-8289-3b24c9e73376,"ACL_MSGIO_ON_MSG(id,callback,arg)",do
ade5a844-699e-4105-92db-4bf5f2d0f92a,"__isupper_l(c,l)","__isctype_l((c),"
5e86b8c2-eb7d-40b5-bd22-fbe56e48937d,EDESTADDRREQ,"89
"
e196ea96-34ba-45aa-84c3-4277b93ed87b,__SVE_FFR_OFFSET(vq),(__SVE_PREGS_OFFSET(vq)
f50adf08-ad89-4e70-8166-2b7b03251fe4,ACL_RFC1035_TYPE_MINFO,"14
"
b6cd97b3-137b-4071-b787-d47cc93a8485,__DADDR_T_TYPE,"__S32_TYPE
"
1380fbb8-391a-4501-a3f9-6feb182603de,ACL_THREADS_PARAMS_INCLUDE_H,"
"
eef84489-5f36-410f-9b6b-18648e9ca4a2,si_pid,"_sifields._kill.si_pid
"
3cddf19b-082a-4a51-a29f-f54c32fde01c,PIPE_BUF,"4096
"
2165d0b9-7fc1-4803-bb25-cf21515af8d1,IP_TTL,"2
"
fe235dc2-3978-4632-97cf-daf038f9135c,ACL_VSTREAM_FLAG_WRITE,(1
253aaeae-9556-44d5-9eed-aec2fbd575ac,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
7b4585f3-c094-46ff-be87-00f363a7a50e,IPV6_JOIN_ANYCAST,"27
"
f8576353-7b98-49b9-b6d4-2d2e0193b723,stderr,"stderr
"
9ea13651-08d3-4888-9c11-a4e35c20e3f0,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
99608527-10c3-41ea-a600-8109977bb719,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
21e0c1b6-ef8b-48ec-840d-b0f192f36233,SOCK_RDM,"SOCK_RDM
"
0575050a-f678-4a1d-afc4-159ac209e243,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
166bf04e-4728-4e5a-9b7b-948a259382fb,_SC_V7_ILP32_OFF32,"_SC_V7_ILP32_OFF32
"
74f06f05-bf80-4797-922a-91a5eb66c850,__INT32_C(c),"c
"
77b4eb35-5bcd-436c-9170-b07c273eab48,ACL_APP_CTL_EXIT_FN,"ACL_MASTER_SERVER_EXIT
"
9f886de5-861a-407b-a61c-8b701d8ba9b8,PF_DECnet,"12
"
2a95052c-b68b-44d6-b5bb-526db243211f,IPV6_CHECKSUM,"7
"
ddb36306-939a-47b8-be60-712eab6aed90,EMLINK,"31
"
4792c2fc-8d93-407e-b4ef-d1ef38e402ad,__ORDER_LITTLE_ENDIAN__,"1234
"
ace09e38-e9b0-4170-9447-32fcbc77eb33,IP_MAX_MEMBERSHIPS,"20
"
77fa8fb9-839f-484a-8ed2-850b151d57f3,"__ispunct_l(c,l)","__isctype_l((c),"
162a8508-3e7b-458e-85c5-4acec1d6f322,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
4679e16a-1567-4bd6-917a-821b2f567cf1,__STATFS_MATCHES_STATFS64,"1
"
64432eac-cd8d-4be9-96b4-68a13841bafb,ACL_DLL_FARPROC,"void*
"
eaa4ae1b-6a17-49c0-a109-ef322b2ca880,IPPROTO_ROUTING,"IPPROTO_ROUTING
"
b61b1bef-e206-4972-a786-45b2447bbf82,IPOPT_SECUR_MMMM,"0xbc4d
"
a7430c84-43d1-49ff-8d4e-99aa01f11210,ACL_BINHASH_STAT_OK,"0
"
e4b6f14c-04d3-4fb8-ae0a-a269e78aee53,ACL_RING_LAST(head),(acl_ring_pred(head)
466bc20c-2698-4258-9ca7-8731bca61bbd,MCAST_LEAVE_SOURCE_GROUP,"47
"
0ede6575-731f-400b-ace8-a57fb072a86f,__FLT32X_DECIMAL_DIG__,"17
"
b9d1fc22-62d5-4ba9-93e2-8833c2da7e9f,F_RDLCK,"0
"
6580efd6-836a-4697-8ce1-244fc2bb8a9a,IPV6_IPSEC_POLICY,"34
"
85c722e4-81da-459c-b0a6-1d643ebaae0b,TCPI_OPT_TIMESTAMPS,"1
"
8f9b7f42-c591-4691-8520-548d3162a6ee,_SC_SPORADIC_SERVER,"_SC_SPORADIC_SERVER
"
16050430-7b83-4bbe-a8dc-e33e46b376c5,_IO_USER_LOCK,"0x8000
"
58fc4bff-831b-48d0-bddc-20ccd4f2939b,IPV6_2292HOPOPTS,"3
"
9db0d5e7-ca4c-4627-920f-d8f248fbfa4d,ifr_qlen,"ifr_ifru.ifru_ivalue
"
e5b3b783-0470-4299-91c5-f42182df478d,_SC_THREAD_PRIO_INHERIT,"_SC_THREAD_PRIO_INHERIT
"
d43a2ffc-726a-4b97-a300-e2ccd13e975a,IPV6_PMTUDISC_PROBE,"3
"
61b9fd77-510e-4b42-b672-a83e2a33ee71,ACL_HASH_INCLUD_H,"
"
fe48db9f-8bb9-4c1d-8856-a7c5b2b907c4,SCHED_RR,"2
"
95b0697e-f19d-46ad-aef1-2da67409a847,ACL_XML2_IS_CDATA(x),(((x)->flag
11501876-0a5f-47b9-9546-a0d7f2ba75ff,SEGV_BNDERR,"SEGV_BNDERR
"
5ec0caaf-cb66-47c7-9cb2-4e9fff1c6ee4,ACL_HAS_FCNTL_LOCK,"
"
7b9c7c6e-f987-4085-95c1-2edb1ef566eb,ACL_FLOCK_STYLE_FLOCK,"1
"
c820a6ed-1c19-4d0c-801a-898d96cbe844,ACL_XML2_S_NXT,"0
"
da41ad71-8017-4bfc-bed7-53d18e7108b6,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
e33961b4-7f72-4ed7-8b93-dd718907a763,_CS_POSIX_V7_ILP32_OFFBIG_CFLAGS,"_CS_POSIX_V7_ILP32_OFFBIG_CFLAGS
"
1362b525-db9d-4d5a-9182-a489d164101e,ACL_SCAN_FLAG_RECURSIVE,(1
da13dbfe-e9bf-496f-995c-eb86892ca355,"IN6_ARE_ADDR_EQUAL(a,b)",(__extension__
9402292e-3741-434c-ab71-db27fa26fca3,__ASSERT_VOID_CAST,"(void)
"
f8dccaef-8179-4ff4-9617-ba0fe7803caf,__O_NOFOLLOW,"0100000
"
21c7b051-af16-4e0b-bb17-95d9a59ab81c,_CS_LFS_CFLAGS,"_CS_LFS_CFLAGS
"
197746ad-65ae-4527-843b-284ccdac72ff,"__CPU_COUNT_S(setsize,cpusetp)",__sched_cpucount
197506e0-c16d-4a5f-a522-5cb0df4249b5,__SIGEV_MAX_SIZE,"64
"
7dea786b-1fec-46a2-bcbf-f7738ec3c6cf,PTHREAD_PROCESS_SHARED,"PTHREAD_PROCESS_SHARED
"
f82537fa-f8a8-44f2-8481-1e88149cec46,IPOPT_OLEN,"1
"
eb28481e-28a0-4b23-a499-e778b26f567a,__SVE_VL_MAX,(__SVE_VQ_MAX
c9014cef-e861-48fc-8034-30399eae4530,__sigval_t_defined,"
"
b6a55e37-4a25-4837-9702-f7ac273283e1,ACL_MASTER_SERVER_ON_ACCEPT,"17
"
7e5ca2c3-bf0f-4ad6-a0c3-cbacc46ce399,MCAST_LEAVE_GROUP,"45
"
e187900c-eefb-4da7-9e4f-4d5ce52a0ed2,SOL_BLUETOOTH,"274
"
